System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:42:09:420, 527230411806892,    1.198,   18.000, 4000,  30.252,  32.417,   9.005,  26.135,  30.127,   8.369, 69,  0,   0.584,   0.835,   0.232,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:09:530, 527230697074479,    1.308,   17.000, 3600,  29.983,  35.717,   9.921,  25.651,  32.950,   9.153, 70,  0,   0.576,   0.898,   0.249,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:09:640, 527230982772900,    1.418,   17.000, 3900,  31.367,  39.174,  10.882,  27.011,  35.928,   9.980, 70,  0,   0.585,   0.962,   0.267,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:09:750, 527231266292964,    1.527,   19.000, 3600,  39.932,  43.542,  12.095,  30.698,  39.285,  10.913, 70,  0,   0.641,   1.033,   0.287,   0.053,   0.039,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:109, 527232212705506,    1.892,   24.000, 4000,  44.242,  59.696,  16.582,  32.356,  51.099,  14.194, 72,  0,   0.617,   1.258,   0.349,   0.012,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:203, 527232449172552,    1.984,  911.000, 3900,  49.621,  64.223,  17.840,  37.198,  54.493,  15.137, 75,  0,   0.658,   1.318,   0.366,   0.011,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:297, 527232683792323,    2.074,   31.000, 4000,  52.510,  68.976,  19.160,  40.814,  58.187,  16.163, 72,  0,   0.796,   1.390,   0.386,   0.081,   0.052,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:406, 527232967327229,    2.184,  130.000, 3100,  53.965,  74.879,  20.800,  41.505,  62.727,  17.424, 79,  0,   0.889,   1.487,   0.413,   0.000,   0.052,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:515, 527233250813863,    2.293,   79.000, 3300,  53.994,  80.785,  22.440,  42.265,  67.350,  18.708, 78,  0,   0.613,   1.554,   0.432,   0.000,   0.052,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:625, 527233534398516,    2.402,   23.000, 3900,  48.640,  86.106,  23.918,  36.608,  71.355,  19.821, 73,  0,   1.060,   1.670,   0.464,   0.026,   0.055,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:734, 527233817852044,    2.512,   19.000, 4100,  39.313,  90.405,  25.113,  27.067,  74.315,  20.643, 69,  0,   0.626,   1.739,   0.483,   0.000,   0.055,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:844, 527234101382387,    2.621,   26.000, 3700,  45.568,  95.390,  26.497,  33.846,  78.017,  21.671, 72,  0,   0.684,   1.814,   0.504,   0.059,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:10:953, 527234384920329,    2.731,   21.000, 3800,  46.767, 100.506,  27.918,  34.766,  81.820,  22.728, 70,  0,   0.692,   1.889,   0.525,   0.042,   0.066,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:062, 527234668304503,    2.840,   21.000, 3700,  43.224, 105.231,  29.231,  31.113,  85.222,  23.673, 71,  0,   0.590,   1.954,   0.543,   0.000,   0.066,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:172, 527234952844414,    2.950,   18.000, 3600,  40.030, 109.626,  30.452,  28.034,  88.299,  24.528, 70,  0,   0.592,   2.019,   0.561,   0.000,   0.066,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:281, 527235235448554,    3.059,   19.000, 3600,  40.036, 113.991,  31.664,  28.095,  91.362,  25.378, 69,  0,   0.675,   2.092,   0.581,   0.000,   0.066,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:390, 527235519025404,    3.168,   17.000, 3700,  37.052, 118.044,  32.790,  25.222,  94.122,  26.145, 69,  0,   0.640,   2.162,   0.601,   0.064,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:500, 527235802479154,    3.277,   16.000, 4100,  37.140, 122.106,  33.918,  25.316,  96.890,  26.914, 68,  0,   0.581,   2.226,   0.618,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:609, 527236085936890,    3.387,   17.000, 4000,  37.902, 126.251,  35.070,  25.785,  99.710,  27.697, 68,  0,   0.611,   2.293,   0.637,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:719, 527236369280383,    3.496,   17.000, 3600,  39.128, 130.528,  36.258,  27.413, 102.707,  28.530, 72,  0,   0.572,   2.355,   0.654,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:828, 527236652941694,    3.606,   17.000, 4000,  37.531, 134.635,  37.399,  25.649, 105.513,  29.309, 70,  0,   0.574,   2.418,   0.672,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:11:937, 527236936533536,    3.715,   17.000, 4000,  39.188, 138.923,  38.590,  26.986, 108.466,  30.129, 72,  0,   0.709,   2.496,   0.693,   0.100,   0.084,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:12:047, 527237220116528,    3.824,   13.000, 4100,  33.484, 142.586,  39.607,  21.271, 110.793,  30.776, 69,  0,   1.267,   2.634,   0.732,   0.161,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:42:12:078, 527237315983492,    3.861,   11.000, 4100,  32.303, 143.781,  39.939,  20.277, 111.543,  30.984, 67,  0,   1.150,   2.677,   0.744,   0.000,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 3.861336
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 143.781006
Cumulative Processor Energy_0 (mWh) = 39.939168
Average Processor Power_0 (Watt) = 37.236080

Cumulative IA Energy_0 (Joules) = 111.543091
Cumulative IA Energy_0 (mWh) = 30.984192
Average IA Power_0 (Watt) = 28.887178

Cumulative DRAM Energy_0 (Joules) = 2.676941
Cumulative DRAM Energy_0 (mWh) = 0.743595
Average DRAM Power_0 (Watt) = 0.693268

Cumulative GT Energy_0 (Joules) = 0.101196
Cumulative GT Energy_0 (mWh) = 0.028110
Average GT Power_0 (Watt) = 0.026208
