System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:59:42:411, 529959773244218,    1.195,   22.000, 4100,  31.846,  32.451,   9.014,  30.261,  30.741,   8.539, 75,  0,   1.423,   1.161,   0.322,   0.000,   0.023,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:42:520, 529960056457802,    1.305,   21.000, 4100,  31.846,  35.931,   9.981,  30.020,  34.021,   9.450, 72,  0,   1.447,   1.319,   0.366,   0.000,   0.023,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:42:630, 529960343946117,    1.416,   35.000, 2600,  32.383,  39.522,  10.978,  30.725,  37.429,  10.397, 73,  0,   1.508,   1.486,   0.413,   0.042,   0.027,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:42:739, 529960623737150,    1.524,   22.000, 3500,  31.863,  42.962,  11.934,  30.135,  40.682,  11.301, 70,  0,   1.505,   1.648,   0.458,   0.075,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:42:849, 529960907136528,    1.633,   20.000, 4100,  30.594,  46.307,  12.863,  28.876,  43.839,  12.178, 71,  0,   1.465,   1.809,   0.502,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:42:958, 529961190668752,    1.742,   21.000, 4100,  30.833,  49.679,  13.800,  29.224,  47.036,  13.066, 71,  0,   1.429,   1.965,   0.546,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:067, 529961474412534,    1.852,   22.000, 4100,  31.455,  53.123,  14.756,  29.717,  50.289,  13.969, 74,  0,   1.425,   2.121,   0.589,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:177, 529961757559372,    1.961,   20.000, 4100,  30.731,  56.480,  15.689,  29.136,  53.472,  14.853, 71,  0,   1.439,   2.278,   0.633,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:286, 529962041238995,    2.070,   22.000, 4100,  31.818,  59.962,  16.656,  30.153,  56.772,  15.770, 75,  0,   1.477,   2.440,   0.678,   0.052,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:395, 529962324550054,    2.180,   22.000, 3600,  31.851,  63.443,  17.623,  30.019,  60.053,  16.681, 76,  0,   1.451,   2.598,   0.722,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:505, 529962608598678,    2.289,   21.000, 3900,  30.651,  66.802,  18.556,  29.118,  63.244,  17.568, 73,  0,   1.438,   2.756,   0.766,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:630, 529962934854957,    2.415,   31.000, 4100,  32.127,  70.846,  19.679,  30.439,  67.076,  18.632, 73,  0,   1.474,   2.941,   0.817,   0.032,   0.045,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:724, 529963175212106,    2.508,   22.000, 3900,  31.567,  73.773,  20.493,  29.735,  69.833,  19.398, 75,  0,   1.497,   3.080,   0.856,   0.011,   0.046,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:833, 529963458877208,    2.617,   21.000, 4100,  31.962,  77.271,  21.464,  30.361,  73.156,  20.321, 78,  0,   1.510,   3.245,   0.902,   0.058,   0.052,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:43:942, 529963742234234,    2.727,   21.000, 4100,  31.997,  80.769,  22.436,  30.129,  76.449,  21.236, 74,  0,   1.481,   3.407,   0.946,   0.000,   0.052,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:052, 529964025588430,    2.836,   22.000, 4100,  32.412,  84.312,  23.420,  30.833,  79.820,  22.172, 72,  0,   1.428,   3.563,   0.990,   0.000,   0.052,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:161, 529964309117216,    2.945,   22.000, 4100,  31.611,  87.770,  24.381,  30.020,  83.104,  23.084, 72,  0,   1.429,   3.720,   1.033,   0.000,   0.052,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:271, 529964592966816,    3.055,   21.000, 3900,  31.841,  91.257,  25.349,  30.114,  86.401,  24.000, 74,  0,   1.449,   3.878,   1.077,   0.000,   0.052,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:380, 529964876084878,    3.164,   21.000, 3700,  31.636,  94.712,  26.309,  29.894,  89.667,  24.907, 74,  0,   1.509,   4.043,   1.123,   0.057,   0.059,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:489, 529965159794098,    3.274,   21.000, 4100,  30.397,  98.040,  27.233,  28.818,  92.821,  25.784, 74,  0,   1.423,   4.199,   1.166,   0.000,   0.059,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:599, 529965443157766,    3.383,   22.000, 4100,  31.949, 101.532,  28.203,  30.152,  96.117,  26.699, 72,  0,   1.477,   4.360,   1.211,   0.000,   0.059,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:708, 529965726845528,    3.492,   23.000, 4100,  33.190, 105.165,  29.212,  31.570,  99.573,  27.659, 73,  0,   1.529,   4.528,   1.258,   0.057,   0.065,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:817, 529966010065467,    3.602,   22.000, 3600,  32.002, 108.661,  30.184,  30.303, 102.884,  28.579, 73,  0,   1.453,   4.687,   1.302,   0.000,   0.065,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:44:927, 529966294722267,    3.711,   21.000, 3600,  31.482, 112.119,  31.144,  29.820, 106.159,  29.488, 75,  0,   1.508,   4.852,   1.348,   0.054,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:036, 529966577123618,    3.820,   21.000, 4100,  31.728, 115.576,  32.104,  30.027, 109.430,  30.397, 78,  0,   1.470,   5.012,   1.392,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:146, 529966860534945,    3.930,   22.000, 3600,  32.374, 119.115,  33.088,  30.483, 112.763,  31.323, 74,  0,   1.475,   5.174,   1.437,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:255, 529967144026491,    4.039,   22.000, 3600,  31.586, 122.570,  34.047,  30.090, 116.054,  32.237, 75,  0,   1.454,   5.333,   1.481,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:364, 529967427616784,    4.149,   21.000, 3700,  31.603, 126.028,  35.008,  30.018, 119.338,  33.150, 74,  0,   1.459,   5.492,   1.526,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:474, 529967711943829,    4.258,   22.000, 4100,  32.239, 129.564,  35.990,  30.441, 122.678,  34.077, 74,  0,   1.555,   5.663,   1.573,   0.021,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:583, 529967994724164,    4.367,   22.000, 4100,  32.153, 133.072,  36.964,  30.327, 125.986,  34.996, 75,  0,   1.441,   5.820,   1.617,   0.041,   0.078,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:692, 529968278320393,    4.477,   23.000, 4100,  32.969, 136.679,  37.966,  31.111, 129.390,  35.942, 76,  0,   1.541,   5.989,   1.664,   0.048,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:802, 529968561801133,    4.586,   21.000, 4100,  30.792, 140.047,  38.902,  29.213, 132.585,  36.829, 74,  0,   1.448,   6.147,   1.708,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:45:911, 529968844973561,    4.695,   22.000, 3600,  30.909, 143.423,  39.840,  29.468, 135.804,  37.723, 73,  0,   1.459,   6.306,   1.752,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:021, 529969128859942,    4.805,   21.000, 4100,  31.462, 146.869,  40.797,  29.517, 139.037,  38.621, 78,  0,   1.442,   6.464,   1.796,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:130, 529969412431606,    4.914,   22.000, 4100,  31.907, 150.360,  41.767,  30.229, 142.344,  39.540, 77,  0,   1.495,   6.628,   1.841,   0.056,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:239, 529969695719292,    5.024,   22.000, 4100,  32.059, 153.864,  42.740,  30.448, 145.672,  40.464, 73,  0,   1.450,   6.786,   1.885,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:349, 529969979241798,    5.133,   21.000, 4100,  31.712, 157.332,  43.703,  29.948, 148.948,  41.374, 73,  0,   1.455,   6.945,   1.929,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:458, 529970262487641,    5.242,   22.000, 3600,  31.645, 160.790,  44.664,  30.206, 152.249,  42.291, 73,  0,   1.443,   7.103,   1.973,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:567, 529970546120211,    5.352,   22.000, 3700,  31.457, 164.233,  45.620,  29.650, 155.493,  43.193, 71,  0,   1.515,   7.269,   2.019,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:677, 529970829892120,    5.461,   24.000, 4100,  32.829, 167.827,  46.619,  30.911, 158.877,  44.133, 75,  0,   1.603,   7.444,   2.068,   0.096,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:786, 529971113386388,    5.571,   21.000, 4100,  31.406, 171.262,  47.573,  29.788, 162.135,  45.038, 75,  0,   1.417,   7.599,   2.111,   0.000,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:46:895, 529971396768741,    5.680,   21.000, 4100,  31.776, 174.736,  48.538,  29.990, 165.414,  45.948, 70,  0,   1.455,   7.759,   2.155,   0.000,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:005, 529971680342926,    5.789,   21.000, 4100,  32.094, 178.247,  49.513,  30.509, 168.752,  46.875, 71,  0,   1.440,   7.916,   2.199,   0.000,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:114, 529971963730950,    5.899,   21.000, 4100,  31.915, 181.736,  50.482,  30.279, 172.062,  47.795, 72,  0,   1.454,   8.075,   2.243,   0.000,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:224, 529972247258026,    6.008,   22.000, 4100,  32.760, 185.320,  51.478,  30.931, 175.446,  48.735, 78,  0,   1.527,   8.242,   2.289,   0.054,   0.105,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:333, 529972530979850,    6.117,   22.000, 4100,  31.962, 188.818,  52.450,  30.496, 178.784,  49.662, 73,  0,   1.450,   8.401,   2.334,   0.000,   0.105,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:442, 529972814029042,    6.227,   21.000, 3800,  32.484, 192.366,  53.435,  30.689, 182.135,  50.593, 73,  0,   1.460,   8.560,   2.378,   0.000,   0.105,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:552, 529973097674234,    6.336,   23.000, 3700,  33.475, 196.029,  54.452,  31.690, 185.603,  51.556, 72,  0,   1.496,   8.724,   2.423,   0.000,   0.105,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:661, 529973381028673,    6.445,   26.000, 3600,  32.791, 199.613,  55.448,  31.269, 189.021,  52.506, 74,  0,   1.625,   8.902,   2.473,   0.045,   0.110,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:770, 529973664883261,    6.555,   22.000, 3700,  32.732, 203.198,  56.444,  30.681, 192.381,  53.439, 80,  0,   1.538,   9.070,   2.520,   0.051,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:880, 529973948550586,    6.664,   22.000, 4100,  32.292, 206.732,  57.426,  30.798, 195.752,  54.375, 75,  0,   1.500,   9.234,   2.565,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:47:989, 529974231688104,    6.774,   22.000, 3900,  32.252, 210.255,  58.404,  30.485, 199.082,  55.300, 77,  0,   1.462,   9.394,   2.609,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:099, 529974515165208,    6.883,   21.000, 3900,  32.292, 213.787,  59.385,  30.577, 202.426,  56.229, 73,  0,   1.462,   9.554,   2.654,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:208, 529974798995060,    6.992,   22.000, 3700,  32.814, 217.380,  60.383,  31.208, 205.843,  57.179, 72,  0,   1.463,   9.714,   2.698,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:317, 529975082229284,    7.102,   22.000, 3600,  33.045, 220.991,  61.386,  31.135, 209.245,  58.124, 76,  0,   1.539,   9.882,   2.745,   0.056,   0.122,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:427, 529975365534166,    7.211,   22.000, 3600,  32.653, 224.560,  62.378,  31.111, 212.646,  59.068, 74,  0,   1.456,  10.042,   2.789,   0.000,   0.122,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:536, 529975649037557,    7.320,   21.000, 3600,  32.744, 228.141,  63.373,  31.158, 216.054,  60.015, 76,  0,   1.467,  10.202,   2.834,   0.000,   0.122,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:646, 529975932795268,    7.430,   25.000, 4100,  34.422, 231.909,  64.419,  32.546, 219.617,  61.005, 73,  0,   1.538,  10.370,   2.881,   0.049,   0.127,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:755, 529976216049649,    7.539,   22.000, 3600,  31.985, 235.405,  65.390,  30.397, 222.938,  61.927, 77,  0,   1.528,  10.537,   2.927,   0.000,   0.127,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:864, 529976499919290,    7.649,   22.000, 4100,  32.503, 238.964,  66.379,  30.837, 226.316,  62.865, 75,  0,   1.542,  10.706,   2.974,   0.051,   0.133,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:48:974, 529976783406704,    7.758,   22.000, 3900,  32.638, 242.534,  67.371,  30.720, 229.675,  63.799, 78,  0,   1.481,  10.868,   3.019,   0.000,   0.133,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:083, 529977066826714,    7.867,   21.000, 4100,  32.132, 246.047,  68.347,  30.523, 233.013,  64.726, 78,  0,   1.469,  11.029,   3.064,   0.000,   0.133,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:192, 529977351792598,    7.977,   22.000, 3700,  32.405, 249.610,  69.336,  30.736, 236.392,  65.664, 76,  0,   1.473,  11.191,   3.109,   0.000,   0.133,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:302, 529977633480087,    8.086,   22.000, 3600,  32.830, 253.178,  70.327,  31.155, 239.778,  66.605, 77,  0,   1.473,  11.351,   3.153,   0.000,   0.133,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:411, 529977917385851,    8.196,   22.000, 4100,  32.993, 256.792,  71.331,  31.366, 243.214,  67.559, 77,  0,   1.526,  11.518,   3.199,   0.062,   0.140,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:520, 529978200421444,    8.305,   22.000, 4100,  32.760, 260.369,  72.325,  30.826, 246.580,  68.494, 76,  0,   1.478,  11.680,   3.244,   0.000,   0.140,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:630, 529978484664464,    8.414,   29.000, 4100,  33.819, 264.078,  73.355,  32.459, 250.139,  69.483, 78,  0,   1.477,  11.841,   3.289,   0.023,   0.142,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:739, 529978767808876,    8.524,   21.000, 4100,  32.317, 267.608,  74.335,  30.470, 253.467,  70.408, 73,  0,   1.514,  12.007,   3.335,   0.026,   0.145,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:849, 529979051320680,    8.633,   22.000, 3600,  31.644, 271.069,  75.297,  29.863, 256.734,  71.315, 77,  0,   1.458,  12.166,   3.380,   0.000,   0.145,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:49:958, 529979334805362,    8.742,   22.000, 3600,  32.654, 274.640,  76.289,  30.973, 260.121,  72.256, 72,  0,   1.507,  12.331,   3.425,   0.054,   0.151,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:067, 529979619292662,    8.852,   22.000, 4100,  32.427, 278.199,  77.278,  30.754, 263.497,  73.194, 79,  0,   1.504,  12.496,   3.471,   0.000,   0.151,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:177, 529979901628082,    8.961,   22.000, 4100,  33.055, 281.800,  78.278,  31.253, 266.901,  74.139, 71,  0,   1.516,  12.661,   3.517,   0.000,   0.151,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:286, 529980185273406,    9.070,   21.000, 4100,  32.237, 285.328,  79.258,  30.659, 270.256,  75.071, 72,  0,   1.447,  12.820,   3.561,   0.000,   0.151,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:396, 529980469010006,    9.180,   21.000, 4100,  32.540, 288.890,  80.247,  30.776, 273.625,  76.007, 75,  0,   1.483,  12.982,   3.606,   0.000,   0.151,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:505, 529980752609138,    9.289,   21.000, 4100,  32.562, 292.452,  81.237,  30.920, 277.008,  76.947, 70,  0,   1.486,  13.145,   3.651,   0.054,   0.157,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:630, 529981077471852,    9.415,   31.000, 4100,  33.581, 296.661,  82.406,  31.757, 280.988,  78.052, 76,  0,   1.474,  13.329,   3.703,   0.022,   0.160,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:724, 529981319377556,    9.508,   22.000, 4100,  32.940, 299.735,  83.260,  31.321, 283.911,  78.864, 76,  0,   1.505,  13.470,   3.742,   0.028,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:833, 529981603109222,    9.617,   21.000, 4100,  32.240, 303.265,  84.240,  30.689, 287.270,  79.797, 75,  0,   1.439,  13.627,   3.785,   0.000,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:50:942, 529981886445037,    9.727,   22.000, 3600,  32.631, 306.832,  85.231,  30.773, 290.634,  80.732, 75,  0,   1.470,  13.788,   3.830,   0.000,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:052, 529982169714160,    9.836,   22.000, 4100,  32.052, 310.334,  86.204,  30.492, 293.967,  81.657, 72,  0,   1.459,  13.947,   3.874,   0.000,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:161, 529982453178778,    9.945,   22.000, 3700,  32.556, 313.895,  87.193,  30.844, 297.340,  82.594, 77,  0,   1.519,  14.114,   3.920,   0.059,   0.169,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:271, 529982736766315,   10.055,   22.000, 3700,  32.539, 317.455,  88.182,  30.760, 300.705,  83.529, 73,  0,   1.462,  14.273,   3.965,   0.000,   0.169,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:380, 529983020275752,   10.164,   22.000, 3600,  31.752, 320.928,  89.147,  30.143, 304.002,  84.445, 74,  0,   1.556,  14.444,   4.012,   0.000,   0.169,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:489, 529983303579252,   10.274,   22.000, 3900,  31.697, 324.392,  90.109,  30.283, 307.312,  85.364, 73,  0,   1.459,  14.603,   4.056,   0.000,   0.169,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:599, 529983587114367,   10.383,   21.000, 4100,  32.578, 327.956,  91.099,  30.564, 310.655,  86.293, 78,  0,   1.441,  14.761,   4.100,   0.000,   0.169,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:708, 529983870536857,   10.492,   24.000, 3600,  33.980, 331.671,  92.131,  32.512, 314.210,  87.281, 78,  0,   1.589,  14.935,   4.148,   0.094,   0.179,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:817, 529984154150652,   10.602,   21.000, 4100,  32.507, 335.228,  93.119,  30.594, 317.558,  88.211, 73,  0,   1.470,  15.095,   4.193,   0.000,   0.179,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:51:927, 529984437679310,   10.711,   21.000, 4100,  32.607, 338.795,  94.110,  30.851, 320.933,  89.148, 75,  0,   1.471,  15.256,   4.238,   0.000,   0.179,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:52:036, 529984721195709,   10.820,   22.000, 3700,  32.274, 342.325,  95.090,  30.657, 324.286,  90.079, 72,  0,   1.454,  15.415,   4.282,   0.000,   0.179,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:52:146, 529985004770004,   10.930,   21.000, 3700,  32.584, 345.890,  96.081,  30.805, 327.656,  91.016, 79,  0,   1.476,  15.577,   4.327,   0.000,   0.179,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:52:255, 529985288257762,   11.039,   22.000, 3600,  32.870, 349.485,  97.079,  31.212, 331.070,  91.964, 77,  0,   1.524,  15.743,   4.373,   0.060,   0.186,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:52:364, 529985571593828,   11.149,   22.000, 4100,  33.200, 353.114,  98.087,  31.753, 334.541,  92.928, 77,  0,   1.563,  15.914,   4.421,   0.000,   0.186,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:59:52:474, 529985855265282,   11.258,   21.000, 3600,  31.864, 356.601,  99.056,  29.825, 337.805,  93.835, 77,  0,   1.468,  16.075,   4.465,   0.000,   0.186,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
