System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:01:12:411, 530193054057561,    1.198,   22.000, 3600,  29.942,  32.889,   9.136,  28.877,  31.333,   8.704, 69,  0,   0.605,   0.841,   0.234,   0.000,   0.023,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:12:521, 530193337603565,    1.307,   21.000, 3600,  30.533,  36.229,  10.064,  29.028,  34.509,   9.586, 72,  0,   0.624,   0.910,   0.253,   0.000,   0.023,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:12:630, 530193621283116,    1.417,   21.000, 4100,  30.775,  39.598,  10.999,  29.591,  37.747,  10.485, 72,  0,   0.632,   0.979,   0.272,   0.000,   0.023,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:12:755, 530193949807954,    1.544,   28.000, 4100,  31.631,  43.607,  12.113,  30.326,  41.591,  11.553, 72,  0,   0.659,   1.062,   0.295,   0.018,   0.026,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:12:849, 530194188041838,    1.635,   22.000, 3600,  30.894,  46.446,  12.902,  29.475,  44.300,  12.306, 75,  0,   0.758,   1.132,   0.314,   0.092,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:12:958, 530194471686020,    1.745,   21.000, 4100,  30.466,  49.780,  13.828,  29.350,  47.512,  13.198, 75,  0,   0.631,   1.201,   0.334,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:068, 530194755079107,    1.854,   21.000, 3600,  30.789,  53.146,  14.763,  29.320,  50.717,  14.088, 74,  0,   0.622,   1.269,   0.353,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:177, 530195038431209,    1.964,   21.000, 3600,  31.119,  56.548,  15.708,  29.981,  53.995,  14.999, 73,  0,   0.598,   1.335,   0.371,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:286, 530195321991628,    2.073,   22.000, 3600,  31.181,  59.959,  16.655,  30.077,  57.285,  15.913, 71,  0,   0.616,   1.402,   0.389,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:396, 530195605592836,    2.182,   22.000, 3600,  30.727,  63.321,  17.589,  29.133,  60.473,  16.798, 74,  0,   0.696,   1.478,   0.411,   0.049,   0.039,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:505, 530195889287818,    2.292,   21.000, 4100,  31.622,  66.782,  18.551,  30.482,  63.809,  17.725, 76,  0,   0.603,   1.544,   0.429,   0.000,   0.039,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:614, 530196172480573,    2.401,   21.000, 3600,  31.049,  70.175,  19.493,  29.970,  67.083,  18.634, 70,  0,   0.609,   1.611,   0.447,   0.000,   0.039,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:724, 530196456177799,    2.510,   21.000, 3600,  31.044,  73.572,  20.437,  29.585,  70.321,  19.534, 70,  0,   0.628,   1.679,   0.466,   0.000,   0.039,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:833, 530196739574718,    2.620,   23.000, 4000,  32.387,  77.113,  21.420,  31.169,  73.729,  20.480, 74,  0,   0.713,   1.757,   0.488,   0.042,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:13:943, 530197023006429,    2.729,   22.000, 3700,  30.452,  80.443,  22.345,  29.081,  76.909,  21.364, 72,  0,   0.674,   1.831,   0.509,   0.054,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:052, 530197306464743,    2.839,   21.000, 3600,  31.205,  83.856,  23.293,  29.876,  80.177,  22.271, 72,  0,   0.611,   1.898,   0.527,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:161, 530197590201616,    2.948,   21.000, 4100,  30.693,  87.216,  24.227,  29.518,  83.408,  23.169, 75,  0,   0.595,   1.963,   0.545,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:271, 530197873986640,    3.057,   21.000, 4100,  31.410,  90.654,  25.182,  30.158,  86.710,  24.086, 75,  0,   0.605,   2.029,   0.564,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:380, 530198157152244,    3.167,   21.000, 3600,  31.008,  94.042,  26.123,  29.828,  89.968,  24.991, 72,  0,   0.600,   2.095,   0.582,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:489, 530198440735252,    3.276,   21.000, 3600,  30.817,  97.413,  27.059,  29.619,  93.209,  25.891, 72,  0,   0.671,   2.168,   0.602,   0.059,   0.056,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:599, 530198724044772,    3.385,   21.000, 3600,  31.099, 100.813,  28.003,  29.580,  96.442,  26.789, 69,  0,   0.616,   2.235,   0.621,   0.000,   0.056,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:708, 530199007702368,    3.495,   21.000, 4100,  31.031, 104.208,  28.947,  29.945,  99.719,  27.700, 71,  0,   0.614,   2.303,   0.640,   0.000,   0.056,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:818, 530199291126914,    3.604,   23.000, 4100,  33.089, 107.827,  29.952,  31.494, 103.163,  28.656, 73,  0,   0.708,   2.380,   0.661,   0.042,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:14:927, 530199574641490,    3.714,   21.000, 4000,  30.259, 111.136,  30.871,  29.155, 106.352,  29.542, 74,  0,   0.623,   2.448,   0.680,   0.000,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:036, 530199858395588,    3.823,   21.000, 3600,  31.478, 114.582,  31.828,  30.182, 109.656,  30.460, 74,  0,   0.671,   2.522,   0.700,   0.054,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:146, 530200142070154,    3.932,   21.000, 4100,  31.373, 118.016,  32.782,  30.038, 112.943,  31.373, 72,  0,   0.613,   2.589,   0.719,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:255, 530200425119116,    4.042,   21.000, 3700,  31.018, 121.403,  33.723,  29.767, 116.194,  32.276, 75,  0,   0.601,   2.654,   0.737,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:364, 530200708675587,    4.151,   21.000, 3600,  30.891, 124.782,  34.662,  29.867, 119.461,  33.184, 74,  0,   0.609,   2.721,   0.756,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:474, 530200992373806,    4.261,   21.000, 4100,  31.527, 128.233,  35.620,  30.027, 122.748,  34.097, 69,  0,   0.606,   2.787,   0.774,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:583, 530201275711565,    4.370,   21.000, 3600,  31.042, 131.626,  36.563,  29.921, 126.018,  35.005, 74,  0,   0.673,   2.861,   0.795,   0.054,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:693, 530201558965503,    4.479,   21.000, 3700,  31.895, 135.112,  37.531,  30.345, 129.334,  35.926, 70,  0,   0.627,   2.930,   0.814,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:802, 530201842587440,    4.589,   24.000, 4100,  32.886, 138.710,  38.531,  31.741, 132.808,  36.891, 70,  0,   0.694,   3.005,   0.835,   0.041,   0.077,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:15:911, 530202126124842,    4.698,   22.000, 4000,  30.748, 142.074,  39.465,  29.452, 136.029,  37.786, 76,  0,   0.600,   3.071,   0.853,   0.000,   0.077,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:021, 530202409874008,    4.807,   21.000, 4100,  31.121, 145.480,  40.411,  29.798, 139.291,  38.692, 76,  0,   0.600,   3.137,   0.871,   0.000,   0.077,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:130, 530202693269392,    4.917,   21.000, 3600,  30.699, 148.837,  41.344,  29.503, 142.517,  39.588, 74,  0,   0.677,   3.211,   0.892,   0.057,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:239, 530202977066263,    5.026,   21.000, 4100,  30.915, 152.222,  42.284,  29.455, 145.742,  40.484, 75,  0,   0.614,   3.278,   0.911,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:349, 530203261704818,    5.136,   21.000, 3800,  30.969, 155.623,  43.228,  29.920, 149.028,  41.397, 74,  0,   0.597,   3.344,   0.929,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:458, 530203543925658,    5.245,   21.000, 3600,  30.795, 158.976,  44.160,  29.492, 152.239,  42.289, 73,  0,   0.604,   3.409,   0.947,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:568, 530203827301590,    5.354,   24.000, 4000,  32.115, 162.487,  45.135,  30.686, 155.594,  43.220, 73,  0,   0.676,   3.483,   0.968,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:01:16:661, 530204094024696,    5.457,   11.000, 4100,  21.076, 164.655,  45.738,  19.406, 157.590,  43.775, 75,  0,   1.510,   3.639,   1.011,   0.059,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 5.457160
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 164.655334
Cumulative Processor Energy_0 (mWh) = 45.737593
Average Processor Power_0 (Watt) = 30.172346

Cumulative IA Energy_0 (Joules) = 157.590454
Cumulative IA Energy_0 (mWh) = 43.775126
Average IA Power_0 (Watt) = 28.877739

Cumulative DRAM Energy_0 (Joules) = 3.638794
Cumulative DRAM Energy_0 (mWh) = 1.010776
Average DRAM Power_0 (Watt) = 0.666793

Cumulative GT Energy_0 (Joules) = 0.089233
Cumulative GT Energy_0 (mWh) = 0.024787
Average GT Power_0 (Watt) = 0.016352
