System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:11:16:553, 531758995185526,   11.367,   23.000, 4200,  33.415, 364.959, 101.377,  31.495, 345.300,  95.917, 71,  0,   1.671,  17.676,   4.910,   0.000,   0.199,   0.055,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:16:663, 531759278775512,   11.476,   22.000, 4100,  32.901, 368.559, 102.377,  31.156, 348.709,  96.864, 77,  0,   1.635,  17.855,   4.960,   0.052,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:16:772, 531759562002034,   11.586,   22.000, 4100,  31.896, 372.044, 103.346,  30.237, 352.013,  97.781, 75,  0,   1.570,  18.027,   5.007,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:16:881, 531759845494589,   11.695,   22.000, 4200,  33.606, 375.720, 104.367,  31.728, 355.483,  98.745, 75,  0,   1.666,  18.209,   5.058,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:16:991, 531760128961555,   11.804,   21.000, 4100,  32.352, 379.258, 105.349,  30.649, 358.835,  99.676, 73,  0,   1.585,  18.382,   5.106,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:100, 531760412704948,   11.914,   21.000, 4200,  32.457, 382.811, 106.336,  30.623, 362.187, 100.608, 79,  0,   1.578,  18.555,   5.154,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:209, 531760695982227,   12.023,   22.000, 4100,  33.798, 386.504, 107.362,  32.053, 365.690, 101.581, 73,  0,   1.694,  18.740,   5.206,   0.051,   0.210,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:319, 531760979705744,   12.133,   25.000, 4200,  34.903, 390.325, 108.424,  33.212, 369.326, 102.590, 76,  0,   1.647,  18.921,   5.256,   0.042,   0.215,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:428, 531761263285490,   12.242,   21.000, 4100,  32.076, 393.834, 109.398,  30.237, 372.634, 103.509, 72,  0,   1.588,  19.094,   5.304,   0.000,   0.215,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:538, 531761546614678,   12.351,   21.000, 4200,  31.935, 397.325, 110.368,  30.247, 375.940, 104.428, 74,  0,   1.603,  19.270,   5.353,   0.000,   0.215,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:647, 531761830170372,   12.461,   23.000, 3800,  34.246, 401.071, 111.409,  32.530, 379.498, 105.416, 72,  0,   1.675,  19.453,   5.404,   0.000,   0.215,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:756, 531762113624998,   12.570,   21.000, 4100,  32.659, 404.643, 112.401,  30.722, 382.858, 106.349, 72,  0,   1.635,  19.632,   5.453,   0.058,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:866, 531762397087808,   12.679,   21.000, 4200,  32.031, 408.146, 113.374,  30.393, 386.182, 107.273, 74,  0,   1.560,  19.802,   5.501,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:17:975, 531762680633352,   12.789,   21.000, 4200,  32.848, 411.739, 114.372,  30.990, 389.572, 108.214, 78,  0,   1.576,  19.975,   5.549,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:085, 531762963972173,   12.898,   22.000, 3700,  33.739, 415.427, 115.396,  32.056, 393.076, 109.188, 76,  0,   1.645,  20.154,   5.598,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:194, 531763248739836,   13.008,   20.000, 4100,  32.942, 419.046, 116.402,  31.224, 396.507, 110.141, 71,  0,   1.543,  20.324,   5.646,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:303, 531763531196091,   13.117,   25.000, 4100,  33.719, 422.721, 117.422,  31.800, 399.972, 111.103, 77,  0,   1.769,  20.517,   5.699,   0.103,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:413, 531763814436094,   13.226,   21.000, 4100,  31.106, 426.120, 118.367,  29.722, 403.220, 112.005, 72,  0,   1.576,  20.689,   5.747,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:522, 531764097736301,   13.336,   21.000, 3600,  32.710, 429.695, 119.360,  30.918, 406.599, 112.944, 74,  0,   1.560,  20.859,   5.794,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:631, 531764381283499,   13.445,   21.000, 3600,  31.781, 433.171, 120.325,  29.847, 409.864, 113.851, 78,  0,   1.587,  21.033,   5.843,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:741, 531764665072610,   13.554,   22.000, 4200,  33.182, 436.804, 121.335,  31.523, 413.315, 114.810, 71,  0,   1.655,  21.214,   5.893,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:850, 531764948244270,   13.664,   21.000, 4100,  32.893, 440.398, 122.333,  31.293, 416.734, 115.759, 73,  0,   1.629,  21.392,   5.942,   0.054,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:18:960, 531765232298675,   13.773,   21.000, 3700,  32.200, 443.927, 123.313,  30.150, 420.038, 116.677, 75,  0,   1.575,  21.565,   5.990,   0.000,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:069, 531765515217725,   13.882,   23.000, 3600,  33.161, 447.546, 124.318,  31.492, 423.475, 117.632, 74,  0,   1.667,  21.747,   6.041,   0.000,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:178, 531765799975637,   13.992,   22.000, 3600,  32.339, 451.099, 125.305,  30.634, 426.841, 118.567, 73,  0,   1.583,  21.921,   6.089,   0.000,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:288, 531766082223187,   14.101,   22.000, 3600,  33.564, 454.754, 126.320,  31.740, 430.297, 119.527, 72,  0,   1.638,  22.099,   6.139,   0.047,   0.243,   0.068,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:397, 531766366373952,   14.211,   22.000, 3900,  33.184, 458.391, 127.331,  31.099, 433.706, 120.474, 72,  0,   1.733,  22.289,   6.191,   0.053,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:506, 531766649485336,   14.320,   21.000, 4100,  31.427, 461.824, 128.284,  29.759, 436.957, 121.377, 79,  0,   1.572,  22.461,   6.239,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:616, 531766932998954,   14.429,   21.000, 4200,  32.477, 465.376, 129.271,  30.868, 440.333, 122.315, 76,  0,   1.561,  22.632,   6.287,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:725, 531767216229391,   14.539,   23.000, 3600,  32.133, 468.888, 130.247,  30.556, 443.672, 123.242, 73,  0,   1.686,  22.816,   6.338,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:834, 531767499986566,   14.648,   21.000, 4200,  33.559, 472.561, 131.267,  31.576, 447.129, 124.202, 76,  0,   1.577,  22.988,   6.386,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:19:944, 531767783323212,   14.758,   21.000, 4100,  32.393, 476.102, 132.251,  31.005, 450.518, 125.144, 72,  0,   1.622,  23.166,   6.435,   0.056,   0.255,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:053, 531768067455130,   14.867,   21.000, 4200,  31.512, 479.557, 133.210,  29.344, 453.735, 126.037, 80,  0,   1.671,  23.349,   6.486,   0.000,   0.255,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:163, 531768350312077,   14.976,   22.000, 3600,  33.282, 483.189, 134.219,  31.759, 457.200, 127.000, 77,  0,   1.571,  23.520,   6.533,   0.000,   0.255,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:272, 531768633977058,   15.086,   27.000, 3600,  34.444, 486.958, 135.266,  32.569, 460.765, 127.990, 76,  0,   1.631,  23.699,   6.583,   0.040,   0.259,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:381, 531768917528366,   15.195,   22.000, 4100,  32.987, 490.567, 136.269,  31.007, 464.157, 128.932, 75,  0,   1.682,  23.883,   6.634,   0.012,   0.261,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:491, 531769201329060,   15.305,   21.000, 4200,  32.510, 494.126, 137.257,  30.919, 467.542, 129.873, 76,  0,   1.569,  24.055,   6.682,   0.007,   0.261,   0.073,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:600, 531769484491330,   15.414,   21.000, 4100,  32.314, 497.656, 138.238,  30.331, 470.856, 130.793, 74,  0,   1.624,  24.232,   6.731,   0.049,   0.267,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:710, 531769768172584,   15.523,   21.000, 4200,  31.977, 501.156, 139.210,  30.358, 474.178, 131.716, 78,  0,   1.574,  24.404,   6.779,   0.000,   0.267,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:819, 531770051571847,   15.633,   22.000, 4200,  33.575, 504.827, 140.230,  31.888, 477.665, 132.685, 73,  0,   1.661,  24.586,   6.829,   0.000,   0.267,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:20:928, 531770335352030,   15.742,   21.000, 4200,  33.441, 508.488, 141.247,  31.597, 481.124, 133.646, 78,  0,   1.606,  24.762,   6.878,   0.000,   0.267,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:038, 531770618734262,   15.851,   21.000, 4100,  31.390, 511.920, 142.200,  29.733, 484.375, 134.548, 77,  0,   1.549,  24.931,   6.925,   0.000,   0.267,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:147, 531770902091897,   15.961,   22.000, 4100,  31.611, 515.376, 143.160,  29.855, 487.638, 135.455, 73,  0,   1.655,  25.112,   6.976,   0.056,   0.273,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:256, 531771186829992,   16.071,   34.000, 4200,  34.830, 519.202, 144.223,  33.205, 491.286, 136.468, 77,  0,   1.615,  25.289,   7.025,   0.014,   0.274,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:366, 531771469243820,   16.180,   21.000, 4100,  32.570, 522.751, 145.209,  30.607, 494.621, 137.395, 72,  0,   1.617,  25.466,   7.074,   0.034,   0.278,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:475, 531771752354028,   16.289,   22.000, 4200,  32.560, 526.307, 146.196,  30.645, 497.968, 138.324, 77,  0,   1.652,  25.646,   7.124,   0.000,   0.278,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:585, 531772036192182,   16.398,   21.000, 4100,  31.801, 529.789, 147.164,  30.192, 501.274, 139.243, 76,  0,   1.574,  25.818,   7.172,   0.000,   0.278,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:694, 531772319628816,   16.508,   22.000, 4200,  32.822, 533.378, 148.161,  31.096, 504.674, 140.187, 74,  0,   1.647,  25.998,   7.222,   0.054,   0.284,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:803, 531772603232256,   16.617,   21.000, 4100,  32.302, 536.913, 149.142,  30.466, 508.008, 141.113, 80,  0,   1.584,  26.172,   7.270,   0.000,   0.284,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:21:913, 531772886490574,   16.726,   22.000, 4200,  32.810, 540.498, 150.138,  31.121, 511.409, 142.058, 79,  0,   1.659,  26.353,   7.320,   0.000,   0.284,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:022, 531773170020758,   16.836,   21.000, 4200,  32.879, 544.095, 151.137,  31.237, 514.826, 143.007, 78,  0,   1.570,  26.525,   7.368,   0.000,   0.284,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:131, 531773453603280,   16.945,   21.000, 4100,  31.968, 547.592, 152.109,  30.126, 518.122, 143.923, 80,  0,   1.631,  26.703,   7.418,   0.000,   0.284,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:241, 531773775304774,   17.069,   18.000, 4100,  32.499, 551.626, 153.229,  30.659, 521.927, 144.980, 76,  0,   1.668,  26.910,   7.475,   0.063,   0.292,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:350, 531774020490264,   17.164,   23.000, 4100,  33.087, 554.756, 154.099,  31.169, 524.875, 145.799, 75,  0,   1.600,  27.062,   7.517,   0.025,   0.294,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:459, 531774303787241,   17.273,   21.000, 3600,  32.207, 558.276, 155.077,  30.645, 528.225, 146.729, 71,  0,   1.580,  27.234,   7.565,   0.000,   0.294,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:569, 531774587262762,   17.382,   21.000, 3600,  32.789, 561.862, 156.073,  31.103, 531.626, 147.674, 77,  0,   1.668,  27.417,   7.616,   0.000,   0.294,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:678, 531774870804764,   17.492,   21.000, 3700,  33.451, 565.521, 157.089,  31.464, 535.068, 148.630, 74,  0,   1.582,  27.590,   7.664,   0.000,   0.294,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:788, 531775154349960,   17.601,   21.000, 4100,  32.167, 569.040, 158.067,  30.783, 538.436, 149.565, 74,  0,   1.619,  27.767,   7.713,   0.060,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:22:897, 531775437868557,   17.711,   21.000, 3600,  32.230, 572.565, 159.046,  30.586, 541.781, 150.495, 75,  0,   1.581,  27.940,   7.761,   0.000,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:23:006, 531775721824670,   17.820,   22.000, 3600,  33.427, 576.227, 160.063,  31.248, 545.204, 151.446, 75,  0,   1.671,  28.123,   7.812,   0.000,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:23:116, 531776005074814,   17.929,   21.000, 3600,  32.031, 579.727, 161.035,  30.378, 548.524, 152.368, 75,  0,   1.571,  28.294,   7.860,   0.000,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:23:225, 531776288267086,   18.039,   22.000, 3600,  33.408, 583.377, 162.049,  31.813, 552.000, 153.333, 75,  0,   1.636,  28.473,   7.909,   0.000,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:23:335, 531776572159874,   18.148,   45.000, 4200,  37.651, 587.501, 163.195,  35.356, 555.872, 154.409, 75,  0,   2.009,  28.693,   7.970,   0.128,   0.315,   0.087,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:23:444, 531776857231804,   18.258,   15.000, 4300,  22.564, 589.983, 163.884,  21.027, 558.185, 155.051, 79,  0,   1.361,  28.843,   8.012,   0.000,   0.315,   0.087,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:11:23:460, 531776908894720,   18.278,   12.000, 4300,  27.888, 590.539, 164.039,  26.623, 558.715, 155.199, 79,  0,   0.897,  28.861,   8.017,   0.000,   0.315,   0.087,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 18.278166
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 590.538635
Cumulative Processor Energy_0 (mWh) = 164.038510
Average Processor Power_0 (Watt) = 32.308419

Cumulative IA Energy_0 (Joules) = 558.715271
Cumulative IA Energy_0 (mWh) = 155.198686
Average IA Power_0 (Watt) = 30.567360

Cumulative DRAM Energy_0 (Joules) = 28.860840
Cumulative DRAM Energy_0 (mWh) = 8.016900
Average DRAM Power_0 (Watt) = 1.578979

Cumulative GT Energy_0 (Joules) = 0.314697
Cumulative GT Energy_0 (mWh) = 0.087416
Average GT Power_0 (Watt) = 0.017217
