System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:06:13:415, 530973258277656,    1.199,   20.000, 3600,  31.270,  33.480,   9.300,  29.723,  31.749,   8.819, 75,  0,   1.474,   1.194,   0.332,   0.000,   0.023,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:13:524, 530973542214546,    1.308,   24.000, 4200,  34.247,  37.232,  10.342,  32.354,  35.294,   9.804, 74,  0,   1.602,   1.370,   0.380,   0.042,   0.028,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:13:634, 530973825864614,    1.418,   22.000, 4100,  31.918,  40.725,  11.312,  30.358,  38.616,  10.727, 73,  0,   1.516,   1.536,   0.427,   0.009,   0.029,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:13:743, 530974108588550,    1.527,   20.000, 4100,  32.263,  44.244,  12.290,  30.484,  41.941,  11.650, 72,  0,   1.581,   1.708,   0.474,   0.000,   0.029,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:13:852, 530974392118893,    1.636,   22.000, 4200,  32.084,  47.753,  13.265,  30.192,  45.243,  12.568, 71,  0,   1.548,   1.877,   0.522,   0.056,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:13:962, 530974675572651,    1.746,   19.000, 3800,  31.567,  51.205,  14.224,  30.002,  48.524,  13.479, 69,  0,   1.449,   2.036,   0.566,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:074, 530974967540180,    1.858,   21.000, 4200,  31.970,  54.807,  15.224,  30.212,  51.927,  14.424, 70,  0,   1.516,   2.207,   0.613,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:184, 530975250956450,    1.968,   20.000, 4200,  32.385,  58.348,  16.208,  30.788,  55.294,  15.359, 75,  0,   1.491,   2.370,   0.658,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:293, 530975534297945,    2.077,   21.000, 3600,  32.081,  61.854,  17.182,  30.651,  58.644,  16.290, 72,  0,   1.496,   2.533,   0.704,   0.000,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:403, 530975817874194,    2.186,   20.000, 4200,  33.012,  65.466,  18.185,  30.857,  62.020,  17.228, 70,  0,   1.670,   2.716,   0.754,   0.051,   0.040,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:512, 530976112850022,    2.300,   39.000, 4100,  33.613,  69.291,  19.248,  32.139,  65.678,  18.244, 73,  0,   1.493,   2.886,   0.802,   0.048,   0.046,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:621, 530976384833071,    2.405,   20.000, 3600,  31.434,  72.590,  20.164,  29.689,  68.793,  19.109, 70,  0,   1.575,   3.051,   0.848,   0.009,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:731, 530976668847069,    2.515,   20.000, 3600,  31.775,  76.071,  21.131,  29.965,  72.077,  20.021, 73,  0,   1.498,   3.215,   0.893,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:840, 530976951809157,    2.624,   21.000, 3600,  32.427,  79.611,  22.114,  30.801,  75.439,  20.955, 75,  0,   1.492,   3.378,   0.938,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:14:949, 530977235515082,    2.733,   20.000, 4200,  33.282,  83.254,  23.126,  31.367,  78.872,  21.909, 69,  0,   1.555,   3.548,   0.986,   0.055,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:059, 530977519228978,    2.843,   20.000, 4100,  31.983,  86.755,  24.099,  30.406,  82.200,  22.833, 75,  0,   1.506,   3.713,   1.031,   0.000,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:168, 530977802405244,    2.952,   21.000, 4200,  31.504,  90.197,  25.055,  30.226,  85.503,  23.751, 76,  0,   1.476,   3.874,   1.076,   0.000,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:278, 530978085797954,    3.061,   20.000, 4100,  32.132,  93.710,  26.030,  29.943,  88.776,  24.660, 74,  0,   1.525,   4.041,   1.123,   0.000,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:387, 530978369720453,    3.171,   21.000, 3600,  31.065,  97.113,  26.976,  29.534,  92.011,  25.559, 70,  0,   1.492,   4.205,   1.168,   0.000,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:512, 530978695928440,    3.297,   31.000, 4200,  33.772, 101.363,  28.156,  31.909,  96.027,  26.674, 73,  0,   1.656,   4.413,   1.226,   0.092,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:606, 530978937567119,    3.390,   20.000, 4100,  30.845, 104.238,  28.955,  29.314,  98.760,  27.433, 75,  0,   1.455,   4.549,   1.264,   0.012,   0.065,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:715, 530979220477244,    3.499,   21.000, 4100,  32.247, 107.758,  29.933,  30.658, 102.106,  28.363, 74,  0,   1.501,   4.713,   1.309,   0.000,   0.065,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:824, 530979503258895,    3.608,   20.000, 3700,  31.445, 111.189,  30.886,  29.642, 105.340,  29.261, 78,  0,   1.582,   4.885,   1.357,   0.000,   0.065,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:15:934, 530979787316000,    3.718,   20.000, 4100,  32.833, 114.787,  31.885,  31.037, 108.741,  30.206, 76,  0,   1.473,   5.047,   1.402,   0.000,   0.065,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:043, 530980070331022,    3.827,   21.000, 3600,  31.625, 118.240,  32.844,  30.012, 112.018,  31.116, 72,  0,   1.535,   5.214,   1.448,   0.053,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:153, 530980354097133,    3.936,   20.000, 4000,  32.206, 121.766,  33.824,  30.247, 115.330,  32.036, 72,  0,   1.532,   5.382,   1.495,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:262, 530980637529156,    4.046,   21.000, 4100,  32.182, 125.285,  34.801,  30.745, 118.692,  32.970, 75,  0,   1.464,   5.542,   1.539,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:371, 530980921035601,    4.155,   20.000, 4100,  30.970, 128.672,  35.742,  29.215, 121.887,  33.857, 74,  0,   1.517,   5.708,   1.586,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:481, 530981204675066,    4.265,   21.000, 4000,  31.787, 132.151,  36.708,  30.038, 125.174,  34.771, 70,  0,   1.528,   5.875,   1.632,   0.000,   0.071,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:590, 530981487922914,    4.374,   23.000, 4100,  33.210, 135.780,  37.717,  31.638, 128.631,  35.731, 68,  0,   1.550,   6.044,   1.679,   0.063,   0.078,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:699, 530981771693420,    4.483,   20.000, 4200,  32.171, 139.302,  38.695,  30.113, 131.928,  36.647, 75,  0,   1.573,   6.217,   1.727,   0.051,   0.084,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:809, 530982055132626,    4.593,   21.000, 4100,  32.007, 142.802,  39.667,  30.422, 135.255,  37.571, 73,  0,   1.461,   6.376,   1.771,   0.000,   0.084,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:16:918, 530982338391207,    4.702,   21.000, 4200,  32.903, 146.397,  40.666,  31.255, 138.670,  38.520, 72,  0,   1.580,   6.549,   1.819,   0.000,   0.084,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:028, 530982621988894,    4.811,   21.000, 4100,  32.019, 149.901,  41.639,  30.208, 141.975,  39.438, 68,  0,   1.507,   6.714,   1.865,   0.000,   0.084,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:137, 530982905682492,    4.921,   21.000, 4200,  33.115, 153.525,  42.646,  31.688, 145.444,  40.401, 75,  0,   1.469,   6.875,   1.910,   0.000,   0.084,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:246, 530983189133674,    5.030,   20.000, 4200,  32.060, 157.031,  43.620,  30.500, 148.779,  41.327, 67,  0,   1.587,   7.048,   1.958,   0.051,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:356, 530983472915958,    5.140,   20.000, 4100,  32.264, 160.563,  44.601,  30.207, 152.086,  42.246, 76,  0,   1.500,   7.213,   2.003,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:465, 530983757191643,    5.249,   21.000, 3600,  32.068, 164.080,  45.578,  30.311, 155.410,  43.170, 71,  0,   1.475,   7.374,   2.048,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:574, 530984039553030,    5.358,   22.000, 4200,  33.784, 167.761,  46.600,  31.959, 158.892,  44.137, 76,  0,   1.602,   7.549,   2.097,   0.059,   0.096,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:684, 530984323102264,    5.468,   21.000, 4200,  32.175, 171.280,  47.578,  30.777, 162.259,  45.072, 72,  0,   1.467,   7.709,   2.141,   0.000,   0.096,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:793, 530984606464020,    5.577,   20.000, 4100,  31.737, 174.750,  48.542,  30.012, 165.540,  45.983, 72,  0,   1.570,   7.881,   2.189,   0.056,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:17:903, 530984889814141,    5.686,   21.000, 3600,  32.708, 178.325,  49.535,  30.674, 168.893,  46.915, 76,  0,   1.545,   8.050,   2.236,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:012, 530985173425594,    5.796,   20.000, 4200,  31.947, 181.821,  50.506,  30.518, 172.232,  47.842, 78,  0,   1.517,   8.216,   2.282,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:121, 530985457156216,    5.905,   21.000, 4200,  32.309, 185.358,  51.488,  30.565, 175.578,  48.772, 75,  0,   1.478,   8.378,   2.327,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:231, 530985741038948,    6.015,   21.000, 4200,  31.075, 188.761,  52.434,  29.334, 178.791,  49.664, 75,  0,   1.500,   8.542,   2.373,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:340, 530986024308758,    6.124,   20.000, 4100,  32.712, 192.336,  53.427,  30.988, 182.177,  50.605, 68,  0,   1.577,   8.714,   2.421,   0.056,   0.108,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:449, 530986307625960,    6.233,   21.000, 4200,  32.046, 195.839,  54.400,  30.194, 185.477,  51.522, 72,  0,   1.479,   8.876,   2.465,   0.000,   0.108,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:559, 530986590782863,    6.343,   23.000, 3600,  33.383, 199.486,  55.413,  31.805, 188.952,  52.487, 72,  0,   1.600,   9.051,   2.514,   0.065,   0.115,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:668, 530986874829762,    6.452,   20.000, 4200,  31.568, 202.945,  56.374,  29.864, 192.225,  53.396, 75,  0,   1.487,   9.213,   2.559,   0.000,   0.115,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:778, 530987157863810,    6.561,   21.000, 3600,  32.635, 206.509,  57.364,  30.757, 195.583,  54.329, 73,  0,   1.505,   9.378,   2.605,   0.000,   0.115,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:887, 530987441790250,    6.671,   20.000, 3900,  30.719, 209.874,  58.298,  29.189, 198.780,  55.217, 75,  0,   1.566,   9.549,   2.653,   0.052,   0.121,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:18:996, 530987725332748,    6.780,   21.000, 4100,  32.500, 213.429,  59.286,  30.543, 202.121,  56.145, 73,  0,   1.549,   9.719,   2.700,   0.000,   0.121,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:106, 530988009004834,    6.890,   20.000, 4200,  30.968, 216.818,  60.227,  29.417, 205.341,  57.039, 75,  0,   1.491,   9.882,   2.745,   0.000,   0.121,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:215, 530988292100446,    6.999,   20.000, 4200,  32.279, 220.343,  61.206,  30.605, 208.683,  57.968, 70,  0,   1.512,  10.047,   2.791,   0.000,   0.121,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:324, 530988575569602,    7.108,   21.000, 4200,  33.885, 224.049,  62.236,  32.054, 212.189,  58.941, 72,  0,   1.486,  10.210,   2.836,   0.000,   0.121,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:434, 530988858984606,    7.218,   21.000, 4100,  31.453, 227.488,  63.191,  29.749, 215.442,  59.845, 74,  0,   1.575,  10.382,   2.884,   0.054,   0.127,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:543, 530989142359689,    7.327,   26.000, 3600,  32.888, 231.084,  64.190,  31.260, 218.859,  60.794, 70,  0,   1.540,  10.550,   2.931,   0.049,   0.132,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:653, 530989425912646,    7.436,   20.000, 4200,  31.016, 234.477,  65.132,  29.132, 222.046,  61.680, 75,  0,   1.525,  10.717,   2.977,   0.000,   0.132,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:762, 530989709823796,    7.546,   21.000, 4100,  31.654, 237.944,  66.096,  30.107, 225.344,  62.596, 75,  0,   1.466,  10.878,   3.022,   0.000,   0.132,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:871, 530989993305850,    7.655,   20.000, 4100,  30.624, 241.293,  67.026,  28.818, 228.496,  63.471, 77,  0,   1.502,  11.042,   3.067,   0.000,   0.132,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:19:981, 530990277112030,    7.765,   20.000, 4100,  31.263, 244.716,  67.977,  29.649, 231.742,  64.373, 74,  0,   1.527,  11.209,   3.114,   0.057,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:090, 530990560019352,    7.874,   22.000, 4100,  33.460, 248.368,  68.991,  31.751, 235.208,  65.335, 76,  0,   1.486,  11.371,   3.159,   0.000,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:199, 530990844158202,    7.983,   20.000, 4000,  30.230, 251.682,  69.912,  28.496, 238.331,  66.203, 71,  0,   1.574,  11.544,   3.207,   0.000,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:309, 530991126852878,    8.093,   21.000, 4200,  32.075, 255.180,  70.883,  30.504, 241.658,  67.127, 77,  0,   1.509,  11.708,   3.252,   0.000,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:418, 530991410686533,    8.202,   20.000, 3600,  30.942, 258.569,  71.825,  29.263, 244.863,  68.017, 68,  0,   1.516,  11.875,   3.298,   0.000,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:528, 530991693924186,    8.311,   29.000, 3900,  34.783, 262.370,  72.880,  32.722, 248.438,  69.011, 78,  0,   1.584,  12.048,   3.347,   0.096,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:637, 530991977355132,    8.421,   20.000, 3600,  31.019, 265.761,  73.823,  29.633, 251.678,  69.911, 76,  0,   1.522,  12.214,   3.393,   0.000,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:746, 530992261232654,    8.530,   20.000, 4100,  32.459, 269.316,  74.810,  30.473, 255.016,  70.838, 77,  0,   1.496,  12.378,   3.438,   0.000,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:856, 530992544347663,    8.639,   21.000, 3600,  31.430, 272.749,  75.764,  29.938, 258.286,  71.746, 71,  0,   1.490,  12.541,   3.483,   0.000,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:20:965, 530992828330688,    8.749,   20.000, 4200,  32.696, 276.331,  76.759,  31.028, 261.685,  72.690, 70,  0,   1.482,  12.703,   3.529,   0.000,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:074, 530993111607794,    8.858,   21.000, 4100,  32.332, 279.865,  77.740,  30.395, 265.007,  73.613, 76,  0,   1.534,  12.871,   3.575,   0.055,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:184, 530993395190216,    8.968,   20.000, 4200,  31.554, 283.317,  78.699,  29.958, 268.285,  74.524, 74,  0,   1.496,  13.034,   3.621,   0.000,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:293, 530993678858662,    9.077,   21.000, 4200,  32.000, 286.819,  79.672,  30.427, 271.615,  75.449, 77,  0,   1.501,  13.199,   3.666,   0.000,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:403, 530993961809439,    9.186,   21.000, 3600,  32.565, 290.374,  80.660,  30.675, 274.963,  76.379, 73,  0,   1.507,  13.363,   3.712,   0.000,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:512, 530994248675774,    9.297,   35.000, 4200,  34.165, 294.155,  81.710,  32.571, 278.568,  77.380, 72,  0,   1.637,  13.544,   3.762,   0.045,   0.160,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:621, 530994529108696,    9.405,   20.000, 4100,  31.218, 297.533,  82.648,  29.503, 281.760,  78.267, 71,  0,   1.504,  13.707,   3.807,   0.008,   0.161,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:731, 530994813753517,    9.515,   21.000, 3800,  32.208, 301.070,  83.631,  30.384, 285.097,  79.194, 72,  0,   1.567,  13.879,   3.855,   0.053,   0.167,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:840, 530995095970604,    9.624,   21.000, 3600,  31.704, 304.522,  84.589,  30.204, 288.385,  80.107, 72,  0,   1.482,  14.040,   3.900,   0.000,   0.167,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:21:949, 530995379371966,    9.733,   20.000, 4000,  32.044, 308.025,  85.563,  30.275, 291.695,  81.026, 76,  0,   1.487,  14.203,   3.945,   0.000,   0.167,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:059, 530995662978872,    9.843,   20.000, 4100,  32.395, 311.570,  86.547,  30.574, 295.041,  81.956, 77,  0,   1.517,  14.369,   3.991,   0.000,   0.167,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:168, 530995946410901,    9.952,   21.000, 3600,  31.807, 315.048,  87.513,  30.230, 298.346,  82.874, 76,  0,   1.497,  14.533,   4.037,   0.054,   0.172,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:278, 530996229964753,   10.061,   20.000, 3600,  32.350, 318.587,  88.496,  30.468, 301.679,  83.800, 74,  0,   1.543,  14.701,   4.084,   0.000,   0.172,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:387, 530996513656156,   10.171,   21.000, 4100,  32.556, 322.150,  89.486,  30.933, 305.065,  84.740, 72,  0,   1.451,  14.860,   4.128,   0.000,   0.172,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:512, 530996840326686,   10.297,   35.000, 4200,  34.113, 326.449,  90.680,  32.408, 309.149,  85.875, 75,  0,   1.633,  15.066,   4.185,   0.035,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:606, 530997080777816,   10.390,   20.000, 4100,  32.018, 329.420,  91.505,  30.224, 311.953,  86.654, 72,  0,   1.419,  15.198,   4.222,   0.012,   0.178,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:715, 530997364831217,   10.499,   20.000, 4200,  31.554, 332.878,  92.466,  30.032, 315.244,  87.568, 71,  0,   1.563,  15.369,   4.269,   0.053,   0.184,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:824, 530997647872771,   10.608,   21.000, 4100,  32.245, 336.399,  93.444,  30.307, 318.554,  88.487, 74,  0,   1.518,  15.535,   4.315,   0.000,   0.184,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:22:934, 530997930836594,   10.718,   20.000, 3600,  32.289, 339.924,  94.423,  30.612, 321.896,  89.415, 72,  0,   1.532,  15.702,   4.362,   0.000,   0.184,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:043, 530998214716108,   10.827,   21.000, 4200,  32.844, 343.521,  95.422,  31.251, 325.318,  90.366, 72,  0,   1.460,  15.862,   4.406,   0.000,   0.184,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:153, 530998497992524,   10.936,   20.000, 4200,  32.002, 347.018,  96.394,  30.168, 328.615,  91.282, 71,  0,   1.512,  16.027,   4.452,   0.000,   0.184,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:262, 530998781676403,   11.046,   20.000, 4200,  32.518, 350.577,  97.383,  30.937, 332.001,  92.223, 73,  0,   1.510,  16.192,   4.498,   0.000,   0.184,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:371, 530999064884796,   11.155,   21.000, 3600,  32.139, 354.089,  98.358,  30.434, 335.326,  93.146, 75,  0,   1.532,  16.360,   4.544,   0.054,   0.190,   0.053,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:481, 530999348854120,   11.265,   20.000, 4200,  32.019, 357.596,  99.332,  30.236, 338.639,  94.066, 70,  0,   1.530,  16.527,   4.591,   0.000,   0.190,   0.053,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
