System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:20:21:343, 533171094451225,    1.195,   26.000, 3700,  32.615,  33.580,   9.328,  31.515,  32.025,   8.896, 71,  0,   0.576,   0.824,   0.229,   0.000,   0.025,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:21:452, 533171377572284,    1.304,   26.000, 4000,  32.715,  37.153,  10.320,  31.485,  35.464,   9.851, 71,  0,   0.581,   0.888,   0.247,   0.000,   0.025,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:21:562, 533171660855503,    1.414,   26.000, 3600,  33.121,  40.773,  11.326,  31.704,  38.929,  10.814, 73,  0,   0.650,   0.959,   0.266,   0.058,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:21:671, 533171945489765,    1.524,   25.000, 3600,  31.667,  44.251,  12.292,  30.571,  42.286,  11.746, 74,  0,   0.578,   1.022,   0.284,   0.000,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:21:780, 533172227855569,    1.633,   25.000, 3600,  32.280,  47.767,  13.269,  31.106,  45.675,  12.687, 71,  0,   0.599,   1.088,   0.302,   0.000,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:21:890, 533172511702446,    1.742,   25.000, 4000,  32.455,  51.321,  14.256,  31.083,  49.079,  13.633, 71,  0,   0.586,   1.152,   0.320,   0.000,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:21:999, 533172795190646,    1.851,   26.000, 4000,  32.896,  54.919,  15.255,  31.585,  52.533,  14.593, 74,  0,   0.592,   1.217,   0.338,   0.000,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:124, 533173124521062,    1.978,   34.000, 3700,  34.193,  59.264,  16.462,  33.003,  56.726,  15.757, 73,  0,   0.696,   1.305,   0.362,   0.088,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:218, 533173361962443,    2.070,   26.000, 4000,  33.310,  62.315,  17.310,  31.734,  59.633,  16.565, 71,  0,   0.659,   1.365,   0.379,   0.007,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:327, 533173645473889,    2.179,   25.000, 4000,  32.585,  65.879,  18.300,  31.397,  63.068,  17.519, 75,  0,   0.580,   1.429,   0.397,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:437, 533173928917788,    2.289,   25.000, 3600,  32.725,  69.458,  19.294,  31.320,  66.493,  18.470, 73,  0,   0.583,   1.492,   0.415,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:546, 533174212567351,    2.398,   26.000, 3600,  32.579,  73.023,  20.284,  31.420,  69.931,  19.425, 71,  0,   0.583,   1.556,   0.432,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:655, 533174495902831,    2.508,   27.000, 3600,  34.516,  76.796,  21.332,  33.264,  73.567,  20.435, 73,  0,   0.697,   1.633,   0.453,   0.058,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:765, 533174780047398,    2.617,   23.000, 4000,  30.821,  80.175,  22.271,  29.272,  76.776,  21.327, 72,  0,   0.754,   1.715,   0.476,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:20:22:827, 533174979303714,    2.694,    9.000, 4100,  18.672,  81.610,  22.669,  17.159,  78.095,  21.693, 71,  0,   1.369,   1.820,   0.506,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 2.694026
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 81.609924
Cumulative Processor Energy_0 (mWh) = 22.669423
Average Processor Power_0 (Watt) = 30.292929

Cumulative IA Energy_0 (Joules) = 78.095093
Cumulative IA Energy_0 (mWh) = 21.693081
Average IA Power_0 (Watt) = 28.988253

Cumulative DRAM Energy_0 (Joules) = 1.820435
Cumulative DRAM Energy_0 (mWh) = 0.505676
Average DRAM Power_0 (Watt) = 0.675730

Cumulative GT Energy_0 (Joules) = 0.049561
Cumulative GT Energy_0 (mWh) = 0.013767
Average GT Power_0 (Watt) = 0.018396
