System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:23:19:015, 533631620898928,    2.838,   22.000, 3700,  32.242,  84.154,  23.376,  30.374,  79.560,  22.100, 78,  0,   1.699,   3.817,   1.060,   0.000,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:124, 533631904321590,    2.948,   22.000, 4100,  32.258,  87.681,  24.356,  30.622,  82.908,  23.030, 72,  0,   1.560,   3.987,   1.108,   0.000,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:249, 533632228660448,    3.073,   29.000, 4100,  34.217,  91.963,  25.545,  32.646,  86.993,  24.165, 76,  0,   1.644,   4.193,   1.165,   0.060,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:343, 533632471953824,    3.167,   24.000, 3800,  33.143,  95.074,  26.409,  31.101,  89.912,  24.976, 72,  0,   1.665,   4.349,   1.208,   0.026,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:452, 533632754673971,    3.276,   21.000, 3600,  32.096,  98.575,  27.382,  30.297,  93.217,  25.894, 72,  0,   1.650,   4.529,   1.258,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:562, 533633038484838,    3.385,   21.000, 3900,  32.213, 102.102,  28.362,  30.357,  96.541,  26.817, 69,  0,   1.606,   4.705,   1.307,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:671, 533633322184101,    3.495,   22.000, 3800,  32.347, 105.642,  29.345,  30.719,  99.903,  27.751, 76,  0,   1.655,   4.886,   1.357,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:780, 533633605691410,    3.604,   22.000, 4100,  32.382, 109.184,  30.329,  30.423, 103.231,  28.675, 76,  0,   1.643,   5.066,   1.407,   0.053,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:890, 533633888999410,    3.713,   22.000, 4100,  31.854, 112.666,  31.296,  30.167, 106.528,  29.591, 75,  0,   1.572,   5.238,   1.455,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:19:999, 533634172889594,    3.823,   22.000, 4200,  32.800, 116.258,  32.294,  30.980, 109.921,  30.534, 72,  0,   1.585,   5.411,   1.503,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:108, 533634455720453,    3.932,   22.000, 3600,  32.750, 119.832,  33.287,  31.067, 113.311,  31.475, 69,  0,   1.670,   5.594,   1.554,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:218, 533634739313822,    4.042,   21.000, 4200,  32.943, 123.436,  34.288,  31.289, 116.734,  32.426, 73,  0,   1.587,   5.767,   1.602,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:327, 533635022832592,    4.151,   24.000, 4100,  32.895, 127.034,  35.287,  31.058, 120.132,  33.370, 75,  0,   1.769,   5.961,   1.656,   0.119,   0.086,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:437, 533635306308690,    4.260,   22.000, 4100,  31.570, 130.487,  36.246,  29.630, 123.372,  34.270, 71,  0,   1.584,   6.134,   1.704,   0.000,   0.086,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:546, 533635590197390,    4.370,   22.000, 4200,  31.977, 133.989,  37.219,  30.361, 126.697,  35.194, 77,  0,   1.580,   6.307,   1.752,   0.000,   0.086,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:655, 533635873364579,    4.479,   22.000, 3600,  33.011, 137.596,  38.221,  31.107, 130.096,  36.138, 72,  0,   1.606,   6.482,   1.801,   0.000,   0.086,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:765, 533636157171830,    4.589,   20.000, 4200,  31.073, 140.998,  39.166,  29.392, 133.314,  37.032, 75,  0,   1.665,   6.665,   1.851,   0.000,   0.086,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:874, 533636440476318,    4.698,   22.000, 4100,  32.084, 144.505,  40.140,  30.341, 136.630,  37.953, 76,  0,   1.642,   6.844,   1.901,   0.059,   0.092,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:20:984, 533636724290620,    4.807,   22.000, 4200,  32.669, 148.082,  41.134,  30.896, 140.013,  38.893, 74,  0,   1.592,   7.019,   1.950,   0.000,   0.092,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:093, 533637008158633,    4.917,   23.000, 4100,  33.105, 151.707,  42.141,  31.549, 143.468,  39.852, 72,  0,   1.602,   7.194,   1.998,   0.000,   0.092,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:202, 533637290992085,    5.026,   22.000, 3700,  32.725, 155.278,  43.133,  30.674, 146.815,  40.782, 72,  0,   1.617,   7.370,   2.047,   0.000,   0.092,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:312, 533637574220479,    5.135,   24.000, 3600,  32.340, 158.812,  44.114,  30.654, 150.165,  41.712, 72,  0,   1.653,   7.551,   2.098,   0.041,   0.097,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:421, 533637858162992,    5.245,   22.000, 4200,  33.393, 162.470,  45.131,  31.619, 153.629,  42.675, 71,  0,   1.730,   7.741,   2.150,   0.047,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:530, 533638141630088,    5.354,   22.000, 4100,  31.928, 165.962,  46.100,  30.055, 156.915,  43.588, 72,  0,   1.582,   7.914,   2.198,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:640, 533638424966826,    5.463,   22.000, 4200,  31.904, 169.449,  47.069,  30.281, 160.225,  44.507, 70,  0,   1.551,   8.083,   2.245,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:749, 533638708369884,    5.573,   22.000, 4200,  33.229, 173.082,  48.078,  31.694, 163.691,  45.470, 78,  0,   1.587,   8.257,   2.294,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:858, 533638991697507,    5.682,   21.000, 3600,  32.716, 176.659,  49.072,  30.599, 167.036,  46.399, 70,  0,   1.681,   8.440,   2.345,   0.000,   0.102,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:21:968, 533639275329576,    5.792,   22.000, 4100,  33.095, 180.280,  50.078,  31.711, 170.506,  47.363, 74,  0,   1.648,   8.621,   2.395,   0.061,   0.109,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:077, 533639559332927,    5.901,   22.000, 4100,  32.610, 183.853,  51.070,  30.497, 173.847,  48.291, 73,  0,   1.598,   8.796,   2.443,   0.000,   0.109,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:187, 533639842588262,    6.010,   23.000, 4100,  33.249, 187.486,  52.080,  31.527, 177.292,  49.248, 72,  0,   1.616,   8.972,   2.492,   0.000,   0.109,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:296, 533640126307950,    6.120,   25.000, 4100,  33.801, 191.186,  53.107,  32.345, 180.833,  50.231, 78,  0,   1.624,   9.150,   2.542,   0.038,   0.113,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:405, 533640409489487,    6.229,   20.000, 3700,  30.798, 194.551,  54.042,  28.665, 183.965,  51.101, 75,  0,   1.595,   9.324,   2.590,   0.000,   0.113,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:515, 533640692991199,    6.338,   22.000, 4200,  33.343, 198.198,  55.055,  31.614, 187.422,  52.062, 74,  0,   1.755,   9.516,   2.643,   0.052,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:624, 533640976596631,    6.448,   22.000, 3600,  32.193, 201.720,  56.033,  30.494, 190.759,  52.989, 76,  0,   1.582,   9.689,   2.692,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:734, 533641260117237,    6.557,   22.000, 4100,  33.192, 205.351,  57.042,  31.356, 194.189,  53.941, 75,  0,   1.580,   9.862,   2.740,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:843, 533641543307072,    6.667,   22.000, 4100,  32.768, 208.931,  58.036,  31.118, 197.589,  54.886, 68,  0,   1.565,  10.033,   2.787,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:22:952, 533641826906042,    6.776,   21.000, 4100,  31.302, 212.356,  58.988,  29.930, 200.863,  55.795, 76,  0,   1.657,  10.215,   2.837,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:062, 533642110621630,    6.885,   21.000, 4200,  33.221, 215.992,  59.998,  31.019, 204.259,  56.739, 72,  0,   1.647,  10.395,   2.887,   0.055,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:171, 533642396325767,    6.996,   22.000, 3900,  32.161, 219.537,  60.983,  30.473, 207.618,  57.672, 69,  0,   1.674,  10.579,   2.939,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:280, 533642677562636,    7.104,   28.000, 4200,  35.409, 223.379,  62.050,  33.434, 211.245,  58.679, 76,  0,   1.645,  10.758,   2.988,   0.044,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:390, 533642960851691,    7.213,   22.000, 4100,  32.602, 226.942,  63.040,  30.935, 214.626,  59.618, 71,  0,   1.576,  10.930,   3.036,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:499, 533643244304777,    7.323,   21.000, 3700,  32.131, 230.456,  64.016,  30.474, 217.959,  60.544, 77,  0,   1.588,  11.104,   3.084,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:609, 533643528145610,    7.432,   22.000, 4000,  33.455, 234.120,  65.033,  31.462, 221.404,  61.501, 75,  0,   1.752,  11.295,   3.138,   0.058,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:718, 533643811766462,    7.542,   21.000, 4100,  31.031, 237.515,  65.976,  29.398, 224.621,  62.395, 73,  0,   1.593,  11.470,   3.186,   0.000,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:827, 533644095019410,    7.651,   22.000, 4100,  33.471, 241.173,  66.992,  31.601, 228.074,  63.354, 78,  0,   1.566,  11.641,   3.234,   0.000,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:23:937, 533644378291970,    7.760,   23.000, 4200,  33.052, 244.785,  67.996,  31.358, 231.501,  64.306, 72,  0,   1.633,  11.819,   3.283,   0.000,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:046, 533644662058000,    7.870,   22.000, 4200,  33.396, 248.441,  69.011,  31.815, 234.984,  65.273, 75,  0,   1.588,  11.993,   3.331,   0.000,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:155, 533644945707524,    7.979,   21.000, 4100,  33.224, 252.077,  70.021,  31.337, 238.413,  66.226, 72,  0,   1.595,  12.168,   3.380,   0.000,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:265, 533645229137198,    8.089,   26.000, 4200,  33.657, 255.757,  71.044,  31.869, 241.898,  67.194, 75,  0,   1.797,  12.364,   3.434,   0.095,   0.146,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:374, 533645512683038,    8.198,   22.000, 4100,  32.238, 259.284,  72.023,  30.484, 245.233,  68.120, 77,  0,   1.586,  12.538,   3.483,   0.006,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:484, 533645796373540,    8.307,   22.000, 4200,  32.727, 262.866,  73.018,  30.923, 248.617,  69.060, 74,  0,   1.579,  12.710,   3.531,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:593, 533646079768232,    8.417,   22.000, 4200,  34.063, 266.590,  74.053,  32.385, 252.158,  70.044, 75,  0,   1.574,  12.883,   3.578,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:702, 533646362749327,    8.526,   22.000, 3600,  32.034, 270.087,  75.024,  30.379, 255.475,  70.965, 75,  0,   1.672,  13.065,   3.629,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:812, 533646646327551,    8.635,   21.000, 4100,  31.946, 273.582,  75.995,  29.885, 258.745,  71.873, 78,  0,   1.668,  13.247,   3.680,   0.061,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:24:921, 533646930171302,    8.745,   21.000, 4100,  30.881, 276.964,  76.934,  29.444, 261.969,  72.769, 78,  0,   1.594,  13.422,   3.728,   0.000,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:030, 533647213572256,    8.854,   23.000, 4100,  34.565, 280.743,  77.984,  32.479, 265.520,  73.756, 79,  0,   1.662,  13.604,   3.779,   0.000,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:140, 533647497203424,    8.964,   22.000, 4200,  31.964, 284.241,  78.956,  30.341, 268.840,  74.678, 78,  0,   1.557,  13.774,   3.826,   0.000,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:249, 533647784485701,    9.074,   38.000, 4200,  35.105, 288.132,  80.037,  33.322, 272.533,  75.704, 79,  0,   1.627,  13.954,   3.876,   0.043,   0.158,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:359, 533648064245878,    9.182,   21.000, 4100,  32.852, 291.677,  81.021,  30.896, 275.868,  76.630, 71,  0,   1.752,  14.144,   3.929,   0.065,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:468, 533648347421644,    9.292,   21.000, 4100,  31.580, 295.127,  81.980,  29.978, 279.143,  77.540, 73,  0,   1.605,  14.319,   3.977,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:577, 533648631054292,    9.401,   21.000, 4100,  31.647, 298.590,  82.942,  29.727, 282.396,  78.443, 77,  0,   1.576,  14.491,   4.025,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:687, 533648914748398,    9.510,   23.000, 4100,  33.373, 302.243,  83.956,  31.708, 285.866,  79.407, 73,  0,   1.631,  14.670,   4.075,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:796, 533649198285522,    9.620,   22.000, 4100,  31.534, 305.693,  84.915,  29.950, 289.143,  80.317, 71,  0,   1.556,  14.840,   4.122,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:25:905, 533649481254271,    9.729,   21.000, 3600,  31.152, 309.094,  85.859,  29.125, 292.322,  81.201, 75,  0,   1.647,  15.020,   4.172,   0.055,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:015, 533649764876070,    9.838,   21.000, 4200,  32.039, 312.599,  86.833,  30.435, 295.652,  82.126, 72,  0,   1.682,  15.204,   4.223,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:124, 533650048535394,    9.948,   22.000, 4100,  31.700, 316.068,  87.797,  29.994, 298.935,  83.037, 72,  0,   1.549,  15.373,   4.270,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:234, 533650371788442,   10.073,   26.000, 4100,  34.003, 320.309,  88.975,  32.249, 302.957,  84.155, 77,  0,   1.613,  15.575,   4.326,   0.035,   0.176,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:343, 533650615194459,   10.166,   24.000, 3700,  34.343, 323.534,  89.871,  32.571, 306.015,  85.004, 74,  0,   1.721,  15.736,   4.371,   0.006,   0.176,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:452, 533650899143626,   10.276,   20.000, 4100,  31.235, 326.956,  90.821,  29.178, 309.212,  85.892, 75,  0,   1.648,  15.917,   4.421,   0.052,   0.182,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:562, 533651182291619,   10.385,   22.000, 3600,  32.449, 330.500,  91.806,  30.776, 312.573,  86.826, 74,  0,   1.609,  16.092,   4.470,   0.000,   0.182,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:671, 533651466504442,   10.495,   21.000, 4100,  32.384, 334.051,  92.792,  30.837, 315.955,  87.765, 77,  0,   1.585,  16.266,   4.518,   0.000,   0.182,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:780, 533651749524372,   10.604,   22.000, 4200,  34.483, 337.816,  93.838,  32.459, 319.499,  88.750, 75,  0,   1.634,  16.445,   4.568,   0.000,   0.182,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:890, 533652032979353,   10.713,   22.000, 4100,  32.850, 341.409,  94.836,  31.236, 322.915,  89.699, 70,  0,   1.570,  16.616,   4.616,   0.000,   0.182,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:26:999, 533652316304111,   10.823,   22.000, 3700,  33.009, 345.017,  95.838,  31.252, 326.331,  90.647, 74,  0,   1.630,  16.794,   4.665,   0.056,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:109, 533652599951101,   10.932,   21.000, 4100,  32.390, 348.561,  96.823,  30.478, 329.666,  91.574, 72,  0,   1.700,  16.980,   4.717,   0.000,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:218, 533652883233651,   11.041,   21.000, 3600,  31.635, 352.019,  97.783,  30.034, 332.949,  92.486, 73,  0,   1.593,  17.155,   4.765,   0.000,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:327, 533653167043913,   11.151,   23.000, 4100,  35.441, 355.899,  98.861,  33.474, 336.614,  93.504, 78,  0,   1.661,  17.336,   4.816,   0.052,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:437, 533653450300144,   11.260,   23.000, 4200,  32.252, 359.424,  99.840,  30.536, 339.951,  94.431, 71,  0,   1.628,  17.514,   4.865,   0.000,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
