System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:51:15:361, 528645495118995,    2.180,   16.000, 4100,  27.815,  60.516,  16.810,  26.334,  57.730,  16.036, 68,  0,   0.601,   1.418,   0.394,   0.000,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:51:15:470, 528645778564338,    2.289,   16.000, 3700,  27.918,  63.569,  17.658,  26.701,  60.650,  16.847, 68,  0,   0.646,   1.489,   0.414,   0.049,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:51:15:580, 528646062187194,    2.399,   15.000, 3800,  27.797,  66.611,  18.503,  26.632,  63.564,  17.657, 69,  0,   0.580,   1.552,   0.431,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:51:15:689, 528646345592410,    2.508,   15.000, 3600,  27.666,  69.635,  19.343,  26.280,  66.437,  18.455, 68,  0,   0.591,   1.617,   0.449,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:51:15:799, 528646629402726,    2.618,   13.000, 4100,  22.875,  72.140,  20.039,  21.492,  68.790,  19.108, 71,  0,   1.073,   1.734,   0.482,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:51:15:830, 528646738331838,    2.660,   10.000, 4100,  21.265,  73.034,  20.287,  20.085,  69.634,  19.343, 72,  0,   1.144,   1.783,   0.495,   0.000,   0.043,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 2.659539
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 73.033813
Cumulative Processor Energy_0 (mWh) = 20.287170
Average Processor Power_0 (Watt) = 27.461078

Cumulative IA Energy_0 (Joules) = 69.634338
Cumulative IA Energy_0 (mWh) = 19.342872
Average IA Power_0 (Watt) = 26.182858

Cumulative DRAM Energy_0 (Joules) = 1.782532
Cumulative DRAM Energy_0 (mWh) = 0.495148
Average DRAM Power_0 (Watt) = 0.670241

Cumulative GT Energy_0 (Joules) = 0.042725
Cumulative GT Energy_0 (mWh) = 0.011868
Average GT Power_0 (Watt) = 0.016065
