System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:09:40:543, 531510135079454,   11.374,   21.000, 4100,  32.666, 364.570, 101.269,  30.755, 345.445,  95.957, 72,  0,   1.509,  16.448,   4.569,   0.053,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:40:652, 531510418342086,   11.484,   21.000, 4100,  32.399, 368.110, 102.253,  30.788, 348.810,  96.892, 71,  0,   1.471,  16.609,   4.614,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:40:761, 531510701697935,   11.593,   21.000, 3700,  32.095, 371.619, 103.228,  30.522, 352.147,  97.819, 75,  0,   1.473,  16.770,   4.658,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:40:871, 531510985683214,   11.703,   21.000, 4100,  32.381, 375.167, 104.213,  30.564, 355.495,  98.749, 76,  0,   1.470,  16.931,   4.703,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:40:980, 531511268763193,   11.812,   21.000, 3700,  32.020, 378.664, 105.184,  30.439, 358.820,  99.672, 75,  0,   1.486,  17.094,   4.748,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:090, 531511552129851,   11.921,   22.000, 3600,  33.089, 382.281, 106.189,  31.595, 362.274, 100.632, 77,  0,   1.539,  17.262,   4.795,   0.060,   0.208,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:199, 531511835935314,   12.031,   23.000, 4100,  33.666, 385.967, 107.213,  31.516, 365.725, 101.590, 71,  0,   1.588,  17.436,   4.843,   0.049,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:308, 531512119343883,   12.140,   22.000, 3600,  33.170, 389.594, 108.221,  31.555, 369.175, 102.549, 73,  0,   1.466,  17.596,   4.888,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:418, 531512403085013,   12.249,   21.000, 3600,  32.358, 393.136, 109.205,  30.552, 372.519, 103.478, 76,  0,   1.520,  17.762,   4.934,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:527, 531512686637832,   12.359,   21.000, 4100,  32.560, 396.698, 110.194,  30.970, 375.907, 104.419, 71,  0,   1.437,  17.919,   4.978,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:636, 531512970177294,   12.468,   21.000, 4100,  32.252, 400.226, 111.174,  30.589, 379.253, 105.348, 78,  0,   1.523,  18.086,   5.024,   0.057,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:746, 531513253232622,   12.577,   21.000, 4100,  32.082, 403.730, 112.147,  30.443, 382.578, 106.272, 76,  0,   1.481,  18.248,   5.069,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:855, 531513537122322,   12.687,   22.000, 4100,  33.287, 407.376, 113.160,  31.524, 386.030, 107.231, 72,  0,   1.480,  18.410,   5.114,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:41:965, 531513820332724,   12.796,   21.000, 4000,  32.631, 410.941, 114.150,  30.956, 389.413, 108.170, 78,  0,   1.501,  18.574,   5.159,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:074, 531514103861173,   12.906,   21.000, 3600,  32.702, 414.518, 115.144,  30.927, 392.796, 109.110, 73,  0,   1.451,  18.732,   5.203,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:183, 531514387937424,   13.015,   25.000, 4100,  33.146, 418.151, 116.153,  31.507, 396.249, 110.069, 76,  0,   1.616,  18.910,   5.253,   0.115,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:293, 531514670680376,   13.124,   22.000, 3600,  31.689, 421.607, 117.113,  29.978, 399.519, 110.977, 77,  0,   1.527,  19.076,   5.299,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:402, 531514954575056,   13.234,   21.000, 4100,  33.043, 425.227, 118.118,  31.216, 402.938, 111.927, 76,  0,   1.452,  19.235,   5.343,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:511, 531515237653297,   13.343,   21.000, 3600,  31.690, 428.687, 119.080,  30.201, 406.236, 112.843, 72,  0,   1.503,  19.399,   5.389,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:621, 531515521441648,   13.453,   21.000, 3600,  32.608, 432.258, 120.072,  30.642, 409.591, 113.775, 79,  0,   1.448,  19.558,   5.433,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:730, 531515805002112,   13.562,   20.000, 4100,  31.705, 435.726, 121.035,  30.065, 412.880, 114.689, 72,  0,   1.532,  19.726,   5.479,   0.049,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:840, 531516088343334,   13.671,   22.000, 4100,  32.723, 439.303, 122.029,  31.275, 416.299, 115.639, 72,  0,   1.471,  19.886,   5.524,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:42:949, 531516372010160,   13.781,   21.000, 4100,  32.214, 442.828, 123.008,  30.222, 419.607, 116.557, 75,  0,   1.510,  20.052,   5.570,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:058, 531516655654608,   13.890,   21.000, 3700,  31.598, 446.286, 123.968,  30.011, 422.891, 117.470, 77,  0,   1.448,  20.210,   5.614,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:168, 531516939330388,   14.000,   23.000, 4100,  33.925, 449.999, 125.000,  32.119, 426.406, 118.446, 76,  0,   1.525,  20.377,   5.660,   0.037,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:277, 531517222189958,   14.109,   22.000, 3600,  33.214, 453.624, 126.007,  31.688, 429.864, 119.407, 80,  0,   1.468,  20.537,   5.705,   0.000,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:386, 531517506357950,   14.218,   21.000, 4100,  32.357, 457.171, 126.992,  30.683, 433.228, 120.341, 74,  0,   1.547,  20.707,   5.752,   0.056,   0.248,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:496, 531517790684811,   14.328,   21.000, 3800,  32.959, 460.786, 127.996,  31.049, 436.634, 121.287, 73,  0,   1.559,  20.878,   5.799,   0.000,   0.248,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:605, 531518072853305,   14.437,   22.000, 4100,  33.042, 464.383, 128.995,  31.387, 440.050, 122.236, 77,  0,   1.454,  21.036,   5.843,   0.000,   0.248,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:715, 531518356270790,   14.546,   21.000, 4100,  31.849, 467.866, 129.963,  30.530, 443.389, 123.164, 77,  0,   1.507,  21.201,   5.889,   0.000,   0.248,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:824, 531518639688855,   14.656,   22.000, 3700,  32.881, 471.461, 130.961,  30.696, 446.745, 124.096, 76,  0,   1.446,  21.359,   5.933,   0.000,   0.248,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:43:933, 531518923445542,   14.765,   21.000, 4100,  31.803, 474.943, 131.929,  30.306, 450.063, 125.017, 74,  0,   1.566,  21.530,   5.981,   0.057,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:043, 531519207058836,   14.874,   22.000, 4100,  33.450, 478.603, 132.945,  31.497, 453.509, 125.975, 73,  0,   1.464,  21.691,   6.025,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:152, 531519490711394,   14.984,   25.000, 3900,  32.615, 482.172, 133.937,  30.986, 456.900, 126.917, 79,  0,   1.505,  21.855,   6.071,   0.047,   0.259,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:261, 531519773892490,   15.093,   22.000, 4100,  32.922, 485.769, 134.936,  31.618, 460.354, 127.876, 78,  0,   1.456,  22.014,   6.115,   0.000,   0.259,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:371, 531520057552150,   15.203,   20.000, 4100,  32.110, 489.283, 135.912,  29.946, 463.631, 128.787, 77,  0,   1.510,  22.180,   6.161,   0.000,   0.259,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:480, 531520341127877,   15.312,   21.000, 3700,  32.097, 492.794, 136.887,  30.544, 466.973, 129.715, 76,  0,   1.493,  22.343,   6.206,   0.063,   0.266,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:590, 531520624478564,   15.421,   21.000, 4100,  32.653, 496.364, 137.879,  30.948, 470.356, 130.655, 71,  0,   1.481,  22.505,   6.251,   0.000,   0.266,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:699, 531520907969540,   15.531,   22.000, 4100,  33.183, 499.993, 138.887,  31.495, 473.801, 131.611, 76,  0,   1.478,  22.666,   6.296,   0.000,   0.266,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:808, 531521191896248,   15.640,   21.000, 4100,  32.386, 503.541, 139.872,  30.724, 477.166, 132.546, 76,  0,   1.475,  22.828,   6.341,   0.000,   0.266,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:44:918, 531521475934542,   15.750,   21.000, 4100,  32.111, 507.060, 140.850,  30.321, 480.489, 133.469, 72,  0,   1.544,  22.997,   6.388,   0.000,   0.266,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:027, 531521758327771,   15.859,   22.000, 3600,  32.090, 510.556, 141.821,  30.451, 483.807, 134.391, 75,  0,   1.458,  23.156,   6.432,   0.059,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:136, 531522044727708,   15.969,   29.000, 4100,  33.422, 514.249, 142.847,  31.751, 487.315, 135.365, 76,  0,   1.544,  23.327,   6.480,   0.023,   0.275,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:246, 531522325504300,   16.078,   21.000, 4100,  32.583, 517.778, 143.827,  30.567, 490.626, 136.285, 70,  0,   1.521,  23.491,   6.525,   0.033,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:355, 531522608823099,   16.187,   21.000, 3600,  31.299, 521.199, 144.778,  29.726, 493.875, 137.188, 73,  0,   1.438,  23.649,   6.569,   0.000,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:465, 531522892349594,   16.296,   20.000, 3700,  31.888, 524.687, 145.746,  30.329, 497.193, 138.109, 70,  0,   1.502,  23.813,   6.615,   0.000,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:574, 531523175945736,   16.406,   22.000, 4100,  33.426, 528.344, 146.762,  31.467, 500.636, 139.065, 76,  0,   1.511,  23.978,   6.661,   0.061,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:683, 531523459858080,   16.515,   21.000, 4100,  31.939, 531.843, 147.734,  30.386, 503.964, 139.990, 78,  0,   1.499,  24.142,   6.706,   0.000,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:793, 531523743169676,   16.624,   22.000, 3900,  32.863, 535.435, 148.732,  31.022, 507.355, 140.932, 74,  0,   1.461,  24.302,   6.751,   0.000,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:45:902, 531524026347578,   16.734,   21.000, 4100,  32.118, 538.944, 149.707,  30.493, 510.686, 141.857, 72,  0,   1.484,  24.464,   6.796,   0.000,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:011, 531524309764578,   16.843,   21.000, 4100,  32.067, 542.450, 150.681,  30.476, 514.018, 142.783, 76,  0,   1.465,  24.624,   6.840,   0.000,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:136, 531524637596851,   16.970,   31.000, 4100,  34.854, 546.858, 151.905,  32.945, 518.185, 143.940, 76,  0,   1.552,  24.821,   6.895,   0.061,   0.293,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:230, 531524877005619,   17.062,   21.000, 3600,  31.795, 549.795, 152.721,  30.147, 520.970, 144.714, 78,  0,   1.587,  24.967,   6.935,   0.032,   0.296,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:340, 531525160371524,   17.171,   22.000, 4100,  33.027, 553.406, 153.724,  31.590, 524.423, 145.673, 74,  0,   1.453,  25.126,   6.979,   0.000,   0.296,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:449, 531525443981768,   17.281,   21.000, 3600,  31.399, 556.841, 154.678,  29.484, 527.649, 146.569, 71,  0,   1.511,  25.291,   7.025,   0.000,   0.296,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:558, 531525727376944,   17.390,   22.000, 4100,  32.677, 560.414, 155.670,  31.301, 531.072, 147.520, 77,  0,   1.444,  25.449,   7.069,   0.000,   0.296,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:668, 531526011418748,   17.500,   21.000, 4100,  32.736, 564.001, 156.667,  30.560, 534.420, 148.450, 77,  0,   1.572,  25.622,   7.117,   0.051,   0.302,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:777, 531526294547106,   17.609,   24.000, 4100,  33.656, 567.677, 157.688,  32.022, 537.918, 149.422, 73,  0,   1.537,  25.789,   7.164,   0.000,   0.302,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:886, 531526578174848,   17.718,   24.000, 4200,  25.977, 570.520, 158.478,  24.397, 540.588, 150.163, 80,  0,   1.594,  25.964,   7.212,   0.000,   0.302,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:09:46:918, 531526672927426,   17.755,   11.000, 4200,  23.647, 571.384, 158.718,  22.031, 541.393, 150.387, 78,  0,   1.120,  26.005,   7.224,   0.000,   0.302,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 17.754784
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 571.384277
Cumulative Processor Energy_0 (mWh) = 158.717855
Average Processor Power_0 (Watt) = 32.181990

Cumulative IA Energy_0 (Joules) = 541.393250
Cumulative IA Energy_0 (mWh) = 150.387014
Average IA Power_0 (Watt) = 30.492809

Cumulative DRAM Energy_0 (Joules) = 26.004883
Cumulative DRAM Energy_0 (mWh) = 7.223579
Average DRAM Power_0 (Watt) = 1.464669

Cumulative GT Energy_0 (Joules) = 0.301514
Cumulative GT Energy_0 (mWh) = 0.083754
Average GT Power_0 (Watt) = 0.016982
