System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:54:34:618, 529161970426238,    1.409,   23.000, 3600,  30.217,  39.439,  10.955,  29.065,  37.634,  10.454, 71,  0,   0.573,   0.937,   0.260,   0.000,   0.022,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:34:727, 529162253815030,    1.518,   23.000, 3600,  30.797,  42.806,  11.891,  29.769,  40.888,  11.358, 70,  0,   0.577,   1.000,   0.278,   0.000,   0.022,   0.006,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:34:837, 529162537417341,    1.628,   26.000, 3600,  32.521,  46.365,  12.879,  30.904,  44.270,  12.297, 69,  0,   0.724,   1.080,   0.300,   0.109,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:34:946, 529162820889676,    1.737,   23.000, 4000,  30.359,  49.685,  13.801,  29.257,  47.469,  13.186, 72,  0,   0.595,   1.145,   0.318,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:055, 529163104419763,    1.847,   23.000, 3600,  30.394,  53.009,  14.725,  29.237,  50.668,  14.074, 71,  0,   0.573,   1.207,   0.335,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:165, 529163387896930,    1.956,   23.000, 4000,  30.610,  56.357,  15.655,  29.224,  53.864,  14.962, 71,  0,   0.579,   1.271,   0.353,   0.000,   0.034,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:274, 529163671332134,    2.065,   23.000, 4000,  30.921,  59.738,  16.594,  29.629,  57.104,  15.862, 69,  0,   0.580,   1.334,   0.371,   0.017,   0.036,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:383, 529163954917770,    2.175,   24.000, 4000,  31.629,  63.199,  17.555,  30.207,  60.409,  16.780, 71,  0,   0.644,   1.405,   0.390,   0.056,   0.042,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:493, 529164238266328,    2.284,   23.000, 3700,  30.494,  66.532,  18.481,  29.333,  63.615,  17.671, 69,  0,   0.577,   1.468,   0.408,   0.000,   0.042,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:602, 529164521782699,    2.393,   23.000, 3600,  30.215,  69.837,  19.399,  29.126,  66.801,  18.556, 70,  0,   0.575,   1.531,   0.425,   0.000,   0.042,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:712, 529164805697728,    2.503,   23.000, 4000,  30.432,  73.171,  20.325,  29.053,  69.983,  19.440, 71,  0,   0.583,   1.594,   0.443,   0.000,   0.042,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:821, 529165089144846,    2.612,   27.000, 4000,  32.147,  76.686,  21.302,  31.037,  73.377,  20.383, 69,  0,   0.640,   1.664,   0.462,   0.040,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:35:930, 529165372514720,    2.722,   23.000, 3600,  30.877,  80.062,  22.239,  29.275,  76.578,  21.272, 71,  0,   0.686,   1.739,   0.483,   0.064,   0.054,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:36:040, 529165656145662,    2.831,   19.000, 4000,  27.204,  83.038,  23.066,  25.893,  79.411,  22.059, 73,  0,   0.971,   1.846,   0.513,   0.000,   0.054,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:36:087, 529165801610380,    2.887,   10.000, 4000,  18.704,  84.088,  23.358,  17.315,  80.383,  22.329, 72,  0,   1.258,   1.916,   0.532,   0.000,   0.054,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 2.887123
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 84.088135
Cumulative Processor Energy_0 (mWh) = 23.357815
Average Processor Power_0 (Watt) = 29.125232

Cumulative IA Energy_0 (Joules) = 80.382813
Cumulative IA Energy_0 (mWh) = 22.328559
Average IA Power_0 (Watt) = 27.841836

Cumulative DRAM Energy_0 (Joules) = 1.916199
Cumulative DRAM Energy_0 (mWh) = 0.532277
Average DRAM Power_0 (Watt) = 0.663705

Cumulative GT Energy_0 (Joules) = 0.053528
Cumulative GT Energy_0 (mWh) = 0.014869
Average GT Power_0 (Watt) = 0.018540
