System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:16:33:577, 532580724531748,    1.417,   21.000, 3600,  31.679,  40.667,  11.296,  30.128,  38.519,  10.700, 76,  0,   1.610,   1.598,   0.444,   0.000,   0.029,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:33:687, 532581007342401,    1.526,   22.000, 3600,  32.465,  44.209,  12.280,  30.719,  41.871,  11.631, 77,  0,   1.649,   1.778,   0.494,   0.000,   0.029,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:33:796, 532581291278363,    1.636,   24.000, 3600,  33.214,  47.848,  13.291,  31.235,  45.292,  12.581, 76,  0,   1.660,   1.960,   0.544,   0.052,   0.035,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:33:905, 532581575354871,    1.745,   22.000, 4100,  32.205,  51.377,  14.271,  30.300,  48.613,  13.504, 73,  0,   1.667,   2.142,   0.595,   0.056,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:015, 532581857984654,    1.854,   22.000, 4100,  32.185,  54.887,  15.246,  30.423,  51.930,  14.425, 73,  0,   1.636,   2.321,   0.645,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:124, 532582141536653,    1.964,   22.000, 4200,  32.997,  58.497,  16.249,  31.372,  55.362,  15.378, 70,  0,   1.583,   2.494,   0.693,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:234, 532582425153790,    2.073,   22.000, 4100,  32.894,  62.096,  17.249,  31.238,  58.780,  16.328, 73,  0,   1.587,   2.668,   0.741,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:343, 532582708744219,    2.182,   23.000, 3700,  32.660,  65.669,  18.241,  30.765,  62.146,  17.263, 74,  0,   1.685,   2.852,   0.792,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:452, 532582992134434,    2.292,   22.000, 4200,  33.098,  69.288,  19.247,  31.367,  65.576,  18.215, 75,  0,   1.637,   3.031,   0.842,   0.060,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:562, 532583275613926,    2.401,   22.000, 4200,  33.004,  72.897,  20.249,  31.136,  68.981,  19.161, 77,  0,   1.608,   3.207,   0.891,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:671, 532583559172022,    2.511,   23.000, 4200,  33.434,  76.555,  21.265,  31.752,  72.454,  20.126, 69,  0,   1.674,   3.390,   0.942,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:780, 532583842797434,    2.620,   28.000, 4200,  35.254,  80.413,  22.337,  33.521,  76.122,  21.145, 70,  0,   1.651,   3.571,   0.992,   0.049,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:890, 532584126008270,    2.729,   21.000, 4100,  32.196,  83.930,  23.314,  30.299,  79.433,  22.065, 71,  0,   1.610,   3.747,   1.041,   0.000,   0.053,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:34:999, 532584409526912,    2.839,   24.000, 4200,  34.053,  87.655,  24.349,  32.300,  82.966,  23.046, 72,  0,   1.719,   3.935,   1.093,   0.050,   0.058,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:109, 532584693104298,    2.948,   22.000, 4100,  31.503,  91.102,  25.306,  29.958,  86.244,  23.957, 71,  0,   1.569,   4.106,   1.141,   0.000,   0.058,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:218, 532584976705242,    3.057,   22.000, 4200,  33.282,  94.743,  26.318,  31.364,  89.675,  24.910, 76,  0,   1.595,   4.281,   1.189,   0.000,   0.058,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:327, 532585260135066,    3.167,   22.000, 4200,  32.580,  98.306,  27.307,  30.915,  93.056,  25.849, 74,  0,   1.595,   4.455,   1.238,   0.000,   0.058,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:437, 532585543463958,    3.276,   22.000, 4200,  32.822, 101.894,  28.304,  31.141,  96.460,  26.794, 76,  0,   1.678,   4.639,   1.288,   0.000,   0.058,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:546, 532585826996138,    3.385,   22.000, 4200,  33.087, 105.513,  29.309,  31.079,  99.859,  27.739, 72,  0,   1.639,   4.818,   1.338,   0.052,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:655, 532586110542770,    3.495,   21.000, 3700,  32.138, 109.029,  30.286,  30.491, 103.195,  28.665, 74,  0,   1.578,   4.990,   1.386,   0.000,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:765, 532586393876819,    3.604,   30.000, 3600,  34.945, 112.848,  31.347,  32.960, 106.798,  29.666, 76,  0,   1.748,   5.182,   1.439,   0.051,   0.069,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:874, 532586677544250,    3.714,   21.000, 3600,  32.790, 116.437,  32.344,  31.135, 110.205,  30.613, 75,  0,   1.592,   5.356,   1.488,   0.000,   0.069,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:35:984, 532586960774681,    3.823,   21.000, 3600,  31.635, 119.894,  33.304,  30.041, 113.488,  31.524, 76,  0,   1.579,   5.528,   1.536,   0.000,   0.069,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:093, 532587246283492,    3.933,   22.000, 4200,  33.973, 123.636,  34.343,  32.198, 117.034,  32.510, 73,  0,   1.713,   5.717,   1.588,   0.055,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:202, 532587528033906,    4.042,   22.000, 4200,  33.252, 127.250,  35.347,  31.320, 120.439,  33.455, 73,  0,   1.578,   5.888,   1.636,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:312, 532587811510635,    4.151,   21.000, 4200,  32.941, 130.853,  36.348,  31.305, 123.863,  34.406, 75,  0,   1.567,   6.060,   1.683,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:421, 532588095032130,    4.260,   22.000, 4200,  33.705, 134.540,  37.372,  31.848, 127.346,  35.374, 74,  0,   1.657,   6.241,   1.734,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:530, 532588378595252,    4.370,   21.000, 4200,  32.738, 138.121,  38.367,  31.058, 130.744,  36.318, 71,  0,   1.578,   6.414,   1.782,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:640, 532588661840256,    4.479,   21.000, 3700,  33.368, 141.767,  39.380,  31.403, 134.176,  37.271, 73,  0,   1.623,   6.591,   1.831,   0.053,   0.081,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:749, 532588949785752,    4.590,   38.000, 4100,  34.295, 145.577,  40.438,  32.532, 137.790,  38.275, 77,  0,   1.616,   6.771,   1.881,   0.019,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:859, 532589228773539,    4.698,   21.000, 3700,  31.589, 148.977,  41.383,  29.881, 141.006,  39.168, 73,  0,   1.703,   6.954,   1.932,   0.035,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:36:968, 532589512664658,    4.807,   21.000, 4200,  31.193, 152.394,  42.332,  29.394, 144.225,  40.063, 70,  0,   1.585,   7.128,   1.980,   0.000,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:077, 532589795925615,    4.917,   21.000, 4200,  32.108, 155.903,  43.306,  30.419, 147.549,  40.986, 70,  0,   1.584,   7.301,   2.028,   0.000,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:187, 532590079561637,    5.026,   22.000, 3500,  32.280, 159.435,  44.287,  30.569, 150.895,  41.915, 78,  0,   1.697,   7.486,   2.080,   0.051,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:296, 532590363201722,    5.136,   21.000, 4100,  32.250, 162.964,  45.268,  30.350, 154.216,  42.838, 77,  0,   1.596,   7.661,   2.128,   0.002,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:406, 532590646677958,    5.245,   22.000, 4200,  32.705, 166.541,  46.261,  31.072, 157.614,  43.782, 72,  0,   1.573,   7.833,   2.176,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:515, 532590929969068,    5.354,   23.000, 4100,  33.569, 170.210,  47.280,  31.613, 161.069,  44.741, 77,  0,   1.690,   8.018,   2.227,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:624, 532591213576976,    5.464,   22.000, 4200,  33.123, 173.834,  48.287,  31.503, 164.516,  45.699, 76,  0,   1.587,   8.191,   2.275,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:749, 532591543609210,    5.591,   41.000, 4100,  34.796, 178.264,  49.518,  33.194, 168.742,  46.873, 77,  0,   1.618,   8.397,   2.333,   0.038,   0.098,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:843, 532591780620878,    5.682,   22.000, 4100,  32.931, 181.276,  50.354,  30.695, 171.549,  47.653, 74,  0,   1.760,   8.558,   2.377,   0.099,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:37:952, 532592063945624,    5.792,   21.000, 4100,  32.139, 184.789,  51.330,  30.425, 174.875,  48.576, 74,  0,   1.586,   8.732,   2.425,   0.000,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:062, 532592347531112,    5.901,   21.000, 4200,  31.843, 188.272,  52.298,  30.220, 178.181,  49.495, 78,  0,   1.577,   8.904,   2.473,   0.000,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:171, 532592631172650,    6.011,   23.000, 4100,  34.296, 192.025,  53.340,  32.382, 181.725,  50.479, 78,  0,   1.694,   9.089,   2.525,   0.000,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:280, 532592914590922,    6.120,   21.000, 3600,  32.101, 195.536,  54.315,  30.436, 185.053,  51.404, 77,  0,   1.582,   9.262,   2.573,   0.000,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:390, 532593197879256,    6.229,   22.000, 4100,  32.194, 199.054,  55.293,  30.250, 188.359,  52.322, 77,  0,   1.659,   9.444,   2.623,   0.052,   0.113,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:499, 532593481398678,    6.339,   23.000, 3600,  32.308, 202.588,  56.274,  30.759, 191.723,  53.256, 80,  0,   1.635,   9.623,   2.673,   0.000,   0.113,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:609, 532593764968136,    6.448,   21.000, 4200,  33.169, 206.217,  57.282,  31.606, 195.181,  54.217, 75,  0,   1.631,   9.801,   2.723,   0.000,   0.113,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:718, 532594049006662,    6.558,   22.000, 4200,  33.751, 209.915,  58.310,  31.707, 198.656,  55.182, 71,  0,   1.587,   9.975,   2.771,   0.000,   0.113,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:827, 532594332142662,    6.667,   25.000, 4200,  33.295, 213.552,  59.320,  31.558, 202.103,  56.140, 71,  0,   1.670,  10.157,   2.821,   0.049,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:38:937, 532594615270615,    6.776,   23.000, 3600,  31.855, 217.032,  60.287,  30.169, 205.398,  57.055, 74,  0,   1.751,  10.349,   2.875,   0.055,   0.124,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:046, 532594899017252,    6.885,   21.000, 4200,  33.219, 220.668,  61.297,  31.199, 208.814,  58.004, 72,  0,   1.599,  10.524,   2.923,   0.000,   0.124,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:155, 532595182282601,    6.995,   22.000, 3600,  32.039, 224.169,  62.269,  30.599, 212.158,  58.933, 75,  0,   1.576,  10.696,   2.971,   0.000,   0.124,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:265, 532595466213290,    7.104,   22.000, 4200,  33.291, 227.816,  63.282,  31.194, 215.575,  59.882, 78,  0,   1.683,  10.880,   3.022,   0.000,   0.124,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:374, 532595749756489,    7.214,   22.000, 3600,  32.576, 231.380,  64.272,  30.950, 218.960,  60.822, 77,  0,   1.565,  11.052,   3.070,   0.000,   0.124,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:484, 532596033175334,    7.323,   22.000, 4200,  32.662, 234.951,  65.264,  30.932, 222.342,  61.762, 72,  0,   1.620,  11.229,   3.119,   0.050,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:593, 532596316802217,    7.432,   23.000, 4200,  33.890, 238.660,  66.294,  32.006, 225.845,  62.735, 72,  0,   1.686,  11.413,   3.170,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:702, 532596600350162,    7.542,   21.000, 4200,  32.768, 242.244,  67.290,  31.130, 229.250,  63.681, 76,  0,   1.582,  11.586,   3.218,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:812, 532596883443270,    7.651,   27.000, 4100,  35.401, 246.111,  68.364,  33.594, 232.919,  64.700, 71,  0,   1.648,  11.766,   3.268,   0.053,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:39:921, 532597167100082,    7.760,   23.000, 4100,  33.107, 249.734,  69.370,  31.195, 236.333,  65.648, 71,  0,   1.678,  11.950,   3.319,   0.000,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:030, 532597450716946,    7.870,   22.000, 3700,  33.073, 253.353,  70.376,  31.348, 239.763,  66.601, 75,  0,   1.630,  12.128,   3.369,   0.055,   0.141,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:140, 532597733769435,    7.979,   21.000, 3600,  31.338, 256.775,  71.326,  29.771, 243.014,  67.504, 76,  0,   1.578,  12.301,   3.417,   0.000,   0.141,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:249, 532598018439144,    8.089,   22.000, 4100,  32.963, 260.395,  72.332,  31.192, 246.440,  68.456, 75,  0,   1.629,  12.480,   3.467,   0.000,   0.141,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:359, 532598302181967,    8.198,   22.000, 3600,  32.254, 263.926,  73.313,  30.347, 249.762,  69.378, 75,  0,   1.640,  12.659,   3.516,   0.000,   0.141,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:468, 532598584271231,    8.307,   21.000, 3700,  31.598, 267.365,  74.268,  29.736, 252.998,  70.277, 75,  0,   1.583,  12.831,   3.564,   0.000,   0.141,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:577, 532598867996506,    8.417,   21.000, 4200,  32.669, 270.941,  75.261,  30.991, 256.391,  71.220, 76,  0,   1.639,  13.011,   3.614,   0.052,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:687, 532599151387577,    8.526,   23.000, 3600,  33.742, 274.630,  76.286,  32.008, 259.890,  72.192, 81,  0,   1.697,  13.196,   3.666,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:796, 532599434968788,    8.635,   26.000, 4100,  33.930, 278.342,  77.317,  31.946, 263.385,  73.163, 80,  0,   1.683,  13.380,   3.717,   0.061,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:40:905, 532599718651282,    8.745,   21.000, 4100,  31.128, 281.749,  78.264,  29.623, 266.627,  74.063, 79,  0,   1.577,  13.553,   3.765,   0.000,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:015, 532600002069478,    8.854,   23.000, 4200,  33.846, 285.449,  79.292,  31.791, 270.103,  75.029, 78,  0,   1.669,  13.735,   3.815,   0.000,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:124, 532600285773918,    8.964,   22.000, 3800,  33.606, 289.128,  80.313,  31.954, 273.601,  76.000, 73,  0,   1.633,  13.914,   3.865,   0.054,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:234, 532600569306196,    9.073,   22.000, 4200,  31.783, 292.604,  81.279,  30.114, 276.895,  76.915, 72,  0,   1.585,  14.088,   3.913,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:343, 532600852902992,    9.182,   23.000, 4100,  33.789, 296.301,  82.306,  31.907, 280.386,  77.885, 71,  0,   1.683,  14.272,   3.964,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:452, 532601136165642,    9.292,   22.000, 4200,  31.753, 299.771,  83.270,  30.044, 283.669,  78.797, 78,  0,   1.570,  14.443,   4.012,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:562, 532601419581766,    9.401,   21.000, 4200,  32.919, 303.371,  84.270,  31.264, 287.088,  79.747, 73,  0,   1.584,  14.616,   4.060,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:671, 532601703131934,    9.511,   23.000, 4200,  34.097, 307.101,  85.306,  32.123, 290.602,  80.723, 71,  0,   1.710,  14.804,   4.112,   0.057,   0.166,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:780, 532601986450090,    9.620,   29.000, 3700,  34.504, 310.872,  86.353,  32.702, 294.176,  81.716, 75,  0,   1.662,  14.985,   4.163,   0.052,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:890, 532602269923731,    9.729,   21.000, 3600,  31.209, 314.285,  87.302,  29.388, 297.390,  82.608, 72,  0,   1.602,  15.160,   4.211,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:41:999, 532602553315629,    9.839,   21.000, 3600,  31.637, 317.744,  88.262,  30.044, 300.675,  83.521, 72,  0,   1.571,  15.332,   4.259,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:109, 532602837209142,    9.948,   23.000, 4200,  33.305, 321.392,  89.276,  31.603, 304.137,  84.482, 77,  0,   1.687,  15.517,   4.310,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:218, 532603120748012,   10.057,   22.000, 3900,  33.362, 325.042,  90.289,  31.401, 307.572,  85.437, 71,  0,   1.634,  15.696,   4.360,   0.052,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:327, 532603403847284,   10.167,   21.000, 4100,  31.285, 328.459,  91.239,  29.584, 310.803,  86.334, 79,  0,   1.608,  15.871,   4.409,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:437, 532603687554790,   10.276,   23.000, 4200,  33.354, 332.109,  92.253,  31.950, 314.300,  87.306, 79,  0,   1.688,  16.056,   4.460,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:546, 532603971171672,   10.386,   22.000, 4200,  33.907, 335.820,  93.283,  31.861, 317.786,  88.274, 74,  0,   1.594,  16.231,   4.509,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:655, 532604254565820,   10.495,   22.000, 4200,  33.049, 339.433,  94.287,  31.311, 321.209,  89.225, 74,  0,   1.584,  16.404,   4.557,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:765, 532604538208908,   10.604,   31.000, 4100,  34.119, 343.167,  95.324,  32.101, 324.722,  90.201, 75,  0,   1.749,  16.595,   4.610,   0.052,   0.183,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:874, 532604821584884,   10.714,   22.000, 4100,  31.871, 346.651,  96.292,  30.189, 328.023,  91.117, 75,  0,   1.629,  16.773,   4.659,   0.054,   0.189,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:42:984, 532605105130642,   10.823,   22.000, 4200,  33.104, 350.272,  97.298,  31.419, 331.460,  92.072, 79,  0,   1.593,  16.947,   4.708,   0.000,   0.189,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:093, 532605389101324,   10.933,   23.000, 4200,  34.099, 354.008,  98.336,  32.291, 334.997,  93.055, 74,  0,   1.682,  17.132,   4.759,   0.000,   0.189,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:202, 532605672021050,   11.042,   21.000, 4200,  32.704, 357.578,  99.327,  30.929, 338.373,  93.993, 75,  0,   1.591,  17.305,   4.807,   0.000,   0.189,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:312, 532605955634372,   11.151,   22.000, 4200,  33.022, 361.191, 100.331,  31.195, 341.786,  94.941, 78,  0,   1.607,  17.481,   4.856,   0.000,   0.189,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:421, 532606239199627,   11.261,   24.000, 3700,  34.549, 364.970, 101.381,  32.789, 345.374,  95.937, 76,  0,   1.708,  17.668,   4.908,   0.057,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
