System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:24:35:510, 533829897379311,   11.370,   22.000, 3600,  32.667, 364.342, 101.206,  30.970, 344.559,  95.711, 71,  0,   1.624,  17.907,   4.974,   0.000,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:24:35:620, 533830181199575,   11.480,   23.000, 4100,  27.579, 367.362, 102.045,  25.662, 347.369,  96.491, 74,  0,   1.607,  18.083,   5.023,   0.000,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:24:35:666, 533830302334578,   11.527,   10.000, 4200,  24.451, 368.505, 102.362,  23.314, 348.458,  96.794, 79,  0,   1.246,  18.142,   5.039,   0.125,   0.200,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 11.526654
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 368.504639
Cumulative Processor Energy_0 (mWh) = 102.362400
Average Processor Power_0 (Watt) = 31.969785

Cumulative IA Energy_0 (Joules) = 348.458374
Cumulative IA Energy_0 (mWh) = 96.793993
Average IA Power_0 (Watt) = 30.230662

Cumulative DRAM Energy_0 (Joules) = 18.141602
Cumulative DRAM Energy_0 (mWh) = 5.039334
Average DRAM Power_0 (Watt) = 1.573883

Cumulative GT Energy_0 (Joules) = 0.200439
Cumulative GT Energy_0 (mWh) = 0.055678
Average GT Power_0 (Watt) = 0.017389
