System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:19:14:518, 532997884559872,    2.291,   22.000, 4100,  31.814,  67.535,  18.760,  30.214,  63.895,  17.748, 70,  0,   1.557,   2.970,   0.825,   0.055,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:14:627, 532998167057573,    2.400,   21.000, 3900,  31.037,  70.917,  19.699,  29.287,  67.086,  18.635, 70,  0,   1.532,   3.136,   0.871,   0.000,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:14:737, 532998450452271,    2.510,   22.000, 3600,  31.122,  74.320,  20.644,  29.428,  70.304,  19.529, 70,  0,   1.603,   3.312,   0.920,   0.000,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:14:846, 532998733778727,    2.619,   21.000, 4100,  31.038,  77.713,  21.587,  29.219,  73.498,  20.416, 77,  0,   1.648,   3.492,   0.970,   0.000,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:14:955, 532999017528810,    2.729,   21.000, 3500,  31.390,  81.149,  22.541,  29.530,  76.731,  21.314, 72,  0,   1.595,   3.666,   1.018,   0.007,   0.038,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:065, 532999301130598,    2.838,   23.000, 4100,  33.084,  84.769,  23.547,  31.344,  80.160,  22.267, 76,  0,   1.646,   3.846,   1.068,   0.100,   0.049,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:174, 532999584303904,    2.947,   22.000, 4100,  32.530,  88.323,  24.534,  30.864,  83.532,  23.203, 78,  0,   1.518,   4.012,   1.115,   0.000,   0.049,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:284, 532999867821910,    3.057,   21.000, 4100,  31.420,  91.759,  25.489,  29.508,  86.760,  24.100, 69,  0,   1.662,   4.194,   1.165,   0.000,   0.049,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:393, 533000151332578,    3.166,   21.000, 3600,  30.805,  95.129,  26.425,  29.179,  89.951,  24.986, 76,  0,   1.581,   4.367,   1.213,   0.000,   0.049,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:502, 533000435287604,    3.276,   21.000, 4100,  31.566,  98.587,  27.385,  29.774,  93.213,  25.892, 76,  0,   1.543,   4.536,   1.260,   0.000,   0.049,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:612, 533000718368960,    3.385,   22.000, 4100,  32.886, 102.178,  28.383,  31.176,  96.618,  26.838, 71,  0,   1.599,   4.711,   1.309,   0.052,   0.055,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:721, 533001001709225,    3.494,   22.000, 3600,  32.114, 105.689,  29.358,  30.685,  99.972,  27.770, 74,  0,   1.539,   4.879,   1.355,   0.000,   0.055,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:830, 533001285285026,    3.603,   21.000, 3800,  30.547, 109.031,  30.286,  28.423, 103.082,  28.634, 75,  0,   1.654,   5.060,   1.406,   0.000,   0.055,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:15:940, 533001569215437,    3.713,   22.000, 3800,  30.922, 112.418,  31.227,  29.358, 106.297,  29.527, 72,  0,   1.574,   5.232,   1.453,   0.000,   0.055,   0.015,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:049, 533001852586336,    3.822,   26.000, 4100,  32.988, 116.025,  32.229,  31.224, 109.711,  30.475, 71,  0,   1.585,   5.406,   1.502,   0.054,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:159, 533002136083761,    3.932,   22.000, 4100,  32.007, 119.525,  33.201,  30.125, 113.006,  31.391, 70,  0,   1.583,   5.579,   1.550,   0.057,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:268, 533002419995598,    4.041,   21.000, 4100,  30.140, 122.827,  34.119,  28.586, 116.137,  32.260, 74,  0,   1.581,   5.752,   1.598,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:377, 533002704351400,    4.151,   22.000, 4100,  31.716, 126.306,  35.085,  29.816, 119.408,  33.169, 73,  0,   1.662,   5.934,   1.648,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:487, 533002986630598,    4.260,   21.000, 4100,  30.548, 129.633,  36.009,  28.828, 122.548,  34.041, 70,  0,   1.600,   6.109,   1.697,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:596, 533003270116444,    4.369,   22.000, 4100,  31.749, 133.105,  36.974,  30.132, 125.843,  34.956, 72,  0,   1.520,   6.275,   1.743,   0.000,   0.067,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:706, 533003553605274,    4.479,   22.000, 4100,  31.454, 136.545,  37.929,  29.522, 129.072,  35.853, 68,  0,   1.615,   6.451,   1.792,   0.054,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:815, 533003836798519,    4.588,   22.000, 3600,  31.272, 139.962,  38.878,  29.671, 132.314,  36.754, 74,  0,   1.593,   6.625,   1.840,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:16:924, 533004120364224,    4.697,   21.000, 4100,  30.749, 143.326,  39.813,  29.133, 135.501,  37.639, 71,  0,   1.611,   6.802,   1.889,   0.000,   0.073,   0.020,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:034, 533004403962327,    4.807,   21.000, 3700,  32.949, 146.931,  40.814,  30.929, 138.885,  38.579, 76,  0,   1.647,   6.982,   1.939,   0.043,   0.077,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:143, 533004687737484,    4.916,   21.000, 4100,  31.466, 150.376,  41.771,  29.857, 142.154,  39.487, 71,  0,   1.554,   7.152,   1.987,   0.000,   0.077,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:252, 533004971423448,    5.026,   24.000, 4100,  33.153, 154.004,  42.779,  31.184, 145.567,  40.435, 71,  0,   1.664,   7.334,   2.037,   0.056,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:362, 533005254531916,    5.135,   21.000, 4100,  30.741, 157.362,  43.712,  29.206, 148.757,  41.321, 72,  0,   1.548,   7.503,   2.084,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:471, 533005537720821,    5.244,   21.000, 3600,  30.466, 160.691,  44.636,  28.850, 151.909,  42.197, 72,  0,   1.542,   7.672,   2.131,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:580, 533005821734854,    5.354,   22.000, 4100,  31.891, 164.185,  45.607,  29.910, 155.186,  43.107, 74,  0,   1.676,   7.855,   2.182,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:690, 533006105502417,    5.463,   21.000, 4100,  30.731, 167.549,  46.541,  29.184, 158.381,  43.995, 75,  0,   1.536,   8.023,   2.229,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:799, 533006388373852,    5.572,   22.000, 4100,  32.200, 171.063,  47.518,  30.358, 161.694,  44.915, 72,  0,   1.586,   8.196,   2.277,   0.049,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:17:909, 533006671716379,    5.682,   22.000, 3700,  31.847, 174.545,  48.485,  29.995, 164.973,  45.826, 73,  0,   1.555,   8.366,   2.324,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:018, 533006955418856,    5.791,   29.000, 4100,  32.111, 178.059,  49.461,  30.647, 168.327,  46.758, 78,  0,   1.720,   8.555,   2.376,   0.042,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:127, 533007239441743,    5.901,   20.000, 4100,  31.533, 181.515,  50.421,  29.439, 171.553,  47.654, 73,  0,   1.603,   8.730,   2.425,   0.007,   0.094,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:237, 533007522709641,    6.010,   22.000, 4100,  31.743, 184.984,  51.384,  30.122, 174.845,  48.568, 68,  0,   1.503,   8.894,   2.471,   0.000,   0.094,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:346, 533007805990171,    6.119,   22.000, 4100,  31.315, 188.406,  52.335,  29.592, 178.079,  49.466, 71,  0,   1.580,   9.067,   2.519,   0.054,   0.100,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:455, 533008089591474,    6.229,   21.000, 4100,  31.207, 191.820,  53.283,  29.363, 181.292,  50.359, 73,  0,   1.568,   9.239,   2.566,   0.000,   0.100,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:565, 533008372975918,    6.338,   21.000, 4100,  30.351, 195.139,  54.205,  28.813, 184.442,  51.234, 68,  0,   1.674,   9.422,   2.617,   0.000,   0.100,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:674, 533008656403638,    6.447,   22.000, 4100,  31.383, 198.570,  55.158,  29.595, 187.678,  52.133, 74,  0,   1.519,   9.588,   2.663,   0.000,   0.100,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:784, 533008939859599,    6.557,   21.000, 4100,  31.061, 201.967,  56.102,  29.217, 190.873,  53.020, 71,  0,   1.546,   9.757,   2.710,   0.000,   0.100,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:18:893, 533009223464428,    6.666,   22.000, 4100,  32.016, 205.470,  57.075,  30.308, 194.189,  53.941, 72,  0,   1.589,   9.931,   2.759,   0.053,   0.106,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:002, 533009509271366,    6.776,   33.000, 4100,  31.867, 208.984,  58.051,  30.303, 197.531,  54.870, 72,  0,   1.683,  10.116,   2.810,   0.020,   0.108,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:112, 533009790816681,    6.885,   22.000, 4100,  31.614, 212.418,  59.005,  29.618, 200.748,  55.763, 71,  0,   1.635,  10.294,   2.859,   0.027,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:221, 533010074102786,    6.994,   21.000, 4100,  30.892, 215.794,  59.943,  29.248, 203.944,  56.651, 72,  0,   1.546,  10.463,   2.906,   0.000,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:331, 533010357499682,    7.104,   22.000, 4100,  31.658, 219.255,  60.904,  29.816, 207.204,  57.557, 70,  0,   1.537,  10.631,   2.953,   0.000,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:440, 533010640875310,    7.213,   22.000, 3600,  32.526, 222.811,  61.892,  30.786, 210.570,  58.492, 74,  0,   1.609,  10.807,   3.002,   0.066,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:549, 533010924202777,    7.322,   22.000, 3600,  31.327, 226.236,  62.843,  29.909, 213.839,  59.400, 73,  0,   1.572,  10.979,   3.050,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:659, 533011207897842,    7.432,   21.000, 3900,  31.565, 229.690,  63.803,  29.410, 217.058,  60.294, 71,  0,   1.691,  11.164,   3.101,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:768, 533011491650694,    7.541,   21.000, 4100,  30.858, 233.069,  64.741,  29.274, 220.263,  61.184, 75,  0,   1.539,  11.332,   3.148,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:877, 533011775227032,    7.651,   22.000, 4200,  32.504, 236.625,  65.729,  30.683, 223.620,  62.117, 71,  0,   1.547,  11.501,   3.195,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:19:987, 533012097076050,    7.775,   27.000, 4100,  32.693, 240.684,  66.857,  30.915, 227.458,  63.183, 76,  0,   1.688,  11.711,   3.253,   0.065,   0.126,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:096, 533012342202300,    7.869,   21.000, 4100,  32.320, 243.741,  67.706,  30.707, 230.362,  63.990, 73,  0,   1.487,  11.852,   3.292,   0.032,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:206, 533012625443178,    7.979,   22.000, 4100,  32.102, 247.249,  68.680,  30.155, 233.658,  64.905, 68,  0,   1.691,  12.036,   3.343,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:315, 533012909362838,    8.088,   21.000, 4100,  30.924, 250.636,  69.621,  29.367, 236.875,  65.798, 72,  0,   1.551,  12.206,   3.391,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:424, 533013192504158,    8.197,   22.000, 4100,  31.286, 254.054,  70.570,  29.558, 240.103,  66.695, 72,  0,   1.590,  12.380,   3.439,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:534, 533013476072958,    8.307,   22.000, 4100,  32.476, 257.606,  71.557,  30.608, 243.452,  67.626, 71,  0,   1.591,  12.554,   3.487,   0.052,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:643, 533013759693138,    8.416,   23.000, 4000,  31.348, 261.037,  72.510,  29.833, 246.716,  68.532, 71,  0,   1.569,  12.726,   3.535,   0.000,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:752, 533014042928037,    8.525,   20.000, 4000,  30.839, 264.406,  73.446,  29.036, 249.889,  69.414, 70,  0,   1.637,  12.904,   3.585,   0.000,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:862, 533014326542896,    8.635,   21.000, 4100,  30.473, 267.741,  74.372,  28.581, 253.016,  70.282, 73,  0,   1.583,  13.078,   3.633,   0.000,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:20:971, 533014610076384,    8.744,   21.000, 4100,  30.607, 271.089,  75.302,  29.001, 256.189,  71.164, 70,  0,   1.521,  13.244,   3.679,   0.000,   0.135,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:080, 533014893444608,    8.854,   22.000, 4100,  32.976, 274.694,  76.304,  30.955, 259.573,  72.104, 74,  0,   1.666,  13.426,   3.729,   0.112,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:190, 533015176894329,    8.963,   21.000, 3800,  30.421, 278.021,  77.228,  28.723, 262.714,  72.976, 71,  0,   1.633,  13.605,   3.779,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:299, 533015460338092,    9.072,   21.000, 4100,  30.704, 281.378,  78.161,  29.100, 265.896,  73.860, 78,  0,   1.578,  13.777,   3.827,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:409, 533015744202822,    9.182,   21.000, 4100,  31.160, 284.791,  79.109,  29.323, 269.107,  74.752, 72,  0,   1.579,  13.950,   3.875,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:518, 533016027807816,    9.291,   21.000, 4100,  30.958, 288.178,  80.049,  29.327, 272.316,  75.643, 72,  0,   1.530,  14.117,   3.922,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:627, 533016311331638,    9.401,   22.000, 4100,  32.259, 291.707,  81.030,  30.338, 275.635,  76.565, 72,  0,   1.576,  14.290,   3.969,   0.060,   0.154,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:737, 533016594427181,    9.510,   21.000, 3800,  30.234, 295.009,  81.947,  28.649, 278.764,  77.434, 71,  0,   1.574,  14.462,   4.017,   0.000,   0.154,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:846, 533016877873464,    9.619,   22.000, 4100,  31.553, 298.459,  82.905,  29.828, 282.025,  78.340, 78,  0,   1.658,  14.643,   4.068,   0.000,   0.154,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:21:955, 533017161477312,    9.729,   21.000, 4100,  31.742, 301.932,  83.870,  29.835, 285.290,  79.247, 76,  0,   1.583,  14.816,   4.116,   0.000,   0.154,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:065, 533017445094040,    9.838,   26.000, 4100,  33.751, 305.625,  84.896,  32.055, 288.797,  80.221, 72,  0,   1.618,  14.993,   4.165,   0.054,   0.160,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:174, 533017728368030,    9.947,   22.000, 4100,  32.462, 309.173,  85.881,  30.739, 292.156,  81.155, 70,  0,   1.582,  15.166,   4.213,   0.051,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:284, 533018011861323,   10.057,   21.000, 3600,  31.074, 312.571,  86.825,  29.137, 295.343,  82.040, 74,  0,   1.665,  15.348,   4.263,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:393, 533018295625792,   10.166,   21.000, 3900,  30.986, 315.964,  87.768,  29.360, 298.557,  82.933, 74,  0,   1.577,  15.521,   4.311,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:502, 533018579445804,   10.276,   21.000, 4100,  30.597, 319.314,  88.698,  28.788, 301.710,  83.808, 73,  0,   1.562,  15.692,   4.359,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:612, 533018862563740,   10.385,   22.000, 4100,  31.887, 322.797,  89.666,  30.278, 305.017,  84.727, 71,  0,   1.505,  15.857,   4.405,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:721, 533019145906926,   10.494,   21.000, 4100,  31.507, 326.241,  90.623,  29.758, 308.270,  85.631, 76,  0,   1.588,  16.030,   4.453,   0.055,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:830, 533019429384248,   10.603,   21.000, 4100,  31.134, 329.646,  91.568,  29.249, 311.469,  86.519, 75,  0,   1.674,  16.213,   4.504,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:22:940, 533019712969078,   10.713,   27.000, 4100,  32.438, 333.195,  92.554,  30.826, 314.841,  87.456, 76,  0,   1.479,  16.375,   4.549,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:19:23:034, 533019987777130,   10.819,   12.000, 4200,  22.710, 335.603,  93.223,  21.177, 317.086,  88.080, 74,  0,   1.393,  16.523,   4.590,   0.040,   0.176,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 10.818924
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 335.602844
Cumulative Processor Energy_0 (mWh) = 93.223012
Average Processor Power_0 (Watt) = 31.019984

Cumulative IA Energy_0 (Joules) = 317.086365
Cumulative IA Energy_0 (mWh) = 88.079546
Average IA Power_0 (Watt) = 29.308494

Cumulative DRAM Energy_0 (Joules) = 16.522705
Cumulative DRAM Energy_0 (mWh) = 4.589640
Average DRAM Power_0 (Watt) = 1.527204

Cumulative GT Energy_0 (Joules) = 0.175720
Cumulative GT Energy_0 (mWh) = 0.048811
Average GT Power_0 (Watt) = 0.016242
