System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:21:41:755, 533379522097974,    3.603,   22.000, 4200,  32.427, 113.366,  31.491,  30.746, 107.297,  29.805, 76,  0,   1.587,   5.205,   1.446,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:41:864, 533379805786380,    3.713,   22.000, 4200,  33.705, 117.055,  32.515,  32.075, 110.808,  30.780, 74,  0,   1.601,   5.380,   1.494,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:41:973, 533380089182538,    3.822,   21.000, 4200,  33.081, 120.672,  33.520,  31.411, 114.242,  31.734, 72,  0,   1.600,   5.555,   1.543,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:083, 533380372911174,    3.932,   21.000, 3700,  33.068, 124.292,  34.526,  31.083, 117.644,  32.679, 73,  0,   1.748,   5.746,   1.596,   0.050,   0.082,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:192, 533380656012926,    4.041,   21.000, 4100,  31.756, 127.760,  35.489,  30.064, 120.928,  33.591, 72,  0,   1.597,   5.921,   1.645,   0.000,   0.082,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:302, 533380939736826,    4.150,   24.000, 4200,  34.206, 131.504,  36.529,  32.246, 124.458,  34.572, 79,  0,   1.717,   6.109,   1.697,   0.055,   0.088,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:411, 533381224113114,    4.260,   22.000, 3900,  32.486, 135.068,  37.519,  30.972, 127.856,  35.515, 77,  0,   1.621,   6.286,   1.746,   0.000,   0.088,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:520, 533381506456058,    4.369,   22.000, 4100,  32.802, 138.642,  38.512,  30.956, 131.228,  36.452, 74,  0,   1.628,   6.464,   1.796,   0.000,   0.088,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:630, 533381791457380,    4.479,   22.000, 4200,  31.783, 142.136,  39.482,  29.966, 134.522,  37.367, 78,  0,   1.642,   6.644,   1.846,   0.052,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:739, 533382073343063,    4.588,   23.000, 3600,  33.461, 145.775,  40.493,  31.775, 137.978,  38.327, 79,  0,   1.667,   6.826,   1.896,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:848, 533382356865877,    4.697,   21.000, 3600,  32.271, 149.305,  41.474,  30.558, 141.321,  39.256, 80,  0,   1.608,   7.002,   1.945,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:42:958, 533382640305455,    4.806,   21.000, 3600,  32.875, 152.900,  42.472,  30.900, 144.700,  40.194, 74,  0,   1.620,   7.179,   1.994,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:067, 533382924039182,    4.916,   22.000, 3700,  32.821, 156.493,  43.470,  31.157, 148.110,  41.142, 78,  0,   1.703,   7.365,   2.046,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:177, 533383207401538,    5.025,   22.000, 4100,  32.542, 160.050,  44.458,  31.088, 151.509,  42.086, 70,  0,   1.666,   7.547,   2.096,   0.052,   0.099,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:286, 533383491429891,    5.135,   23.000, 4100,  34.421, 163.822,  45.506,  32.238, 155.041,  43.067, 72,  0,   1.674,   7.731,   2.147,   0.050,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:395, 533383774515686,    5.244,   22.000, 4100,  32.059, 167.323,  46.479,  30.359, 158.357,  43.988, 75,  0,   1.590,   7.905,   2.196,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:505, 533384058032706,    5.353,   22.000, 4200,  33.598, 170.998,  47.500,  31.676, 161.822,  44.950, 71,  0,   1.657,   8.086,   2.246,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:614, 533384341651968,    5.463,   21.000, 4100,  32.202, 174.522,  48.478,  30.593, 165.169,  45.880, 72,  0,   1.581,   8.259,   2.294,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:723, 533384625353059,    5.572,   22.000, 3700,  33.170, 178.153,  49.487,  31.236, 168.588,  46.830, 79,  0,   1.668,   8.441,   2.345,   0.060,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:833, 533384908418205,    5.682,   21.000, 3700,  32.413, 181.692,  50.470,  30.668, 171.937,  47.760, 75,  0,   1.697,   8.627,   2.396,   0.000,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:43:942, 533385192077751,    5.791,   21.000, 4200,  32.845, 185.287,  51.469,  31.208, 175.353,  48.709, 74,  0,   1.607,   8.803,   2.445,   0.000,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:052, 533385475303391,    5.900,   23.000, 3600,  33.131, 188.907,  52.474,  31.408, 178.784,  49.662, 81,  0,   1.715,   8.990,   2.497,   0.000,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:161, 533385759045311,    6.010,   21.000, 3900,  33.102, 192.530,  53.481,  31.346, 182.216,  50.616, 74,  0,   1.613,   9.167,   2.546,   0.000,   0.111,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:270, 533386042748828,    6.119,   27.000, 4200,  34.716, 196.330,  54.536,  32.816, 185.808,  51.613, 78,  0,   1.695,   9.352,   2.598,   0.122,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:380, 533386326340982,    6.229,   21.000, 4100,  32.120, 199.845,  55.512,  30.256, 189.118,  52.533, 79,  0,   1.612,   9.529,   2.647,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:489, 533386609672348,    6.338,   23.000, 4200,  32.875, 203.438,  56.511,  31.157, 192.524,  53.479, 75,  0,   1.644,   9.708,   2.697,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:598, 533386893269624,    6.447,   21.000, 4200,  33.431, 207.096,  57.527,  31.767, 195.999,  54.444, 77,  0,   1.593,   9.883,   2.745,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:708, 533387176323243,    6.556,   21.000, 3600,  32.073, 210.598,  58.500,  30.307, 199.309,  55.364, 76,  0,   1.612,  10.059,   2.794,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:817, 533387459974126,    6.666,   21.000, 4200,  32.681, 214.175,  59.493,  30.810, 202.681,  56.300, 72,  0,   1.741,  10.249,   2.847,   0.045,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:44:927, 533387743522016,    6.775,   22.000, 4100,  31.551, 217.626,  60.452,  30.163, 205.980,  57.217, 77,  0,   1.607,  10.425,   2.896,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:036, 533388027629382,    6.885,   21.000, 4200,  33.312, 221.277,  61.466,  31.303, 209.411,  58.170, 77,  0,   1.614,  10.602,   2.945,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:145, 533388310819229,    6.994,   22.000, 4200,  33.146, 224.899,  62.472,  31.480, 212.851,  59.125, 73,  0,   1.649,  10.782,   2.995,   0.000,   0.129,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:255, 533388595630365,    7.104,   34.000, 4200,  35.359, 228.784,  63.551,  33.499, 216.532,  60.148, 75,  0,   1.653,  10.964,   3.045,   0.047,   0.134,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:364, 533388878073184,    7.213,   22.000, 4100,  32.490, 232.324,  64.535,  30.579, 219.864,  61.073, 78,  0,   1.674,  11.146,   3.096,   0.067,   0.142,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:473, 533389161188766,    7.322,   22.000, 3700,  31.731, 235.790,  65.497,  30.009, 223.142,  61.984, 72,  0,   1.587,  11.319,   3.144,   0.000,   0.142,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:583, 533389444514452,    7.432,   22.000, 4100,  32.898, 239.386,  66.496,  30.975, 226.527,  62.924, 77,  0,   1.690,  11.504,   3.196,   0.000,   0.142,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:692, 533389728048032,    7.541,   21.000, 3900,  31.715, 242.856,  67.460,  30.358, 229.848,  63.847, 69,  0,   1.592,  11.678,   3.244,   0.000,   0.142,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:802, 533390011652234,    7.650,   22.000, 3600,  33.503, 246.521,  68.478,  31.317, 233.275,  64.798, 82,  0,   1.710,  11.865,   3.296,   0.000,   0.142,   0.039,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:45:911, 533390294923233,    7.760,   21.000, 3600,  32.124, 250.032,  69.453,  30.440, 236.601,  65.723, 81,  0,   1.644,  12.045,   3.346,   0.051,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:020, 533390578859484,    7.869,   21.000, 4200,  32.127, 253.551,  70.431,  30.496, 239.942,  66.651, 75,  0,   1.600,  12.220,   3.395,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:130, 533390862980899,    7.979,   22.000, 3900,  34.093, 257.288,  71.469,  32.275, 243.480,  67.633, 73,  0,   1.652,  12.401,   3.445,   0.000,   0.147,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:239, 533391185279414,    8.103,   25.000, 4200,  34.326, 261.557,  72.655,  32.627, 247.537,  68.760, 76,  0,   1.651,  12.607,   3.502,   0.035,   0.152,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:348, 533391429276520,    8.197,   23.000, 4100,  34.343, 264.789,  73.553,  32.478, 250.594,  69.609, 79,  0,   1.629,  12.760,   3.544,   0.018,   0.153,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:458, 533391712524012,    8.307,   21.000, 4200,  31.928, 268.278,  74.522,  30.044, 253.877,  70.521, 80,  0,   1.647,  12.940,   3.594,   0.055,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:567, 533391997491637,    8.417,   20.000, 4100,  32.447, 271.846,  75.513,  30.567, 257.238,  71.455, 75,  0,   1.709,  13.128,   3.647,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:677, 533392279712744,    8.525,   21.000, 4100,  32.902, 275.428,  76.508,  31.143, 260.628,  72.397, 74,  0,   1.613,  13.303,   3.695,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:786, 533392562938859,    8.635,   21.000, 3600,  31.601, 278.881,  77.467,  29.968, 263.903,  73.306, 72,  0,   1.601,  13.478,   3.744,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:46:895, 533392847915208,    8.745,   22.000, 4200,  33.805, 282.598,  78.499,  31.973, 267.418,  74.283, 80,  0,   1.679,  13.663,   3.795,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:005, 533393130552066,    8.854,   21.000, 4200,  33.755, 286.279,  79.522,  32.063, 270.914,  75.254, 74,  0,   1.588,  13.836,   3.843,   0.000,   0.159,   0.044,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:114, 533393413543273,    8.963,   22.000, 4100,  33.121, 289.895,  80.526,  31.317, 274.334,  76.204, 72,  0,   1.627,  14.014,   3.893,   0.051,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:223, 533393697247352,    9.072,   21.000, 4200,  33.372, 293.547,  81.541,  31.743, 277.808,  77.169, 75,  0,   1.593,  14.188,   3.941,   0.000,   0.165,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:333, 533393980328417,    9.181,   24.000, 3600,  34.305, 297.294,  82.582,  32.338, 281.340,  78.150, 78,  0,   1.778,  14.382,   3.995,   0.058,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:442, 533394263847471,    9.291,   21.000, 3700,  31.425, 300.731,  83.536,  29.707, 284.589,  79.053, 74,  0,   1.595,  14.557,   4.044,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:552, 533394547510123,    9.400,   22.000, 4000,  33.514, 304.399,  84.555,  31.857, 288.076,  80.021, 71,  0,   1.607,  14.733,   4.092,   0.000,   0.171,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:661, 533394830898081,    9.510,   22.000, 3600,  32.999, 308.007,  85.557,  31.027, 291.468,  80.963, 72,  0,   1.771,  14.926,   4.146,   0.051,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:770, 533395114762636,    9.619,   21.000, 4100,  31.635, 311.471,  86.520,  29.950, 294.748,  81.874, 74,  0,   1.568,  15.098,   4.194,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:880, 533395398161954,    9.728,   22.000, 4200,  32.507, 315.026,  87.507,  30.606, 298.094,  82.804, 79,  0,   1.591,  15.272,   4.242,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:47:989, 533395681540328,    9.838,   22.000, 3700,  32.845, 318.616,  88.505,  31.150, 301.500,  83.750, 74,  0,   1.649,  15.452,   4.292,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:098, 533395965294172,    9.947,   21.000, 4200,  32.590, 322.184,  89.496,  31.070, 304.901,  84.695, 77,  0,   1.574,  15.625,   4.340,   0.000,   0.177,   0.049,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:208, 533396248463226,   10.057,   21.000, 4200,  32.900, 325.778,  90.494,  30.877, 308.274,  85.632, 77,  0,   1.662,  15.806,   4.391,   0.049,   0.182,   0.051,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:317, 533396532072523,   10.166,   22.000, 4200,  34.516, 329.555,  91.543,  32.676, 311.849,  86.625, 79,  0,   1.779,  16.001,   4.445,   0.051,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:427, 533396815821038,   10.275,   21.000, 4100,  32.096, 333.069,  92.519,  30.223, 315.158,  87.544, 79,  0,   1.639,  16.180,   4.494,   0.000,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:536, 533397099478192,   10.385,   21.000, 4200,  32.952, 336.675,  93.521,  31.349, 318.589,  88.497, 79,  0,   1.598,  16.355,   4.543,   0.000,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:645, 533397383094518,   10.494,   22.000, 4200,  33.396, 340.329,  94.536,  31.820, 322.070,  89.464, 79,  0,   1.628,  16.533,   4.593,   0.000,   0.188,   0.052,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:755, 533397666248625,   10.604,   22.000, 4200,  33.843, 344.026,  95.563,  31.768, 325.541,  90.428, 80,  0,   1.680,  16.717,   4.644,   0.055,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:864, 533397949520016,   10.713,   21.000, 4200,  33.187, 347.653,  96.570,  31.514, 328.985,  91.385, 72,  0,   1.589,  16.890,   4.692,   0.000,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:48:973, 533398233441090,   10.822,   22.000, 4200,  33.578, 351.331,  97.592,  31.965, 332.486,  92.357, 78,  0,   1.589,  17.064,   4.740,   0.000,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:083, 533398516999979,   10.932,   21.000, 3700,  32.109, 354.844,  98.568,  30.193, 335.789,  93.275, 79,  0,   1.693,  17.250,   4.792,   0.000,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:192, 533398799841093,   11.041,   21.000, 3600,  32.270, 358.365,  99.546,  30.640, 339.133,  94.204, 72,  0,   1.604,  17.425,   4.840,   0.000,   0.194,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:302, 533399083823830,   11.150,   23.000, 4100,  33.748, 362.062, 100.573,  31.667, 342.602,  95.167, 74,  0,   1.750,  17.616,   4.893,   0.106,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:411, 533399367372058,   11.260,   22.000, 4200,  34.012, 365.783, 101.606,  32.343, 346.140,  96.150, 73,  0,   1.643,  17.796,   4.943,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
