System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:04:24:431, 530690770519365,    1.199,   24.000, 4000,  32.722,  33.604,   9.334,  31.553,  32.036,   8.899, 77,  0,   0.615,   0.843,   0.234,   0.000,   0.024,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:24:540, 530691054037136,    1.309,   24.000, 3600,  32.592,  37.169,  10.325,  31.190,  35.448,   9.847, 70,  0,   0.613,   0.910,   0.253,   0.000,   0.024,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:24:650, 530691337557542,    1.418,   24.000, 3700,  32.418,  40.715,  11.310,  31.268,  38.868,  10.797, 72,  0,   0.610,   0.977,   0.271,   0.000,   0.024,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:24:759, 530691621227801,    1.528,   24.000, 3700,  32.565,  44.279,  12.300,  31.152,  42.277,  11.744, 72,  0,   0.610,   1.044,   0.290,   0.000,   0.024,   0.007,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:24:868, 530691904655801,    1.637,   24.000, 3700,  32.886,  47.875,  13.299,  31.601,  45.732,  12.703, 76,  0,   0.686,   1.119,   0.311,   0.061,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:24:978, 530692188062436,    1.746,   24.000, 3600,  31.934,  51.367,  14.268,  30.799,  49.100,  13.639, 76,  0,   0.636,   1.188,   0.330,   0.000,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:087, 530692471979821,    1.856,   24.000, 4000,  32.733,  54.952,  15.264,  31.401,  52.539,  14.594, 69,  0,   0.608,   1.255,   0.349,   0.000,   0.031,   0.009,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:197, 530692755093623,    1.965,   25.000, 3600,  34.085,  58.675,  16.299,  32.708,  56.112,  15.587, 70,  0,   0.728,   1.334,   0.371,   0.057,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:306, 530693038768964,    2.074,   24.000, 4000,  32.446,  62.226,  17.285,  31.449,  59.554,  16.543, 71,  0,   0.619,   1.402,   0.389,   0.000,   0.037,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:415, 530693322163130,    2.184,   24.000, 3900,  32.901,  65.823,  18.284,  31.370,  62.984,  17.495, 72,  0,   0.640,   1.472,   0.409,   0.030,   0.040,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:525, 530693605571885,    2.293,   24.000, 3600,  32.273,  69.352,  19.264,  31.088,  66.383,  18.440, 68,  0,   0.654,   1.544,   0.429,   0.033,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:634, 530693889012579,    2.402,   26.000, 3600,  33.798,  73.048,  20.291,  32.496,  69.936,  19.427, 71,  0,   0.657,   1.615,   0.449,   0.000,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:743, 530694172696852,    2.512,   24.000, 4000,  32.715,  76.628,  21.286,  31.375,  73.370,  20.381, 72,  0,   0.603,   1.681,   0.467,   0.000,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:853, 530694456104259,    2.621,   24.000, 3600,  32.827,  80.217,  22.283,  31.635,  76.829,  21.341, 71,  0,   0.615,   1.749,   0.486,   0.000,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:25:962, 530694739897281,    2.731,   24.000, 3600,  32.362,  83.761,  23.267,  30.988,  80.222,  22.284, 71,  0,   0.610,   1.815,   0.504,   0.000,   0.044,   0.012,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:072, 530695023405464,    2.840,   24.000, 3600,  32.845,  87.353,  24.265,  31.604,  83.679,  23.244, 72,  0,   0.668,   1.888,   0.525,   0.061,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:181, 530695306779540,    2.949,   26.000, 4000,  33.983,  91.069,  25.297,  32.694,  87.253,  24.237, 72,  0,   0.719,   1.967,   0.546,   0.056,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:290, 530695590197908,    3.059,   24.000, 3600,  32.839,  94.659,  26.294,  31.444,  90.691,  25.192, 69,  0,   0.616,   2.034,   0.565,   0.000,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:400, 530695874327563,    3.168,   23.000, 4000,  31.607,  98.124,  27.257,  30.475,  94.032,  26.120, 69,  0,   0.606,   2.101,   0.584,   0.000,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:509, 530696157048746,    3.277,   24.000, 3700,  32.557, 101.675,  28.243,  31.256,  97.441,  27.067, 74,  0,   0.604,   2.167,   0.602,   0.000,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:619, 530696440793172,    3.387,   24.000, 3700,  32.921, 105.279,  29.244,  31.479, 100.887,  28.024, 70,  0,   0.682,   2.242,   0.623,   0.054,   0.063,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:728, 530696724114784,    3.496,   24.000, 4000,  32.807, 108.865,  30.240,  31.694, 104.351,  28.986, 72,  0,   0.600,   2.307,   0.641,   0.000,   0.063,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:837, 530697007583434,    3.606,   24.000, 3600,  32.819, 112.454,  31.237,  31.433, 107.789,  29.941, 70,  0,   0.606,   2.373,   0.659,   0.000,   0.063,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:26:947, 530697291156852,    3.715,   24.000, 4000,  33.272, 116.094,  32.248,  32.173, 111.309,  30.919, 74,  0,   0.619,   2.441,   0.678,   0.000,   0.063,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:056, 530697574764136,    3.824,   24.000, 3600,  32.690, 119.671,  33.242,  31.627, 114.769,  31.880, 70,  0,   0.601,   2.507,   0.696,   0.000,   0.063,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:165, 530697858333620,    3.934,   26.000, 3600,  34.960, 123.496,  34.304,  33.234, 118.405,  32.890, 70,  0,   0.792,   2.594,   0.720,   0.119,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:275, 530698141930704,    4.043,   24.000, 4000,  33.641, 127.177,  35.327,  32.424, 121.953,  33.876, 74,  0,   0.613,   2.661,   0.739,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:384, 530698425172391,    4.153,   24.000, 4000,  33.549, 130.843,  36.345,  32.104, 125.461,  34.850, 76,  0,   0.605,   2.727,   0.757,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:493, 530698708797772,    4.262,   24.000, 3600,  33.237, 134.479,  37.355,  32.239, 128.988,  35.830, 70,  0,   0.610,   2.793,   0.776,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:603, 530698992263730,    4.371,   24.000, 3600,  33.088, 138.098,  38.361,  31.837, 132.470,  36.797, 73,  0,   0.605,   2.859,   0.794,   0.000,   0.076,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:712, 530699275620035,    4.481,   24.000, 3600,  33.380, 141.747,  39.374,  31.837, 135.951,  37.764, 70,  0,   0.678,   2.934,   0.815,   0.052,   0.081,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:822, 530699559212588,    4.590,   24.000, 4000,  32.669, 145.321,  40.367,  31.538, 139.401,  38.723, 71,  0,   0.599,   2.999,   0.833,   0.000,   0.081,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:27:931, 530699842617815,    4.699,   42.000, 3800,  46.836, 150.442,  41.790,  45.487, 144.375,  40.104, 75,  0,   1.163,   3.126,   0.868,   0.000,   0.081,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:040, 530700126475018,    4.809,   28.000, 4000,  38.220, 154.628,  42.952,  36.651, 148.388,  41.219, 74,  0,   0.853,   3.220,   0.894,   0.000,   0.081,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:150, 530700409660950,    4.918,   27.000, 3600,  34.078, 158.351,  43.986,  32.867, 151.979,  42.216, 70,  0,   0.700,   3.296,   0.916,   0.053,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:259, 530700693166490,    5.028,   24.000, 3600,  33.546, 162.020,  45.006,  31.980, 155.477,  43.188, 74,  0,   0.711,   3.374,   0.937,   0.056,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:368, 530700976552865,    5.137,   24.000, 3600,  32.390, 165.561,  45.989,  31.244, 158.893,  44.137, 76,  0,   0.605,   3.440,   0.956,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:478, 530701260279249,    5.246,   24.000, 3600,  32.391, 169.107,  46.974,  31.257, 162.314,  45.087, 69,  0,   0.611,   3.507,   0.974,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:587, 530701543881123,    5.356,   23.000, 3600,  32.057, 172.614,  47.948,  30.631, 165.666,  46.018, 74,  0,   0.623,   3.575,   0.993,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:697, 530701827275147,    5.465,   23.000, 4000,  31.962, 176.109,  48.919,  30.753, 169.028,  46.952, 76,  0,   0.618,   3.643,   1.012,   0.000,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:806, 530702110512303,    5.574,   24.000, 4000,  32.793, 179.692,  49.914,  31.518, 172.472,  47.909, 72,  0,   0.678,   3.717,   1.032,   0.057,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:28:915, 530702394214010,    5.684,   26.000, 4000,  35.704, 183.600,  51.000,  34.294, 176.226,  48.952, 74,  0,   0.741,   3.798,   1.055,   0.000,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:025, 530702677631601,    5.793,   36.000, 4000,  42.555, 188.253,  52.293,  41.287, 180.740,  50.206, 76,  0,   1.067,   3.914,   1.087,   0.000,   0.099,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:134, 530702970288464,    5.906,   38.000, 3600,  44.523, 193.280,  53.689,  42.949, 185.590,  51.553, 76,  0,   1.078,   4.036,   1.121,   0.046,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:243, 530703244764894,    6.012,   30.000, 4000,  41.123, 197.635,  54.899,  39.718, 189.795,  52.721, 71,  0,   0.916,   4.133,   1.148,   0.009,   0.105,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:353, 530703528518994,    6.121,   24.000, 3600,  33.183, 201.267,  55.908,  31.833, 193.280,  53.689, 73,  0,   0.684,   4.208,   1.169,   0.062,   0.112,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:462, 530703812671059,    6.231,   24.000, 3600,  32.780, 204.861,  56.906,  31.426, 196.725,  54.646, 72,  0,   0.620,   4.276,   1.188,   0.000,   0.112,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:572, 530704095291908,    6.340,   24.000, 4000,  33.121, 208.472,  57.909,  31.946, 200.209,  55.614, 74,  0,   0.610,   4.343,   1.206,   0.000,   0.112,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:681, 530704378742922,    6.449,   24.000, 4000,  32.331, 212.008,  58.891,  31.072, 203.607,  56.557, 74,  0,   0.600,   4.408,   1.225,   0.000,   0.112,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:790, 530704662500778,    6.559,   24.000, 3600,  32.220, 215.535,  59.871,  30.811, 206.980,  57.494, 74,  0,   0.602,   4.474,   1.243,   0.000,   0.112,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:29:900, 530704945837262,    6.668,   24.000, 4000,  33.109, 219.154,  60.876,  31.801, 210.456,  58.460, 71,  0,   0.713,   4.552,   1.264,   0.052,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:009, 530705229210376,    6.778,   24.000, 4000,  32.848, 222.745,  61.874,  31.472, 213.897,  59.416, 72,  0,   0.623,   4.620,   1.283,   0.000,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:134, 530705557146496,    6.904,   32.000, 3600,  33.441, 226.976,  63.049,  32.343, 217.989,  60.552, 75,  0,   0.658,   4.703,   1.306,   0.041,   0.123,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:228, 530705796385940,    6.996,   25.000, 4000,  33.710, 230.088,  63.913,  32.518, 220.990,  61.386, 70,  0,   0.666,   4.765,   1.324,   0.015,   0.125,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:337, 530706079879140,    7.106,   24.000, 4000,  33.292, 233.729,  64.925,  31.768, 224.464,  62.351, 78,  0,   0.605,   4.831,   1.342,   0.000,   0.125,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:447, 530706363101053,    7.215,   24.000, 3600,  32.747, 237.307,  65.919,  31.442, 227.900,  63.306, 76,  0,   0.674,   4.905,   1.362,   0.058,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:556, 530706646635052,    7.324,   24.000, 4000,  31.973, 240.805,  66.890,  30.838, 231.273,  64.243, 73,  0,   0.622,   4.973,   1.381,   0.000,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:665, 530706930387656,    7.434,   24.000, 3600,  32.225, 244.332,  67.870,  30.845, 234.650,  65.181, 74,  0,   0.604,   5.039,   1.400,   0.000,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:775, 530707213649768,    7.543,   24.000, 4000,  32.635, 247.899,  68.861,  31.420, 238.084,  66.134, 74,  0,   0.607,   5.105,   1.418,   0.000,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:884, 530707497175290,    7.653,   24.000, 4000,  33.373, 251.549,  69.875,  31.958, 241.579,  67.105, 69,  0,   0.623,   5.173,   1.437,   0.000,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:30:993, 530707780797902,    7.762,   24.000, 3600,  33.104, 255.172,  70.881,  31.851, 245.065,  68.073, 72,  0,   0.670,   5.247,   1.457,   0.061,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:103, 530708064201894,    7.871,   24.000, 4000,  32.463, 258.721,  71.867,  31.438, 248.502,  69.028, 72,  0,   0.602,   5.313,   1.476,   0.000,   0.138,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:212, 530708347636421,    7.981,   26.000, 3600,  35.447, 262.597,  72.944,  33.837, 252.202,  70.056, 71,  0,   0.727,   5.392,   1.498,   0.055,   0.144,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:322, 530708631174892,    8.090,   24.000, 4000,  33.169, 266.226,  73.952,  31.974, 255.700,  71.028, 72,  0,   0.600,   5.458,   1.516,   0.000,   0.144,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:431, 530708914714200,    8.199,   24.000, 3700,  32.662, 269.798,  74.944,  31.495, 259.145,  71.985, 71,  0,   0.598,   5.523,   1.534,   0.000,   0.144,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:540, 530709198381865,    8.309,   24.000, 4000,  33.377, 273.451,  75.959,  31.914, 262.637,  72.955, 76,  0,   0.687,   5.598,   1.555,   0.056,   0.150,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:650, 530709481635920,    8.418,   24.000, 3600,  32.766, 277.032,  76.953,  31.570, 266.087,  73.913, 75,  0,   0.605,   5.664,   1.573,   0.000,   0.150,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:759, 530709765323110,    8.528,   24.000, 3600,  33.434, 280.691,  77.970,  32.027, 269.593,  74.887, 74,  0,   0.605,   5.730,   1.592,   0.000,   0.150,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:868, 530710048647257,    8.637,   24.000, 3600,  32.969, 284.295,  78.971,  31.798, 273.068,  75.852, 74,  0,   0.601,   5.796,   1.610,   0.000,   0.150,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:31:978, 530710332361609,    8.746,   24.000, 4000,  32.589, 287.862,  79.962,  31.424, 276.508,  76.808, 73,  0,   0.601,   5.862,   1.628,   0.000,   0.150,   0.042,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:087, 530710615864374,    8.856,   24.000, 4000,  33.410, 291.516,  80.977,  31.969, 280.005,  77.779, 70,  0,   0.658,   5.934,   1.648,   0.056,   0.156,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:197, 530710899219320,    8.965,   26.000, 4000,  34.384, 295.275,  82.021,  33.108, 283.624,  78.784, 74,  0,   0.746,   6.015,   1.671,   0.052,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:306, 530711182873968,    9.074,   24.000, 3800,  32.893, 298.875,  83.021,  31.762, 287.100,  79.750, 72,  0,   0.598,   6.081,   1.689,   0.000,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:415, 530711466426206,    9.184,   24.000, 4000,  33.323, 302.520,  84.033,  31.935, 290.593,  80.720, 75,  0,   0.605,   6.147,   1.708,   0.000,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:525, 530711749764398,    9.293,   24.000, 4000,  33.553, 306.188,  85.052,  32.306, 294.125,  81.701, 78,  0,   0.602,   6.213,   1.726,   0.000,   0.162,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:634, 530712034448374,    9.403,   24.000, 4000,  33.505, 309.868,  86.074,  32.110, 297.651,  82.681, 74,  0,   0.659,   6.285,   1.746,   0.053,   0.167,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:743, 530712316642481,    9.512,   24.000, 3700,  33.063, 313.467,  87.074,  31.801, 301.114,  83.643, 71,  0,   0.626,   6.353,   1.765,   0.000,   0.167,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:853, 530712600358894,    9.621,   16.000, 4100,  22.999, 315.985,  87.774,  21.503, 303.467,  84.296, 78,  0,   1.349,   6.501,   1.806,   0.000,   0.167,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:04:32:868, 530712663817216,    9.646,   12.000, 4100,  23.811, 316.568,  87.935,  22.151, 304.010,  84.447, 76,  0,   0.970,   6.525,   1.812,   0.000,   0.167,   0.047,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 9.645810
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 316.567627
Cumulative Processor Energy_0 (mWh) = 87.935452
Average Processor Power_0 (Watt) = 32.819187

Cumulative IA Energy_0 (Joules) = 304.009644
Cumulative IA Energy_0 (mWh) = 84.447123
Average IA Power_0 (Watt) = 31.517276

Cumulative DRAM Energy_0 (Joules) = 6.524841
Cumulative DRAM Energy_0 (mWh) = 1.812456
Average DRAM Power_0 (Watt) = 0.676443

Cumulative GT Energy_0 (Joules) = 0.167480
Cumulative GT Energy_0 (mWh) = 0.046522
Average GT Power_0 (Watt) = 0.017363
