System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:14:23:977, 532244798443309,    4.806,   30.000, 3600,  35.333, 158.996,  44.166,  33.711, 152.829,  42.453, 74,  0,   0.628,   3.009,   0.836,   0.059,   0.091,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:086, 532245081967195,    4.915,   29.000, 4000,  34.916, 162.815,  45.226,  33.802, 156.527,  43.480, 77,  0,   0.603,   3.075,   0.854,   0.000,   0.091,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:196, 532245365344275,    5.025,   29.000, 3600,  35.254, 166.669,  46.297,  34.061, 160.251,  44.514, 74,  0,   0.585,   3.138,   0.872,   0.000,   0.091,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:305, 532245648981093,    5.134,   30.000, 3600,  35.357, 170.538,  47.372,  33.932, 163.964,  45.545, 77,  0,   0.587,   3.203,   0.890,   0.000,   0.091,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:414, 532245932560454,    5.244,   29.000, 3600,  34.301, 174.291,  48.414,  33.183, 167.594,  46.554, 72,  0,   0.575,   3.266,   0.907,   0.000,   0.091,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:524, 532246215951635,    5.353,   32.000, 3600,  36.474, 178.279,  49.522,  34.852, 171.405,  47.612, 76,  0,   0.713,   3.344,   0.929,   0.123,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:633, 532246499399264,    5.462,   30.000, 4000,  35.182, 182.126,  50.591,  34.026, 175.125,  48.646, 76,  0,   0.604,   3.410,   0.947,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:743, 532246783818799,    5.572,   29.000, 3700,  35.391, 186.010,  51.669,  34.036, 178.860,  49.683, 74,  0,   0.580,   3.473,   0.965,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:852, 532247066579764,    5.681,   29.000, 4000,  35.003, 189.828,  52.730,  33.783, 182.546,  50.707, 74,  0,   0.580,   3.537,   0.982,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:24:961, 532247350037504,    5.790,   30.000, 4000,  34.526, 193.604,  53.779,  33.421, 186.201,  51.722, 75,  0,   0.577,   3.600,   1.000,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:071, 532247633483469,    5.900,   30.000, 3600,  34.819, 197.412,  54.837,  33.532, 189.867,  52.741, 74,  0,   0.620,   3.667,   1.019,   0.059,   0.110,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:180, 532247917251932,    6.009,   30.000, 3600,  34.733, 201.214,  55.893,  33.308, 193.514,  53.754, 76,  0,   0.606,   3.734,   1.037,   0.000,   0.110,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:289, 532248200452442,    6.119,   30.000, 3600,  34.887, 205.026,  56.952,  33.767, 197.203,  54.779, 75,  0,   0.585,   3.798,   1.055,   0.000,   0.110,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:399, 532248483884801,    6.228,   30.000, 3600,  35.069, 208.861,  58.017,  33.617, 200.879,  55.800, 76,  0,   0.580,   3.861,   1.073,   0.000,   0.110,   0.031,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:508, 532248778374816,    6.342,   34.000, 4000,  35.764, 212.924,  59.146,  34.693, 204.821,  56.895, 75,  0,   0.636,   3.933,   1.093,   0.053,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:618, 532249051166196,    6.447,   29.000, 4000,  34.861, 216.593,  60.165,  33.580, 208.355,  57.876, 72,  0,   0.624,   3.999,   1.111,   0.013,   0.118,   0.033,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:727, 532249334478532,    6.556,   30.000, 4000,  35.764, 220.502,  61.251,  34.216, 212.095,  58.915, 75,  0,   0.648,   4.070,   1.131,   0.061,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:836, 532249617975211,    6.665,   30.000, 3600,  34.821, 224.310,  62.308,  33.673, 215.778,  59.938, 73,  0,   0.580,   4.133,   1.148,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:25:946, 532249901508068,    6.775,   30.000, 4000,  34.818, 228.119,  63.366,  33.683, 219.462,  60.962, 75,  0,   0.575,   4.196,   1.166,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:055, 532250184874209,    6.884,   29.000, 3600,  34.828, 231.927,  64.424,  33.387, 223.112,  61.976, 76,  0,   0.582,   4.260,   1.183,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:164, 532250469825608,    6.994,   29.000, 4000,  34.742, 235.746,  65.485,  33.447, 226.789,  62.997, 74,  0,   0.578,   4.323,   1.201,   0.000,   0.124,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:274, 532250752089384,    7.103,   30.000, 4000,  35.114, 239.570,  66.547,  33.742, 230.463,  64.018, 73,  0,   0.652,   4.395,   1.221,   0.057,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:383, 532251035575226,    7.212,   29.000, 3600,  34.282, 243.319,  67.589,  33.165, 234.091,  65.025, 76,  0,   0.578,   4.458,   1.238,   0.000,   0.131,   0.036,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:508, 532251364923738,    7.339,   36.000, 4000,  35.634, 247.847,  68.846,  34.395, 238.461,  66.239, 78,  0,   0.628,   4.538,   1.260,   0.035,   0.135,   0.037,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:602, 532251602492922,    7.431,   30.000, 3600,  34.993, 251.054,  69.737,  33.551, 241.536,  67.093, 75,  0,   0.636,   4.596,   1.277,   0.011,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:711, 532251885983470,    7.540,   29.000, 4000,  35.161, 254.900,  70.805,  34.048, 245.260,  68.128, 74,  0,   0.576,   4.659,   1.294,   0.000,   0.136,   0.038,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:821, 532252169625765,    7.650,   30.000, 3600,  35.261, 258.758,  71.877,  34.064, 248.988,  69.163, 74,  0,   0.645,   4.729,   1.314,   0.060,   0.143,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:26:930, 532252453511274,    7.759,   29.000, 4000,  35.323, 262.627,  72.952,  33.868, 252.697,  70.194, 80,  0,   0.581,   4.793,   1.331,   0.000,   0.143,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:039, 532252736441968,    7.869,   30.000, 3600,  35.211, 266.470,  74.020,  34.011, 256.409,  71.225, 76,  0,   0.579,   4.856,   1.349,   0.000,   0.143,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:149, 532253019861643,    7.978,   29.000, 3600,  35.133, 270.312,  75.087,  34.044, 260.132,  72.259, 72,  0,   0.577,   4.919,   1.366,   0.000,   0.143,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:258, 532253303530608,    8.087,   30.000, 4000,  35.327, 274.178,  76.161,  33.892, 263.841,  73.289, 79,  0,   0.585,   4.983,   1.384,   0.000,   0.143,   0.040,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:368, 532253587097874,    8.197,   30.000, 3600,  35.363, 278.047,  77.235,  34.076, 267.569,  74.325, 74,  0,   0.644,   5.054,   1.404,   0.057,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:477, 532253870375382,    8.306,   30.000, 4000,  35.277, 281.902,  78.306,  33.892, 271.273,  75.354, 75,  0,   0.582,   5.117,   1.421,   0.000,   0.149,   0.041,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:586, 532254153963595,    8.415,   31.000, 3600,  36.223, 285.866,  79.407,  34.917, 275.093,  76.415, 73,  0,   0.682,   5.192,   1.442,   0.055,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:696, 532254437488054,    8.525,   30.000, 4000,  34.833, 289.676,  80.465,  33.774, 278.788,  77.441, 72,  0,   0.576,   5.255,   1.460,   0.000,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:805, 532254722344692,    8.635,   30.000, 3700,  35.214, 293.546,  81.540,  33.926, 282.516,  78.477, 79,  0,   0.578,   5.318,   1.477,   0.000,   0.155,   0.043,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:27:914, 532255004473508,    8.744,   30.000, 3600,  35.174, 297.374,  82.604,  33.781, 286.193,  79.498, 72,  0,   0.648,   5.389,   1.497,   0.051,   0.160,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:024, 532255287914258,    8.853,   30.000, 3600,  35.356, 301.240,  83.678,  33.917, 289.902,  80.528, 73,  0,   0.584,   5.453,   1.515,   0.000,   0.160,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:133, 532255571438203,    8.962,   30.000, 3600,  34.290, 304.991,  84.720,  33.130, 293.526,  81.535, 73,  0,   0.583,   5.516,   1.532,   0.000,   0.160,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:243, 532255854985075,    9.072,   30.000, 3600,  34.682, 308.785,  85.774,  33.607, 297.202,  82.556, 75,  0,   0.580,   5.580,   1.550,   0.000,   0.160,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:352, 532256138567475,    9.181,   29.000, 3600,  35.481, 312.667,  86.852,  34.007, 300.923,  83.590, 74,  0,   0.586,   5.644,   1.568,   0.000,   0.160,   0.045,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:461, 532256422041074,    9.290,   30.000, 3600,  35.321, 316.530,  87.925,  34.162, 304.659,  84.627, 73,  0,   0.640,   5.714,   1.587,   0.059,   0.167,   0.046,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:571, 532256705839112,    9.400,   31.000, 3600,  36.542, 320.531,  89.036,  34.983, 308.489,  85.691, 79,  0,   0.689,   5.789,   1.608,   0.059,   0.173,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:680, 532256988943215,    9.509,   30.000, 3600,  35.534, 324.412,  90.114,  34.384, 312.245,  86.735, 75,  0,   0.581,   5.853,   1.626,   0.000,   0.173,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:789, 532257272517639,    9.619,   30.000, 3600,  35.269, 328.271,  91.186,  34.093, 315.974,  87.771, 73,  0,   0.576,   5.916,   1.643,   0.000,   0.173,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:28:899, 532257555884334,    9.728,   30.000, 4000,  35.841, 332.189,  92.275,  34.418, 319.737,  88.816, 73,  0,   0.582,   5.980,   1.661,   0.000,   0.173,   0.048,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:29:008, 532257839778441,    9.837,   30.000, 3600,  34.916, 336.013,  93.337,  33.748, 323.433,  89.843, 76,  0,   0.640,   6.050,   1.680,   0.056,   0.180,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:29:118, 532258122971781,    9.947,   30.000, 3600,  35.031, 339.840,  94.400,  33.843, 327.131,  90.870, 73,  0,   0.579,   6.113,   1.698,   0.000,   0.180,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:29:227, 532258406615714,   10.056,   30.000, 3600,  35.317, 343.705,  95.474,  33.863, 330.836,  91.899, 73,  0,   0.586,   6.177,   1.716,   0.000,   0.180,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:29:336, 532258690169394,   10.166,   30.000, 4000,  35.030, 347.537,  96.538,  33.879, 334.543,  92.929, 79,  0,   0.586,   6.241,   1.734,   0.000,   0.180,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:29:446, 532258973634644,   10.275,   30.000, 4000,  34.623, 351.324,  97.590,  33.535, 338.210,  93.947, 71,  0,   0.621,   6.309,   1.753,   0.000,   0.180,   0.050,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:29:539, 532259221129588,   10.370,   13.000, 4200,  21.250, 353.353,  98.154,  19.290, 340.052,  94.459, 79,  0,   1.556,   6.458,   1.794,   0.117,   0.191,   0.053,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 10.370357
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 353.352600
Cumulative Processor Energy_0 (mWh) = 98.153500
Average Processor Power_0 (Watt) = 34.073330

Cumulative IA Energy_0 (Joules) = 340.052063
Cumulative IA Energy_0 (mWh) = 94.458906
Average IA Power_0 (Watt) = 32.790777

Cumulative DRAM Energy_0 (Joules) = 6.457642
Cumulative DRAM Energy_0 (mWh) = 1.793789
Average DRAM Power_0 (Watt) = 0.622702

Cumulative GT Energy_0 (Joules) = 0.190674
Cumulative GT Energy_0 (mWh) = 0.052965
Average GT Power_0 (Watt) = 0.018386
