System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:53:57:100, 529064725023293,    1.962,   25.000, 3600,  31.134,  56.811,  15.781,  29.953,  54.270,  15.075, 72,  0,   0.602,   1.314,   0.365,   0.000,   0.050,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:210, 529065008411112,    2.071,   25.000, 3600,  30.955,  60.195,  16.721,  29.897,  57.538,  15.983, 70,  0,   0.592,   1.379,   0.383,   0.004,   0.051,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:319, 529065291920784,    2.180,   24.000, 3600,  31.596,  63.651,  17.681,  30.161,  60.837,  16.899, 74,  0,   0.588,   1.443,   0.401,   0.000,   0.051,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:429, 529065575243852,    2.290,   24.000, 3600,  31.257,  67.068,  18.630,  30.106,  64.128,  17.813, 69,  0,   0.586,   1.508,   0.419,   0.000,   0.051,   0.014,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:538, 529065859488850,    2.399,   25.000, 4000,  30.924,  70.459,  19.572,  29.487,  67.362,  18.712, 66,  0,   0.633,   1.577,   0.438,   0.060,   0.057,   0.016,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:647, 529066142652010,    2.509,   28.000, 3600,  32.550,  74.015,  20.560,  31.304,  70.782,  19.662, 73,  0,   0.685,   1.652,   0.459,   0.059,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:757, 529066425776179,    2.618,   24.000, 3600,  31.409,  77.446,  21.513,  30.214,  74.082,  20.578, 75,  0,   0.612,   1.719,   0.477,   0.000,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:866, 529066709413590,    2.727,   24.000, 4000,  31.661,  80.910,  22.475,  30.285,  77.396,  21.499, 76,  0,   0.586,   1.783,   0.495,   0.000,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:57:975, 529066992708186,    2.837,   24.000, 3600,  31.202,  84.321,  23.422,  30.072,  80.683,  22.412, 71,  0,   0.579,   1.846,   0.513,   0.000,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:085, 529067276200066,    2.946,   24.000, 4000,  31.507,  87.767,  24.380,  30.387,  84.006,  23.335, 72,  0,   0.581,   1.910,   0.530,   0.000,   0.064,   0.018,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:194, 529067559946748,    3.055,   25.000, 4000,  31.885,  91.257,  25.349,  30.378,  87.332,  24.259, 74,  0,   0.656,   1.981,   0.550,   0.053,   0.070,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:304, 529067843215825,    3.165,   24.000, 3600,  31.399,  94.688,  26.302,  30.251,  90.638,  25.177, 69,  0,   0.586,   2.045,   0.568,   0.000,   0.070,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:413, 529068126983745,    3.274,   24.000, 3600,  31.615,  98.150,  27.264,  30.528,  93.980,  26.106, 65,  0,   0.580,   2.109,   0.586,   0.000,   0.070,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:522, 529068410685330,    3.384,   24.000, 3600,  31.112, 101.555,  28.210,  29.721,  97.233,  27.009, 75,  0,   0.589,   2.173,   0.604,   0.000,   0.070,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:632, 529068698306100,    3.495,   30.000, 4000,  33.050, 105.222,  29.228,  31.737, 100.755,  27.987, 71,  0,   0.644,   2.245,   0.624,   0.046,   0.075,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:741, 529068977423345,    3.602,   24.000, 3600,  31.706, 108.637,  30.177,  30.271, 104.014,  28.893, 74,  0,   0.697,   2.320,   0.644,   0.074,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:850, 529069261049154,    3.712,   24.000, 4000,  31.003, 112.029,  31.119,  29.920, 107.288,  29.802, 75,  0,   0.583,   2.384,   0.662,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:58:960, 529069544338448,    3.821,   25.000, 3600,  30.645, 115.378,  32.050,  29.515, 110.514,  30.698, 69,  0,   0.580,   2.447,   0.680,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:069, 529069827882807,    3.930,   24.000, 3700,  31.509, 118.825,  33.007,  30.022, 113.798,  31.611, 67,  0,   0.588,   2.511,   0.698,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:179, 529070111461383,    4.040,   24.000, 3600,  31.689, 122.292,  33.970,  30.624, 117.148,  32.541, 74,  0,   0.581,   2.575,   0.715,   0.000,   0.083,   0.023,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:288, 529070394881820,    4.149,   25.000, 4000,  31.523, 125.739,  34.927,  30.257, 120.457,  33.460, 70,  0,   0.650,   2.646,   0.735,   0.055,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:397, 529070678725044,    4.259,   24.000, 4000,  31.231, 129.159,  35.877,  29.904, 123.732,  34.370, 72,  0,   0.588,   2.710,   0.753,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:507, 529070962057196,    4.368,   25.000, 4000,  30.754, 132.521,  36.811,  29.629, 126.970,  35.270, 69,  0,   0.586,   2.774,   0.771,   0.000,   0.089,   0.025,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:632, 529071290089080,    4.494,   30.000, 4000,  31.910, 136.559,  37.933,  30.465, 130.826,  36.341, 69,  0,   0.635,   2.855,   0.793,   0.036,   0.093,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:725, 529071528795847,    4.587,   25.000, 3600,  30.767, 139.392,  38.720,  29.546, 133.547,  37.096, 70,  0,   0.642,   2.914,   0.809,   0.017,   0.095,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:835, 529071812354479,    4.696,   25.000, 3600,  31.274, 142.814,  39.670,  30.126, 136.843,  38.012, 67,  0,   0.650,   2.985,   0.829,   0.059,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:53:59:944, 529072095902708,    4.805,   24.000, 4000,  31.859, 146.299,  40.639,  30.421, 140.170,  38.936, 65,  0,   0.588,   3.049,   0.847,   0.000,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:054, 529072379536243,    4.915,   26.000, 3600,  33.997, 150.019,  41.672,  32.835, 143.763,  39.934, 72,  0,   0.719,   3.128,   0.869,   0.000,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:163, 529072662815515,    5.024,   24.000, 3600,  31.288, 153.438,  42.622,  30.092, 147.052,  40.848, 71,  0,   0.588,   3.192,   0.887,   0.000,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:272, 529072946436902,    5.134,   24.000, 4000,  31.532, 156.889,  43.580,  30.147, 150.351,  41.764, 69,  0,   0.589,   3.257,   0.905,   0.000,   0.101,   0.028,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:382, 529073229920690,    5.243,   24.000, 4000,  31.905, 160.378,  44.549,  30.701, 153.708,  42.697, 71,  0,   0.652,   3.328,   0.924,   0.056,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:491, 529073513246397,    5.352,   24.000, 3700,  31.804, 163.855,  45.515,  30.364, 157.027,  43.619, 67,  0,   0.592,   3.393,   0.942,   0.000,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:600, 529073797042148,    5.462,   24.000, 4000,  31.587, 167.313,  46.476,  30.459, 160.362,  44.545, 72,  0,   0.592,   3.458,   0.960,   0.000,   0.107,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:710, 529074080644304,    5.571,   26.000, 4000,  32.832, 170.905,  47.474,  31.571, 163.817,  45.505, 70,  0,   0.731,   3.537,   0.983,   0.083,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:819, 529074363873773,    5.680,   24.000, 4000,  31.392, 174.336,  48.427,  29.982, 167.093,  46.415, 73,  0,   0.625,   3.606,   1.002,   0.005,   0.117,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:00:929, 529074647413057,    5.790,   24.000, 3600,  31.838, 177.818,  49.394,  30.564, 170.436,  47.343, 70,  0,   0.689,   3.681,   1.023,   0.074,   0.125,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:01:038, 529074931266922,    5.899,   13.000, 4100,  21.647, 180.189,  50.052,  20.011, 172.628,  47.952, 66,  0,   1.254,   3.818,   1.061,   0.000,   0.125,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:54:01:054, 529074989342366,    5.922,   12.000, 4100,  22.866, 180.701,  50.195,  21.962, 173.120,  48.089, 70,  0,   0.885,   3.838,   1.066,   0.000,   0.125,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 5.921666
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 180.701233
Cumulative Processor Energy_0 (mWh) = 50.194787
Average Processor Power_0 (Watt) = 30.515269

Cumulative IA Energy_0 (Joules) = 173.119751
Cumulative IA Energy_0 (mWh) = 48.088820
Average IA Power_0 (Watt) = 29.234973

Cumulative DRAM Energy_0 (Joules) = 3.838318
Cumulative DRAM Energy_0 (mWh) = 1.066199
Average DRAM Power_0 (Watt) = 0.648182

Cumulative GT Energy_0 (Joules) = 0.125061
Cumulative GT Energy_0 (mWh) = 0.034739
Average GT Power_0 (Watt) = 0.021119
