System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:15:01:509, 532342082370055,   11.370,   22.000, 3600,  31.561, 359.687,  99.913,  30.002, 340.084,  94.468, 74,  0,   1.562,  17.518,   4.866,   0.000,   0.193,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:01:634, 532342410142836,   11.496,   34.000, 4100,  33.141, 363.878, 101.077,  31.150, 344.023,  95.562, 76,  0,   1.673,  17.729,   4.925,   0.043,   0.199,   0.055,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:01:728, 532342649429695,   11.589,   22.000, 3600,  32.105, 366.842, 101.901,  30.476, 346.836,  96.343, 75,  0,   1.646,  17.881,   4.967,   0.015,   0.200,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:01:837, 532342933069903,   11.698,   22.000, 3600,  32.354, 370.382, 102.884,  30.657, 350.191,  97.275, 79,  0,   1.626,  18.059,   5.016,   0.057,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:01:947, 532343216800938,   11.808,   22.000, 4100,  32.285, 373.916, 103.866,  30.432, 353.522,  98.201, 76,  0,   1.579,  18.232,   5.064,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:056, 532343500299640,   11.917,   23.000, 4100,  33.100, 377.537, 104.871,  31.386, 356.955,  99.154, 76,  0,   1.655,  18.413,   5.115,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:165, 532343783681046,   12.026,   22.000, 4100,  32.260, 381.064, 105.851,  30.574, 360.298, 100.083, 75,  0,   1.563,  18.584,   5.162,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:275, 532344067222162,   12.136,   22.000, 4100,  32.528, 384.622, 106.839,  30.685, 363.654, 101.015, 78,  0,   1.602,  18.759,   5.211,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:384, 532344350807114,   12.245,   22.000, 4100,  32.377, 388.164, 107.823,  30.666, 367.009, 101.947, 75,  0,   1.608,  18.935,   5.260,   0.059,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:494, 532344634037652,   12.354,   22.000, 4100,  32.255, 391.689, 108.802,  30.380, 370.329, 102.869, 78,  0,   1.574,  19.107,   5.307,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:603, 532344917587252,   12.464,   22.000, 4100,  32.367, 395.229, 109.786,  30.750, 373.693, 103.804, 76,  0,   1.556,  19.277,   5.355,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:712, 532345200831163,   12.573,   24.000, 3700,  32.822, 398.816, 110.782,  31.047, 377.085, 104.746, 71,  0,   1.731,  19.466,   5.407,   0.056,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:822, 532345484782754,   12.683,   21.000, 4100,  31.476, 402.264, 111.740,  29.645, 380.333, 105.648, 72,  0,   1.577,  19.639,   5.455,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:02:931, 532345768371898,   12.792,   23.000, 3900,  32.014, 405.767, 112.713,  30.266, 383.644, 106.568, 78,  0,   1.631,  19.818,   5.505,   0.059,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:040, 532346051361902,   12.901,   22.000, 3600,  31.539, 409.210, 113.669,  30.159, 386.937, 107.483, 73,  0,   1.561,  19.988,   5.552,   0.000,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:150, 532346335216085,   13.011,   22.000, 4100,  32.996, 412.824, 114.673,  30.844, 390.315, 108.421, 72,  0,   1.644,  20.168,   5.602,   0.000,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:259, 532346618804328,   13.120,   22.000, 4100,  31.328, 416.251, 115.625,  29.726, 393.567, 109.324, 76,  0,   1.521,  20.334,   5.648,   0.000,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:369, 532346902281526,   13.230,   23.000, 4100,  32.956, 419.855, 116.627,  31.054, 396.963, 110.268, 76,  0,   1.671,  20.517,   5.699,   0.000,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:478, 532347185688726,   13.339,   23.000, 4100,  32.239, 423.380, 117.606,  30.512, 400.300, 111.194, 76,  0,   1.593,  20.691,   5.748,   0.054,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:587, 532347469029314,   13.448,   25.000, 4100,  34.387, 427.139, 118.650,  32.816, 403.887, 112.191, 78,  0,   1.570,  20.863,   5.795,   0.000,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:697, 532347752488118,   13.558,   23.000, 3600,  33.380, 430.790, 119.664,  31.404, 407.321, 113.145, 76,  0,   1.664,  21.045,   5.846,   0.048,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:806, 532348036056968,   13.667,   21.000, 4100,  31.959, 434.286, 120.635,  30.218, 410.627, 114.063, 73,  0,   1.656,  21.226,   5.896,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:03:915, 532348319726433,   13.776,   22.000, 3700,  32.267, 437.817, 121.616,  30.654, 413.982, 114.995, 78,  0,   1.572,  21.398,   5.944,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:025, 532348603197156,   13.886,   22.000, 4100,  32.013, 441.318, 122.588,  30.045, 417.268, 115.908, 78,  0,   1.634,  21.577,   5.994,   0.053,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:134, 532348886849114,   13.995,   21.000, 4100,  31.837, 444.802, 123.556,  30.233, 420.576, 116.827, 78,  0,   1.646,  21.757,   6.044,   0.000,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:244, 532349169936780,   14.104,   21.000, 4100,  32.495, 448.351, 124.542,  30.583, 423.916, 117.754, 75,  0,   1.553,  21.927,   6.091,   0.000,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:353, 532349454106047,   14.214,   22.000, 4000,  32.184, 451.880, 125.522,  30.707, 427.283, 118.690, 75,  0,   1.550,  22.097,   6.138,   0.000,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:462, 532349737126174,   14.323,   23.000, 4100,  33.330, 455.519, 126.533,  31.486, 430.721, 119.645, 73,  0,   1.598,  22.271,   6.186,   0.000,   0.242,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:572, 532350020616807,   14.433,   23.000, 3600,  32.511, 459.075, 127.521,  30.609, 434.068, 120.575, 75,  0,   1.613,  22.448,   6.235,   0.054,   0.248,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:681, 532350303855448,   14.542,   25.000, 3600,  34.613, 462.857, 128.571,  33.139, 437.690, 121.580, 74,  0,   1.649,  22.628,   6.286,   0.053,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:790, 532350587557347,   14.651,   23.000, 4100,  32.577, 466.423, 129.562,  31.045, 441.087, 122.524, 75,  0,   1.575,  22.800,   6.333,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:04:900, 532350870804045,   14.761,   22.000, 3600,  32.031, 469.923, 130.534,  29.850, 444.349, 123.430, 77,  0,   1.666,  22.982,   6.384,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:009, 532351154417267,   14.870,   22.000, 3600,  32.345, 473.462, 131.517,  30.615, 447.699, 124.361, 79,  0,   1.567,  23.154,   6.432,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:119, 532351437995670,   14.979,   22.000, 4000,  32.260, 476.992, 132.498,  30.296, 451.014, 125.282, 80,  0,   1.621,  23.331,   6.481,   0.052,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:228, 532351721380631,   15.089,   22.000, 3600,  32.187, 480.511, 133.475,  30.536, 454.352, 126.209, 79,  0,   1.621,  23.508,   6.530,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:337, 532352005267714,   15.198,   22.000, 3600,  32.158, 484.033, 134.454,  30.608, 457.705, 127.140, 78,  0,   1.572,  23.680,   6.578,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:447, 532352288765598,   15.308,   22.000, 4100,  32.554, 487.593, 135.443,  30.599, 461.051, 128.070, 76,  0,   1.659,  23.862,   6.628,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:556, 532352572322002,   15.417,   22.000, 4100,  32.275, 491.124, 136.423,  30.620, 464.401, 129.000, 78,  0,   1.552,  24.032,   6.675,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:665, 532352855756237,   15.526,   26.000, 4100,  34.551, 494.902, 137.473,  32.536, 467.959, 129.989, 75,  0,   1.690,  24.216,   6.727,   0.115,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:775, 532353139297212,   15.636,   22.000, 4100,  32.349, 498.441, 138.456,  30.726, 471.320, 130.922, 77,  0,   1.560,  24.387,   6.774,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:884, 532353423937188,   15.746,   23.000, 4100,  32.415, 502.001, 139.445,  30.634, 474.684, 131.857, 74,  0,   1.617,  24.565,   6.824,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:05:994, 532353706052083,   15.854,   22.000, 4100,  32.320, 505.518, 140.422,  30.535, 478.008, 132.780, 75,  0,   1.593,  24.738,   6.872,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:103, 532353989455776,   15.964,   22.000, 4100,  32.003, 509.018, 141.394,  30.364, 481.327, 133.702, 76,  0,   1.570,  24.910,   6.919,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:212, 532354273312167,   16.073,   22.000, 4100,  31.599, 512.478, 142.355,  30.243, 484.639, 134.622, 73,  0,   1.627,  25.088,   6.969,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:322, 532354557211798,   16.183,   22.000, 3700,  31.913, 515.973, 143.326,  29.768, 487.900, 135.528, 75,  0,   1.628,  25.266,   7.018,   0.057,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:431, 532354840092003,   16.292,   22.000, 3600,  31.571, 519.419, 144.283,  29.858, 491.158, 136.433, 78,  0,   1.574,  25.438,   7.066,   0.000,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:540, 532355123411973,   16.401,   22.000, 3600,  30.776, 522.783, 145.217,  29.172, 494.347, 137.319, 79,  0,   1.671,  25.621,   7.117,   0.000,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:650, 532355407363980,   16.511,   26.000, 4100,  33.942, 526.501, 146.250,  31.921, 497.844, 138.290, 74,  0,   1.622,  25.798,   7.166,   0.056,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:759, 532355690840766,   16.620,   22.000, 4100,  31.926, 529.993, 147.220,  30.298, 501.157, 139.210, 74,  0,   1.564,  25.969,   7.214,   0.000,   0.285,   0.079,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:869, 532355974200572,   16.729,   22.000, 4100,  32.431, 533.538, 148.205,  30.467, 504.488, 140.136, 75,  0,   1.615,  26.146,   7.263,   0.056,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:06:978, 532356257683058,   16.839,   23.000, 4100,  32.421, 537.084, 149.190,  30.772, 507.854, 141.070, 76,  0,   1.613,  26.322,   7.312,   0.000,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:087, 532356541210071,   16.948,   22.000, 3700,  31.554, 540.536, 150.149,  30.094, 511.145, 141.985, 73,  0,   1.557,  26.493,   7.359,   0.000,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:197, 532356824637490,   17.058,   21.000, 3700,  31.832, 544.016, 151.116,  29.779, 514.402, 142.889, 75,  0,   1.614,  26.669,   7.408,   0.000,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:306, 532357107853822,   17.167,   21.000, 3600,  31.190, 547.424, 152.062,  29.719, 517.649, 143.791, 72,  0,   1.553,  26.839,   7.455,   0.000,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:415, 532357391571399,   17.276,   21.000, 3600,  31.715, 550.896, 153.027,  29.815, 520.912, 144.698, 75,  0,   1.621,  27.016,   7.505,   0.050,   0.296,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:525, 532357675006454,   17.386,   23.000, 4100,  32.069, 554.403, 154.001,  30.330, 524.229, 145.619, 74,  0,   1.581,  27.189,   7.553,   0.000,   0.296,   0.082,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:634, 532357959420260,   17.495,   25.000, 4100,  33.997, 558.133, 155.037,  31.995, 527.740, 146.594, 79,  0,   1.706,  27.376,   7.605,   0.036,   0.300,   0.083,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:744, 532358242197018,   17.604,   22.000, 4100,  32.087, 561.633, 156.009,  30.392, 531.055, 147.515, 78,  0,   1.582,  27.549,   7.652,   0.008,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:853, 532358525779986,   17.714,   22.000, 4100,  31.364, 565.065, 156.962,  29.739, 534.309, 148.419, 73,  0,   1.538,  27.717,   7.699,   0.000,   0.301,   0.084,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:07:962, 532358809336126,   17.823,   22.000, 4100,  33.114, 568.687, 157.969,  31.402, 537.744, 149.373, 76,  0,   1.606,  27.893,   7.748,   0.055,   0.307,   0.085,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:072, 532359092632179,   17.933,   23.000, 4100,  32.908, 572.284, 158.968,  31.005, 541.133, 150.315, 79,  0,   1.644,  28.073,   7.798,   0.000,   0.307,   0.085,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:181, 532359376120528,   18.042,   22.000, 3700,  32.519, 575.841, 159.956,  30.895, 544.512, 151.253, 78,  0,   1.566,  28.244,   7.846,   0.000,   0.307,   0.085,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:290, 532359659599832,   18.151,   22.000, 4100,  31.801, 579.319, 160.922,  30.409, 547.838, 152.177, 77,  0,   1.607,  28.420,   7.894,   0.000,   0.307,   0.085,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:400, 532359943205610,   18.261,   21.000, 4100,  32.065, 582.827, 161.896,  30.075, 551.129, 153.091, 74,  0,   1.574,  28.592,   7.942,   0.000,   0.307,   0.085,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:509, 532360226463669,   18.370,   21.000, 3600,  31.953, 586.319, 162.866,  30.163, 554.425, 154.007, 76,  0,   1.619,  28.769,   7.991,   0.053,   0.313,   0.087,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:634, 532360555643121,   18.497,   37.000, 4100,  33.202, 590.536, 164.038,  31.355, 558.407, 155.113, 75,  0,   1.660,  28.980,   8.050,   0.047,   0.319,   0.089,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:728, 532360793787853,   18.589,   21.000, 4100,  31.336, 593.415, 164.837,  29.508, 561.118, 155.866, 72,  0,   1.661,  29.132,   8.092,   0.013,   0.320,   0.089,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:837, 532361077081179,   18.698,   22.000, 3700,  32.051, 596.918, 165.810,  30.378, 564.438, 156.788, 77,  0,   1.559,  29.303,   8.140,   0.000,   0.320,   0.089,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:08:947, 532361361106270,   18.808,   22.000, 4100,  32.447, 600.473, 166.798,  30.672, 567.799, 157.722, 80,  0,   1.581,  29.476,   8.188,   0.000,   0.320,   0.089,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:056, 532361644344072,   18.917,   24.000, 4100,  33.524, 604.136, 167.816,  31.711, 571.264, 158.684, 80,  0,   1.706,  29.662,   8.239,   0.050,   0.326,   0.090,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:165, 532361927666624,   19.026,   23.000, 4100,  32.838, 607.726, 168.813,  31.173, 574.672, 159.631, 78,  0,   1.553,  29.832,   8.287,   0.000,   0.326,   0.090,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:275, 532362211281658,   19.136,   23.000, 4100,  32.879, 611.323, 169.812,  31.013, 578.065, 160.574, 75,  0,   1.631,  30.010,   8.336,   0.000,   0.326,   0.090,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:384, 532362494802052,   19.245,   22.000, 4100,  31.704, 614.791, 170.775,  30.062, 581.353, 161.487, 79,  0,   1.553,  30.180,   8.383,   0.000,   0.326,   0.090,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:494, 532362778081247,   19.354,   22.000, 4100,  32.208, 618.311, 171.753,  30.349, 584.670, 162.408, 74,  0,   1.559,  30.351,   8.431,   0.000,   0.326,   0.090,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:603, 532363061373895,   19.464,   22.000, 3600,  31.272, 621.729, 172.703,  29.751, 587.922, 163.312, 77,  0,   1.610,  30.527,   8.480,   0.055,   0.332,   0.092,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:712, 532363345121994,   19.573,   24.000, 4100,  33.609, 625.408, 173.725,  31.696, 591.391, 164.275, 76,  0,   1.747,  30.718,   8.533,   0.051,   0.337,   0.094,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:822, 532363628629228,   19.683,   22.000, 4100,  32.027, 628.911, 174.698,  30.135, 594.687, 165.191, 78,  0,   1.569,  30.890,   8.580,   0.000,   0.337,   0.094,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:09:931, 532363912273838,   19.792,   22.000, 3900,  31.766, 632.388, 175.663,  30.142, 597.986, 166.107, 77,  0,   1.559,  31.060,   8.628,   0.000,   0.337,   0.094,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:040, 532364195772462,   19.901,   22.000, 4000,  31.792, 635.865, 176.629,  29.953, 601.262, 167.017, 80,  0,   1.578,  31.233,   8.676,   0.000,   0.337,   0.094,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:150, 532364480195509,   20.011,   23.000, 3600,  33.087, 639.495, 177.638,  31.647, 604.734, 167.982, 75,  0,   1.728,  31.422,   8.728,   0.051,   0.343,   0.095,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:259, 532364762946472,   20.120,   21.000, 4100,  31.673, 642.951, 178.597,  29.848, 607.991, 168.886, 79,  0,   1.529,  31.589,   8.775,   0.000,   0.343,   0.095,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:369, 532365046392498,   20.230,   23.000, 4100,  33.048, 646.564, 179.601,  30.990, 611.379, 169.828, 77,  0,   1.662,  31.771,   8.825,   0.000,   0.343,   0.095,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:478, 532365329858757,   20.339,   22.000, 4100,  31.910, 650.054, 180.571,  30.316, 614.695, 170.749, 73,  0,   1.557,  31.941,   8.873,   0.000,   0.343,   0.095,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:587, 532365613347440,   20.448,   22.000, 4100,  31.969, 653.551, 181.542,  30.316, 618.010, 171.670, 73,  0,   1.555,  32.111,   8.920,   0.000,   0.343,   0.095,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:697, 532365896951725,   20.558,   26.000, 4100,  34.959, 657.376, 182.604,  32.944, 621.615, 172.671, 72,  0,   1.749,  32.303,   8.973,   0.098,   0.354,   0.098,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:806, 532366180201540,   20.667,   22.000, 4100,  31.445, 660.812, 183.559,  29.926, 624.885, 173.579, 73,  0,   1.561,  32.473,   9.020,   0.000,   0.354,   0.098,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:10:915, 532366463672758,   20.776,   21.000, 4100,  31.598, 664.268, 184.519,  29.604, 628.123, 174.479, 71,  0,   1.569,  32.645,   9.068,   0.000,   0.354,   0.098,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:025, 532366747098630,   20.886,   21.000, 4100,  31.173, 667.676, 185.466,  29.522, 631.351, 175.375, 73,  0,   1.553,  32.815,   9.115,   0.000,   0.354,   0.098,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:134, 532367030741556,   20.995,   22.000, 4100,  31.317, 671.103, 186.418,  29.930, 634.626, 176.285, 77,  0,   1.664,  32.997,   9.166,   0.000,   0.354,   0.098,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:244, 532367314164231,   21.104,   21.000, 3600,  31.623, 674.561, 187.378,  29.407, 637.842, 177.178, 77,  0,   1.589,  33.170,   9.214,   0.055,   0.360,   0.100,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:353, 532367598298660,   21.214,   22.000, 4100,  31.413, 678.005, 188.335,  29.982, 641.128, 178.091, 76,  0,   1.541,  33.339,   9.261,   0.000,   0.360,   0.100,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:462, 532367881416678,   21.323,   23.000, 4100,  33.296, 681.641, 189.345,  31.440, 644.562, 179.045, 77,  0,   1.608,  33.515,   9.310,   0.000,   0.360,   0.100,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:572, 532368165086838,   21.433,   22.000, 4100,  31.725, 685.113, 190.309,  29.942, 647.839, 179.955, 75,  0,   1.569,  33.687,   9.357,   0.000,   0.360,   0.100,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:681, 532368448144414,   21.542,   25.000, 3700,  33.895, 688.815, 191.337,  32.108, 651.346, 180.929, 77,  0,   1.635,  33.865,   9.407,   0.057,   0.366,   0.102,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:790, 532368731712612,   21.651,   22.000, 3600,  31.982, 692.314, 192.309,  30.068, 654.635, 181.843, 75,  0,   1.634,  34.044,   9.457,   0.054,   0.372,   0.103,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:11:900, 532369014884475,   21.761,   22.000, 3600,  32.075, 695.818, 193.283,  30.444, 657.961, 182.767, 75,  0,   1.666,  34.226,   9.507,   0.000,   0.372,   0.103,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:009, 532369298761550,   21.870,   21.000, 3600,  31.750, 699.295, 194.249,  30.091, 661.257, 183.682, 76,  0,   1.557,  34.397,   9.555,   0.000,   0.372,   0.103,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:119, 532369582558643,   21.980,   22.000, 3900,  32.125, 702.812, 195.226,  30.279, 664.572, 184.603, 80,  0,   1.580,  34.570,   9.603,   0.000,   0.372,   0.103,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:228, 532369865650194,   22.089,   22.000, 4100,  31.746, 706.280, 196.189,  30.008, 667.849, 185.514, 81,  0,   1.614,  34.746,   9.652,   0.000,   0.372,   0.103,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:337, 532370149541596,   22.198,   22.000, 4100,  32.036, 709.788, 197.163,  30.434, 671.183, 186.440, 77,  0,   1.617,  34.923,   9.701,   0.053,   0.378,   0.105,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:447, 532370433100268,   22.308,   23.000, 4100,  32.776, 713.374, 198.159,  30.830, 674.555, 187.376, 73,  0,   1.653,  35.104,   9.751,   0.000,   0.378,   0.105,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:556, 532370716150994,   22.417,   22.000, 4100,  32.032, 716.872, 199.131,  30.336, 677.868, 188.297, 74,  0,   1.569,  35.275,   9.799,   0.000,   0.378,   0.105,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:665, 532370999729342,   22.526,   26.000, 4100,  34.050, 720.597, 200.166,  32.124, 681.383, 189.273, 75,  0,   1.648,  35.456,   9.849,   0.049,   0.383,   0.106,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:775, 532371283195896,   22.636,   22.000, 4100,  32.386, 724.139, 201.150,  30.750, 684.746, 190.207, 79,  0,   1.565,  35.627,   9.896,   0.000,   0.383,   0.106,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:12:884, 532371566630756,   22.745,   23.000, 3700,  33.005, 727.748, 202.152,  31.193, 688.156, 191.155, 79,  0,   1.677,  35.810,   9.947,   0.051,   0.388,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
