System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:58:39:364, 529796354093574,    1.199,   23.000, 3600,  32.303,  33.753,   9.376,  31.246,  32.203,   8.945, 71,  0,   0.605,   0.836,   0.232,   0.000,   0.030,   0.008,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:39:473, 529796637570399,    1.309,   24.000, 3600,  33.445,  37.410,  10.392,  31.860,  35.687,   9.913, 71,  0,   0.672,   0.909,   0.253,   0.059,   0.036,   0.010,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:39:583, 529796921430799,    1.418,   25.000, 3600,  33.929,  41.126,  11.424,  32.711,  39.269,  10.908, 71,  0,   0.727,   0.989,   0.275,   0.048,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:39:692, 529797204854409,    1.528,   24.000, 4000,  32.283,  44.656,  12.404,  31.203,  42.681,  11.856, 71,  0,   0.598,   1.054,   0.293,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:39:801, 529797488177868,    1.637,   24.000, 4000,  32.894,  48.252,  13.403,  31.418,  46.115,  12.810, 73,  0,   0.614,   1.122,   0.312,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:39:911, 529797771578202,    1.746,   24.000, 3600,  32.781,  51.836,  14.399,  31.588,  49.569,  13.769, 74,  0,   0.601,   1.187,   0.330,   0.000,   0.041,   0.011,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:020, 529798055186082,    1.856,   24.000, 3700,  32.771,  55.421,  15.395,  31.467,  53.012,  14.726, 75,  0,   0.662,   1.260,   0.350,   0.056,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:130, 529798338724630,    1.965,   24.000, 3600,  32.814,  59.011,  16.392,  31.444,  56.452,  15.681, 69,  0,   0.596,   1.325,   0.368,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:239, 529798622454424,    2.074,   24.000, 4000,  32.218,  62.538,  17.372,  31.254,  59.873,  16.631, 72,  0,   0.598,   1.390,   0.386,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:348, 529798905699050,    2.184,   24.000, 4000,  32.863,  66.129,  18.369,  31.285,  63.292,  17.581, 75,  0,   0.599,   1.456,   0.404,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:458, 529799189202613,    2.293,   24.000, 3600,  32.198,  69.650,  19.347,  31.041,  66.687,  18.524, 70,  0,   0.595,   1.521,   0.422,   0.000,   0.047,   0.013,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:567, 529799472778245,    2.403,   26.000, 3600,  34.268,  73.399,  20.389,  32.916,  70.288,  19.524, 74,  0,   0.773,   1.605,   0.446,   0.123,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:676, 529799756374110,    2.512,   24.000, 3600,  32.802,  76.988,  21.386,  31.411,  73.725,  20.479, 69,  0,   0.604,   1.672,   0.464,   0.000,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:786, 529800039681624,    2.621,   23.000, 4000,  31.494,  80.431,  22.342,  30.364,  77.043,  21.401, 72,  0,   0.595,   1.737,   0.482,   0.000,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:40:895, 529800323119193,    2.731,   24.000, 3600,  32.875,  84.025,  23.340,  31.625,  80.502,  22.362, 73,  0,   0.598,   1.802,   0.501,   0.000,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:005, 529800608022187,    2.840,   24.000, 3600,  32.900,  87.642,  24.345,  31.786,  83.995,  23.332, 72,  0,   0.592,   1.867,   0.519,   0.000,   0.061,   0.017,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:114, 529800890097625,    2.949,   25.000, 3600,  33.973,  91.339,  25.372,  32.424,  87.524,  24.312, 69,  0,   0.706,   1.944,   0.540,   0.063,   0.068,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:223, 529801173645268,    3.059,   24.000, 4000,  33.477,  95.001,  26.389,  32.037,  91.029,  25.286, 70,  0,   0.606,   2.010,   0.558,   0.000,   0.068,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:333, 529801457441376,    3.168,   24.000, 4000,  32.534,  98.563,  27.379,  31.483,  94.476,  26.243, 70,  0,   0.597,   2.076,   0.577,   0.000,   0.068,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:442, 529801740916207,    3.278,   24.000, 4000,  33.077, 102.180,  28.383,  31.809,  97.954,  27.210, 69,  0,   0.597,   2.141,   0.595,   0.000,   0.068,   0.019,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:551, 529802024311653,    3.387,   25.000, 4000,  34.131, 105.912,  29.420,  32.634, 101.522,  28.201, 73,  0,   0.718,   2.219,   0.616,   0.061,   0.074,   0.021,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:661, 529802307561801,    3.496,   24.000, 3600,  32.961, 109.514,  30.421,  31.722, 104.989,  29.164, 71,  0,   0.678,   2.293,   0.637,   0.056,   0.080,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:770, 529802591166121,    3.606,   24.000, 3600,  32.740, 113.096,  31.416,  31.631, 108.450,  30.125, 73,  0,   0.595,   2.359,   0.655,   0.000,   0.080,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:880, 529802874790768,    3.715,   24.000, 4000,  33.364, 116.747,  32.430,  31.898, 111.940,  31.094, 71,  0,   0.619,   2.426,   0.674,   0.000,   0.080,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:41:989, 529803158313424,    3.824,   24.000, 4000,  32.536, 120.306,  33.418,  31.424, 115.378,  32.049, 72,  0,   0.595,   2.491,   0.692,   0.000,   0.080,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:098, 529803441684955,    3.934,   25.000, 4000,  34.381, 124.065,  34.462,  32.886, 118.973,  33.048, 72,  0,   0.663,   2.564,   0.712,   0.000,   0.080,   0.022,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:208, 529803725516316,    4.043,   24.000, 4000,  32.533, 127.627,  35.452,  31.421, 122.413,  34.004, 74,  0,   0.675,   2.638,   0.733,   0.056,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:317, 529804009070621,    4.153,   23.000, 4000,  31.849, 131.111,  36.420,  30.701, 125.772,  34.937, 72,  0,   0.605,   2.704,   0.751,   0.000,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:426, 529804292263558,    4.262,   23.000, 4000,  32.081, 134.616,  37.393,  30.553, 129.110,  35.864, 69,  0,   0.603,   2.770,   0.769,   0.000,   0.087,   0.024,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:536, 529804575717332,    4.371,   26.000, 4000,  33.568, 138.287,  38.413,  32.346, 132.647,  36.847, 74,  0,   0.702,   2.847,   0.791,   0.053,   0.092,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:645, 529804859252764,    4.481,   24.000, 4000,  32.726, 141.867,  39.408,  31.537, 136.097,  37.805, 72,  0,   0.631,   2.916,   0.810,   0.000,   0.092,   0.026,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:755, 529805142644523,    4.590,   24.000, 3600,  33.071, 145.483,  40.412,  31.542, 139.546,  38.763, 71,  0,   0.672,   2.989,   0.830,   0.051,   0.098,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:864, 529805426432454,    4.699,   24.000, 4000,  32.709, 149.064,  41.407,  31.662, 143.012,  39.726, 71,  0,   0.596,   3.054,   0.848,   0.000,   0.098,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:42:973, 529805709551905,    4.809,   23.000, 4000,  32.748, 152.641,  42.400,  31.442, 146.447,  40.680, 68,  0,   0.598,   3.120,   0.867,   0.000,   0.098,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:083, 529805993527097,    4.918,   23.000, 3600,  32.220, 156.171,  43.381,  30.936, 149.836,  41.621, 74,  0,   0.597,   3.185,   0.885,   0.000,   0.098,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:192, 529806276629810,    5.027,   24.000, 3600,  32.721, 159.745,  44.374,  31.436, 153.269,  42.575, 70,  0,   0.595,   3.250,   0.903,   0.000,   0.098,   0.027,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:301, 529806560253410,    5.137,   24.000, 4000,  32.434, 163.294,  45.359,  31.009, 156.663,  43.517, 70,  0,   0.679,   3.324,   0.923,   0.053,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:411, 529806843721934,    5.246,   24.000, 4000,  32.733, 166.874,  46.354,  31.581, 160.116,  44.477, 76,  0,   0.595,   3.390,   0.942,   0.000,   0.104,   0.029,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:520, 529807127269266,    5.356,   28.000, 3600,  34.130, 170.607,  47.391,  32.909, 163.716,  45.477, 71,  0,   0.680,   3.464,   0.962,   0.055,   0.110,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:630, 529807411030054,    5.465,   24.000, 4000,  33.252, 174.248,  48.402,  31.836, 167.202,  46.445, 70,  0,   0.634,   3.533,   0.981,   0.000,   0.110,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:739, 529807694148597,    5.574,   24.000, 3600,  32.745, 177.824,  49.396,  31.541, 170.647,  47.402, 74,  0,   0.597,   3.599,   1.000,   0.000,   0.110,   0.030,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:848, 529807977635909,    5.684,   24.000, 3600,  33.744, 181.515,  50.421,  32.249, 174.174,  48.382, 72,  0,   0.675,   3.672,   1.020,   0.061,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:43:958, 529808261407182,    5.793,   24.000, 4000,  33.093, 185.138,  51.427,  32.015, 177.679,  49.355, 71,  0,   0.604,   3.739,   1.038,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:067, 529808544650321,    5.902,   24.000, 3600,  33.236, 188.770,  52.436,  32.036, 181.180,  50.328, 72,  0,   0.590,   3.803,   1.056,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:176, 529808828256409,    6.012,   24.000, 3600,  33.089, 192.390,  53.442,  31.620, 184.639,  51.289, 71,  0,   0.626,   3.872,   1.075,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:286, 529809111741336,    6.121,   23.000, 4000,  31.824, 195.871,  54.409,  30.727, 188.000,  52.222, 74,  0,   0.594,   3.937,   1.093,   0.000,   0.116,   0.032,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:395, 529809395189932,    6.231,   23.000, 3600,  32.485, 199.423,  55.395,  31.228, 191.415,  53.171, 72,  0,   0.658,   4.008,   1.113,   0.055,   0.122,   0.034,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:505, 529809682843152,    6.342,   32.000, 4000,  34.637, 203.267,  56.463,  33.483, 195.131,  54.203, 74,  0,   0.669,   4.083,   1.134,   0.036,   0.126,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:614, 529809962433734,    6.449,   24.000, 4000,  33.254, 206.854,  57.459,  31.771, 198.558,  55.155, 71,  0,   0.661,   4.154,   1.154,   0.010,   0.128,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:723, 529810245786866,    6.559,   23.000, 4000,  33.195, 210.483,  58.467,  31.716, 202.025,  56.118, 75,  0,   0.605,   4.220,   1.172,   0.000,   0.128,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:833, 529810529348367,    6.668,   22.000, 4100,  30.136, 213.780,  59.383,  28.883, 205.185,  56.996, 69,  0,   0.765,   4.304,   1.196,   0.000,   0.128,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:58:44:895, 529810727900726,    6.745,    9.000, 4100,  19.286, 215.257,  59.794,  17.678, 206.539,  57.372, 75,  0,   1.387,   4.410,   1.225,   0.000,   0.128,   0.035,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 6.744753
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 215.257080
Cumulative Processor Energy_0 (mWh) = 59.793633
Average Processor Power_0 (Watt) = 31.914747

Cumulative IA Energy_0 (Joules) = 206.538757
Cumulative IA Energy_0 (mWh) = 57.371877
Average IA Power_0 (Watt) = 30.622139

Cumulative DRAM Energy_0 (Joules) = 4.410156
Cumulative DRAM Energy_0 (mWh) = 1.225043
Average DRAM Power_0 (Watt) = 0.653865

Cumulative GT Energy_0 (Joules) = 0.127502
Cumulative GT Energy_0 (mWh) = 0.035417
Average GT Power_0 (Watt) = 0.018904
