System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:14:13:555, 532217784280636,   11.370,   24.000, 3600,  32.805, 357.365,  99.268,  30.897, 337.685,  93.801, 70,  0,   1.746,  17.619,   4.894,   0.059,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:13:664, 532218067575639,   11.479,   22.000, 3600,  31.110, 360.765, 100.213,  29.473, 340.906,  94.696, 71,  0,   1.569,  17.791,   4.942,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:13:773, 532218351245396,   11.588,   21.000, 4100,  31.558, 364.219, 101.172,  29.685, 344.155,  95.599, 70,  0,   1.576,  17.963,   4.990,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:13:883, 532218634764149,   11.698,   22.000, 3600,  30.772, 367.585, 102.107,  29.214, 347.350,  96.486, 74,  0,   1.654,  18.144,   5.040,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:13:992, 532218918251587,   11.807,   22.000, 3600,  31.944, 371.078, 103.077,  29.895, 350.620,  97.394, 76,  0,   1.636,  18.323,   5.090,   0.059,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:102, 532219201670944,   11.917,   22.000, 3600,  30.984, 374.466, 104.018,  29.315, 353.825,  98.285, 76,  0,   1.569,  18.495,   5.137,   0.000,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:211, 532219485285423,   12.026,   22.000, 4200,  32.802, 378.055, 105.015,  31.123, 357.231,  99.231, 76,  0,   1.614,  18.671,   5.186,   0.000,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:320, 532219768730760,   12.135,   21.000, 4100,  31.234, 381.471, 105.964,  29.396, 360.445, 100.124, 76,  0,   1.586,  18.845,   5.235,   0.000,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:430, 532220052505188,   12.245,   22.000, 4100,  31.716, 384.943, 106.929,  30.094, 363.740, 101.039, 74,  0,   1.543,  19.014,   5.282,   0.000,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:539, 532220335979148,   12.354,   26.000, 4000,  35.142, 388.787, 107.996,  33.120, 367.362, 102.045, 76,  0,   1.698,  19.199,   5.333,   0.098,   0.220,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:648, 532220619126326,   12.463,   23.000, 4100,  31.604, 392.239, 108.955,  29.875, 370.626, 102.952, 77,  0,   1.659,  19.380,   5.383,   0.007,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:758, 532220902924048,   12.573,   24.000, 3600,  30.920, 395.624, 109.896,  29.548, 373.861, 103.850, 81,  0,   1.562,  19.552,   5.431,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:867, 532221186268462,   12.682,   14.000, 4200,  23.801, 398.226, 110.618,  21.897, 376.255, 104.515, 79,  0,   1.377,  19.702,   5.473,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:14:14:867, 532221190002514,   12.684,   14.000, 4200,  23.260, 398.260, 110.628,  34.445, 376.304, 104.529, 78,  0,   0.678,  19.703,   5.473,   0.000,   0.221,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 12.683658
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 398.259705
Cumulative Processor Energy_0 (mWh) = 110.627696
Average Processor Power_0 (Watt) = 31.399436

Cumulative IA Energy_0 (Joules) = 376.304321
Cumulative IA Energy_0 (mWh) = 104.528978
Average IA Power_0 (Watt) = 29.668438

Cumulative DRAM Energy_0 (Joules) = 19.703064
Cumulative DRAM Energy_0 (mWh) = 5.473073
Average DRAM Power_0 (Watt) = 1.553421

Cumulative GT Energy_0 (Joules) = 0.220886
Cumulative GT Energy_0 (mWh) = 0.061357
Average GT Power_0 (Watt) = 0.017415
