System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:29:37:275, 778672709644821,    2.066,   50.000, 3400,  28.890,  43.544,  12.096,  27.095,  40.100,  11.139, 74,  0,   0.850,   1.266,   0.352,   0.023,   0.027,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.338
18:29:37:385, 778673016792040,    2.175,   49.000, 3400,  27.773,  46.582,  12.939,  26.103,  42.955,  11.932, 74,  0,   0.782,   1.351,   0.375,   0.004,   0.027,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:29:37:494, 778673324088851,    2.284,   49.000, 3400,  28.167,  49.664,  13.796,  26.296,  45.832,  12.731, 71,  0,   0.796,   1.438,   0.400,   0.005,   0.028,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:37:603, 778673630660697,    2.394,   49.000, 3400,  28.887,  52.818,  14.672,  27.178,  48.800,  13.555, 73,  0,   0.813,   1.527,   0.424,   0.006,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:37:713, 778673938004668,    2.503,   49.000, 3400,  27.402,  55.817,  15.505,  25.789,  51.622,  14.340, 75,  0,   0.781,   1.613,   0.448,   0.006,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:37:822, 778674245022755,    2.612,   50.000, 3400,  29.182,  59.008,  16.391,  27.210,  54.597,  15.166, 70,  0,   0.841,   1.705,   0.473,   0.006,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:37:931, 778674552029292,    2.722,   50.000, 3400,  26.023,  61.853,  17.181,  24.352,  57.260,  15.906, 71,  0,   0.735,   1.785,   0.496,   0.008,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:38:041, 778674859243303,    2.831,   52.000, 3500,  25.129,  64.602,  17.945,  23.442,  59.825,  16.618, 76,  0,   0.812,   1.874,   0.521,   0.007,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:38:166, 778675229170693,    2.963,   63.000, 3400,  29.081,  68.434,  19.009,  27.318,  63.424,  17.618, 73,  0,   0.832,   1.983,   0.551,   0.024,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.357
18:29:38:259, 778675472995763,    3.050,   50.000, 3400,  27.001,  70.778,  19.661,  25.166,  65.609,  18.225, 72,  0,   0.789,   2.052,   0.570,   0.018,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,   17,   1.022
18:29:38:369, 778675780427466,    3.159,   49.000, 3400,  29.110,  73.965,  20.546,  27.234,  68.590,  19.053, 74,  0,   0.813,   2.141,   0.595,   0.004,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:38:478, 778676087205854,    3.268,   49.000, 3400,  26.575,  76.869,  21.352,  24.906,  71.311,  19.809, 72,  0,   0.736,   2.221,   0.617,   0.014,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,  164,   0.000
18:29:38:587, 778676394217864,    3.378,   49.000, 3400,  28.817,  80.019,  22.228,  27.144,  74.279,  20.633, 71,  0,   0.799,   2.309,   0.641,   0.009,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:38:697, 778676701459265,    3.487,   49.000, 3400,  28.358,  83.122,  23.089,  26.694,  77.200,  21.444, 74,  0,   0.788,   2.395,   0.665,   0.009,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:38:806, 778677008321680,    3.596,   50.000, 3400,  28.478,  86.234,  23.954,  26.520,  80.098,  22.249, 75,  0,   0.812,   2.484,   0.690,   0.011,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:38:915, 778677315403376,    3.706,   49.000, 3400,  26.039,  89.082,  24.745,  24.451,  82.772,  22.992, 74,  0,   0.717,   2.562,   0.712,   0.003,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:025, 778677622509846,    3.815,   49.000, 3400,  28.057,  92.150,  25.597,  26.109,  85.628,  23.785, 75,  0,   0.801,   2.650,   0.736,   0.012,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:134, 778677929616804,    3.925,   49.000, 3400,  28.880,  95.309,  26.475,  27.209,  88.603,  24.612, 74,  0,   0.810,   2.739,   0.761,   0.008,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:244, 778678236693027,    4.034,   53.000, 3400,  27.682,  98.336,  27.316,  25.987,  91.445,  25.401, 75,  0,   0.860,   2.833,   0.787,   0.036,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.666
18:29:39:353, 778678543670125,    4.143,   49.000, 3400,  27.843, 101.380,  28.161,  25.899,  94.277,  26.188, 75,  0,   0.794,   2.919,   0.811,   0.007,   0.049,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:29:39:462, 778678850812535,    4.253,   49.000, 3400,  28.789, 104.529,  29.036,  27.105,  97.241,  27.011, 71,  0,   0.801,   3.007,   0.835,   0.012,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:572, 778679157682453,    4.362,   49.000, 3400,  28.810, 107.678,  29.910,  27.153, 100.209,  27.836, 74,  0,   0.806,   3.095,   0.860,   0.012,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:681, 778679464829655,    4.471,   49.000, 3400,  27.749, 110.713,  30.754,  25.827, 103.034,  28.620, 76,  0,   0.757,   3.178,   0.883,   0.004,   0.052,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:790, 778679771748929,    4.581,   50.000, 3400,  26.796, 113.642,  31.567,  25.159, 105.784,  29.384, 74,  0,   0.750,   3.260,   0.906,   0.004,   0.052,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:39:907, 778680100552734,    4.698,   50.000, 3400,  26.749, 116.774,  32.437,  24.988, 108.710,  30.197, 74,  0,   0.779,   3.351,   0.931,   0.007,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:017, 778680407717261,    4.807,   49.000, 3400,  28.818, 119.926,  33.313,  27.240, 111.689,  31.025, 71,  0,   0.803,   3.439,   0.955,   0.007,   0.054,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:126, 778680714790745,    4.916,   49.000, 3400,  26.126, 122.783,  34.106,  24.160, 114.331,  31.759, 75,  0,   0.721,   3.518,   0.977,   0.007,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:235, 778681021617400,    5.026,   53.000, 3400,  28.088, 125.852,  34.959,  26.406, 117.217,  32.560, 74,  0,   0.836,   3.609,   1.003,   0.029,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.463
18:29:40:345, 778681328886313,    5.135,   50.000, 3500,  25.626, 128.657,  35.738,  23.952, 119.838,  33.288, 75,  0,   0.750,   3.691,   1.025,   0.004,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:29:40:454, 778681635868975,    5.244,   49.000, 3400,  29.107, 131.839,  36.622,  27.197, 122.811,  34.114, 71,  0,   0.820,   3.781,   1.050,   0.008,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:563, 778681942730761,    5.354,   49.000, 3400,  25.159, 134.588,  37.386,  23.537, 125.383,  34.829, 74,  0,   0.732,   3.861,   1.072,   0.005,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:673, 778682250132004,    5.463,   49.000, 3400,  29.370, 137.803,  38.279,  27.446, 128.388,  35.663, 71,  0,   0.810,   3.949,   1.097,   0.007,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:782, 778682556945887,    5.572,   50.000, 3400,  29.212, 140.995,  39.165,  27.523, 131.395,  36.499, 75,  0,   0.803,   4.037,   1.121,   0.006,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:40:891, 778682864043684,    5.682,   49.000, 3400,  27.360, 143.987,  39.996,  25.691, 134.205,  37.279, 71,  0,   0.792,   4.124,   1.146,   0.004,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:41:001, 778683171269103,    5.791,   49.000, 3400,  24.992, 146.722,  40.756,  23.128, 136.735,  37.982, 76,  0,   0.726,   4.203,   1.168,   0.004,   0.062,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:41:110, 778683478185510,    5.901,   49.000, 3400,  26.955, 149.668,  41.574,  25.293, 139.500,  38.750, 73,  0,   0.764,   4.287,   1.191,   0.006,   0.063,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:41:220, 778683785337981,    6.010,   56.000, 3400,  26.811, 152.601,  42.389,  25.123, 142.248,  39.513, 75,  0,   0.802,   4.375,   1.215,   0.036,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.427
18:29:41:329, 778684092385827,    6.119,   50.000, 3400,  29.313, 155.806,  43.279,  27.392, 145.243,  40.345, 71,  0,   0.833,   4.466,   1.240,   0.008,   0.067,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:29:41:438, 778684399240868,    6.229,   49.000, 3400,  29.091, 158.985,  44.162,  27.436, 148.241,  41.178, 75,  0,   0.796,   4.553,   1.265,   0.004,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:41:548, 778684706142860,    6.338,   49.000, 3400,  24.782, 161.693,  44.915,  22.963, 150.751,  41.875, 68,  0,   1.056,   4.668,   1.297,   0.006,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:41:601, 778684898408034,    6.406,   26.000, 3500,  15.637, 162.764,  45.212,  13.738, 151.692,  42.137, 65,  0,   0.751,   4.720,   1.311,   0.018,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 6.406285
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 162.764160
Cumulative Processor Energy_0 (mWh) = 45.212267
Average Processor Power_0 (Watt) = 25.406950

Cumulative IA Energy_0 (Joules) = 151.691650
Cumulative IA Energy_0 (mWh) = 42.136570
Average IA Power_0 (Watt) = 23.678568

Cumulative DRAM Energy_0 (Joules) = 4.719604
Cumulative DRAM Energy_0 (mWh) = 1.311001
Average DRAM Power_0 (Watt) = 0.736715

Cumulative GT Energy_0 (Joules) = 0.069641
Cumulative GT Energy_0 (mWh) = 0.019345
Average GT Power_0 (Watt) = 0.010871
