System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:01:28:619, 773930955106986,   11.470,   66.000, 3400,  27.736, 284.928,  79.147,  25.499, 263.704,  73.251, 71,  0,   1.380,  12.308,   3.419,   0.036,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.711
18:01:28:728, 773931262631940,   11.580,   55.000, 3400,  25.134, 287.681,  79.911,  23.409, 266.268,  73.963, 72,  0,   1.158,  12.435,   3.454,   0.009,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:01:28:837, 773931569225920,   11.689,   48.000, 3500,  23.385, 290.234,  80.621,  21.443, 268.609,  74.614, 69,  0,   1.137,  12.559,   3.489,   0.007,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:28:864, 773931678357807,   11.728,   13.000, 3400,  12.108, 290.705,  80.751,  10.459, 269.016,  74.727, 68,  0,   0.551,  12.580,   3.495,   0.016,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 11.727965
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 290.704712
Cumulative Processor Energy_0 (mWh) = 80.751309
Average Processor Power_0 (Watt) = 24.787310

Cumulative IA Energy_0 (Joules) = 269.015808
Cumulative IA Energy_0 (mWh) = 74.726613
Average IA Power_0 (Watt) = 22.937978

Cumulative DRAM Energy_0 (Joules) = 12.580444
Cumulative DRAM Energy_0 (mWh) = 3.494568
Average DRAM Power_0 (Watt) = 1.072688

Cumulative GT Energy_0 (Joules) = 0.141174
Cumulative GT Energy_0 (mWh) = 0.039215
Average GT Power_0 (Watt) = 0.012037
