System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:28:05:750, 778415705029618,   11.505,   49.000, 3400,  27.249, 286.086,  79.468,  25.201, 264.620,  73.506, 73,  0,   1.180,  12.824,   3.562,   0.008,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:05:859, 778416012247839,   11.614,   60.000, 3400,  25.980, 288.929,  80.258,  24.059, 267.253,  74.237, 70,  0,   1.373,  12.974,   3.604,   0.013,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:05:968, 778416319581212,   11.724,   62.000, 3400,  25.865, 291.760,  81.044,  24.008, 269.880,  74.967, 72,  0,   1.343,  13.121,   3.645,   0.008,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:078, 778416626328271,   11.833,   56.000, 3400,  23.203, 294.294,  81.748,  21.156, 272.191,  75.609, 73,  0,   0.948,  13.224,   3.673,   0.035,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.431
18:28:06:187, 778416933232238,   11.942,   49.000, 3400,  25.416, 297.072,  82.520,  23.707, 274.782,  76.328, 70,  0,   1.098,  13.344,   3.707,   0.005,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:28:06:296, 778417240339894,   12.051,   50.000, 3400,  26.823, 300.006,  83.335,  24.960, 277.512,  77.087, 70,  0,   1.160,  13.471,   3.742,   0.009,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:406, 778417547641003,   12.161,   49.000, 3400,  25.347, 302.780,  84.105,  23.352, 280.068,  77.797, 69,  0,   1.153,  13.597,   3.777,   0.008,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:515, 778417854594675,   12.270,   49.000, 3400,  25.023, 305.515,  84.865,  23.267, 282.611,  78.503, 71,  0,   0.998,  13.706,   3.807,   0.010,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:624, 778418161472280,   12.380,   49.000, 3400,  26.559, 308.418,  85.672,  24.744, 285.315,  79.254, 70,  0,   1.178,  13.835,   3.843,   0.007,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:734, 778418468652758,   12.489,   49.000, 3400,  27.338, 311.408,  86.502,  25.343, 288.088,  80.024, 72,  0,   1.181,  13.964,   3.879,   0.009,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:843, 778418775826071,   12.598,   58.000, 3400,  26.470, 314.304,  87.307,  24.506, 290.769,  80.769, 70,  0,   1.364,  14.114,   3.920,   0.008,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:06:944, 778419060642577,   12.700,   62.000, 3400,  27.790, 317.123,  88.090,  25.675, 293.373,  81.492, 72,  0,   1.386,  14.254,   3.959,   0.008,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:054, 778419367586088,   12.809,   60.000, 3400,  24.806, 319.834,  88.843,  22.903, 295.876,  82.188, 71,  0,   1.219,  14.387,   3.996,   0.032,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.364
18:28:07:163, 778419674715592,   12.918,   49.000, 3400,  26.454, 322.728,  89.647,  24.726, 298.581,  82.939, 71,  0,   1.173,  14.516,   4.032,   0.004,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,   81,   0.000
18:28:07:273, 778419981685177,   13.028,   50.000, 3400,  27.451, 325.729,  90.480,  25.378, 301.355,  83.710, 70,  0,   1.152,  14.642,   4.067,   0.005,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:382, 778420288874604,   13.137,   49.000, 3400,  26.451, 328.622,  91.284,  24.666, 304.054,  84.459, 70,  0,   1.133,  14.766,   4.102,   0.011,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:491, 778420595583488,   13.246,   53.000, 3400,  25.007, 331.354,  92.043,  23.193, 306.587,  85.163, 74,  0,   1.124,  14.888,   4.136,   0.013,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:601, 778420902932607,   13.356,   49.000, 3400,  25.819, 334.180,  92.828,  23.854, 309.198,  85.888, 70,  0,   1.110,  15.010,   4.169,   0.009,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:710, 778421209923339,   13.465,   49.000, 3400,  26.436, 337.070,  93.631,  24.600, 311.887,  86.635, 71,  0,   1.200,  15.141,   4.206,   0.004,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:819, 778421517149304,   13.575,   57.000, 3400,  27.000, 340.024,  94.451,  25.121, 314.636,  87.399, 71,  0,   1.293,  15.283,   4.245,   0.010,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:07:929, 778421823961957,   13.684,   62.000, 3400,  26.083, 342.874,  95.243,  23.913, 317.249,  88.125, 70,  0,   1.380,  15.433,   4.287,   0.015,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:08:038, 778422170190554,   13.807,   63.000, 3400,  25.881, 346.065,  96.129,  24.022, 320.211,  88.947, 72,  0,   1.256,  15.588,   4.330,   0.020,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.220
18:28:08:147, 778422438188741,   13.903,   50.000, 3400,  25.798, 348.527,  96.813,  23.969, 322.498,  89.583, 72,  0,   1.134,  15.696,   4.360,   0.028,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,   27,   3.737
18:28:08:257, 778422745309855,   14.012,   50.000, 3400,  26.661, 351.443,  97.623,  24.691, 325.199,  90.333, 70,  0,   1.060,  15.812,   4.392,   0.013,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:28:08:366, 778423052182270,   14.121,   49.000, 3400,  26.432, 354.332,  98.426,  24.646, 327.892,  91.081, 70,  0,   1.166,  15.940,   4.428,   0.009,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:08:475, 778423359272136,   14.231,   49.000, 3400,  24.338, 356.994,  99.165,  22.538, 330.357,  91.766, 71,  0,   1.027,  16.052,   4.459,   0.010,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:08:585, 778423666259207,   14.340,   49.000, 3400,  27.104, 359.957,  99.988,  25.096, 333.101,  92.528, 70,  0,   1.156,  16.179,   4.494,   0.009,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:28:08:694, 778423973500059,   14.449,   49.000, 3400,  26.710, 362.879, 100.800,  24.909, 335.826,  93.285, 72,  0,   1.181,  16.308,   4.530,   0.007,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,  166,   0.000
18:28:08:803, 778424280628462,   14.559,   55.000, 3400,  27.093, 365.843, 101.623,  24.998, 338.560,  94.045, 71,  0,   1.294,  16.449,   4.569,   0.007,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:08:913, 778424587939865,   14.668,   62.000, 3400,  26.140, 368.703, 102.418,  24.224, 341.211,  94.781, 69,  0,   1.405,  16.603,   4.612,   0.005,   0.164,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:09:038, 778424976469221,   14.806,   63.000, 3400,  25.535, 372.237, 103.399,  23.724, 344.494,  95.693, 72,  0,   1.086,  16.753,   4.654,   0.025,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.212
18:28:09:131, 778425201701203,   14.887,   50.000, 3400,  25.095, 374.250, 103.958,  22.943, 346.334,  96.204, 70,  0,   1.095,  16.841,   4.678,   0.029,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,   14,   0.528
18:28:09:241, 778425508746948,   14.996,   49.000, 3400,  25.965, 377.089, 104.747,  24.165, 348.977,  96.938, 70,  0,   1.159,  16.968,   4.713,   0.006,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:28:09:350, 778425815678608,   15.105,   50.000, 3400,  24.723, 379.791, 105.498,  22.997, 351.490,  97.636, 73,  0,   1.110,  17.089,   4.747,   0.007,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:09:460, 778426122852055,   15.215,   49.000, 3400,  27.132, 382.759, 106.322,  25.064, 354.232,  98.398, 73,  0,   1.156,  17.216,   4.782,   0.004,   0.171,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:09:569, 778426429769287,   15.324,   49.000, 3400,  24.161, 385.400, 107.056,  22.351, 356.675,  99.076, 71,  0,   1.106,  17.336,   4.816,   0.007,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:09:678, 778426737074821,   15.433,   49.000, 3400,  23.482, 387.970, 107.769,  21.829, 359.064,  99.740, 73,  0,   1.018,  17.448,   4.847,   0.010,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:09:788, 778427044056017,   15.543,   53.000, 3400,  25.553, 390.763, 108.545,  23.456, 361.628, 100.452, 71,  0,   1.227,  17.582,   4.884,   0.003,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:09:897, 778427350940262,   15.652,   62.000, 3400,  27.071, 393.722, 109.367,  25.102, 364.372, 101.214, 71,  0,   1.418,  17.737,   4.927,   0.011,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:006, 778427657878142,   15.761,   62.000, 3400,  26.130, 396.578, 110.161,  24.241, 367.021, 101.950, 71,  0,   1.309,  17.880,   4.967,   0.004,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:116, 778427965092216,   15.871,   54.000, 3400,  26.613, 399.490, 110.969,  24.559, 369.708, 102.697, 73,  0,   1.183,  18.010,   5.003,   0.033,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.549
18:28:10:225, 778428272248900,   15.980,   49.000, 3400,  23.726, 402.085, 111.690,  21.927, 372.107, 103.363, 71,  0,   1.089,  18.129,   5.036,   0.008,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:28:10:334, 778428579294272,   16.090,   50.000, 3400,  26.759, 405.011, 112.503,  24.947, 374.835, 104.121, 71,  0,   1.158,  18.255,   5.071,   0.012,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:444, 778428886228528,   16.199,   50.000, 3400,  25.681, 407.818, 113.283,  23.660, 377.421, 104.839, 71,  0,   1.148,  18.381,   5.106,   0.006,   0.182,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:553, 778429193331231,   16.308,   49.000, 3400,  26.465, 410.713, 114.087,  24.759, 380.129, 105.591, 72,  0,   1.111,  18.502,   5.140,   0.009,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:662, 778429500320263,   16.418,   49.000, 3400,  27.201, 413.686, 114.913,  25.322, 382.897, 106.360, 73,  0,   1.167,  18.630,   5.175,   0.006,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:772, 778429807616482,   16.527,   51.000, 3400,  26.764, 416.615, 115.726,  24.708, 385.601, 107.111, 70,  0,   1.236,  18.765,   5.213,   0.004,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:881, 778430114350877,   16.636,   61.000, 3400,  26.286, 419.487, 116.524,  24.397, 388.266, 107.852, 70,  0,   1.404,  18.919,   5.255,   0.006,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:10:990, 778430421449190,   16.746,   60.000, 3400,  25.245, 422.247, 117.291,  23.260, 390.810, 108.558, 70,  0,   1.271,  19.058,   5.294,   0.004,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:100, 778430728518701,   16.855,   55.000, 3400,  26.088, 425.100, 118.083,  24.107, 393.446, 109.291, 70,  0,   1.132,  19.181,   5.328,   0.044,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.546
18:28:11:209, 778431035687586,   16.964,   49.000, 3400,  22.849, 427.600, 118.778,  21.033, 395.747, 109.930, 73,  0,   1.032,  19.294,   5.359,   0.009,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:28:11:318, 778431342818703,   17.074,   50.000, 3400,  25.751, 430.416, 119.560,  23.806, 398.351, 110.653, 71,  0,   1.051,  19.409,   5.391,   0.010,   0.192,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:428, 778431649853246,   17.183,   49.000, 3400,  24.702, 433.117, 120.310,  22.960, 400.861, 111.350, 70,  0,   0.986,  19.517,   5.421,   0.012,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:537, 778431956862928,   17.292,   49.000, 3400,  24.607, 435.808, 121.058,  22.844, 403.359, 112.044, 70,  0,   1.065,  19.633,   5.454,   0.007,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:647, 778432263829223,   17.402,   49.000, 3400,  25.725, 438.620, 121.839,  23.698, 405.949, 112.764, 72,  0,   1.147,  19.759,   5.489,   0.006,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:756, 778432570866778,   17.511,   49.000, 3400,  26.669, 441.536, 122.649,  24.918, 408.674, 113.521, 70,  0,   1.187,  19.889,   5.525,   0.007,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:865, 778432878196377,   17.620,   62.000, 3400,  26.277, 444.412, 123.448,  24.329, 411.337, 114.260, 73,  0,   1.346,  20.036,   5.566,   0.006,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:11:975, 778433185427469,   17.730,   62.000, 3400,  26.808, 447.345, 124.263,  24.654, 414.034, 115.010, 71,  0,   1.386,  20.188,   5.608,   0.012,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:084, 778433491896993,   17.839,   55.000, 3400,  24.011, 449.966, 124.991,  22.170, 416.454, 115.682, 72,  0,   1.015,  20.298,   5.638,   0.039,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.423
18:28:12:193, 778433799007598,   17.948,   49.000, 3400,  24.700, 452.667, 125.741,  22.971, 418.966, 116.380, 70,  0,   1.066,  20.415,   5.671,   0.006,   0.202,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:28:12:303, 778434106263237,   18.058,   50.000, 3400,  23.800, 455.271, 126.464,  21.834, 421.355, 117.043, 69,  0,   1.031,  20.528,   5.702,   0.005,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:412, 778434413160091,   18.167,   49.000, 3400,  25.381, 458.045, 127.235,  23.654, 423.941, 117.761, 70,  0,   1.106,  20.649,   5.736,   0.006,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:521, 778434720142421,   18.276,   53.000, 3400,  24.827, 460.760, 127.989,  22.960, 426.451, 118.459, 71,  0,   1.091,  20.768,   5.769,   0.008,   0.204,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:631, 778435027569070,   18.386,   49.000, 3400,  25.377, 463.538, 128.761,  23.418, 429.015, 119.171, 68,  0,   1.147,  20.894,   5.804,   0.006,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:740, 778435334504834,   18.495,   49.000, 3400,  26.991, 466.488, 129.580,  25.188, 431.768, 119.936, 73,  0,   1.171,  21.022,   5.839,   0.013,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:849, 778435641522322,   18.605,   60.000, 3400,  26.879, 469.427, 130.396,  24.725, 434.471, 120.686, 72,  0,   1.344,  21.169,   5.880,   0.004,   0.207,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:12:959, 778435948620209,   18.714,   62.000, 3400,  27.130, 472.394, 131.221,  25.207, 437.228, 121.452, 74,  0,   1.372,  21.319,   5.922,   0.011,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:068, 778436255687228,   18.823,   57.000, 3400,  25.550, 475.188, 131.997,  23.655, 439.815, 122.171, 71,  0,   1.260,  21.456,   5.960,   0.031,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.393
18:28:13:177, 778436562654958,   18.933,   49.000, 3400,  25.315, 477.956, 132.765,  23.358, 442.368, 122.880, 71,  0,   1.023,  21.568,   5.991,   0.007,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,  160,   0.000
18:28:13:287, 778436869541851,   19.042,   50.000, 3400,  25.692, 480.764, 133.545,  23.873, 444.977, 123.605, 70,  0,   1.155,  21.695,   6.026,   0.011,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:396, 778437176687741,   19.151,   49.000, 3400,  25.387, 483.541, 134.317,  23.708, 447.570, 124.325, 73,  0,   1.098,  21.815,   6.060,   0.006,   0.214,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:505, 778437483687826,   19.261,   49.000, 3400,  25.960, 486.379, 135.105,  23.857, 450.179, 125.050, 74,  0,   1.132,  21.938,   6.094,   0.006,   0.214,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:615, 778437790731382,   19.370,   49.000, 3400,  26.523, 489.279, 135.911,  24.715, 452.881, 125.800, 71,  0,   1.163,  22.066,   6.129,   0.009,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:724, 778438097714362,   19.479,   49.000, 3400,  24.991, 492.011, 136.670,  23.199, 455.417, 126.505, 72,  0,   1.089,  22.185,   6.162,   0.007,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:834, 778438405096042,   19.589,   58.000, 3400,  27.413, 495.012, 137.503,  25.302, 458.187, 127.274, 72,  0,   1.355,  22.333,   6.204,   0.007,   0.217,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:13:943, 778438711905008,   19.698,   62.000, 3400,  26.232, 497.878, 138.299,  24.304, 460.843, 128.012, 70,  0,   1.360,  22.482,   6.245,   0.007,   0.218,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:062, 778439046759172,   19.817,   65.000, 3400,  26.721, 501.065, 139.185,  24.818, 463.802, 128.834, 72,  0,   1.226,  22.628,   6.285,   0.032,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.408
18:28:14:171, 778439353633921,   19.927,   79.000, 3400,  28.819, 504.214, 140.059,  27.001, 466.753, 129.654, 75,  0,   1.346,  22.775,   6.326,   0.008,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,  159,   0.000
18:28:14:281, 778439660715843,   20.036,   59.000, 3400,  26.231, 507.083, 140.856,  24.184, 469.398, 130.388, 75,  0,   1.178,  22.904,   6.362,   0.009,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:390, 778439967969740,   20.145,   58.000, 3400,  26.211, 509.951, 141.653,  24.333, 472.060, 131.128, 72,  0,   1.233,  23.039,   6.400,   0.007,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:499, 778440274730463,   20.255,   63.000, 3400,  27.176, 512.919, 142.478,  25.335, 474.828, 131.897, 72,  0,   1.205,  23.170,   6.436,   0.009,   0.225,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:609, 778440581885316,   20.364,   84.000, 3400,  30.082, 516.210, 143.392,  28.016, 477.893, 132.748, 74,  0,   1.422,  23.326,   6.479,   0.009,   0.226,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:718, 778440888956119,   20.473,   88.000, 3400,  30.752, 519.573, 144.326,  28.885, 481.051, 133.625, 74,  0,   1.429,  23.482,   6.523,   0.008,   0.227,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:828, 778441196243939,   20.583,   93.000, 3400,  31.329, 523.001, 145.278,  29.177, 484.244, 134.512, 75,  0,   1.535,  23.650,   6.569,   0.006,   0.228,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:14:937, 778441503451904,   20.692,   95.000, 3400,  30.982, 526.391, 146.220,  29.065, 487.424, 135.396, 76,  0,   1.525,  23.817,   6.616,   0.015,   0.229,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:15:046, 778441853310955,   20.817,   99.000, 3400,  31.581, 530.326, 147.313,  29.479, 491.097, 136.416, 78,  0,   1.507,  24.005,   6.668,   0.028,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.289
18:28:15:156, 778442117430390,   20.911,   96.000, 3400,  31.560, 533.294, 148.137,  29.494, 493.871, 137.186, 80,  0,   1.537,  24.149,   6.708,   0.027,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,   92,   8.692
18:28:15:265, 778442424297130,   21.020,   96.000, 3400,  31.282, 536.713, 149.087,  29.336, 497.077, 138.077, 76,  0,   1.508,  24.314,   6.754,   0.011,   0.237,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:15:374, 778442731125049,   21.129,   84.000, 3400,  30.822, 540.081, 150.022,  28.952, 500.241, 138.956, 78,  0,   1.380,  24.465,   6.796,   0.006,   0.237,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,  164,   0.000
18:28:15:484, 778443038189289,   21.239,   76.000, 3400,  30.379, 543.403, 150.945,  28.272, 503.332, 139.815, 78,  0,   1.334,  24.611,   6.836,   0.007,   0.238,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:15:593, 778443345533445,   21.348,   73.000, 3400,  28.806, 546.556, 151.821,  27.006, 506.288, 140.636, 80,  0,   1.217,  24.744,   6.873,   0.005,   0.239,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:15:702, 778443652381364,   21.457,   73.000, 3400,  29.567, 549.787, 152.718,  27.736, 509.319, 141.478, 74,  0,   1.279,  24.884,   6.912,   0.007,   0.239,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:15:812, 778443959558173,   21.567,   78.000, 3400,  29.369, 552.999, 153.611,  27.298, 512.305, 142.307, 76,  0,   1.248,  25.020,   6.950,   0.011,   0.240,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:15:921, 778444266870340,   21.676,   85.000, 3400,  29.621, 556.241, 154.511,  27.689, 515.336, 143.149, 76,  0,   1.469,  25.181,   6.995,   0.011,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:16:046, 778444650679694,   21.813,   85.000, 3400,  30.101, 560.355, 155.654,  28.051, 519.170, 144.214, 75,  0,   1.357,  25.367,   7.046,   0.027,   0.245,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.311
18:28:16:140, 778444880534822,   21.895,   70.000, 3400,  28.455, 562.685, 156.301,  26.424, 521.333, 144.815, 74,  0,   1.352,  25.477,   7.077,   0.025,   0.247,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   1.847
18:28:16:249, 778445187679744,   22.004,   70.000, 3400,  28.530, 565.805, 157.168,  26.717, 524.255, 145.626, 76,  0,   1.331,  25.623,   7.117,   0.006,   0.248,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:28:16:358, 778445494694526,   22.114,   69.000, 3400,  27.895, 568.855, 158.015,  26.031, 527.101, 146.417, 75,  0,   1.322,  25.767,   7.158,   0.006,   0.249,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:16:468, 778445801836502,   22.223,   70.000, 3400,  28.361, 571.957, 158.877,  26.192, 529.966, 147.213, 73,  0,   1.295,  25.909,   7.197,   0.004,   0.249,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:16:577, 778446108789808,   22.332,   71.000, 3400,  28.896, 575.116, 159.754,  27.048, 532.923, 148.034, 78,  0,   1.263,  26.047,   7.235,   0.004,   0.250,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:16:686, 778446415909727,   22.442,   73.000, 3400,  29.430, 578.335, 160.649,  27.373, 535.917, 148.866, 75,  0,   1.221,  26.181,   7.272,   0.007,   0.250,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:16:796, 778446723136861,   22.551,   74.000, 3400,  28.991, 581.507, 161.530,  27.176, 538.890, 149.692, 76,  0,   1.250,  26.318,   7.310,   0.007,   0.251,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:16:905, 778447030306488,   22.660,   87.000, 3400,  30.217, 584.812, 162.448,  28.347, 541.991, 150.553, 78,  0,   1.365,  26.467,   7.352,   0.007,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:17:014, 778447337046647,   22.770,   84.000, 3400,  30.070, 588.097, 163.360,  27.882, 545.037, 151.399, 78,  0,   1.344,  26.614,   7.393,   0.007,   0.253,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:28:17:116, 778447622293996,   22.871,   77.000, 3400,  28.439, 590.986, 164.163,  26.685, 547.748, 152.152, 74,  0,   1.157,  26.731,   7.425,   0.042,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.637
18:28:17:225, 778447929354405,   22.981,   62.000, 3400,  27.124, 593.952, 164.987,  25.153, 550.498, 152.916, 78,  0,   1.013,  26.842,   7.456,   0.009,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
