System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:07:47:417, 774994622358887,    1.192,   53.000, 3400,  26.539,  19.770,   5.492,  24.785,  17.846,   4.957, 66,  0,   1.106,   0.648,   0.180,   0.006,   0.016,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:47:526, 774994929372479,    1.301,   60.000, 3400,  25.083,  22.513,   6.254,  23.008,  20.362,   5.656, 69,  0,   1.297,   0.789,   0.219,   0.006,   0.017,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:47:636, 774995236478755,    1.410,   49.000, 3400,  24.628,  25.206,   7.002,  22.957,  22.873,   6.354, 66,  0,   1.035,   0.903,   0.251,   0.004,   0.018,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:47:745, 774995543993348,    1.520,   49.000, 3400,  23.256,  27.753,   7.709,  21.302,  25.206,   7.002, 67,  0,   0.951,   1.007,   0.280,   0.010,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:47:854, 774995850612404,    1.629,   49.000, 3400,  26.489,  30.646,   8.513,  24.687,  27.901,   7.750, 69,  0,   1.092,   1.126,   0.313,   0.009,   0.020,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:47:964, 774996157667672,    1.738,   49.000, 3400,  25.988,  33.487,   9.302,  24.252,  30.553,   8.487, 68,  0,   0.998,   1.235,   0.343,   0.006,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:073, 774996464496999,    1.848,   58.000, 3400,  25.456,  36.269,  10.075,  23.441,  33.115,   9.199, 72,  0,   1.081,   1.353,   0.376,   0.040,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.528
18:07:48:182, 774996771644980,    1.957,   49.000, 3400,  24.281,  38.925,  10.812,  22.563,  35.583,   9.884, 69,  0,   1.075,   1.471,   0.409,   0.007,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,  171,   0.000
18:07:48:292, 774997078714982,    2.066,   50.000, 3400,  25.257,  41.687,  11.580,  23.496,  38.152,  10.598, 68,  0,   1.007,   1.581,   0.439,   0.005,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:401, 774997385667643,    2.176,   49.000, 3400,  25.982,  44.527,  12.369,  24.001,  40.776,  11.327, 68,  0,   1.039,   1.695,   0.471,   0.010,   0.027,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:510, 774997692829657,    2.285,   58.000, 3400,  26.695,  47.447,  13.180,  24.853,  43.494,  12.082, 70,  0,   1.263,   1.833,   0.509,   0.007,   0.028,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:620, 774998000155921,    2.395,   62.000, 3400,  25.821,  50.273,  13.965,  23.961,  46.117,  12.810, 68,  0,   1.297,   1.975,   0.549,   0.007,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:737, 774998329741600,    2.512,   56.000, 3400,  25.103,  53.220,  14.783,  23.044,  48.821,  13.562, 69,  0,   1.238,   2.120,   0.589,   0.012,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:847, 774998637074397,    2.621,   49.000, 3400,  20.691,  55.484,  15.412,  19.045,  50.906,  14.141, 69,  0,   0.784,   2.206,   0.613,   0.008,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:48:956, 774998943901557,    2.731,   49.000, 3400,  26.521,  58.382,  16.217,  24.528,  53.586,  14.885, 68,  0,   1.126,   2.329,   0.647,   0.011,   0.032,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:07:49:065, 774999250885354,    2.840,   62.000, 3400,  26.508,  61.280,  17.022,  24.715,  56.288,  15.636, 69,  0,   1.091,   2.448,   0.680,   0.017,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.425
18:07:49:175, 774999557896810,    2.949,   49.000, 3400,  24.922,  64.005,  17.779,  23.141,  58.818,  16.338, 69,  0,   1.095,   2.568,   0.713,   0.017,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,  294,   0.059
18:07:49:284, 774999864898125,    3.059,   50.000, 3400,  22.574,  66.473,  18.465,  20.786,  61.091,  16.970, 71,  0,   0.992,   2.676,   0.743,   0.006,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:49:393, 775000172074476,    3.168,   49.000, 3400,  26.121,  69.330,  19.258,  24.218,  63.740,  17.706, 69,  0,   1.023,   2.788,   0.775,   0.013,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:49:503, 775000479079274,    3.277,   57.000, 3400,  26.084,  72.182,  20.051,  24.287,  66.395,  18.443, 70,  0,   1.172,   2.916,   0.810,   0.013,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:49:612, 775000786134598,    3.387,   66.000, 3400,  26.464,  75.076,  20.854,  24.283,  69.051,  19.181, 69,  0,   1.448,   3.075,   0.854,   0.008,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:49:721, 775001093400368,    3.496,   61.000, 3400,  26.261,  77.950,  21.653,  24.364,  71.717,  19.921, 70,  0,   1.377,   3.225,   0.896,   0.006,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:49:831, 775001400293909,    3.605,   49.000, 3400,  25.363,  80.722,  22.423,  23.620,  74.298,  20.638, 69,  0,   0.982,   3.333,   0.926,   0.008,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:49:940, 775001707326879,    3.715,   49.000, 3400,  25.394,  83.498,  23.194,  23.472,  76.865,  21.351, 69,  0,   0.934,   3.435,   0.954,   0.010,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:07:50:049, 775002052412830,    3.838,   61.000, 3400,  26.897,  86.804,  24.112,  25.026,  79.940,  22.206, 70,  0,   1.110,   3.571,   0.992,   0.019,   0.045,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.466
18:07:50:159, 775002321407054,    3.933,   50.000, 3400,  23.052,  89.012,  24.726,  21.363,  81.987,  22.774, 67,  0,   1.064,   3.673,   1.020,   0.027,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   1.759
18:07:50:268, 775002628369387,    4.043,   50.000, 3400,  26.723,  91.934,  25.537,  24.758,  84.693,  23.526, 71,  0,   1.110,   3.795,   1.054,   0.010,   0.049,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:50:378, 775002935522959,    4.152,   49.000, 3400,  25.893,  94.766,  26.324,  24.162,  87.336,  24.260, 70,  0,   0.952,   3.899,   1.083,   0.008,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:50:487, 775003242739580,    4.262,   55.000, 3400,  26.429,  97.657,  27.127,  24.624,  90.030,  25.008, 70,  0,   1.202,   4.030,   1.120,   0.006,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:50:596, 775003550155107,    4.371,   62.000, 3400,  27.484, 100.666,  27.963,  25.385,  92.809,  25.780, 71,  0,   1.369,   4.180,   1.161,   0.004,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:50:706, 775003856828409,    4.480,   62.000, 3400,  26.412, 103.551,  28.764,  24.453,  95.480,  26.522, 68,  0,   1.385,   4.331,   1.203,   0.006,   0.052,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:50:815, 775004163771861,    4.590,   54.000, 3400,  25.204, 106.306,  29.529,  23.435,  98.041,  27.234, 72,  0,   1.160,   4.458,   1.238,   0.009,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:50:924, 775004470704003,    4.699,   49.000, 3400,  24.984, 109.037,  30.288,  23.001, 100.555,  27.932, 68,  0,   0.947,   4.562,   1.267,   0.005,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:51:049, 775004861572274,    4.838,   63.000, 3400,  24.609, 112.462,  31.240,  22.816, 103.731,  28.814, 69,  0,   1.013,   4.703,   1.306,   0.015,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.180
18:07:51:143, 775005084893022,    4.918,   50.000, 3400,  23.940, 114.366,  31.768,  22.275, 105.503,  29.306, 68,  0,   0.980,   4.781,   1.328,   0.022,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.059
18:07:51:252, 775005391834059,    5.027,   50.000, 3400,  23.911, 116.980,  32.494,  21.954, 107.903,  29.973, 70,  0,   1.007,   4.891,   1.359,   0.005,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:07:51:362, 775005698957331,    5.136,   50.000, 3400,  25.064, 119.721,  33.256,  23.382, 110.460,  30.683, 69,  0,   0.959,   4.996,   1.388,   0.009,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:51:471, 775006006266458,    5.246,   54.000, 3400,  26.039, 122.571,  34.047,  24.021, 113.089,  31.414, 70,  0,   1.125,   5.119,   1.422,   0.007,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:51:580, 775006313070334,    5.355,   62.000, 3400,  25.673, 125.376,  34.827,  23.803, 115.690,  32.136, 68,  0,   1.303,   5.261,   1.461,   0.008,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:51:682, 775006599515955,    5.457,   60.000, 3400,  26.226, 128.051,  35.570,  24.232, 118.162,  32.823, 69,  0,   1.327,   5.397,   1.499,   0.005,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:51:792, 775006906544394,    5.566,   49.000, 3400,  24.215, 130.699,  36.305,  22.460, 120.617,  33.505, 69,  0,   1.030,   5.509,   1.530,   0.013,   0.062,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:51:901, 775007213720553,    5.676,   49.000, 3400,  24.743, 133.406,  37.057,  22.812, 123.113,  34.198, 68,  0,   1.014,   5.620,   1.561,   0.007,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:010, 775007520535747,    5.785,   49.000, 3400,  23.585, 135.983,  37.773,  21.849, 125.500,  34.861, 68,  0,   0.955,   5.724,   1.590,   0.007,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:120, 775007827620156,    5.894,   54.000, 3400,  24.598, 138.673,  38.520,  22.906, 128.005,  35.557, 69,  0,   1.065,   5.841,   1.622,   0.042,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.703
18:07:52:229, 775008134824962,    6.004,   50.000, 3400,  26.808, 141.606,  39.335,  24.720, 130.710,  36.308, 70,  0,   1.112,   5.963,   1.656,   0.005,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:07:52:338, 775008441841549,    6.113,   50.000, 3400,  24.808, 144.318,  40.088,  23.118, 133.237,  37.010, 70,  0,   1.036,   6.076,   1.688,   0.007,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:448, 775008748967017,    6.222,   51.000, 3400,  26.914, 147.262,  40.906,  25.102, 135.983,  37.773, 70,  0,   1.123,   6.199,   1.722,   0.006,   0.070,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:557, 775009055913645,    6.332,   62.000, 3400,  25.108, 150.006,  41.668,  22.956, 138.492,  38.470, 71,  0,   1.349,   6.346,   1.763,   0.006,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:666, 775009363130370,    6.441,   62.000, 3400,  25.930, 152.843,  42.456,  24.019, 141.120,  39.200, 68,  0,   1.367,   6.496,   1.804,   0.006,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:776, 775009669948236,    6.550,   52.000, 3400,  26.376, 155.725,  43.257,  24.567, 143.804,  39.946, 71,  0,   1.138,   6.620,   1.839,   0.008,   0.073,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:885, 775009977202616,    6.660,   50.000, 3400,  26.793, 158.657,  44.071,  24.805, 146.518,  40.700, 70,  0,   1.117,   6.742,   1.873,   0.009,   0.074,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:52:995, 775010284212538,    6.769,   49.000, 3400,  24.999, 161.390,  44.831,  23.238, 149.059,  41.405, 68,  0,   1.084,   6.861,   1.906,   0.006,   0.074,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:53:104, 775010591308172,    6.879,   55.000, 3400,  25.490, 164.178,  45.605,  23.653, 151.646,  42.124, 68,  0,   1.109,   6.982,   1.939,   0.063,   0.081,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.706
18:07:53:213, 775010898234971,    6.988,   49.000, 3400,  25.364, 166.950,  46.375,  23.375, 154.201,  42.834, 70,  0,   1.101,   7.102,   1.973,   0.005,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:07:53:323, 775011205261111,    7.097,   50.000, 3400,  25.335, 169.720,  47.145,  23.548, 156.776,  43.549, 69,  0,   1.084,   7.221,   2.006,   0.013,   0.083,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:53:432, 775011512455763,    7.207,   50.000, 3400,  26.346, 172.603,  47.945,  24.587, 159.465,  44.296, 70,  0,   1.059,   7.337,   2.038,   0.008,   0.084,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:53:541, 775011819258041,    7.316,   62.000, 3400,  26.363, 175.483,  48.745,  24.220, 162.112,  45.031, 72,  0,   1.376,   7.487,   2.080,   0.007,   0.085,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:53:651, 775012126491010,    7.425,   62.000, 3400,  26.510, 178.384,  49.551,  24.629, 164.806,  45.780, 67,  0,   1.375,   7.638,   2.122,   0.010,   0.086,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:53:752, 775012434681801,    7.535,   41.000, 3400,  19.352, 180.508,  50.141,  17.411, 166.717,  46.310, 67,  0,   1.050,   7.753,   2.154,   0.012,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 7.535062
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 180.507507
Cumulative Processor Energy_0 (mWh) = 50.140974
Average Processor Power_0 (Watt) = 23.955678

Cumulative IA Energy_0 (Joules) = 166.717224
Cumulative IA Energy_0 (mWh) = 46.310340
Average IA Power_0 (Watt) = 22.125529

Cumulative DRAM Energy_0 (Joules) = 7.752808
Cumulative DRAM Energy_0 (mWh) = 2.153558
Average DRAM Power_0 (Watt) = 1.028898

Cumulative GT Energy_0 (Joules) = 0.087158
Cumulative GT Energy_0 (mWh) = 0.024211
Average GT Power_0 (Watt) = 0.011567
