System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:13:07:615, 775893738796942,    1.420,   65.000, 3400,  25.037,  24.958,   6.933,  22.944,  22.594,   6.276, 68,  0,   1.301,   0.904,   0.251,   0.037,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.666
18:13:07:724, 775894045975976,    1.529,   56.000, 3400,  26.249,  27.830,   7.730,  24.462,  25.270,   7.019, 67,  0,   1.256,   1.042,   0.289,   0.008,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:13:07:833, 775894352781017,    1.638,   49.000, 3400,  26.384,  30.713,   8.531,  24.564,  27.954,   7.765, 66,  0,   1.115,   1.163,   0.323,   0.007,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:07:943, 775894660016699,    1.748,   49.000, 3400,  25.959,  33.553,   9.320,  24.045,  30.585,   8.496, 66,  0,   1.012,   1.274,   0.354,   0.012,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:052, 775894967115091,    1.857,   49.000, 3400,  26.194,  36.418,  10.116,  24.464,  33.260,   9.239, 69,  0,   1.120,   1.397,   0.388,   0.009,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:161, 775895273893285,    1.966,   49.000, 3400,  26.555,  39.319,  10.922,  24.695,  35.958,   9.988, 68,  0,   1.120,   1.519,   0.422,   0.008,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:272, 775895585170050,    2.077,   50.000, 3400,  25.716,  42.169,  11.714,  23.848,  38.602,  10.723, 72,  0,   1.062,   1.637,   0.455,   0.010,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:382, 775895892244601,    2.187,   49.000, 3400,  24.334,  44.831,  12.453,  22.409,  41.052,  11.403, 69,  0,   0.969,   1.743,   0.484,   0.005,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:491, 775896199212708,    2.296,   49.000, 3400,  25.652,  47.635,  13.232,  23.911,  43.666,  12.130, 71,  0,   1.036,   1.856,   0.516,   0.004,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:600, 775896506323875,    2.405,   66.000, 3400,  25.902,  50.468,  14.019,  24.025,  46.294,  12.859, 69,  0,   1.318,   2.000,   0.556,   0.036,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.528
18:13:08:710, 775896813439611,    2.515,   62.000, 3400,  26.314,  53.346,  14.818,  24.166,  48.937,  13.594, 69,  0,   1.334,   2.146,   0.596,   0.010,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,  141,   0.000
18:13:08:819, 775897120365761,    2.624,   61.000, 3400,  26.303,  56.221,  15.617,  24.399,  51.604,  14.334, 71,  0,   1.328,   2.291,   0.636,   0.006,   0.032,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:08:928, 775897427484252,    2.733,   49.000, 3400,  24.690,  58.921,  16.367,  22.974,  54.116,  15.032, 69,  0,   0.934,   2.393,   0.665,   0.012,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:038, 775897734628642,    2.843,   49.000, 3400,  25.995,  61.764,  17.157,  24.052,  56.747,  15.763, 69,  0,   1.046,   2.508,   0.697,   0.008,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:147, 775898041547931,    2.952,   49.000, 3400,  25.137,  64.512,  17.920,  23.361,  59.301,  16.472, 70,  0,   1.061,   2.624,   0.729,   0.008,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:256, 775898348549053,    3.061,   50.000, 3400,  24.376,  67.177,  18.660,  22.684,  61.781,  17.161, 67,  0,   1.045,   2.738,   0.760,   0.010,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:366, 775898655687074,    3.171,   49.000, 3400,  26.475,  70.073,  19.465,  24.445,  64.455,  17.904, 68,  0,   1.105,   2.859,   0.794,   0.007,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:475, 775898962782378,    3.280,   49.000, 3400,  25.211,  72.830,  20.231,  23.494,  67.024,  18.618, 69,  0,   0.960,   2.964,   0.823,   0.007,   0.038,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:584, 775899269805773,    3.389,   64.000, 3400,  26.013,  75.674,  21.021,  24.169,  69.667,  19.352, 71,  0,   1.212,   3.096,   0.860,   0.040,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.531
18:13:09:694, 775899577039002,    3.499,   62.000, 3400,  26.150,  78.535,  21.815,  24.034,  72.296,  20.082, 70,  0,   1.347,   3.244,   0.901,   0.012,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:13:09:803, 775899883963693,    3.608,   60.000, 3500,  25.530,  81.326,  22.591,  23.677,  74.884,  20.801, 70,  0,   1.361,   3.392,   0.942,   0.006,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:09:912, 775900191001711,    3.717,   49.000, 3400,  25.769,  84.144,  23.373,  23.955,  77.504,  21.529, 73,  0,   1.035,   3.506,   0.974,   0.007,   0.045,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:022, 775900498047555,    3.827,   49.000, 3400,  25.584,  86.941,  24.150,  23.614,  80.086,  22.246, 68,  0,   1.036,   3.619,   1.005,   0.005,   0.045,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:131, 775900805025165,    3.936,   49.000, 3400,  23.210,  89.479,  24.855,  21.556,  82.442,  22.901, 67,  0,   0.911,   3.719,   1.033,   0.013,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:241, 775901112202504,    4.046,   49.000, 3400,  26.559,  92.384,  25.662,  24.837,  85.159,  23.655, 68,  0,   1.121,   3.841,   1.067,   0.006,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:350, 775901419458589,    4.155,   50.000, 3400,  23.733,  94.981,  26.384,  21.706,  87.534,  24.315, 69,  0,   0.999,   3.950,   1.097,   0.006,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:459, 775901726165069,    4.264,   50.000, 3400,  24.845,  97.694,  27.137,  23.083,  90.056,  25.015, 68,  0,   1.006,   4.060,   1.128,   0.008,   0.049,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:577, 775902056593121,    4.382,   66.000, 3400,  27.329, 100.910,  28.031,  25.339,  93.037,  25.844, 67,  0,   1.223,   4.204,   1.168,   0.035,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.384
18:13:10:686, 775902363738321,    4.491,   62.000, 3400,  25.386, 103.687,  28.802,  23.514,  95.609,  26.558, 69,  0,   1.396,   4.357,   1.210,   0.011,   0.054,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,  125,   0.000
18:13:10:796, 775902670684186,    4.601,   62.000, 3400,  26.624, 106.597,  29.610,  24.455,  98.283,  27.301, 69,  0,   1.357,   4.505,   1.251,   0.007,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:10:905, 775902977541494,    4.710,   50.000, 3400,  23.366, 109.151,  30.320,  21.584, 100.641,  27.956, 69,  0,   1.068,   4.622,   1.284,   0.009,   0.056,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:014, 775903284575085,    4.819,   49.000, 3400,  24.868, 111.870,  31.075,  23.123, 103.170,  28.658, 69,  0,   0.987,   4.730,   1.314,   0.012,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:124, 775903591799902,    4.929,   50.000, 3400,  24.202, 114.518,  31.811,  22.256, 105.605,  29.335, 70,  0,   1.089,   4.849,   1.347,   0.006,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:233, 775903898759501,    5.038,   49.000, 3400,  24.780, 117.227,  32.563,  23.046, 108.124,  30.034, 69,  0,   1.026,   4.961,   1.378,   0.006,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:342, 775904205894866,    5.147,   50.000, 3400,  26.025, 120.073,  33.354,  24.270, 110.779,  30.772, 68,  0,   1.030,   5.074,   1.409,   0.007,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:452, 775904513194716,    5.257,   49.000, 3400,  24.089, 122.710,  34.086,  22.161, 113.204,  31.446, 70,  0,   1.001,   5.184,   1.440,   0.009,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:561, 775904820077102,    5.366,   66.000, 3400,  25.123, 125.455,  34.849,  23.315, 115.752,  32.153, 67,  0,   1.091,   5.303,   1.473,   0.027,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.411
18:13:11:670, 775905127157659,    5.475,   67.000, 3400,  26.532, 128.357,  35.655,  24.605, 118.443,  32.901, 68,  0,   1.449,   5.461,   1.517,   0.011,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,   34,   0.000
18:13:11:780, 775905434039363,    5.585,   62.000, 3400,  26.051, 131.204,  36.446,  23.931, 121.058,  33.627, 67,  0,   1.338,   5.607,   1.558,   0.007,   0.065,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:889, 775905741253751,    5.694,   51.000, 3400,  24.289, 133.861,  37.184,  22.501, 123.520,  34.311, 69,  0,   1.127,   5.731,   1.592,   0.008,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:11:998, 775906048049862,    5.803,   49.000, 3400,  23.400, 136.418,  37.894,  21.649, 125.885,  34.968, 71,  0,   0.911,   5.830,   1.620,   0.012,   0.067,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:12:108, 775906355269313,    5.913,   49.000, 3400,  25.865, 139.248,  38.680,  23.946, 128.505,  35.696, 71,  0,   1.092,   5.950,   1.653,   0.010,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:12:217, 775906662224927,    6.022,   49.000, 3400,  26.693, 142.166,  39.490,  24.936, 131.231,  36.453, 69,  0,   1.121,   6.072,   1.687,   0.007,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:12:326, 775906969312707,    6.131,   50.000, 3400,  24.879, 144.886,  40.246,  23.165, 133.764,  37.157, 71,  0,   1.021,   6.184,   1.718,   0.005,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:12:436, 775907276558600,    6.241,   49.000, 3400,  25.115, 147.635,  41.010,  23.055, 136.287,  37.857, 69,  0,   1.109,   6.305,   1.751,   0.005,   0.070,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:13:12:545, 775907619850911,    6.363,   63.000, 3500,  25.834, 150.793,  41.887,  24.022, 139.224,  38.673, 71,  0,   1.067,   6.436,   1.788,   0.036,   0.075,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.657
18:13:12:654, 775907890844500,    6.460,   62.000, 3400,  27.056, 153.404,  42.612,  24.926, 141.629,  39.341, 69,  0,   1.387,   6.570,   1.825,   0.024,   0.077,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.388
18:13:12:764, 775908197798042,    6.569,   62.000, 3400,  26.853, 156.339,  43.428,  24.947, 144.356,  40.099, 72,  0,   1.347,   6.717,   1.866,   0.005,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:12:873, 775908504739969,    6.678,   60.000, 3400,  26.112, 159.194,  44.220,  24.230, 147.005,  40.835, 71,  0,   1.245,   6.853,   1.904,   0.015,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:12:982, 775908812069527,    6.788,   49.000, 3400,  25.741, 162.011,  45.003,  23.826, 149.613,  41.559, 68,  0,   0.959,   6.958,   1.933,   0.006,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:092, 775909118511098,    6.897,   49.000, 3400,  25.346, 164.777,  45.771,  23.550, 152.183,  42.273, 73,  0,   1.042,   7.072,   1.964,   0.007,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:209, 775909447268386,    7.014,   49.000, 3400,  25.324, 167.742,  46.595,  23.482, 154.932,  43.037, 69,  0,   1.104,   7.201,   2.000,   0.010,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:318, 775909754433771,    7.123,   50.000, 3400,  25.867, 170.571,  47.381,  24.141, 157.573,  43.770, 69,  0,   1.013,   7.312,   2.031,   0.009,   0.083,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:428, 775910061221133,    7.232,   55.000, 3400,  26.161, 173.430,  48.175,  24.387, 160.237,  44.510, 71,  0,   1.125,   7.435,   2.065,   0.012,   0.084,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:545, 775910404633001,    7.355,   64.000, 3400,  27.032, 176.736,  49.093,  25.019, 163.297,  45.360, 71,  0,   1.057,   7.564,   2.101,   0.020,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.234
18:13:13:654, 775910697958145,    7.459,   62.000, 3500,  25.940, 179.445,  49.846,  24.049, 165.809,  46.058, 70,  0,   1.328,   7.703,   2.140,   0.026,   0.089,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.607
18:13:13:763, 775911004791412,    7.569,   62.000, 3400,  26.329, 182.322,  50.645,  24.532, 168.490,  46.803, 70,  0,   1.322,   7.847,   2.180,   0.013,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:873, 775911311452104,    7.678,   52.000, 3400,  23.790, 184.920,  51.367,  21.620, 170.851,  47.459, 70,  0,   1.143,   7.972,   2.214,   0.008,   0.092,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:13:982, 775911618577560,    7.787,   49.000, 3400,  25.075, 187.663,  52.129,  23.336, 173.403,  48.168, 69,  0,   0.986,   8.080,   2.244,   0.011,   0.093,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:14:091, 775911925850847,    7.897,   49.000, 3400,  26.044, 190.513,  52.920,  24.130, 176.044,  48.901, 70,  0,   0.988,   8.188,   2.274,   0.009,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:14:201, 775912232890893,    8.006,   49.000, 3400,  26.641, 193.426,  53.729,  24.862, 178.762,  49.656, 70,  0,   1.121,   8.310,   2.308,   0.010,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:14:310, 775912539867989,    8.115,   50.000, 3400,  24.746, 196.131,  54.481,  22.953, 181.272,  50.353, 69,  0,   1.076,   8.428,   2.341,   0.008,   0.096,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:14:420, 775912846726765,    8.224,   49.000, 3400,  25.042, 198.868,  55.241,  23.263, 183.814,  51.059, 70,  0,   1.046,   8.542,   2.373,   0.006,   0.097,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:14:545, 775913211111033,    8.354,   63.000, 3500,  25.205, 202.139,  56.150,  23.325, 186.841,  51.900, 71,  0,   1.077,   8.682,   2.412,   0.017,   0.099,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.200
18:13:14:638, 775913461037951,    8.443,   62.000, 3400,  26.711, 204.516,  56.810,  24.700, 189.039,  52.511, 70,  0,   1.391,   8.806,   2.446,   0.024,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.438
18:13:14:748, 775913768009676,    8.553,   62.000, 3400,  25.480, 207.302,  57.584,  23.381, 191.595,  53.221, 70,  0,   1.292,   8.947,   2.485,   0.008,   0.102,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,  129,   0.000
18:13:14:857, 775914075338768,    8.662,   54.000, 3400,  25.900, 210.136,  58.371,  24.098, 194.232,  53.953, 68,  0,   1.224,   9.081,   2.522,   0.006,   0.103,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:14:966, 775914382287929,    8.771,   49.000, 3400,  26.558, 213.039,  59.178,  24.790, 196.942,  54.706, 70,  0,   1.118,   9.203,   2.556,   0.004,   0.103,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:15:076, 775914689070164,    8.881,   49.000, 3400,  24.180, 215.681,  59.911,  22.162, 199.364,  55.379, 72,  0,   1.016,   9.314,   2.587,   0.008,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:15:185, 775914996409146,    8.990,   49.000, 3400,  25.545, 218.477,  60.688,  23.812, 201.970,  56.103, 69,  0,   1.109,   9.436,   2.621,   0.012,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:15:294, 775915303309279,    9.099,   50.000, 3400,  26.186, 221.339,  61.483,  24.366, 204.633,  56.842, 70,  0,   1.108,   9.557,   2.655,   0.006,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:15:404, 775915610483853,    9.209,   49.000, 3400,  26.863, 224.278,  62.299,  24.865, 207.353,  57.598, 70,  0,   1.129,   9.680,   2.689,   0.008,   0.107,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:13:15:513, 775915917388647,    9.318,   49.000, 3400,  25.866, 227.105,  63.085,  24.121, 209.989,  58.330, 69,  0,   1.006,   9.790,   2.719,   0.008,   0.108,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,  173,   0.000
18:13:15:622, 775916224415070,    9.427,   63.000, 3400,  27.102, 230.068,  63.908,  25.199, 212.744,  59.096, 69,  0,   1.295,   9.932,   2.759,   0.038,   0.112,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.423
18:13:15:732, 775916531716359,    9.537,   62.000, 3400,  26.251, 232.941,  64.706,  24.096, 215.381,  59.828, 69,  0,   1.413,  10.086,   2.802,   0.015,   0.113,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:15:841, 775916838418056,    9.646,   57.000, 3400,  26.139, 235.796,  65.499,  24.304, 218.036,  60.566, 72,  0,   1.249,  10.223,   2.840,   0.009,   0.114,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,  124,   0.000
18:13:15:950, 775917145627603,    9.755,   49.000, 3400,  24.502, 238.476,  66.243,  22.700, 220.519,  61.255, 71,  0,   1.024,  10.335,   2.871,   0.011,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:060, 775917452614648,    9.865,   49.000, 3400,  25.374, 241.250,  67.014,  23.383, 223.076,  61.965, 69,  0,   1.112,  10.456,   2.905,   0.012,   0.117,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:169, 775917759870042,    9.974,   49.000, 3400,  26.592, 244.160,  67.822,  24.837, 225.793,  62.720, 70,  0,   1.121,  10.579,   2.939,   0.007,   0.117,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:278, 775918066925585,   10.084,   50.000, 3400,  26.012, 247.005,  68.612,  24.017, 228.420,  63.450, 71,  0,   1.103,  10.700,   2.972,   0.008,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:388, 775918374200487,   10.193,   49.000, 3500,  26.596, 249.915,  69.421,  24.839, 231.138,  64.205, 71,  0,   1.127,  10.823,   3.006,   0.005,   0.119,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:497, 775918681059132,   10.302,   49.000, 3400,  24.664, 252.610,  70.170,  22.856, 233.636,  64.899, 72,  0,   1.067,  10.940,   3.039,   0.007,   0.120,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:607, 775918988219350,   10.412,   58.000, 3400,  25.122, 255.358,  70.933,  23.099, 236.162,  65.601, 70,  0,   1.154,  11.066,   3.074,   0.040,   0.124,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.517
18:13:16:716, 775919294990842,   10.521,   66.000, 3400,  26.310, 258.233,  71.731,  24.347, 238.822,  66.339, 70,  0,   1.407,  11.219,   3.117,   0.012,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:13:16:825, 775919602007580,   10.630,   62.000, 3400,  25.565, 261.028,  72.508,  23.672, 241.410,  67.058, 71,  0,   1.374,  11.370,   3.158,   0.010,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:16:935, 775919908989453,   10.740,   50.000, 3400,  22.562, 263.494,  73.193,  20.570, 243.659,  67.683, 70,  0,   0.971,  11.476,   3.188,   0.008,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:044, 775920216204024,   10.849,   49.000, 3400,  26.034, 266.343,  73.984,  24.283, 246.316,  68.421, 69,  0,   1.086,  11.595,   3.221,   0.004,   0.128,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:153, 775920523346706,   10.958,   49.000, 3400,  24.912, 269.068,  74.741,  23.235, 248.857,  69.127, 72,  0,   0.941,  11.698,   3.249,   0.006,   0.128,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:263, 775920830650478,   11.068,   50.000, 3400,  26.829, 272.004,  75.557,  24.809, 251.572,  69.881, 71,  0,   1.133,  11.822,   3.284,   0.006,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:372, 775921137372408,   11.177,   49.000, 3400,  26.306, 274.877,  76.355,  24.517, 254.250,  70.625, 69,  0,   1.111,  11.943,   3.317,   0.005,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:481, 775921444327401,   11.286,   49.000, 3400,  25.988, 277.718,  77.144,  24.269, 256.903,  71.362, 68,  0,   0.991,  12.051,   3.348,   0.008,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:591, 775921751823793,   11.396,   65.000, 3400,  25.660, 280.528,  77.924,  23.580, 259.486,  72.079, 70,  0,   1.213,  12.184,   3.384,   0.044,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.523
