System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:13:44:375, 775996963262816,    1.206,   49.000, 3400,  24.933,  19.744,   5.484,  23.201,  17.797,   4.944, 67,  0,   1.050,   0.642,   0.178,   0.011,   0.015,   0.004,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:44:485, 775997270115492,    1.316,   49.000, 3400,  24.499,  22.421,   6.228,  22.803,  20.289,   5.636, 66,  0,   0.944,   0.745,   0.207,   0.004,   0.016,   0.004,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:44:594, 775997577281568,    1.425,   68.000, 3400,  26.887,  25.362,   7.045,  24.821,  23.004,   6.390, 66,  0,   1.266,   0.884,   0.246,   0.032,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.578
18:13:44:703, 775997884372468,    1.534,   57.000, 3400,  25.084,  28.105,   7.807,  23.254,  25.547,   7.096, 67,  0,   1.206,   1.016,   0.282,   0.007,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:44:813, 775998191223087,    1.644,   49.000, 3400,  26.080,  30.955,   8.599,  24.264,  28.199,   7.833, 69,  0,   1.111,   1.137,   0.316,   0.007,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,  172,   0.000
18:13:44:922, 775998498269512,    1.753,   49.000, 3400,  25.156,  33.706,   9.363,  23.251,  30.741,   8.539, 71,  0,   0.980,   1.244,   0.346,   0.007,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:031, 775998805355589,    1.862,   49.000, 3400,  25.735,  36.520,  10.144,  24.012,  33.367,   9.269, 69,  0,   1.026,   1.357,   0.377,   0.005,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:141, 775999112372089,    1.972,   49.000, 3400,  25.735,  39.334,  10.926,  23.752,  35.964,   9.990, 67,  0,   1.075,   1.474,   0.409,   0.011,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:250, 775999419392233,    2.081,   49.000, 3400,  25.670,  42.141,  11.706,  23.899,  38.577,  10.716, 70,  0,   1.118,   1.596,   0.443,   0.007,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:360, 775999726423167,    2.190,   50.000, 3400,  25.665,  44.947,  12.485,  23.900,  41.190,  11.442, 68,  0,   1.069,   1.713,   0.476,   0.006,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:469, 776000033540108,    2.300,   49.000, 3400,  24.820,  47.661,  13.239,  22.857,  43.690,  12.136, 70,  0,   1.102,   1.834,   0.509,   0.012,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:578, 776000340520155,    2.409,   68.000, 3400,  26.714,  50.582,  14.051,  24.868,  46.409,  12.891, 69,  0,   1.210,   1.966,   0.546,   0.041,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.469
18:13:45:688, 776000647680907,    2.518,   62.000, 3400,  25.830,  53.407,  14.835,  23.895,  49.023,  13.617, 70,  0,   1.366,   2.116,   0.588,   0.006,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,   10,   0.000
18:13:45:797, 776000954700316,    2.628,   61.000, 3500,  25.629,  56.210,  15.614,  23.501,  51.592,  14.331, 70,  0,   1.322,   2.260,   0.628,   0.004,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:45:906, 776001261731200,    2.737,   49.000, 3400,  25.617,  59.011,  16.392,  23.836,  54.199,  15.055, 68,  0,   1.106,   2.381,   0.661,   0.010,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:016, 776001568735757,    2.847,   49.000, 3400,  25.092,  61.754,  17.154,  23.407,  56.758,  15.766, 70,  0,   1.072,   2.498,   0.694,   0.010,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:125, 776001875947423,    2.956,   49.000, 3400,  25.047,  64.494,  17.915,  23.007,  59.275,  16.465, 70,  0,   1.098,   2.618,   0.727,   0.004,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:234, 776002183065589,    3.065,   49.000, 3400,  25.997,  67.338,  18.705,  24.234,  61.925,  17.201, 69,  0,   1.122,   2.741,   0.761,   0.004,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:344, 776002490061609,    3.175,   50.000, 3400,  26.375,  70.221,  19.506,  24.590,  64.614,  17.948, 68,  0,   1.097,   2.861,   0.795,   0.006,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:453, 776002797094499,    3.284,   49.000, 3500,  26.085,  73.073,  20.298,  24.104,  67.249,  18.680, 71,  0,   1.111,   2.982,   0.828,   0.011,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:562, 776003104198944,    3.393,   66.000, 3400,  26.012,  75.918,  21.088,  24.201,  69.896,  19.416, 68,  0,   1.137,   3.107,   0.863,   0.036,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.382
18:13:46:672, 776003411517095,    3.503,   62.000, 3400,  25.623,  78.722,  21.867,  23.494,  72.467,  20.130, 70,  0,   1.345,   3.254,   0.904,   0.007,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,  150,   0.000
18:13:46:781, 776003718281734,    3.612,   62.000, 3400,  25.842,  81.546,  22.652,  23.957,  75.085,  20.857, 71,  0,   1.335,   3.400,   0.944,   0.009,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:46:890, 776004025162231,    3.721,   55.000, 3400,  25.890,  84.375,  23.438,  24.066,  77.715,  21.587, 71,  0,   1.188,   3.530,   0.980,   0.008,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:000, 776004332176805,    3.831,   50.000, 3400,  22.882,  86.877,  24.132,  21.145,  80.027,  22.230, 71,  0,   0.977,   3.636,   1.010,   0.011,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:109, 776004639435625,    3.940,   49.000, 3400,  26.042,  89.726,  24.924,  24.044,  82.658,  22.960, 70,  0,   1.107,   3.758,   1.044,   0.006,   0.045,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:218, 776004946301169,    4.049,   49.000, 3400,  24.655,  92.421,  25.672,  22.916,  85.162,  23.656, 72,  0,   1.057,   3.873,   1.076,   0.013,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:328, 776005253345371,    4.159,   50.000, 3400,  24.555,  95.106,  26.418,  22.578,  87.631,  24.342, 70,  0,   1.014,   3.984,   1.107,   0.007,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:437, 776005560586844,    4.268,   49.000, 3400,  24.551,  97.792,  27.164,  22.867,  90.133,  25.037, 70,  0,   0.879,   4.080,   1.133,   0.012,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:547, 776005881578744,    4.382,   69.000, 3400,  26.111, 100.777,  27.994,  24.331,  92.914,  25.809, 70,  0,   1.099,   4.206,   1.168,   0.020,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.198
18:13:47:656, 776006174581395,    4.487,   62.000, 3400,  26.206, 103.511,  28.753,  24.034,  95.422,  26.506, 70,  0,   1.397,   4.351,   1.209,   0.023,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.451
18:13:47:765, 776006481994368,    4.596,   62.000, 3400,  26.218, 106.382,  29.550,  24.372,  98.090,  27.247, 70,  0,   1.272,   4.491,   1.247,   0.005,   0.054,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:875, 776006788885054,    4.706,   53.000, 3400,  24.667, 109.077,  30.299,  22.887, 100.591,  27.942, 73,  0,   1.035,   4.604,   1.279,   0.009,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:47:984, 776007095879834,    4.815,   50.000, 3400,  25.813, 111.900,  31.083,  23.839, 103.198,  28.666, 69,  0,   1.124,   4.727,   1.313,   0.007,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:48:093, 776007402989366,    4.924,   49.000, 3400,  25.204, 114.656,  31.849,  23.431, 105.760,  29.378, 72,  0,   1.006,   4.837,   1.344,   0.009,   0.056,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:48:203, 776007709733140,    5.033,   49.000, 3400,  24.671, 117.351,  32.598,  22.931, 108.265,  30.074, 69,  0,   1.020,   4.948,   1.374,   0.005,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:48:304, 776007995018712,    5.135,   50.000, 3400,  26.009, 119.994,  33.332,  24.033, 110.707,  30.752, 69,  0,   1.141,   5.064,   1.407,   0.007,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:48:413, 776008301871421,    5.244,   49.000, 3400,  26.631, 122.904,  34.140,  24.840, 113.421,  31.506, 71,  0,   1.109,   5.185,   1.440,   0.011,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:48:538, 776008672992853,    5.377,   71.000, 3400,  25.568, 126.283,  35.079,  23.754, 116.561,  32.378, 70,  0,   1.089,   5.329,   1.480,   0.033,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.439
18:13:48:632, 776008916470775,    5.463,   62.000, 3400,  27.306, 128.651,  35.736,  25.194, 118.745,  32.985, 71,  0,   1.395,   5.450,   1.514,   0.015,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.301
18:13:48:742, 776009223784590,    5.573,   60.000, 3400,  26.166, 131.514,  36.532,  24.307, 121.406,  33.724, 70,  0,   1.326,   5.595,   1.554,   0.009,   0.065,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:13:48:851, 776009530600522,    5.682,   60.000, 3400,  25.522, 134.303,  37.306,  23.394, 123.962,  34.434, 71,  0,   1.293,   5.736,   1.593,   0.006,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:48:960, 776009837323890,    5.791,   49.000, 3400,  22.447, 136.755,  37.987,  20.715, 126.224,  35.062, 72,  0,   0.887,   5.833,   1.620,   0.006,   0.067,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:070, 776010144289262,    5.900,   49.000, 3400,  26.007, 139.598,  38.777,  24.255, 128.876,  35.799, 69,  0,   1.040,   5.947,   1.652,   0.010,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:179, 776010451463288,    6.010,   49.000, 3400,  25.270, 142.362,  39.545,  23.323, 131.427,  36.508, 69,  0,   1.003,   6.057,   1.682,   0.008,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:288, 776010758513778,    6.119,   50.000, 3400,  26.064, 145.212,  40.337,  24.394, 134.095,  37.249, 69,  0,   1.085,   6.175,   1.715,   0.007,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:398, 776011065595278,    6.229,   49.000, 3400,  24.962, 147.942,  41.095,  23.095, 136.620,  37.950, 70,  0,   1.089,   6.294,   1.748,   0.006,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:507, 776011372625074,    6.338,   49.000, 3500,  26.079, 150.794,  41.887,  24.098, 139.255,  38.682, 70,  0,   1.113,   6.416,   1.782,   0.006,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:616, 776011679739340,    6.447,   65.000, 3400,  26.630, 153.706,  42.696,  24.760, 141.963,  39.434, 71,  0,   1.309,   6.559,   1.822,   0.047,   0.076,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.735
18:13:49:726, 776011986852230,    6.557,   62.000, 3400,  26.521, 156.607,  43.502,  24.363, 144.628,  40.174, 68,  0,   1.381,   6.710,   1.864,   0.008,   0.077,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:13:49:835, 776012293730389,    6.666,   62.000, 3400,  27.275, 159.588,  44.330,  25.338, 147.397,  40.944, 69,  0,   1.374,   6.860,   1.906,   0.007,   0.077,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:49:944, 776012600741407,    6.775,   50.000, 3400,  23.108, 162.114,  45.032,  21.342, 149.730,  41.592, 71,  0,   1.008,   6.971,   1.936,   0.012,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:054, 776012907887366,    6.885,   49.000, 3400,  25.378, 164.890,  45.803,  23.668, 152.319,  42.311, 73,  0,   1.046,   7.085,   1.968,   0.007,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:163, 776013214878189,    6.994,   49.000, 3400,  25.422, 167.669,  46.575,  23.433, 154.881,  43.022, 69,  0,   1.005,   7.195,   1.999,   0.006,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:272, 776013521862766,    7.103,   50.000, 3400,  25.537, 170.461,  47.350,  23.761, 157.479,  43.744, 67,  0,   1.071,   7.312,   2.031,   0.012,   0.081,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:382, 776013829147448,    7.213,   49.000, 3400,  23.830, 173.069,  48.075,  21.898, 159.875,  44.410, 69,  0,   1.035,   7.425,   2.063,   0.008,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:491, 776014136183262,    7.322,   49.000, 3400,  25.716, 175.881,  48.856,  23.979, 162.497,  45.138, 69,  0,   0.998,   7.534,   2.093,   0.011,   0.083,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:600, 776014443057201,    7.431,   64.000, 3400,  26.635, 178.792,  49.664,  24.751, 165.202,  45.889, 71,  0,   1.228,   7.669,   2.130,   0.050,   0.089,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.732
18:13:50:710, 776014750026531,    7.541,   62.000, 3400,  26.219, 181.658,  50.461,  24.064, 167.833,  46.620, 71,  0,   1.342,   7.815,   2.171,   0.012,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:13:50:819, 776015057048984,    7.650,   56.000, 3400,  24.234, 184.308,  51.197,  22.389, 170.281,  47.300, 71,  0,   1.242,   7.951,   2.209,   0.004,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:50:929, 776015364485813,    7.760,   49.000, 3400,  25.215, 187.068,  51.963,  23.438, 172.847,  48.013, 70,  0,   1.088,   8.070,   2.242,   0.012,   0.092,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,  142,   0.000
18:13:51:038, 776015671491535,    7.869,   49.000, 3500,  26.096, 189.922,  52.756,  24.119, 175.484,  48.745, 72,  0,   1.094,   8.190,   2.275,   0.008,   0.093,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:51:147, 776015978464274,    7.978,   49.000, 3400,  24.691, 192.621,  53.506,  22.905, 177.988,  49.441, 72,  0,   1.097,   8.310,   2.308,   0.006,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:51:257, 776016285432897,    8.087,   50.000, 3400,  26.738, 195.544,  54.318,  24.963, 180.717,  50.199, 71,  0,   1.137,   8.434,   2.343,   0.008,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:13:51:366, 776016592495299,    8.197,   49.000, 3400,  25.914, 198.378,  55.105,  23.921, 183.332,  50.926, 74,  0,   1.042,   8.548,   2.374,   0.007,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,  150,   0.000
18:13:51:475, 776016899589392,    8.306,   49.000, 3400,  24.556, 201.063,  55.851,  22.834, 185.830,  51.619, 70,  0,   0.915,   8.648,   2.402,   0.013,   0.097,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:51:585, 776017206608633,    8.416,   65.000, 3400,  26.573, 203.969,  56.658,  24.713, 188.532,  52.370, 70,  0,   1.232,   8.783,   2.440,   0.051,   0.102,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.651
18:13:51:694, 776017513671902,    8.525,   62.000, 3400,  26.436, 206.859,  57.461,  24.322, 191.191,  53.109, 71,  0,   1.272,   8.922,   2.478,   0.008,   0.103,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    6,   0.000
18:13:51:803, 776017820616608,    8.634,   59.000, 3400,  25.555, 209.653,  58.237,  23.668, 193.779,  53.827, 69,  0,   1.276,   9.061,   2.517,   0.007,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:51:913, 776018127715909,    8.744,   51.000, 3400,  26.528, 212.554,  59.043,  24.757, 196.486,  54.579, 69,  0,   1.155,   9.188,   2.552,   0.007,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:022, 776018434734568,    8.853,   52.000, 3400,  26.065, 215.404,  59.834,  24.078, 199.119,  55.311, 70,  0,   1.054,   9.303,   2.584,   0.006,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:131, 776018741780117,    8.962,   49.000, 3400,  26.715, 218.325,  60.646,  24.923, 201.844,  56.068, 70,  0,   1.126,   9.426,   2.618,   0.006,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:241, 776019048715838,    9.072,   49.000, 3400,  25.385, 221.100,  61.417,  23.699, 204.434,  56.787, 72,  0,   1.057,   9.542,   2.650,   0.011,   0.107,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:350, 776019356032784,    9.181,   50.000, 3400,  24.030, 223.730,  62.147,  21.985, 206.841,  57.456, 69,  0,   1.077,   9.659,   2.683,   0.006,   0.108,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:459, 776019663033306,    9.290,   50.000, 3400,  25.025, 226.466,  62.907,  23.253, 209.383,  58.162, 72,  0,   1.080,   9.778,   2.716,   0.008,   0.109,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:569, 776019970096937,    9.400,   66.000, 3400,  25.237, 229.225,  63.674,  23.192, 211.919,  58.866, 68,  0,   1.144,   9.903,   2.751,   0.050,   0.114,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.552
18:13:52:678, 776020277297340,    9.509,   62.000, 3400,  26.338, 232.107,  64.474,  24.448, 214.594,  59.609, 71,  0,   1.352,  10.051,   2.792,   0.007,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,  122,   0.000
18:13:52:787, 776020584214417,    9.618,   62.000, 3400,  25.039, 234.844,  65.234,  23.087, 217.117,  60.310, 70,  0,   1.335,  10.197,   2.832,   0.012,   0.116,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:52:897, 776020891094549,    9.728,   50.000, 3400,  23.995, 237.466,  65.963,  22.024, 219.524,  60.979, 68,  0,   1.058,  10.312,   2.864,   0.007,   0.117,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:006, 776021198202099,    9.837,   49.000, 3400,  25.150, 240.217,  66.727,  23.410, 222.084,  61.690, 70,  0,   0.996,  10.421,   2.895,   0.009,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:116, 776021505886097,    9.947,   49.000, 3400,  24.350, 242.885,  67.468,  22.674, 224.569,  62.380, 69,  0,   1.029,  10.534,   2.926,   0.006,   0.119,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:225, 776021812332902,   10.056,   49.000, 3400,  26.348, 245.760,  68.267,  24.289, 227.219,  63.117, 70,  0,   1.121,  10.656,   2.960,   0.008,   0.119,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:342, 776022140851534,   10.173,   50.000, 3400,  25.064, 248.692,  69.081,  23.213, 229.935,  63.871, 71,  0,   1.106,  10.786,   2.996,   0.012,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,  164,   0.000
18:13:53:451, 776022447956525,   10.282,   49.000, 3400,  25.873, 251.522,  69.867,  24.078, 232.569,  64.602, 72,  0,   1.101,  10.906,   3.029,   0.007,   0.122,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:561, 776022755045265,   10.391,   69.000, 3400,  26.657, 254.437,  70.677,  24.903, 235.292,  65.359, 70,  0,   1.044,  11.020,   3.061,   0.032,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.396
18:13:53:670, 776023062196844,   10.501,   62.000, 3400,  25.468, 257.223,  71.451,  23.310, 237.842,  66.067, 71,  0,   1.379,  11.171,   3.103,   0.011,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,  119,   0.000
18:13:53:779, 776023369235091,   10.610,   62.000, 3400,  26.106, 260.078,  72.244,  24.247, 240.493,  66.804, 69,  0,   1.378,  11.322,   3.145,   0.007,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:889, 776023676073876,   10.719,   52.000, 3400,  23.943, 262.694,  72.971,  22.101, 242.908,  67.474, 73,  0,   0.960,  11.427,   3.174,   0.012,   0.128,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:53:998, 776023983131111,   10.829,   49.000, 3400,  26.362, 265.577,  73.771,  24.431, 245.580,  68.217, 71,  0,   1.010,  11.537,   3.205,   0.005,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:107, 776024290143113,   10.938,   49.000, 3400,  25.570, 268.372,  74.548,  23.864, 248.189,  68.941, 70,  0,   1.115,  11.659,   3.239,   0.009,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:217, 776024597272688,   11.048,   49.000, 3400,  25.845, 271.199,  75.333,  23.978, 250.811,  69.670, 73,  0,   1.045,  11.773,   3.270,   0.004,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:326, 776024904244683,   11.157,   50.000, 3400,  21.953, 273.599,  76.000,  20.046, 253.003,  70.279, 69,  0,   0.934,  11.875,   3.299,   0.005,   0.131,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:435, 776025211409610,   11.266,   49.000, 3400,  26.172, 276.462,  76.795,  24.514, 255.684,  71.023, 69,  0,   1.015,  11.986,   3.330,   0.008,   0.132,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:545, 776025533185003,   11.381,   63.000, 3400,  26.819, 279.535,  77.649,  24.821, 258.529,  71.814, 71,  0,   1.067,  12.109,   3.364,   0.021,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.220
