System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:27:11:386, 778263051094925,    1.198,   49.000, 3400,  26.669,  20.033,   5.565,  25.076,  18.120,   5.033, 66,  0,   0.753,   0.591,   0.164,   0.006,   0.015,   0.004,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:11:495, 778263358186471,    1.307,   49.000, 3400,  27.379,  23.027,   6.396,  25.459,  20.904,   5.807, 68,  0,   0.794,   0.678,   0.188,   0.007,   0.016,   0.004,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:11:604, 778263665130442,    1.417,   49.000, 3400,  28.280,  26.119,   7.255,  26.609,  23.813,   6.615, 72,  0,   0.801,   0.766,   0.213,   0.009,   0.017,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:11:714, 778263972318140,    1.526,   49.000, 3400,  28.442,  29.230,   8.119,  26.823,  26.747,   7.430, 72,  0,   0.803,   0.854,   0.237,   0.006,   0.018,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:27:11:831, 778264301697068,    1.643,   52.000, 3400,  28.399,  32.561,   9.045,  26.449,  29.850,   8.292, 72,  0,   0.860,   0.955,   0.265,   0.009,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,  143,   0.000
18:27:11:940, 778264608503514,    1.753,   60.000, 3400,  28.467,  35.672,   9.909,  26.743,  32.771,   9.103, 70,  0,   0.845,   1.047,   0.291,   0.032,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.354
18:27:12:050, 778264915742914,    1.862,   49.000, 3400,  28.449,  38.784,  10.773,  26.835,  35.708,   9.919, 69,  0,   0.812,   1.136,   0.315,   0.010,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,   62,   0.000
18:27:12:159, 778265222732022,    1.971,   54.000, 3400,  28.716,  41.924,  11.646,  26.697,  38.626,  10.730, 72,  0,   0.937,   1.238,   0.344,   0.006,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:268, 778265529901288,    2.081,   50.000, 3400,  27.444,  44.926,  12.479,  25.833,  41.452,  11.515, 74,  0,   0.791,   1.325,   0.368,   0.009,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:378, 778265836856627,    2.190,   49.000, 3400,  27.134,  47.892,  13.303,  25.471,  44.237,  12.288, 70,  0,   0.760,   1.408,   0.391,   0.009,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:487, 778266143807895,    2.299,   49.000, 3400,  27.068,  50.851,  14.125,  25.148,  46.985,  13.052, 72,  0,   0.782,   1.493,   0.415,   0.006,   0.027,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:596, 778266451125423,    2.409,   49.000, 3400,  26.229,  53.721,  14.923,  24.591,  49.677,  13.799, 73,  0,   0.718,   1.572,   0.437,   0.007,   0.027,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:706, 778266758165273,    2.518,   49.000, 3400,  27.567,  56.736,  15.760,  25.684,  52.485,  14.579, 69,  0,   0.790,   1.658,   0.461,   0.008,   0.028,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:815, 778267064976578,    2.627,   52.000, 3400,  28.906,  59.894,  16.637,  27.178,  55.455,  15.404, 73,  0,   0.881,   1.754,   0.487,   0.009,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:12:924, 778267409025253,    2.750,   63.000, 3400,  26.615,  63.155,  17.543,  24.986,  58.516,  16.254, 74,  0,   0.772,   1.849,   0.514,   0.027,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.191
18:27:13:034, 778267678974846,    2.846,   50.000, 3400,  25.764,  65.632,  18.231,  23.723,  60.797,  16.888, 73,  0,   0.816,   1.927,   0.535,   0.036,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.159
18:27:13:143, 778267986304353,    2.956,   49.000, 3400,  27.071,  68.595,  19.054,  25.443,  63.581,  17.662, 71,  0,   0.758,   2.010,   0.558,   0.005,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,  162,   0.000
18:27:13:253, 778268293306129,    3.065,   49.000, 3400,  28.148,  71.672,  19.909,  26.467,  66.475,  18.465, 74,  0,   0.789,   2.097,   0.582,   0.004,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:13:362, 778268600371259,    3.174,   50.000, 3400,  25.489,  74.460,  20.683,  23.626,  69.059,  19.183, 69,  0,   0.756,   2.179,   0.605,   0.006,   0.038,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:13:471, 778268907262274,    3.284,   49.000, 3400,  23.575,  77.036,  21.399,  21.833,  71.445,  19.846, 68,  0,   1.031,   2.292,   0.637,   0.007,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:27:13:523, 778269093308167,    3.350,   26.000, 3400,  15.127,  78.038,  21.677,  13.478,  72.338,  20.094, 66,  0,   0.638,   2.334,   0.648,   0.007,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 3.349759
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 78.038452
Cumulative Processor Energy_0 (mWh) = 21.677348
Average Processor Power_0 (Watt) = 23.296734

Cumulative IA Energy_0 (Joules) = 72.337830
Cumulative IA Energy_0 (mWh) = 20.093842
Average IA Power_0 (Watt) = 21.594934

Cumulative DRAM Energy_0 (Joules) = 2.334473
Cumulative DRAM Energy_0 (mWh) = 0.648465
Average DRAM Power_0 (Watt) = 0.696908

Cumulative GT Energy_0 (Joules) = 0.038940
Cumulative GT Energy_0 (mWh) = 0.010817
Average GT Power_0 (Watt) = 0.011625
