System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:00:23:634, 773748476796560,   11.476,   62.000, 3400,  26.247, 289.311,  80.364,  24.394, 268.013,  74.448, 71,  0,   1.311,  12.248,   3.402,   0.021,   0.153,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.458
18:00:23:743, 773748784115054,   11.586,   50.000, 3400,  24.743, 292.019,  81.116,  22.781, 270.506,  75.141, 71,  0,   1.073,  12.365,   3.435,   0.004,   0.153,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:00:23:852, 773749091310505,   11.695,   49.000, 3400,  26.822, 294.954,  81.932,  25.095, 273.252,  75.903, 71,  0,   1.070,  12.482,   3.467,   0.010,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:23:962, 773749398163218,   11.804,   49.000, 3400,  26.612, 297.862,  82.739,  24.799, 275.962,  76.656, 72,  0,   1.082,  12.601,   3.500,   0.007,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:071, 773749705202074,   11.914,   49.000, 3400,  25.752, 300.677,  83.522,  23.769, 278.561,  77.378, 70,  0,   1.034,  12.714,   3.532,   0.009,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:180, 773750012211097,   12.023,   49.000, 3400,  25.135, 303.426,  84.285,  23.417, 281.121,  78.089, 72,  0,   0.959,  12.819,   3.561,   0.008,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:290, 773750319361802,   12.132,   50.000, 3400,  26.008, 306.271,  85.075,  24.324, 283.782,  78.828, 73,  0,   1.072,  12.936,   3.593,   0.006,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:399, 773750626367430,   12.242,   50.000, 3400,  26.254, 309.141,  85.872,  24.210, 286.429,  79.564, 75,  0,   1.056,  13.051,   3.625,   0.004,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:508, 773750933235830,   12.351,   62.000, 3400,  26.261, 312.011,  86.670,  24.327, 289.087,  80.302, 73,  0,   1.380,  13.202,   3.667,   0.013,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:618, 773751240857584,   12.461,   66.000, 3400,  26.525, 314.917,  87.477,  24.613, 291.784,  81.051, 71,  0,   1.368,  13.352,   3.709,   0.044,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.737
18:00:24:727, 773751547373936,   12.570,   58.000, 3400,  25.414, 317.691,  88.247,  23.347, 294.332,  81.759, 72,  0,   1.111,  13.473,   3.743,   0.005,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:00:24:836, 773751854401908,   12.679,   50.000, 3400,  23.797, 320.293,  88.970,  22.102, 296.749,  82.430, 71,  0,   1.001,  13.583,   3.773,   0.007,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:24:946, 773752161663865,   12.788,   49.000, 3400,  25.454, 323.078,  89.744,  23.775, 299.350,  83.153, 71,  0,   1.053,  13.698,   3.805,   0.005,   0.166,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:25:055, 773752468739003,   12.898,   49.000, 3400,  27.007, 326.031,  90.564,  24.896, 302.073,  83.909, 72,  0,   1.095,  13.818,   3.838,   0.007,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:25:164, 773752775602710,   13.007,   49.000, 3400,  26.326, 328.908,  91.363,  24.579, 304.759,  84.655, 72,  0,   0.977,  13.924,   3.868,   0.004,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:00:25:274, 773753082508214,   13.116,   50.000, 3400,  25.662, 331.713,  92.143,  23.993, 307.381,  85.384, 72,  0,   0.952,  14.028,   3.897,   0.009,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,  176,   0.000
18:00:25:383, 773753389909720,   13.226,   49.000, 3400,  26.898, 334.658,  92.960,  24.856, 310.102,  86.140, 70,  0,   1.093,  14.148,   3.930,   0.009,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:25:493, 773753696936488,   13.335,   60.000, 3400,  26.132, 337.515,  93.754,  24.257, 312.755,  86.876, 70,  0,   1.330,  14.293,   3.970,   0.008,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:25:602, 773754004194762,   13.445,   66.000, 3400,  26.220, 340.384,  94.551,  24.061, 315.387,  87.608, 72,  0,   1.371,  14.443,   4.012,   0.036,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.652
18:00:25:711, 773754311071357,   13.554,   55.000, 3400,  25.115, 343.129,  95.314,  23.321, 317.936,  88.316, 73,  0,   1.111,  14.565,   4.046,   0.005,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:00:25:821, 773754618215600,   13.663,   49.000, 3400,  26.267, 346.002,  96.112,  24.573, 320.624,  89.062, 70,  0,   1.027,  14.677,   4.077,   0.006,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:25:930, 773754925103661,   13.773,   49.000, 3400,  27.078, 348.961,  96.934,  25.039, 323.360,  89.822, 74,  0,   1.088,  14.796,   4.110,   0.007,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:039, 773755232023869,   13.882,   49.000, 3400,  26.609, 351.870,  97.742,  24.820, 326.073,  90.576, 72,  0,   1.089,  14.915,   4.143,   0.013,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:149, 773755539178334,   13.991,   49.000, 3400,  26.184, 354.734,  98.537,  24.465, 328.749,  91.319, 71,  0,   0.946,  15.019,   4.172,   0.006,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:258, 773755846274694,   14.101,   50.000, 3400,  26.438, 357.625,  99.340,  24.482, 331.427,  92.063, 71,  0,   1.024,  15.131,   4.203,   0.006,   0.178,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:367, 773756153200943,   14.210,   49.000, 3400,  26.990, 360.575, 100.160,  25.308, 334.193,  92.831, 74,  0,   1.079,  15.249,   4.236,   0.005,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:477, 773756460237418,   14.319,   58.000, 3400,  26.330, 363.454, 100.960,  24.427, 336.864,  93.573, 74,  0,   1.249,  15.385,   4.274,   0.007,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:586, 773756767335369,   14.429,   67.000, 3400,  27.254, 366.435, 101.787,  25.061, 339.605,  94.335, 70,  0,   1.393,  15.538,   4.316,   0.025,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.489
18:00:26:695, 773757074422100,   14.538,   61.000, 3400,  25.819, 369.259, 102.572,  24.007, 342.230,  95.064, 75,  0,   1.273,  15.677,   4.355,   0.012,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:00:26:805, 773757381228662,   14.647,   51.000, 3400,  25.067, 371.997, 103.333,  23.267, 344.772,  95.770, 72,  0,   1.007,  15.787,   4.385,   0.011,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:26:914, 773757688327654,   14.757,   51.000, 3400,  26.198, 374.863, 104.129,  24.187, 347.418,  96.505, 72,  0,   1.125,  15.910,   4.419,   0.007,   0.186,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:023, 773757995647826,   14.866,   49.000, 3400,  26.778, 377.793, 104.943,  25.048, 350.159,  97.266, 71,  0,   1.073,  16.027,   4.452,   0.010,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:133, 773758302677943,   14.975,   49.000, 3400,  26.759, 380.719, 105.755,  24.988, 352.891,  98.025, 72,  0,   1.083,  16.146,   4.485,   0.005,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:242, 773758609722764,   15.085,   50.000, 3400,  26.432, 383.609, 106.558,  24.479, 355.568,  98.769, 71,  0,   0.985,  16.253,   4.515,   0.012,   0.189,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:359, 773758939180185,   15.202,   50.000, 3400,  26.508, 386.720, 107.422,  24.732, 358.470,  99.575, 73,  0,   1.053,  16.377,   4.549,   0.007,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:469, 773759246315556,   15.311,   57.000, 3400,  26.267, 389.593, 108.220,  24.417, 361.140, 100.317, 74,  0,   1.242,  16.513,   4.587,   0.011,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:578, 773759553250959,   15.421,   67.000, 3400,  27.312, 392.578, 109.049,  25.205, 363.896, 101.082, 72,  0,   1.329,  16.658,   4.627,   0.037,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.403
18:00:27:688, 773759860502497,   15.530,   62.000, 3400,  26.251, 395.450, 109.847,  24.344, 366.559, 101.822, 71,  0,   1.366,  16.807,   4.669,   0.006,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,   15,   0.000
18:00:27:797, 773760167336724,   15.639,   52.000, 3400,  26.508, 398.347, 110.652,  24.674, 369.255, 102.571, 73,  0,   1.138,  16.932,   4.703,   0.007,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:27:906, 773760474656460,   15.749,   49.000, 3400,  26.661, 401.265, 111.462,  24.705, 371.959, 103.322, 71,  0,   1.095,  17.052,   4.737,   0.011,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:016, 773760781610923,   15.858,   49.000, 3400,  25.360, 404.037, 112.233,  23.602, 374.539, 104.039, 71,  0,   1.052,  17.167,   4.769,   0.012,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:125, 773761088642324,   15.968,   49.000, 3400,  25.016, 406.772, 112.992,  23.041, 377.059, 104.738, 72,  0,   1.006,  17.277,   4.799,   0.006,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:234, 773761395916123,   16.077,   49.000, 3400,  25.203, 409.530, 113.758,  23.457, 379.625, 105.451, 72,  0,   1.055,  17.392,   4.831,   0.006,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:344, 773761702814408,   16.186,   50.000, 3400,  24.905, 412.252, 114.515,  23.277, 382.169, 106.158, 74,  0,   0.938,  17.495,   4.860,   0.007,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:453, 773762009714863,   16.296,   55.000, 3400,  26.592, 415.159, 115.322,  24.443, 384.841, 106.900, 71,  0,   1.159,  17.621,   4.895,   0.008,   0.202,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:562, 773762316775832,   16.405,   73.000, 3400,  26.651, 418.073, 116.131,  24.740, 387.546, 107.652, 72,  0,   1.360,  17.770,   4.936,   0.019,   0.204,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.264
18:00:28:672, 773762624085267,   16.514,   62.000, 3400,  26.315, 420.953, 116.931,  24.387, 390.215, 108.393, 71,  0,   1.393,  17.922,   4.978,   0.021,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,  101,   8.959
18:00:28:781, 773762931141530,   16.624,   50.000, 3400,  23.764, 423.552, 117.653,  21.832, 392.603, 109.056, 71,  0,   0.929,  18.024,   5.007,   0.008,   0.207,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:28:890, 773763237904608,   16.733,   49.000, 3400,  26.687, 426.467, 118.463,  24.907, 395.323, 109.812, 74,  0,   1.062,  18.140,   5.039,   0.012,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:000, 773763545102253,   16.842,   49.000, 3400,  26.623, 429.379, 119.272,  24.857, 398.043, 110.567, 72,  0,   1.083,  18.259,   5.072,   0.011,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:109, 773763852071562,   16.952,   49.000, 3400,  26.297, 432.254, 120.071,  24.351, 400.705, 111.307, 71,  0,   0.983,  18.366,   5.102,   0.006,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:218, 773764159198668,   17.061,   49.000, 3400,  26.833, 435.189, 120.886,  25.079, 403.448, 112.069, 71,  0,   1.074,  18.483,   5.134,   0.006,   0.211,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:328, 773764466170892,   17.170,   50.000, 3400,  24.131, 437.827, 121.619,  22.360, 405.892, 112.748, 72,  0,   0.988,  18.591,   5.164,   0.006,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:437, 773764773361010,   17.280,   53.000, 3400,  27.012, 440.782, 122.440,  25.020, 408.630, 113.508, 71,  0,   1.162,  18.719,   5.200,   0.013,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:00:29:546, 773765114922288,   17.401,   75.000, 3400,  27.281, 444.101, 123.361,  25.427, 411.723, 114.367, 75,  0,   1.330,  18.880,   5.245,   0.032,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.480
18:00:29:656, 773765387799702,   17.499,   62.000, 3400,  25.969, 446.624, 124.062,  23.737, 414.029, 115.008, 70,  0,   1.337,  19.010,   5.281,   0.030,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,   59,   4.893
18:00:29:765, 773765694247360,   17.608,   52.000, 3400,  24.211, 449.266, 124.796,  22.436, 416.478, 115.688, 72,  0,   0.965,  19.115,   5.310,   0.005,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:875, 773766001435216,   17.717,   49.000, 3400,  24.874, 451.988, 125.552,  23.135, 419.009, 116.391, 71,  0,   0.992,  19.224,   5.340,   0.007,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:29:984, 773766308536789,   17.827,   49.000, 3400,  26.784, 454.917, 126.366,  25.036, 421.747, 117.152, 74,  0,   1.080,  19.342,   5.373,   0.008,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,  147,   0.000
18:00:30:093, 773766615444611,   17.936,   49.000, 3400,  26.636, 457.828, 127.174,  24.621, 424.438, 117.899, 73,  0,   1.078,  19.460,   5.406,   0.005,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:30:203, 773766922608094,   18.045,   49.000, 3400,  24.403, 460.498, 127.916,  22.660, 426.917, 118.588, 74,  0,   1.009,  19.570,   5.436,   0.010,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:30:312, 773767229577615,   18.155,   50.000, 3400,  27.039, 463.453, 128.737,  25.277, 429.680, 119.356, 74,  0,   1.084,  19.689,   5.469,   0.012,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:30:421, 773767536882249,   18.264,   51.000, 3400,  26.800, 466.386, 129.552,  24.812, 432.395, 120.110, 71,  0,   1.123,  19.812,   5.503,   0.006,   0.225,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:30:546, 773767900722995,   18.394,   75.000, 3400,  26.224, 469.784, 130.496,  24.479, 435.567, 120.991, 72,  0,   1.289,  19.979,   5.550,   0.021,   0.228,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.235
18:00:30:640, 773768150787917,   18.483,   62.000, 3400,  25.891, 472.090, 131.136,  23.466, 437.657, 121.571, 72,  0,   1.384,  20.102,   5.584,   0.021,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.257
18:00:30:749, 773768457775178,   18.592,   53.000, 3400,  25.216, 474.847, 131.902,  23.407, 440.216, 122.282, 73,  0,   1.107,  20.223,   5.617,   0.008,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:00:30:859, 773768765056624,   18.701,   49.000, 3400,  26.390, 477.735, 132.704,  24.652, 442.913, 123.031, 72,  0,   1.089,  20.342,   5.651,   0.004,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:30:968, 773769072006231,   18.811,   49.000, 3400,  26.441, 480.625, 133.507,  24.463, 445.587, 123.774, 73,  0,   1.078,  20.460,   5.683,   0.008,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:31:077, 773769379023169,   18.920,   49.000, 3400,  24.605, 483.315, 134.254,  22.846, 448.085, 124.468, 74,  0,   1.009,  20.570,   5.714,   0.011,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:31:187, 773769686440832,   19.029,   49.000, 3400,  27.647, 486.342, 135.095,  26.019, 450.934, 125.259, 70,  0,   1.065,  20.687,   5.746,   0.007,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:31:296, 773769993185264,   19.139,   50.000, 3400,  22.408, 488.790, 135.775,  20.342, 453.156, 125.877, 70,  0,   1.056,  20.802,   5.778,   0.004,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:00:31:332, 773770131904958,   19.188,   19.000, 3400,  14.087, 489.486, 135.968,  12.497, 453.773, 126.048, 69,  0,   0.613,  20.833,   5.787,   0.019,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 19.188118
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 489.485779
Cumulative Processor Energy_0 (mWh) = 135.968272
Average Processor Power_0 (Watt) = 25.509838

Cumulative IA Energy_0 (Joules) = 453.773499
Cumulative IA Energy_0 (mWh) = 126.048194
Average IA Power_0 (Watt) = 23.648672

Cumulative DRAM Energy_0 (Joules) = 20.832520
Cumulative DRAM Energy_0 (mWh) = 5.786811
Average DRAM Power_0 (Watt) = 1.085699

Cumulative GT Energy_0 (Joules) = 0.235168
Cumulative GT Energy_0 (mWh) = 0.065325
Average GT Power_0 (Watt) = 0.012256
