System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:14:25:448, 776112296266296,    1.206,   49.000, 3400,  22.884,  19.679,   5.466,  21.026,  17.717,   4.921, 67,  0,   0.839,   0.628,   0.175,   0.008,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:25:558, 776112603319120,    1.316,   65.000, 3400,  23.006,  22.194,   6.165,  21.279,  20.044,   5.568, 66,  0,   0.958,   0.733,   0.204,   0.032,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.408
18:14:25:667, 776112910513790,    1.425,   60.000, 3500,  25.465,  24.980,   6.939,  23.673,  22.633,   6.287, 67,  0,   1.263,   0.871,   0.242,   0.021,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   1.634
18:14:25:776, 776113217617953,    1.534,   49.000, 3400,  25.198,  27.736,   7.704,  23.175,  25.168,   6.991, 67,  0,   1.073,   0.988,   0.275,   0.007,   0.027,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:25:886, 776113524509810,    1.644,   49.000, 3400,  26.132,  30.592,   8.498,  24.398,  27.834,   7.732, 68,  0,   1.133,   1.112,   0.309,   0.012,   0.028,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:25:995, 776113832043235,    1.753,   49.000, 3400,  26.589,  33.504,   9.307,  24.598,  30.528,   8.480, 68,  0,   1.118,   1.235,   0.343,   0.005,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:26:105, 776114138666323,    1.862,   49.000, 3400,  24.513,  36.181,  10.050,  22.743,  33.012,   9.170, 70,  0,   1.009,   1.345,   0.374,   0.006,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:26:214, 776114445699391,    1.972,   49.000, 3400,  25.944,  39.017,  10.838,  24.159,  35.653,   9.904, 67,  0,   1.138,   1.469,   0.408,   0.010,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:26:331, 776114774257888,    2.089,   50.000, 3400,  26.043,  42.065,  11.685,  24.187,  38.483,  10.690, 70,  0,   1.108,   1.599,   0.444,   0.009,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,  147,   0.000
18:14:26:440, 776115081250706,    2.198,   49.000, 3400,  25.419,  44.844,  12.457,  23.414,  41.043,  11.401, 68,  0,   1.149,   1.725,   0.479,   0.007,   0.032,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:26:550, 776115408422787,    2.315,   63.000, 3400,  26.634,  47.947,  13.319,  24.861,  43.940,  12.206, 71,  0,   1.128,   1.856,   0.516,   0.023,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.256
18:14:26:659, 776115695357284,    2.417,   61.000, 3400,  26.538,  50.659,  14.072,  24.601,  46.454,  12.904, 68,  0,   1.368,   1.996,   0.554,   0.017,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,   45,   3.821
18:14:26:768, 776116002669914,    2.526,   62.000, 3400,  27.138,  53.629,  14.897,  25.033,  49.193,  13.665, 72,  0,   1.366,   2.145,   0.596,   0.005,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:26:878, 776116309388134,    2.636,   62.000, 3400,  26.292,  56.500,  15.695,  24.365,  51.855,  14.404, 70,  0,   1.371,   2.295,   0.638,   0.006,   0.038,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:26:987, 776116616403548,    2.745,   50.000, 3400,  25.763,  59.317,  16.477,  24.074,  54.487,  15.135, 70,  0,   1.110,   2.417,   0.671,   0.004,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:27:096, 776116923761822,    2.854,   49.000, 3400,  26.624,  62.232,  17.287,  24.542,  57.173,  15.882, 69,  0,   1.135,   2.541,   0.706,   0.011,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:27:206, 776117230642498,    2.964,   53.000, 3400,  25.741,  65.045,  18.068,  23.950,  59.791,  16.609, 67,  0,   1.142,   2.665,   0.740,   0.007,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:27:315, 776117537805696,    3.073,   50.000, 3400,  24.230,  67.695,  18.804,  22.487,  62.251,  17.292, 70,  0,   1.003,   2.775,   0.771,   0.006,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:27:424, 776117844766386,    3.182,   49.000, 3400,  25.924,  70.529,  19.591,  23.983,  64.872,  18.020, 69,  0,   1.073,   2.892,   0.803,   0.007,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:27:549, 776118234016942,    3.321,   63.000, 3400,  24.707,  73.954,  20.543,  22.939,  68.052,  18.903, 71,  0,   1.081,   3.042,   0.845,   0.018,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.206
18:14:27:643, 776118459159736,    3.401,   63.000, 3400,  25.327,  75.985,  21.107,  23.097,  69.904,  19.418, 69,  0,   1.375,   3.153,   0.876,   0.019,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   0.003
18:14:27:752, 776118766040486,    3.510,   62.000, 3400,  25.228,  78.742,  21.873,  23.290,  72.450,  20.125, 70,  0,   1.383,   3.304,   0.918,   0.006,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:14:27:862, 776119072917160,    3.620,   61.000, 3400,  27.256,  81.721,  22.700,  25.382,  75.223,  20.895, 70,  0,   1.366,   3.453,   0.959,   0.008,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:27:971, 776119380143476,    3.729,   49.000, 3400,  26.830,  84.656,  23.516,  24.810,  77.938,  21.649, 68,  0,   1.135,   3.577,   0.994,   0.009,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:28:080, 776119687138291,    3.838,   49.000, 3500,  25.125,  87.403,  24.279,  23.346,  80.490,  22.358, 71,  0,   1.080,   3.695,   1.026,   0.012,   0.049,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:28:190, 776119994190278,    3.948,   49.000, 3400,  26.751,  90.328,  25.091,  25.102,  83.235,  23.121, 69,  0,   1.114,   3.817,   1.060,   0.008,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:28:299, 776120301113351,    4.057,   50.000, 3400,  26.047,  93.175,  25.882,  24.144,  85.874,  23.854, 69,  0,   1.083,   3.935,   1.093,   0.006,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:28:408, 776120608044681,    4.166,   49.000, 3400,  26.416,  96.063,  26.684,  24.408,  88.542,  24.595, 71,  0,   1.139,   4.060,   1.128,   0.014,   0.052,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:14:28:518, 776120915337347,    4.276,   49.000, 3400,  26.607,  98.974,  27.493,  24.839,  91.260,  25.350, 70,  0,   1.120,   4.183,   1.162,   0.006,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,  143,   0.000
18:14:28:627, 776121222323954,    4.385,   61.000, 3400,  26.821, 101.907,  28.307,  24.693,  93.960,  26.100, 70,  0,   1.321,   4.327,   1.202,   0.031,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.533
18:14:28:737, 776121529533775,    4.495,   62.000, 3400,  25.774, 104.726,  29.091,  23.867,  96.571,  26.825, 69,  0,   1.367,   4.477,   1.243,   0.005,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:14:28:846, 776121836848745,    4.604,   62.000, 3400,  26.761, 107.655,  29.904,  24.881,  99.294,  27.582, 70,  0,   1.382,   4.628,   1.286,   0.005,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:28:955, 776122143321691,    4.713,   52.000, 3400,  26.225, 110.517,  30.699,  24.155, 101.930,  28.314, 68,  0,   1.172,   4.756,   1.321,   0.006,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:065, 776122450562731,    4.823,   49.000, 3400,  24.667, 113.216,  31.449,  22.948, 104.441,  29.011, 68,  0,   0.981,   4.863,   1.351,   0.012,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:174, 776122757655731,    4.932,   49.000, 3400,  24.542, 115.900,  32.195,  22.809, 106.936,  29.704, 67,  0,   0.983,   4.971,   1.381,   0.010,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:283, 776123064458804,    5.041,   50.000, 3400,  26.808, 118.830,  33.008,  24.795, 109.645,  30.457, 71,  0,   1.136,   5.095,   1.415,   0.013,   0.062,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:393, 776123372150547,    5.151,   49.000, 3400,  25.616, 121.636,  33.788,  23.873, 112.261,  31.184, 70,  0,   1.116,   5.217,   1.449,   0.008,   0.063,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:502, 776123678798494,    5.260,   49.000, 3400,  25.065, 124.374,  34.548,  23.311, 114.807,  31.891, 69,  0,   0.953,   5.321,   1.478,   0.007,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:611, 776123985728921,    5.369,   64.000, 3400,  25.363, 127.146,  35.318,  23.267, 117.350,  32.597, 70,  0,   1.249,   5.458,   1.516,   0.045,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.538
18:14:29:721, 776124292807398,    5.479,   62.000, 3400,  25.874, 129.976,  36.104,  23.938, 119.968,  33.324, 68,  0,   1.406,   5.612,   1.559,   0.006,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:14:29:830, 776124599727694,    5.588,   60.000, 3400,  24.975, 132.705,  36.863,  23.167, 122.500,  34.028, 73,  0,   1.282,   5.752,   1.598,   0.005,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:29:939, 776124906922416,    5.697,   49.000, 3400,  24.512, 135.387,  37.607,  22.494, 124.961,  34.711, 68,  0,   0.996,   5.861,   1.628,   0.007,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:30:049, 776125214269675,    5.807,   49.000, 3400,  26.860, 138.327,  38.424,  25.107, 127.709,  35.475, 70,  0,   1.106,   5.982,   1.662,   0.007,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:30:158, 776125521045445,    5.916,   49.000, 3400,  23.701, 140.916,  39.143,  21.914, 130.103,  36.140, 70,  0,   1.051,   6.097,   1.694,   0.006,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:30:267, 776125828048971,    6.025,   50.000, 3400,  26.591, 143.823,  39.951,  24.638, 132.797,  36.888, 69,  0,   1.143,   6.222,   1.728,   0.007,   0.073,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:30:377, 776126135150143,    6.135,   49.000, 3500,  24.169, 146.467,  40.685,  22.372, 135.243,  37.568, 69,  0,   1.081,   6.340,   1.761,   0.007,   0.074,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:30:437, 776126344490969,    6.209,   29.000, 3400,  17.205, 147.749,  41.041,  15.358, 136.388,  37.886, 65,  0,   0.784,   6.398,   1.777,   0.008,   0.074,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 6.209269
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 147.749390
Cumulative Processor Energy_0 (mWh) = 41.041497
Average Processor Power_0 (Watt) = 23.794975

Cumulative IA Energy_0 (Joules) = 136.388306
Cumulative IA Energy_0 (mWh) = 37.885640
Average IA Power_0 (Watt) = 21.965277

Cumulative DRAM Energy_0 (Joules) = 6.398254
Cumulative DRAM Energy_0 (mWh) = 1.777293
Average DRAM Power_0 (Watt) = 1.030436

Cumulative GT Energy_0 (Joules) = 0.074219
Cumulative GT Energy_0 (mWh) = 0.020616
Average GT Power_0 (Watt) = 0.011953
