System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:22:42:471, 777507938388221,    4.261,   49.000, 3400,  25.001,  97.344,  27.040,  23.208,  89.692,  24.914, 71,  0,   1.105,   4.111,   1.142,   0.010,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:42:581, 777508245498380,    4.371,   49.000, 3400,  26.207, 100.210,  27.836,  24.241,  92.343,  25.651, 67,  0,   1.042,   4.225,   1.174,   0.008,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:42:690, 777508552583963,    4.480,   58.000, 3400,  24.965, 102.941,  28.595,  23.167,  94.877,  26.355, 71,  0,   1.128,   4.349,   1.208,   0.048,   0.056,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.505
18:22:42:799, 777508859656325,    4.589,   62.000, 3400,  26.559, 105.845,  29.401,  24.386,  97.543,  27.095, 67,  0,   1.426,   4.505,   1.251,   0.006,   0.056,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,   14,   0.000
18:22:42:909, 777509166759894,    4.699,   62.000, 3400,  25.673, 108.653,  30.181,  23.780, 100.144,  27.818, 69,  0,   1.347,   4.652,   1.292,   0.007,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:018, 777509473706185,    4.808,   52.000, 3400,  24.528, 111.334,  30.926,  22.689, 102.624,  28.507, 71,  0,   1.122,   4.775,   1.326,   0.014,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:127, 777509780787994,    4.917,   49.000, 3400,  26.215, 114.201,  31.722,  24.242, 105.275,  29.243, 70,  0,   1.115,   4.897,   1.360,   0.007,   0.059,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:237, 777510087881849,    5.027,   49.000, 3400,  25.023, 116.937,  32.483,  23.289, 107.822,  29.951, 71,  0,   1.020,   5.008,   1.391,   0.004,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:346, 777510395039242,    5.136,   50.000, 3400,  26.545, 119.841,  33.289,  24.773, 110.532,  30.703, 70,  0,   1.130,   5.132,   1.426,   0.011,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:455, 777510702489422,    5.246,   49.000, 3400,  26.635, 122.757,  34.099,  24.652, 113.231,  31.453, 67,  0,   1.154,   5.258,   1.461,   0.011,   0.062,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:565, 777511009063602,    5.355,   49.000, 3400,  25.485, 125.540,  34.872,  23.675, 115.816,  32.171, 70,  0,   1.078,   5.376,   1.493,   0.007,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:43:674, 777511316163681,    5.464,   59.000, 3400,  26.455, 128.433,  35.676,  24.670, 118.514,  32.921, 72,  0,   1.164,   5.503,   1.529,   0.027,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.402
18:22:43:783, 777511623286387,    5.573,   62.000, 3400,  26.711, 131.354,  36.487,  24.543, 121.199,  33.666, 68,  0,   1.406,   5.657,   1.571,   0.016,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.608
18:22:43:893, 777511930498627,    5.683,   62.000, 3400,  27.576, 134.371,  37.325,  25.666, 124.007,  34.446, 70,  0,   1.386,   5.809,   1.613,   0.009,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:002, 777512237105502,    5.792,   57.000, 3400,  25.393, 137.144,  38.096,  23.464, 126.569,  35.158, 74,  0,   1.249,   5.945,   1.651,   0.013,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:112, 777512544315091,    5.901,   49.000, 3400,  26.147, 140.005,  38.890,  24.176, 129.214,  35.893, 68,  0,   1.142,   6.070,   1.686,   0.007,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:221, 777512851381880,    6.011,   49.000, 3400,  25.410, 142.783,  39.662,  23.680, 131.803,  36.612, 69,  0,   1.010,   6.180,   1.717,   0.008,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:330, 777513158240053,    6.120,   50.000, 3400,  22.778, 145.273,  40.353,  21.050, 134.104,  37.251, 69,  0,   0.952,   6.284,   1.746,   0.005,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:440, 777513465541498,    6.230,   49.000, 3400,  26.398, 148.161,  41.156,  24.412, 136.775,  37.993, 69,  0,   1.146,   6.410,   1.781,   0.011,   0.074,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:549, 777513772546542,    6.339,   49.000, 3400,  25.268, 150.924,  41.923,  23.483, 139.343,  38.706, 67,  0,   1.102,   6.530,   1.814,   0.010,   0.075,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:674, 777514152400884,    6.474,   63.000, 3400,  23.012, 154.037,  42.788,  21.263, 142.219,  39.505, 71,  0,   1.048,   6.672,   1.853,   0.025,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.337
18:22:44:768, 777514386748122,    6.558,   62.000, 3400,  24.390, 156.073,  43.353,  22.182, 144.070,  40.019, 68,  0,   1.307,   6.781,   1.884,   0.018,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   2.086
18:22:44:877, 777514693876267,    6.667,   62.000, 3400,  25.973, 158.913,  44.143,  24.078, 146.704,  40.751, 68,  0,   1.336,   6.927,   1.924,   0.006,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:44:978, 777514978588221,    6.768,   51.000, 3400,  26.341, 161.584,  44.884,  24.317, 149.169,  41.436, 69,  0,   1.188,   7.048,   1.958,   0.007,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,  145,   0.000
18:22:45:088, 777515285352481,    6.878,   49.000, 3400,  23.544, 164.156,  45.599,  21.850, 151.556,  42.099, 72,  0,   0.891,   7.145,   1.985,   0.006,   0.081,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:45:197, 777515592611467,    6.987,   49.000, 3400,  26.066, 167.008,  46.391,  24.291, 154.214,  42.837, 70,  0,   1.098,   7.265,   2.018,   0.006,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:22:45:306, 777515899668057,    7.096,   50.000, 3500,  24.623, 169.701,  47.139,  22.639, 156.690,  43.525, 71,  0,   1.068,   7.382,   2.051,   0.008,   0.083,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,  163,   0.000
18:22:45:416, 777516206545552,    7.206,   53.000, 3400,  25.996, 172.542,  47.928,  24.189, 159.333,  44.259, 70,  0,   1.159,   7.509,   2.086,   0.005,   0.084,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:45:525, 777516513637737,    7.315,   49.000, 3400,  26.135, 175.400,  48.722,  24.384, 162.000,  45.000, 69,  0,   1.147,   7.634,   2.121,   0.008,   0.084,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:45:634, 777516820694811,    7.424,   50.000, 3400,  25.342, 178.171,  49.492,  23.338, 164.552,  45.709, 71,  0,   1.052,   7.749,   2.153,   0.005,   0.085,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:45:744, 777517128001181,    7.534,   63.000, 3400,  25.829, 180.998,  50.277,  24.025, 167.182,  46.439, 71,  0,   1.257,   7.887,   2.191,   0.040,   0.089,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.686
18:22:45:853, 777517434932482,    7.643,   62.000, 3400,  25.123, 183.744,  51.040,  23.235, 169.721,  47.145, 68,  0,   1.331,   8.032,   2.231,   0.006,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:22:45:963, 777517742090732,    7.753,   53.000, 3400,  26.050, 186.594,  51.832,  23.946, 172.341,  47.872, 70,  0,   1.191,   8.162,   2.267,   0.012,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:072, 777518048995334,    7.862,   49.000, 3400,  25.856, 189.420,  52.617,  24.040, 174.968,  48.602, 70,  0,   1.106,   8.283,   2.301,   0.008,   0.092,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:181, 777518356075263,    7.971,   49.000, 3400,  24.052, 192.050,  53.347,  22.370, 177.414,  49.282, 70,  0,   0.990,   8.391,   2.331,   0.005,   0.093,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:291, 777518663049932,    8.081,   50.000, 3400,  22.173, 194.474,  54.021,  20.261, 179.629,  49.897, 70,  0,   0.779,   8.477,   2.355,   0.009,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:400, 777518970249752,    8.190,   49.000, 3400,  26.369, 197.359,  54.822,  24.594, 182.320,  50.644, 70,  0,   1.135,   8.601,   2.389,   0.006,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:509, 777519277322534,    8.299,   49.000, 3400,  25.384, 200.135,  55.593,  23.756, 184.918,  51.366, 71,  0,   0.976,   8.708,   2.419,   0.007,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:619, 777519584344069,    8.409,   49.000, 3400,  26.095, 202.988,  56.386,  23.991, 187.541,  52.095, 71,  0,   1.132,   8.831,   2.453,   0.005,   0.096,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:46:728, 777519891124032,    8.518,   62.000, 3400,  26.178, 205.848,  57.180,  24.272, 190.193,  52.831, 70,  0,   1.262,   8.969,   2.491,   0.041,   0.100,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.694
18:22:46:837, 777520198430800,    8.627,   62.000, 3400,  26.371, 208.734,  57.982,  24.249, 192.847,  53.569, 72,  0,   1.351,   9.117,   2.533,   0.004,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:22:46:947, 777520505336003,    8.737,   56.000, 3400,  25.722, 211.545,  58.763,  23.856, 195.454,  54.293, 72,  0,   1.265,   9.255,   2.571,   0.005,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:056, 777520812375791,    8.846,   49.000, 3400,  24.452, 214.219,  59.505,  22.668, 197.933,  54.981, 72,  0,   1.060,   9.371,   2.603,   0.008,   0.102,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:165, 777521119349018,    8.955,   49.000, 3400,  25.070, 216.960,  60.267,  23.291, 200.479,  55.689, 70,  0,   1.044,   9.485,   2.635,   0.007,   0.103,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:275, 777521426440792,    9.065,   50.000, 3400,  25.515, 219.750,  61.042,  23.571, 203.057,  56.405, 70,  0,   1.117,   9.608,   2.669,   0.010,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:384, 777521733726675,    9.174,   49.000, 3400,  26.344, 222.633,  61.842,  24.566, 205.745,  57.151, 68,  0,   1.144,   9.733,   2.704,   0.009,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:493, 777522040641985,    9.283,   49.000, 3400,  26.308, 225.508,  62.641,  24.317, 208.403,  57.890, 71,  0,   1.105,   9.854,   2.737,   0.006,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:603, 777522347690156,    9.393,   49.000, 3400,  26.821, 228.441,  63.456,  25.002, 211.137,  58.649, 72,  0,   1.162,   9.981,   2.772,   0.004,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:47:712, 777522654908371,    9.502,   58.000, 3400,  26.130, 231.300,  64.250,  24.299, 213.795,  59.388, 71,  0,   1.209,  10.113,   2.809,   0.025,   0.109,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.475
18:22:47:821, 777522961859174,    9.611,   62.000, 3400,  26.313, 234.176,  65.049,  24.154, 216.436,  60.121, 69,  0,   1.409,  10.267,   2.852,   0.006,   0.109,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:22:47:931, 777523268806584,    9.721,   62.000, 3400,  26.411, 237.063,  65.851,  24.471, 219.111,  60.864, 69,  0,   1.388,  10.419,   2.894,   0.006,   0.110,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:040, 777523575667743,    9.830,   50.000, 3400,  24.409, 239.731,  66.592,  22.614, 221.582,  61.551, 71,  0,   1.009,  10.529,   2.925,   0.006,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:160, 777523911368191,    9.950,   51.000, 3400,  26.000, 242.839,  67.455,  24.061, 224.459,  62.350, 68,  0,   1.150,  10.667,   2.963,   0.006,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:269, 777524218182308,   10.059,   52.000, 3400,  24.133, 245.476,  68.188,  22.374, 226.903,  63.029, 72,  0,   0.993,  10.775,   2.993,   0.006,   0.112,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:378, 777524525156626,   10.168,   49.000, 3400,  24.830, 248.190,  68.942,  23.065, 229.425,  63.729, 69,  0,   1.122,  10.898,   3.027,   0.006,   0.113,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:496, 777524855509336,   10.286,   52.000, 3400,  26.608, 251.321,  69.811,  24.666, 232.327,  64.535, 72,  0,   1.130,  11.031,   3.064,   0.008,   0.114,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:605, 777525162288224,   10.395,   50.000, 3400,  24.623, 254.011,  70.559,  22.842, 234.822,  65.228, 73,  0,   1.037,  11.144,   3.095,   0.006,   0.114,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:48:715, 777525469768943,   10.505,   61.000, 3400,  26.416, 256.904,  71.362,  24.395, 237.493,  65.970, 69,  0,   1.262,  11.282,   3.134,   0.037,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.487
18:22:48:824, 777525776510280,   10.614,   62.000, 3400,  26.064, 259.751,  72.153,  24.097, 240.126,  66.702, 69,  0,   1.340,  11.428,   3.175,   0.013,   0.120,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:22:48:933, 777526083803920,   10.723,   61.000, 3500,  26.909, 262.695,  72.971,  24.970, 242.858,  67.461, 70,  0,   1.383,  11.580,   3.217,   0.011,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:49:043, 777526390826073,   10.833,   49.000, 3400,  27.193, 265.669,  73.797,  25.221, 245.616,  68.227, 73,  0,   1.130,  11.703,   3.251,   0.003,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:49:152, 777526697647297,   10.942,   49.000, 3400,  25.905, 268.499,  74.583,  24.149, 248.255,  68.960, 73,  0,   0.997,  11.812,   3.281,   0.010,   0.122,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:49:261, 777527004775593,   11.051,   50.000, 3400,  24.222, 271.149,  75.319,  22.481, 250.713,  69.643, 69,  0,   1.012,  11.923,   3.312,   0.010,   0.123,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:49:371, 777527311761403,   11.161,   49.000, 3400,  24.253, 273.800,  76.056,  22.262, 253.147,  70.319, 72,  0,   1.071,  12.040,   3.344,   0.011,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:49:480, 777527618812560,   11.270,   49.000, 3400,  24.735, 276.505,  76.807,  22.985, 255.661,  71.017, 70,  0,   1.043,  12.154,   3.376,   0.009,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:49:589, 777527926066766,   11.379,   49.000, 3400,  27.174, 279.478,  77.633,  25.169, 258.415,  71.782, 72,  0,   1.147,  12.280,   3.411,   0.005,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
