System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:25:32:876, 777986435460913,    1.630,   49.000, 3400,  28.835,  31.622,   8.784,  26.970,  28.948,   8.041, 69,  0,   0.780,   0.911,   0.253,   0.004,   0.017,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:32:985, 777986742605192,    1.739,   54.000, 3400,  28.300,  34.718,   9.644,  26.618,  31.860,   8.850, 68,  0,   0.811,   1.000,   0.278,   0.028,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.521
18:25:33:095, 777987049443542,    1.848,   49.000, 3400,  26.926,  37.660,  10.461,  25.267,  34.621,   9.617, 73,  0,   0.724,   1.079,   0.300,   0.006,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:25:33:204, 777987356678802,    1.958,   49.000, 3400,  27.964,  40.720,  11.311,  26.101,  37.477,  10.410, 73,  0,   0.768,   1.163,   0.323,   0.006,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:313, 777987663806991,    2.067,   50.000, 3400,  28.532,  43.840,  12.178,  26.899,  40.419,  11.227, 74,  0,   0.778,   1.248,   0.347,   0.004,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:423, 777987970731427,    2.176,   49.000, 3400,  28.407,  46.945,  13.040,  26.752,  43.343,  12.040, 69,  0,   0.767,   1.332,   0.370,   0.006,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:532, 777988277665506,    2.286,   49.000, 3400,  28.182,  50.026,  13.896,  26.250,  46.212,  12.837, 73,  0,   0.773,   1.416,   0.393,   0.009,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:641, 777988584829083,    2.395,   49.000, 3400,  27.428,  53.026,  14.729,  25.768,  49.031,  13.620, 71,  0,   0.742,   1.498,   0.416,   0.007,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:751, 777988891814682,    2.504,   53.000, 3400,  28.811,  56.176,  15.604,  27.152,  51.999,  14.444, 74,  0,   0.865,   1.592,   0.442,   0.007,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:860, 777989198791923,    2.614,   49.000, 3400,  28.012,  59.238,  16.455,  26.106,  54.853,  15.237, 73,  0,   0.758,   1.675,   0.465,   0.007,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:25:33:969, 777989505762971,    2.723,   55.000, 3400,  26.014,  62.082,  17.245,  24.275,  57.507,  15.974, 70,  0,   0.816,   1.764,   0.490,   0.030,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.455
18:25:34:073, 777989797317575,    2.827,   39.000, 3400,  20.300,  64.190,  17.830,  18.459,  59.424,  16.507, 62,  0,   1.013,   1.869,   0.519,   0.011,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:25:34:073, 777989837161905,    2.841,   14.000, 3400,  12.736,  64.370,  17.881,  11.313,  59.584,  16.551, 67,  0,   0.447,   1.876,   0.521,   0.039,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 2.841096
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 64.370483
Cumulative Processor Energy_0 (mWh) = 17.880690
Average Processor Power_0 (Watt) = 22.656917

Cumulative IA Energy_0 (Joules) = 59.584290
Cumulative IA Energy_0 (mWh) = 16.551192
Average IA Power_0 (Watt) = 20.972288

Cumulative DRAM Energy_0 (Joules) = 1.875732
Cumulative DRAM Energy_0 (mWh) = 0.521037
Average DRAM Power_0 (Watt) = 0.660214

Cumulative GT Energy_0 (Joules) = 0.030334
Cumulative GT Energy_0 (mWh) = 0.008426
Average GT Power_0 (Watt) = 0.010677
