System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:01:35:959, 773951567399098,    2.737,   49.000, 3400,  25.953,  60.697,  16.860,  24.479,  56.394,  15.665, 74,  0,   0.310,   1.005,   0.279,   0.006,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:069, 773951874407797,    2.847,   49.000, 3400,  25.996,  63.539,  17.650,  24.238,  59.044,  16.401, 74,  0,   0.314,   1.040,   0.289,   0.009,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:178, 773952181514234,    2.956,   49.000, 3400,  25.497,  66.327,  18.424,  24.037,  61.673,  17.131, 74,  0,   0.310,   1.073,   0.298,   0.004,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:287, 773952488591219,    3.065,   50.000, 3400,  25.714,  69.140,  19.205,  24.203,  64.320,  17.867, 74,  0,   0.323,   1.109,   0.308,   0.005,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:397, 773952795635133,    3.175,   49.000, 3400,  27.420,  72.138,  20.038,  25.749,  67.135,  18.649, 75,  0,   0.311,   1.143,   0.317,   0.007,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:506, 773953102741751,    3.284,   50.000, 3500,  25.210,  74.895,  20.804,  23.695,  69.727,  19.369, 70,  0,   0.325,   1.178,   0.327,   0.008,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:615, 773953409741530,    3.393,   52.000, 3400,  25.588,  77.693,  21.581,  24.090,  72.361,  20.100, 74,  0,   0.385,   1.220,   0.339,   0.027,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.562
18:01:36:725, 773953716751821,    3.503,   49.000, 3400,  25.770,  80.510,  22.364,  24.035,  74.988,  20.830, 74,  0,   0.313,   1.255,   0.348,   0.003,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:834, 773954023812527,    3.612,   49.000, 3400,  27.214,  83.486,  23.191,  25.749,  77.804,  21.612, 75,  0,   0.309,   1.288,   0.358,   0.008,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:36:943, 773954330883703,    3.721,   49.000, 3400,  26.514,  86.385,  23.996,  25.028,  80.541,  22.373, 75,  0,   0.307,   1.322,   0.367,   0.007,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:37:053, 773954637880229,    3.831,   49.000, 3400,  26.165,  89.246,  24.791,  24.441,  83.213,  23.115, 75,  0,   0.311,   1.356,   0.377,   0.004,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:37:162, 773954944935975,    3.940,   49.000, 3400,  27.272,  92.228,  25.619,  25.780,  86.032,  23.898, 74,  0,   0.306,   1.389,   0.386,   0.010,   0.045,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:37:271, 773955252081362,    4.049,   54.000, 3400,  27.821,  95.271,  26.464,  26.297,  88.909,  24.697, 76,  0,   0.485,   1.442,   0.401,   0.007,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:37:381, 773955559115747,    4.159,   49.000, 3400,  27.626,  98.292,  27.303,  25.892,  91.740,  25.483, 75,  0,   0.309,   1.476,   0.410,   0.006,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:37:498, 773955887944362,    4.276,   50.000, 3400,  24.086, 101.113,  28.087,  22.382,  94.361,  26.211, 69,  0,   0.737,   1.563,   0.434,   0.005,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:37:576, 773956119864957,    4.359,   25.000, 3400,  18.478, 102.639,  28.511,  16.766,  95.746,  26.596, 67,  0,   0.882,   1.635,   0.454,   0.036,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.378

Total Elapsed Time (sec) = 4.358513
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 102.638794
Cumulative Processor Energy_0 (mWh) = 28.510776
Average Processor Power_0 (Watt) = 23.549039

Cumulative IA Energy_0 (Joules) = 95.745544
Cumulative IA Energy_0 (mWh) = 26.595985
Average IA Power_0 (Watt) = 21.967479

Cumulative DRAM Energy_0 (Joules) = 1.635376
Cumulative DRAM Energy_0 (mWh) = 0.454271
Average DRAM Power_0 (Watt) = 0.375214

Cumulative GT Energy_0 (Joules) = 0.050415
Cumulative GT Energy_0 (mWh) = 0.014004
Average GT Power_0 (Watt) = 0.011567
