System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:55:42:618, 772959384203163,    1.417,   62.000, 3400,  26.939,  27.099,   7.527,  25.356,  24.708,   6.863, 71,  0,   0.636,   0.988,   0.275,   0.004,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
17:55:42:727, 772959691195654,    1.526,   62.000, 3400,  25.594,  29.897,   8.305,  23.747,  27.304,   7.585, 70,  0,   0.634,   1.058,   0.294,   0.011,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:42:837, 772959998258896,    1.635,   62.000, 3400,  25.694,  32.707,   9.085,  24.090,  29.939,   8.316, 72,  0,   0.647,   1.128,   0.313,   0.006,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:42:946, 772960305324541,    1.745,   62.000, 3400,  27.169,  35.678,   9.910,  25.581,  32.736,   9.093, 71,  0,   0.667,   1.201,   0.334,   0.004,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:43:056, 772960612529295,    1.854,   62.000, 3400,  26.221,  38.546,  10.707,  24.370,  35.402,   9.834, 68,  0,   0.655,   1.273,   0.354,   0.011,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:43:165, 772960919442887,    1.963,   62.000, 3400,  27.224,  41.522,  11.534,  25.600,  38.200,  10.611, 72,  0,   0.673,   1.347,   0.374,   0.009,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:43:282, 772961248390077,    2.081,   62.000, 3400,  23.719,  44.301,  12.306,  22.034,  40.782,  11.328, 69,  0,   0.655,   1.423,   0.395,   0.008,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:43:391, 772961555424736,    2.190,   63.000, 3400,  26.854,  47.237,  13.121,  25.266,  43.544,  12.096, 72,  0,   0.677,   1.497,   0.416,   0.013,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:55:43:501, 772961862692866,    2.299,   65.000, 3400,  24.306,  49.897,  13.860,  22.309,  45.985,  12.774, 67,  0,   0.993,   1.606,   0.446,   0.037,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.580
17:55:43:580, 772962123777077,    2.392,   45.000, 3400,  19.261,  51.688,  14.358,  17.424,  47.605,  13.224, 66,  0,   1.037,   1.702,   0.473,   0.011,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000

Total Elapsed Time (sec) = 2.392304
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 51.687500
Cumulative Processor Energy_0 (mWh) = 14.357639
Average Processor Power_0 (Watt) = 21.605741

Cumulative IA Energy_0 (Joules) = 47.605408
Cumulative IA Energy_0 (mWh) = 13.223724
Average IA Power_0 (Watt) = 19.899397

Cumulative DRAM Energy_0 (Joules) = 1.702393
Cumulative DRAM Energy_0 (mWh) = 0.472887
Average DRAM Power_0 (Watt) = 0.711612

Cumulative GT Energy_0 (Joules) = 0.031372
Cumulative GT Energy_0 (mWh) = 0.008714
Average GT Power_0 (Watt) = 0.013114
