System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:58:40:883, 773459952195078,    1.643,   62.000, 3400,  26.174,  33.037,   9.177,  24.514,  30.180,   8.383, 72,  0,   0.896,   1.322,   0.367,   0.004,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:40:992, 773460259328852,    1.753,   62.000, 3400,  24.403,  35.706,   9.918,  22.452,  32.635,   9.065, 71,  0,   0.869,   1.417,   0.394,   0.005,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
17:58:41:101, 773460566455774,    1.862,   62.000, 3400,  26.568,  38.612,  10.726,  24.861,  35.355,   9.821, 70,  0,   0.930,   1.519,   0.422,   0.006,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,  162,   0.000
17:58:41:211, 773460873367145,    1.971,   68.000, 3400,  26.760,  41.537,  11.538,  24.988,  38.086,  10.579, 71,  0,   1.061,   1.635,   0.454,   0.009,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
17:58:41:320, 773461180262360,    2.081,   63.000, 3400,  24.991,  44.268,  12.297,  23.019,  40.602,  11.278, 69,  0,   0.952,   1.739,   0.483,   0.008,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,  165,   0.000
17:58:41:429, 773461487337328,    2.190,   63.000, 3400,  25.571,  47.064,  13.073,  23.826,  43.207,  12.002, 70,  0,   0.962,   1.844,   0.512,   0.015,   0.027,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:41:539, 773461823844599,    2.310,   73.000, 3400,  27.291,  50.335,  13.982,  25.392,  46.250,  12.847, 71,  0,   1.075,   1.973,   0.548,   0.018,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.232
17:58:41:648, 773462101429932,    2.409,   62.000, 3400,  24.863,  52.793,  14.665,  22.999,  48.524,  13.479, 73,  0,   0.910,   2.063,   0.573,   0.025,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   2.201
17:58:41:757, 773462408703416,    2.518,   61.000, 3400,  24.376,  55.460,  15.406,  22.718,  51.010,  14.169, 71,  0,   0.834,   2.154,   0.598,   0.013,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:41:867, 773462715759277,    2.628,   62.000, 3400,  26.747,  58.385,  16.218,  25.019,  53.745,  14.929, 69,  0,   0.935,   2.257,   0.627,   0.006,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
17:58:41:976, 773463022859916,    2.737,   62.000, 3400,  27.346,  61.376,  17.049,  25.386,  56.522,  15.700, 70,  0,   1.020,   2.368,   0.658,   0.012,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,  169,   0.000
17:58:42:086, 773463329624498,    2.846,   62.000, 3400,  26.794,  64.303,  17.862,  25.020,  59.255,  16.460, 71,  0,   0.933,   2.470,   0.686,   0.009,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:42:195, 773463636543290,    2.955,   62.000, 3400,  26.396,  67.188,  18.663,  24.664,  61.951,  17.209, 71,  0,   0.964,   2.575,   0.715,   0.012,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:42:304, 773463944132620,    3.065,   63.000, 3400,  26.361,  70.076,  19.465,  24.416,  64.625,  17.951, 72,  0,   0.953,   2.680,   0.744,   0.005,   0.038,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:42:414, 773464251328483,    3.174,   64.000, 3400,  25.610,  72.877,  20.244,  23.871,  67.237,  18.677, 72,  0,   0.954,   2.784,   0.773,   0.006,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:42:539, 773464641201149,    3.313,   76.000, 3400,  26.531,  76.561,  21.267,  24.698,  70.666,  19.629, 70,  0,   0.950,   2.916,   0.810,   0.024,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.361
17:58:42:632, 773464864931194,    3.393,   62.000, 3400,  25.721,  78.610,  21.836,  23.809,  72.563,  20.156, 73,  0,   0.942,   2.991,   0.831,   0.019,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.553
17:58:42:742, 773465172194077,    3.502,   62.000, 3400,  24.606,  81.303,  22.584,  22.869,  75.065,  20.852, 70,  0,   0.929,   3.093,   0.859,   0.008,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
17:58:42:851, 773465479063953,    3.612,   62.000, 3400,  26.399,  84.188,  23.386,  24.657,  77.760,  21.600, 71,  0,   0.962,   3.198,   0.888,   0.007,   0.045,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:42:960, 773465786083849,    3.721,   62.000, 3400,  26.753,  87.113,  24.198,  24.780,  80.469,  22.353, 73,  0,   0.932,   3.300,   0.917,   0.010,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:070, 773466093035562,    3.830,   62.000, 3400,  25.832,  89.937,  24.982,  24.112,  83.105,  23.085, 73,  0,   0.913,   3.400,   0.944,   0.009,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:179, 773466400612499,    3.940,   62.000, 3400,  25.955,  92.780,  25.772,  24.038,  85.738,  23.816, 73,  0,   0.914,   3.500,   0.972,   0.006,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:288, 773466707177981,    4.049,   62.000, 3400,  25.283,  95.540,  26.539,  23.538,  88.308,  24.530, 73,  0,   0.917,   3.600,   1.000,   0.006,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:398, 773467014488355,    4.158,   62.000, 3400,  24.411,  98.212,  27.281,  22.719,  90.794,  25.221, 69,  0,   0.880,   3.696,   1.027,   0.009,   0.049,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:507, 773467321560329,    4.268,   62.000, 3400,  25.325, 100.981,  28.050,  23.396,  93.353,  25.931, 70,  0,   0.882,   3.793,   1.054,   0.012,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:616, 773467628712441,    4.377,   66.000, 3400,  27.171, 103.953,  28.876,  25.376,  96.129,  26.702, 72,  0,   1.016,   3.904,   1.084,   0.049,   0.056,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.655
17:58:43:734, 773467957247181,    4.494,   62.000, 3400,  26.992, 107.111,  29.753,  25.200,  99.077,  27.521, 69,  0,   0.942,   4.014,   1.115,   0.006,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
17:58:43:843, 773468264446129,    4.604,   62.000, 3400,  24.019, 109.739,  30.483,  22.329, 101.520,  28.200, 70,  0,   0.863,   4.108,   1.141,   0.006,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:43:952, 773468571375758,    4.713,   62.000, 3400,  25.832, 112.563,  31.267,  23.839, 104.125,  28.924, 72,  0,   0.962,   4.213,   1.170,   0.006,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:44:065, 773468887190472,    4.825,   65.000, 3400,  27.438, 115.649,  32.125,  25.729, 107.019,  29.728, 74,  0,   1.032,   4.330,   1.203,   0.008,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:44:174, 773469194447844,    4.935,   62.000, 3400,  26.602, 118.559,  32.933,  24.616, 109.713,  30.476, 70,  0,   0.994,   4.438,   1.233,   0.007,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:44:283, 773469501302777,    5.044,   63.000, 3400,  27.042, 121.515,  33.754,  25.263, 112.474,  31.243, 72,  0,   1.001,   4.548,   1.263,   0.008,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:44:393, 773469808397573,    5.153,   62.000, 3400,  24.481, 124.192,  34.498,  22.763, 114.963,  31.934, 72,  0,   0.900,   4.646,   1.291,   0.005,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
17:58:44:502, 773470115367685,    5.263,   62.000, 3400,  25.226, 126.950,  35.264,  23.253, 117.505,  32.640, 71,  0,   0.963,   4.751,   1.320,   0.015,   0.063,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,  165,   0.000
17:58:44:611, 773470422404979,    5.372,   66.000, 3400,  26.235, 129.818,  36.061,  24.481, 120.182,  33.384, 72,  0,   0.989,   4.860,   1.350,   0.026,   0.065,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.403
17:58:44:721, 773470729504129,    5.481,   62.000, 3400,  25.915, 132.652,  36.848,  24.215, 122.830,  34.119, 73,  0,   0.902,   4.958,   1.377,   0.005,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
17:58:44:830, 773471036947276,    5.591,   62.000, 3400,  26.861, 135.593,  37.665,  24.921, 125.559,  34.877, 72,  0,   0.928,   5.060,   1.405,   0.011,   0.067,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:44:940, 773471343606949,    5.700,   62.000, 3400,  25.410, 138.368,  38.436,  23.697, 128.147,  35.596, 71,  0,   0.834,   5.151,   1.431,   0.007,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:049, 773471650675410,    5.809,   62.000, 3400,  25.373, 141.143,  39.206,  23.650, 130.733,  36.315, 71,  0,   0.907,   5.250,   1.458,   0.007,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:158, 773471957847987,    5.919,   62.000, 3400,  26.450, 144.036,  40.010,  24.503, 133.413,  37.059, 69,  0,   0.943,   5.353,   1.487,   0.004,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:268, 773472264799300,    6.028,   63.000, 3400,  24.843, 146.752,  40.764,  23.118, 135.940,  37.761, 72,  0,   0.922,   5.454,   1.515,   0.006,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:377, 773472572123133,    6.138,   62.000, 3400,  25.441, 149.536,  41.538,  23.749, 138.540,  38.483, 72,  0,   0.907,   5.553,   1.543,   0.007,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:486, 773472878848887,    6.247,   62.000, 3400,  26.031, 152.380,  42.328,  24.020, 141.163,  39.212, 70,  0,   0.985,   5.661,   1.572,   0.010,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:596, 773473186163302,    6.356,   69.000, 3400,  25.003, 155.116,  43.088,  23.270, 143.710,  39.919, 69,  0,   0.951,   5.765,   1.601,   0.035,   0.076,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.346
17:58:45:705, 773473493173985,    6.466,   62.000, 3400,  26.731, 158.039,  43.900,  24.975, 146.441,  40.678, 72,  0,   0.958,   5.870,   1.630,   0.008,   0.077,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,  155,   0.000
17:58:45:814, 773473800190687,    6.575,   62.000, 3400,  26.052, 160.887,  44.691,  24.100, 149.076,  41.410, 73,  0,   0.911,   5.969,   1.658,   0.014,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:45:924, 773474107410590,    6.684,   62.000, 3400,  25.764, 163.706,  45.474,  24.061, 151.708,  42.141, 73,  0,   0.891,   6.067,   1.685,   0.006,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:46:033, 773474414399704,    6.794,   62.000, 3400,  27.177, 166.677,  46.299,  25.196, 154.463,  42.906, 73,  0,   0.984,   6.174,   1.715,   0.008,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:46:142, 773474721278831,    6.903,   62.000, 3400,  26.104, 169.530,  47.092,  24.370, 157.126,  43.646, 72,  0,   0.922,   6.275,   1.743,   0.005,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:46:252, 773475028507228,    7.012,   67.000, 3400,  25.435, 172.313,  47.865,  23.695, 159.719,  44.366, 73,  0,   1.004,   6.385,   1.774,   0.006,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:46:361, 773475335252463,    7.122,   63.000, 3400,  26.922, 175.254,  48.682,  25.159, 162.467,  45.130, 73,  0,   1.018,   6.496,   1.805,   0.009,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:46:470, 773475642538552,    7.231,   62.000, 3400,  27.234, 178.234,  49.510,  25.243, 165.229,  45.897, 71,  0,   1.020,   6.608,   1.836,   0.008,   0.083,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:46:580, 773475949523360,    7.340,   71.000, 3400,  25.024, 180.970,  50.269,  23.239, 167.770,  46.603, 71,  0,   0.920,   6.708,   1.863,   0.036,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.408
17:58:46:689, 773476256780383,    7.450,   62.000, 3400,  25.116, 183.718,  51.033,  23.204, 170.309,  47.308, 72,  0,   0.935,   6.811,   1.892,   0.006,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,   10,   0.000
17:58:46:798, 773476563686676,    7.559,   62.000, 3400,  26.876, 186.656,  51.849,  25.143, 173.057,  48.071, 73,  0,   1.000,   6.920,   1.922,   0.007,   0.088,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
17:58:46:908, 773476870797349,    7.668,   62.000, 3400,  25.352, 189.429,  52.619,  23.611, 175.639,  48.789, 71,  0,   0.849,   7.013,   1.948,   0.017,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,  143,   0.000
17:58:47:017, 773477177722444,    7.778,   62.000, 3400,  26.187, 192.291,  53.414,  24.225, 178.287,  49.524, 74,  0,   0.915,   7.113,   1.976,   0.011,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:47:127, 773477484550693,    7.887,   62.000, 3400,  25.832, 195.113,  54.198,  24.109, 180.922,  50.256, 74,  0,   0.895,   7.211,   2.003,   0.006,   0.092,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:47:236, 773477791818399,    7.996,   62.000, 3400,  25.031, 197.852,  54.959,  23.334, 183.475,  50.965, 72,  0,   0.924,   7.312,   2.031,   0.007,   0.093,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:47:345, 773478098808739,    8.106,   62.000, 3400,  25.954, 200.690,  55.747,  23.978, 186.096,  51.693, 73,  0,   0.926,   7.413,   2.059,   0.014,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,  160,   0.000
17:58:47:455, 773478406021605,    8.215,   62.000, 3400,  24.624, 203.384,  56.496,  22.951, 188.607,  52.391, 70,  0,   0.851,   7.506,   2.085,   0.004,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:58:47:564, 773478712729988,    8.324,   69.000, 3400,  25.211, 206.138,  57.260,  23.389, 191.162,  53.101, 67,  0,   1.056,   7.622,   2.117,   0.025,   0.097,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.229
17:58:47:686, 773479055763313,    8.447,   54.000, 3400,  21.810, 208.802,  58.001,  19.966, 193.601,  53.778, 66,  0,   1.053,   7.750,   2.153,   0.010,   0.099,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.139
17:58:47:686, 773479095727328,    8.461,   27.000, 3400,  17.583, 209.052,  58.070,  14.860, 193.813,  53.837, 68,  0,   0.781,   7.761,   2.156,   0.069,   0.100,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,  165,   0.000

Total Elapsed Time (sec) = 8.460816
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 209.052307
Cumulative Processor Energy_0 (mWh) = 58.070085
Average Processor Power_0 (Watt) = 24.708290

Cumulative IA Energy_0 (Joules) = 193.812683
Cumulative IA Energy_0 (mWh) = 53.836856
Average IA Power_0 (Watt) = 22.907090

Cumulative DRAM Energy_0 (Joules) = 7.761292
Cumulative DRAM Energy_0 (mWh) = 2.155914
Average DRAM Power_0 (Watt) = 0.917322

Cumulative GT Energy_0 (Joules) = 0.099548
Cumulative GT Energy_0 (mWh) = 0.027652
Average GT Power_0 (Watt) = 0.011766
