System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:08:34:025, 775125498946159,    2.823,   49.000, 3400,  25.274,  62.573,  17.381,  23.796,  58.149,  16.152, 75,  0,   0.315,   1.042,   0.289,   0.004,   0.028,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:34:135, 775125805944454,    2.932,   49.000, 3400,  27.246,  65.552,  18.209,  25.526,  60.940,  16.928, 70,  0,   0.317,   1.077,   0.299,   0.009,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:34:244, 775126113046006,    3.041,   53.000, 3400,  26.586,  68.460,  19.017,  25.068,  63.681,  17.689, 74,  0,   0.393,   1.120,   0.311,   0.026,   0.032,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.452
18:08:34:353, 775126420111509,    3.151,   50.000, 3400,  25.756,  71.276,  19.799,  24.226,  66.331,  18.425, 74,  0,   0.325,   1.155,   0.321,   0.005,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:08:34:470, 775126748727352,    3.268,   50.000, 3500,  24.536,  74.148,  20.597,  22.961,  69.018,  19.172, 73,  0,   0.341,   1.195,   0.332,   0.005,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:34:580, 775127055510815,    3.377,   49.000, 3400,  27.755,  77.180,  21.439,  26.058,  71.865,  19.962, 74,  0,   0.318,   1.230,   0.342,   0.009,   0.034,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:34:689, 775127362703697,    3.486,   49.000, 3400,  26.898,  80.122,  22.256,  25.440,  74.648,  20.735, 74,  0,   0.313,   1.264,   0.351,   0.011,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:34:798, 775127669610786,    3.596,   49.000, 3400,  27.641,  83.144,  23.095,  26.146,  77.505,  21.529, 75,  0,   0.314,   1.298,   0.361,   0.010,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:34:908, 775127976760697,    3.705,   53.000, 3400,  27.205,  86.119,  23.922,  25.421,  80.286,  22.302, 75,  0,   0.477,   1.351,   0.375,   0.004,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:017, 775128283779215,    3.814,   49.000, 3400,  24.698,  88.820,  24.672,  23.205,  82.823,  23.006, 75,  0,   0.314,   1.385,   0.385,   0.004,   0.038,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:127, 775128590875869,    3.924,   49.000, 3400,  27.488,  91.826,  25.507,  26.045,  85.671,  23.798, 76,  0,   0.310,   1.419,   0.394,   0.008,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:236, 775128897910365,    4.033,   55.000, 3400,  27.553,  94.839,  26.344,  25.736,  88.485,  24.579, 75,  0,   0.416,   1.464,   0.407,   0.039,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.550
18:08:35:345, 775129205012242,    4.142,   50.000, 3400,  26.137,  97.697,  27.138,  24.659,  91.182,  25.328, 75,  0,   0.334,   1.501,   0.417,   0.006,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:08:35:455, 775129511962947,    4.252,   50.000, 3400,  26.111, 100.551,  27.931,  24.586,  93.870,  26.075, 74,  0,   0.337,   1.538,   0.427,   0.005,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:564, 775129819024050,    4.361,   49.000, 3400,  25.897, 103.383,  28.718,  24.186,  96.515,  26.810, 74,  0,   0.313,   1.572,   0.437,   0.008,   0.045,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:673, 775130126086808,    4.470,   49.000, 3400,  23.097, 105.909,  29.419,  21.615,  98.878,  27.466, 74,  0,   0.306,   1.605,   0.446,   0.007,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:783, 775130433163522,    4.580,   49.000, 3400,  26.622, 108.820,  30.228,  24.919, 101.603,  28.223, 74,  0,   0.312,   1.640,   0.455,   0.004,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:892, 775130740426899,    4.689,   49.000, 3400,  22.743, 111.309,  30.919,  21.063, 103.908,  28.863, 68,  0,   0.938,   1.742,   0.484,   0.005,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:08:35:936, 775130901558543,    4.747,   23.000, 3400,  16.016, 112.228,  31.174,  14.379, 104.733,  29.093, 64,  0,   0.685,   1.781,   0.495,   0.011,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 4.746651
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 112.227905
Cumulative Processor Energy_0 (mWh) = 31.174418
Average Processor Power_0 (Watt) = 23.643597

Cumulative IA Energy_0 (Joules) = 104.733276
Cumulative IA Energy_0 (mWh) = 29.092577
Average IA Power_0 (Watt) = 22.064667

Cumulative DRAM Energy_0 (Joules) = 1.781433
Cumulative DRAM Energy_0 (mWh) = 0.494843
Average DRAM Power_0 (Watt) = 0.375303

Cumulative GT Energy_0 (Joules) = 0.047180
Cumulative GT Energy_0 (mWh) = 0.013106
Average GT Power_0 (Watt) = 0.009940
