System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:01:53:447, 774000672928298,    1.184,   56.000, 3400,  26.788,  19.459,   5.405,  24.776,  17.531,   4.870, 67,  0,   1.227,   0.652,   0.181,   0.008,   0.016,   0.004,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:53:572, 774001037211760,    1.314,   63.000, 3400,  25.631,  22.784,   6.329,  23.958,  20.639,   5.733, 67,  0,   1.011,   0.783,   0.218,   0.016,   0.018,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.242
18:01:53:665, 774001286559490,    1.403,   50.000, 3400,  26.386,  25.127,   6.980,  24.468,  22.811,   6.337, 69,  0,   1.102,   0.881,   0.245,   0.019,   0.020,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.714
18:01:53:775, 774001593736869,    1.512,   49.000, 3400,  22.399,  27.577,   7.660,  20.561,  25.061,   6.961, 69,  0,   0.733,   0.961,   0.267,   0.007,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:01:53:884, 774001900665959,    1.621,   49.000, 3400,  24.401,  30.244,   8.401,  22.662,  27.538,   7.649, 66,  0,   1.021,   1.073,   0.298,   0.006,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:53:993, 774002207906572,    1.731,   49.000, 3400,  24.861,  32.964,   9.157,  23.124,  30.068,   8.352, 66,  0,   1.065,   1.190,   0.330,   0.013,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:54:103, 774002514952699,    1.840,   49.000, 3400,  25.062,  35.705,   9.918,  23.111,  32.595,   9.054, 69,  0,   1.011,   1.300,   0.361,   0.012,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:54:212, 774002821964515,    1.949,   49.000, 3400,  26.079,  38.556,  10.710,  24.341,  35.256,   9.793, 69,  0,   0.994,   1.409,   0.391,   0.009,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:01:54:322, 774003129045088,    2.059,   50.000, 3400,  26.582,  41.463,  11.518,  24.935,  37.983,  10.551, 70,  0,   1.094,   1.528,   0.425,   0.006,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,  193,   0.000
18:01:54:431, 774003436259094,    2.168,   54.000, 3400,  25.118,  44.211,  12.281,  23.010,  40.501,  11.250, 69,  0,   1.103,   1.649,   0.458,   0.009,   0.027,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:54:540, 774003742945041,    2.277,   62.000, 3400,  25.474,  46.994,  13.054,  23.586,  43.077,  11.966, 67,  0,   1.230,   1.783,   0.495,   0.004,   0.027,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:54:650, 774004050328445,    2.387,   62.000, 3400,  25.598,  49.796,  13.832,  23.767,  45.678,  12.688, 68,  0,   1.228,   1.918,   0.533,   0.031,   0.031,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.634
18:01:54:768, 774004382102586,    2.505,   62.000, 3400,  26.250,  52.897,  14.694,  24.121,  48.528,  13.480, 70,  0,   1.300,   2.071,   0.575,   0.007,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:01:54:877, 774004688962100,    2.614,   51.000, 3400,  25.592,  55.694,  15.471,  23.804,  51.130,  14.203, 70,  0,   1.110,   2.193,   0.609,   0.011,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:54:986, 774004996305102,    2.724,   50.000, 3400,  24.597,  58.386,  16.218,  22.901,  53.636,  14.899, 71,  0,   1.001,   2.302,   0.640,   0.005,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:096, 774005303082385,    2.833,   49.000, 3400,  25.906,  61.216,  17.005,  23.896,  56.247,  15.624, 68,  0,   1.082,   2.420,   0.672,   0.006,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:205, 774005610313325,    2.942,   49.000, 3400,  24.932,  63.944,  17.762,  23.216,  58.787,  16.330, 69,  0,   0.969,   2.526,   0.702,   0.009,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:315, 774005917294790,    3.052,   50.000, 3400,  24.818,  66.657,  18.516,  23.085,  61.311,  17.031, 70,  0,   0.937,   2.629,   0.730,   0.009,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:424, 774006224542507,    3.161,   51.000, 3400,  26.359,  69.542,  19.317,  24.409,  63.981,  17.773, 69,  0,   1.088,   2.748,   0.763,   0.006,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:533, 774006531267755,    3.270,   61.000, 3400,  24.097,  72.174,  20.048,  22.172,  66.403,  18.445, 67,  0,   1.342,   2.895,   0.804,   0.007,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:643, 774006838403066,    3.380,   71.000, 3400,  26.889,  75.115,  20.865,  24.973,  69.135,  19.204, 68,  0,   1.362,   3.044,   0.845,   0.035,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.519
18:01:55:752, 774007145313177,    3.489,   52.000, 3400,  25.345,  77.885,  21.635,  23.374,  71.690,  19.914, 70,  0,   0.995,   3.152,   0.876,   0.006,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   0.000
18:01:55:861, 774007452387254,    3.598,   50.000, 3400,  20.970,  80.178,  22.272,  19.238,  73.793,  20.498, 67,  0,   0.897,   3.250,   0.903,   0.009,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:55:971, 774007759830208,    3.708,   49.000, 3400,  26.298,  83.057,  23.072,  24.418,  76.467,  21.241, 69,  0,   1.016,   3.362,   0.934,   0.007,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:56:080, 774008066617166,    3.817,   49.000, 3400,  26.482,  85.951,  23.875,  24.696,  79.165,  21.990, 69,  0,   1.071,   3.479,   0.966,   0.012,   0.045,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:01:56:189, 774008373835377,    3.927,   49.000, 3400,  25.150,  88.702,  24.640,  23.411,  81.726,  22.702, 68,  0,   1.035,   3.592,   0.998,   0.008,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,  181,   0.000
18:01:56:299, 774008680774599,    4.036,   50.000, 3400,  26.633,  91.614,  25.448,  24.960,  84.455,  23.460, 68,  0,   1.087,   3.711,   1.031,   0.006,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:56:408, 774008987760638,    4.145,   50.000, 3400,  26.289,  94.488,  26.247,  24.187,  87.099,  24.194, 70,  0,   1.094,   3.830,   1.064,   0.011,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:56:517, 774009294902330,    4.255,   62.000, 3400,  26.562,  97.393,  27.054,  24.692,  89.800,  24.944, 70,  0,   1.358,   3.979,   1.105,   0.006,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:56:627, 774009602200923,    4.364,   75.000, 3400,  26.480, 100.291,  27.859,  24.311,  92.460,  25.683, 69,  0,   1.401,   4.132,   1.148,   0.026,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.434
18:01:56:736, 774009909005814,    4.473,   56.000, 3400,  25.805, 103.110,  28.642,  23.944,  95.076,  26.410, 70,  0,   1.191,   4.262,   1.184,   0.020,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   1.516
18:01:56:845, 774010216211757,    4.583,   49.000, 3400,  23.299, 105.659,  29.350,  21.599,  97.439,  27.067, 69,  0,   0.964,   4.368,   1.213,   0.008,   0.054,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:56:955, 774010523005269,    4.692,   49.000, 3400,  25.311, 108.425,  30.118,  23.347,  99.990,  27.775, 71,  0,   0.963,   4.473,   1.242,   0.008,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:57:064, 774010830044598,    4.801,   49.000, 3400,  26.511, 111.324,  30.923,  24.744, 102.696,  28.527, 69,  0,   1.082,   4.591,   1.275,   0.015,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:57:173, 774011137258097,    4.911,   49.000, 3400,  25.267, 114.088,  31.691,  23.542, 105.272,  29.242, 69,  0,   0.993,   4.700,   1.305,   0.007,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:57:283, 774011444251338,    5.020,   50.000, 3400,  25.793, 116.908,  32.474,  23.816, 107.875,  29.965, 70,  0,   1.058,   4.815,   1.338,   0.009,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:57:392, 774011751307285,    5.129,   53.000, 3400,  25.569, 119.704,  33.251,  23.782, 110.476,  30.688, 69,  0,   1.094,   4.935,   1.371,   0.009,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:57:502, 774012058448360,    5.239,   60.000, 3400,  26.631, 122.617,  34.060,  24.764, 113.185,  31.440, 68,  0,   1.326,   5.080,   1.411,   0.009,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:57:619, 774012402836093,    5.361,   75.000, 3400,  27.302, 125.965,  34.990,  25.261, 116.283,  32.301, 71,  0,   1.354,   5.246,   1.457,   0.024,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.284
18:01:57:713, 774012651052682,    5.450,   61.000, 3400,  25.142, 128.188,  35.608,  23.206, 118.334,  32.871, 71,  0,   1.328,   5.364,   1.490,   0.026,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.810
18:01:57:822, 774012958073819,    5.559,   50.000, 3400,  25.759, 131.004,  36.390,  23.804, 120.937,  33.594, 69,  0,   1.078,   5.482,   1.523,   0.006,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:01:57:931, 774013265423985,    5.669,   49.000, 3400,  26.691, 133.926,  37.202,  24.959, 123.669,  34.352, 70,  0,   1.081,   5.600,   1.556,   0.011,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:041, 774013572048001,    5.778,   49.000, 3400,  26.188, 136.785,  37.996,  24.377, 126.331,  35.092, 73,  0,   1.059,   5.716,   1.588,   0.006,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:150, 774013879308457,    5.887,   49.000, 3400,  25.333, 139.557,  38.766,  23.398, 128.891,  35.803, 68,  0,   1.032,   5.828,   1.619,   0.006,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:259, 774014186268446,    5.997,   50.000, 3400,  26.841, 142.492,  39.581,  25.058, 131.630,  36.564, 70,  0,   1.100,   5.949,   1.652,   0.005,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:369, 774014493452033,    6.106,   49.000, 3400,  25.289, 145.258,  40.349,  23.315, 134.181,  37.272, 71,  0,   1.087,   6.068,   1.685,   0.012,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:478, 774014800488047,    6.215,   58.000, 3400,  26.568, 148.163,  41.156,  24.695, 136.881,  38.022, 71,  0,   1.276,   6.207,   1.724,   0.013,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:587, 774015107609246,    6.325,   62.000, 3400,  25.428, 150.944,  41.929,  23.558, 139.457,  38.738, 70,  0,   1.265,   6.346,   1.763,   0.007,   0.073,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:58:697, 774015414618252,    6.434,   61.000, 3400,  26.307, 153.820,  42.728,  24.178, 142.101,  39.472, 71,  0,   1.275,   6.485,   1.801,   0.033,   0.076,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.464
18:01:58:806, 774015721563962,    6.543,   49.000, 3400,  23.375, 156.376,  43.438,  21.713, 144.474,  40.132, 69,  0,   0.755,   6.567,   1.824,   0.005,   0.077,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:01:58:915, 774016029031930,    6.653,   49.000, 3400,  23.388, 158.936,  44.149,  21.742, 146.855,  40.793, 67,  0,   0.944,   6.671,   1.853,   0.007,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:025, 774016335828872,    6.762,   49.000, 3400,  26.523, 161.834,  44.954,  24.525, 149.535,  41.537, 69,  0,   1.029,   6.783,   1.884,   0.003,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:134, 774016642646902,    6.871,   50.000, 3400,  25.703, 164.643,  45.734,  23.939, 152.150,  42.264, 69,  0,   1.075,   6.901,   1.917,   0.006,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:243, 774016949864987,    6.981,   49.000, 3400,  25.053, 167.384,  46.495,  23.312, 154.701,  42.972, 69,  0,   1.008,   7.011,   1.947,   0.006,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:353, 774017256879679,    7.090,   50.000, 3400,  25.247, 170.144,  47.262,  23.296, 157.248,  43.680, 70,  0,   0.995,   7.120,   1.978,   0.009,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:462, 774017563853846,    7.199,   57.000, 3400,  26.750, 173.068,  48.075,  24.930, 159.973,  44.437, 71,  0,   1.246,   7.256,   2.016,   0.006,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:572, 774017870939293,    7.309,   61.000, 3400,  26.452, 175.961,  48.878,  24.536, 162.656,  45.182, 70,  0,   1.322,   7.400,   2.056,   0.009,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:01:59:681, 774018177976203,    7.418,   70.000, 3400,  26.402, 178.848,  49.680,  24.239, 165.307,  45.919, 69,  0,   1.373,   7.551,   2.097,   0.035,   0.086,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.381
18:01:59:790, 774018485063258,    7.527,   50.000, 3400,  21.629, 181.214,  50.337,  19.913, 167.484,  46.523, 70,  0,   0.921,   7.651,   2.125,   0.006,   0.086,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,  164,   0.000
18:01:59:895, 774018778497427,    7.632,   56.000, 3400,  25.828, 183.912,  51.087,  23.918, 169.984,  47.218, 72,  0,   0.999,   7.756,   2.154,   0.006,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:00:004, 774019085651961,    7.741,   52.000, 3400,  23.431, 186.476,  51.799,  21.742, 172.362,  47.878, 68,  0,   0.949,   7.859,   2.183,   0.006,   0.088,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:00:113, 774019392622501,    7.851,   58.000, 3400,  27.196, 189.449,  52.625,  25.372, 175.136,  48.649, 70,  0,   1.212,   7.992,   2.220,   0.007,   0.089,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:00:223, 774019699708860,    7.960,   50.000, 3400,  26.898, 192.390,  53.442,  24.899, 177.859,  49.405, 70,  0,   1.116,   8.114,   2.254,   0.026,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.169
18:02:00:332, 774020006841478,    8.069,   50.000, 3400,  26.547, 195.294,  54.248,  24.799, 180.571,  50.159, 69,  0,   1.061,   8.230,   2.286,   0.007,   0.092,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:00:441, 774020313819467,    8.179,   55.000, 3400,  26.854, 198.230,  55.064,  25.030, 183.308,  50.919, 70,  0,   1.213,   8.363,   2.323,   0.011,   0.093,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,  150,   0.000
18:02:00:551, 774020620915217,    8.288,   62.000, 3400,  26.030, 201.076,  55.855,  23.904, 185.922,  51.645, 68,  0,   1.319,   8.507,   2.363,   0.006,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:00:660, 774020927892887,    8.397,   67.000, 3400,  26.535, 203.977,  56.660,  24.579, 188.609,  52.391, 70,  0,   1.327,   8.652,   2.403,   0.040,   0.098,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.452
18:02:00:770, 774021235136973,    8.507,   50.000, 3400,  26.267, 206.851,  57.459,  24.515, 191.291,  53.136, 70,  0,   1.107,   8.773,   2.437,   0.016,   0.100,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,   42,   2.691
18:02:00:879, 774021542217417,    8.616,   50.000, 3400,  26.022, 209.697,  58.249,  24.059, 193.922,  53.867, 70,  0,   1.078,   8.891,   2.470,   0.007,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:00:988, 774021849130094,    8.725,   49.000, 3400,  25.127, 212.443,  59.012,  23.389, 196.479,  54.577, 71,  0,   0.962,   8.996,   2.499,   0.006,   0.102,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:098, 774022156333633,    8.835,   49.000, 3400,  26.616, 215.355,  59.821,  24.847, 199.197,  55.333, 71,  0,   1.086,   9.115,   2.532,   0.009,   0.103,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:207, 774022463233382,    8.944,   49.000, 3400,  25.369, 218.128,  60.591,  23.379, 201.752,  56.042, 70,  0,   1.081,   9.233,   2.565,   0.010,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:316, 774022770435737,    9.054,   50.000, 3400,  25.730, 220.943,  61.373,  23.979, 204.376,  56.771, 71,  0,   1.076,   9.351,   2.597,   0.007,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:426, 774023077673279,    9.163,   53.000, 3400,  24.017, 223.571,  62.103,  22.024, 206.785,  57.440, 69,  0,   1.129,   9.474,   2.632,   0.004,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:535, 774023384523089,    9.272,   62.000, 3400,  26.345, 226.450,  62.903,  24.409, 209.453,  58.181, 68,  0,   1.362,   9.623,   2.673,   0.008,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:644, 774023706380614,    9.387,   76.000, 3400,  26.864, 229.529,  63.758,  25.020, 212.321,  58.978, 71,  0,   1.348,   9.778,   2.716,   0.024,   0.109,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.205
18:02:01:754, 774023998500400,    9.491,   57.000, 3400,  27.201, 232.359,  64.544,  25.307, 214.953,  59.709, 71,  0,   1.270,   9.910,   2.753,   0.022,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,  180,  20.325
18:02:01:863, 774024305453667,    9.600,   49.000, 3400,  23.924, 234.974,  65.270,  21.937, 217.351,  60.375, 67,  0,   0.841,  10.002,   2.778,   0.011,   0.112,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:01:972, 774024612670990,    9.710,   49.000, 3400,  25.443, 237.757,  66.044,  23.722, 219.947,  61.096, 72,  0,   1.033,  10.115,   2.810,   0.005,   0.113,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:02:082, 774024919667298,    9.819,   49.000, 3400,  25.365, 240.531,  66.814,  23.368, 222.501,  61.806, 71,  0,   1.081,  10.233,   2.842,   0.006,   0.113,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:02:191, 774025226692735,    9.928,   49.000, 3400,  25.022, 243.266,  67.574,  23.253, 225.044,  62.512, 70,  0,   1.066,  10.349,   2.875,   0.011,   0.114,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:02:300, 774025533731403,   10.038,   50.000, 3400,  25.755, 246.083,  68.356,  24.012, 227.669,  63.241, 69,  0,   1.038,  10.463,   2.906,   0.009,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:02:410, 774025840757371,   10.147,   55.000, 3400,  24.563, 248.768,  69.102,  22.541, 230.134,  63.926, 70,  0,   1.183,  10.592,   2.942,   0.007,   0.116,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:02:519, 774026147727321,   10.256,   62.000, 3400,  26.354, 251.649,  69.903,  24.487, 232.811,  64.670, 70,  0,   1.353,  10.740,   2.983,   0.009,   0.117,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:02:652, 774026533974626,   10.394,   75.000, 3400,  26.303, 255.267,  70.908,  24.423, 236.170,  65.603, 70,  0,   1.345,  10.925,   3.035,   0.016,   0.119,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.246
18:02:02:746, 774026783670876,   10.483,   52.000, 3400,  24.147, 257.414,  71.504,  22.185, 238.143,  66.151, 70,  0,   1.031,  11.017,   3.060,   0.019,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   2.058
18:02:02:855, 774027090841164,   10.592,   50.000, 3400,  24.718, 260.118,  72.255,  22.784, 240.636,  66.843, 71,  0,   0.954,  11.121,   3.089,   0.007,   0.122,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:02:02:964, 774027397969090,   10.702,   49.000, 3500,  24.506, 262.799,  73.000,  22.808, 243.130,  67.536, 72,  0,   0.935,  11.223,   3.118,   0.007,   0.123,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:03:074, 774027704861674,   10.811,   49.000, 3400,  26.691, 265.716,  73.810,  24.908, 245.852,  68.292, 72,  0,   1.084,  11.342,   3.151,   0.006,   0.123,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:03:183, 774028012076958,   10.920,   49.000, 3400,  26.817, 268.650,  74.625,  24.824, 248.568,  69.047, 70,  0,   1.103,  11.463,   3.184,   0.013,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:03:292, 774028318956520,   11.030,   50.000, 3400,  26.441, 271.540,  75.428,  24.659, 251.263,  69.795, 71,  0,   1.089,  11.582,   3.217,   0.012,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:02:03:402, 774028626054511,   11.139,   50.000, 3400,  25.061, 274.280,  76.189,  23.092, 253.789,  70.497, 70,  0,   1.041,  11.695,   3.249,   0.007,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,  180,   0.000
18:02:03:511, 774028933328472,   11.248,   62.000, 3400,  26.769, 277.210,  77.003,  24.888, 256.512,  71.253, 71,  0,   1.335,  11.842,   3.289,   0.007,   0.128,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:03:620, 774029240131363,   11.358,   62.000, 3400,  27.233, 280.185,  77.829,  25.317, 259.278,  72.022, 72,  0,   1.359,  11.990,   3.331,   0.007,   0.128,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
