System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:09:42:641, 775318172516368,    1.410,   49.000, 3400,  27.521,  25.611,   7.114,  26.100,  23.393,   6.498, 68,  0,   0.317,   0.577,   0.160,   0.006,   0.018,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:42:751, 775318479535830,    1.519,   49.000, 3400,  27.307,  28.596,   7.943,  25.565,  26.188,   7.274, 73,  0,   0.325,   0.613,   0.170,   0.005,   0.018,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:42:860, 775318786480828,    1.629,   49.000, 3400,  26.568,  31.501,   8.750,  25.077,  28.929,   8.036, 74,  0,   0.326,   0.648,   0.180,   0.006,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:42:969, 775319093602580,    1.738,   49.000, 3400,  27.513,  34.510,   9.586,  26.071,  31.781,   8.828, 69,  0,   0.321,   0.683,   0.190,   0.008,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:43:079, 775319400637278,    1.847,   51.000, 3400,  27.091,  37.472,  10.409,  25.365,  34.554,   9.598, 74,  0,   0.350,   0.722,   0.200,   0.005,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:43:188, 775319708009678,    1.957,   60.000, 3400,  24.585,  40.163,  11.156,  22.975,  37.069,  10.297, 69,  0,   0.543,   0.781,   0.217,   0.031,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.421
18:09:43:293, 775320003467750,    2.062,   40.000, 3400,  20.012,  42.269,  11.741,  18.189,  38.983,  10.829, 62,  0,   1.030,   0.889,   0.247,   0.019,   0.026,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.322
18:09:43:293, 775320044426246,    2.077,   15.000, 3400,  11.712,  42.440,  11.789,   9.720,  39.125,  10.868, 66,  0,   0.469,   0.896,   0.249,   0.046,   0.027,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 2.076618
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 42.439514
Cumulative Processor Energy_0 (mWh) = 11.788754
Average Processor Power_0 (Watt) = 20.436838

Cumulative IA Energy_0 (Joules) = 39.124695
Cumulative IA Energy_0 (mWh) = 10.867971
Average IA Power_0 (Watt) = 18.840579

Cumulative DRAM Energy_0 (Joules) = 0.896301
Cumulative DRAM Energy_0 (mWh) = 0.248973
Average DRAM Power_0 (Watt) = 0.431616

Cumulative GT Energy_0 (Joules) = 0.026550
Cumulative GT Energy_0 (mWh) = 0.007375
Average GT Power_0 (Watt) = 0.012785
