System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:10:37:705, 775472792430403,   11.508,   62.000, 3400,  26.881, 287.892,  79.970,  24.900, 266.586,  74.052, 71,  0,   1.365,  12.460,   3.461,   0.011,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:10:37:815, 775473099554433,   11.617,   58.000, 3400,  25.811, 290.715,  80.754,  23.722, 269.180,  74.772, 69,  0,   1.267,  12.599,   3.500,   0.009,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,  140,   0.000
18:10:37:924, 775473406565162,   11.727,   49.000, 3400,  23.757, 293.312,  81.476,  22.027, 271.589,  75.441, 72,  0,   0.953,  12.703,   3.529,   0.008,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:033, 775473713688107,   11.836,   49.000, 3400,  26.639, 296.226,  82.285,  24.870, 274.309,  76.197, 70,  0,   1.112,  12.825,   3.562,   0.004,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:143, 775474020772078,   11.945,   49.000, 3400,  25.615, 299.027,  83.063,  23.613, 276.891,  76.914, 69,  0,   1.102,  12.945,   3.596,   0.013,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:252, 775474327795848,   12.055,   54.000, 3400,  26.302, 301.903,  83.862,  24.498, 279.570,  77.658, 69,  0,   1.134,  13.069,   3.630,   0.035,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.629
18:10:38:361, 775474634821233,   12.164,   50.000, 3400,  23.484, 304.470,  84.575,  21.758, 281.949,  78.319, 68,  0,   0.937,  13.172,   3.659,   0.007,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:10:38:471, 775474941975607,   12.274,   49.000, 3400,  24.300, 307.128,  85.313,  22.333, 284.391,  78.998, 70,  0,   1.041,  13.286,   3.690,   0.007,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:580, 775475249144951,   12.383,   57.000, 3400,  26.773, 310.057,  86.127,  24.924, 287.118,  79.755, 71,  0,   1.265,  13.424,   3.729,   0.006,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:689, 775475555917733,   12.492,   62.000, 3400,  25.890, 312.886,  86.913,  23.966, 289.736,  80.482, 72,  0,   1.302,  13.566,   3.768,   0.011,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:799, 775475863019270,   12.602,   55.000, 3400,  25.117, 315.633,  87.676,  23.075, 292.260,  81.183, 72,  0,   1.160,  13.693,   3.804,   0.006,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:38:908, 775476170069983,   12.711,   49.000, 3400,  23.618, 318.215,  88.393,  21.869, 294.651,  81.848, 71,  0,   0.997,  13.802,   3.834,   0.013,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:017, 775476477102764,   12.820,   49.000, 3400,  25.835, 321.040,  89.178,  24.068, 297.283,  82.579, 72,  0,   1.109,  13.923,   3.868,   0.008,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:127, 775476784298666,   12.930,   49.000, 3400,  26.874, 323.980,  89.994,  24.874, 300.004,  83.334, 72,  0,   1.118,  14.046,   3.902,   0.006,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:236, 775477091187533,   13.039,   54.000, 3400,  26.213, 326.845,  90.790,  24.381, 302.669,  84.075, 70,  0,   1.121,  14.168,   3.936,   0.028,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.460
18:10:39:345, 775477398443944,   13.148,   50.000, 3400,  26.368, 329.730,  91.592,  24.685, 305.370,  84.825, 68,  0,   1.034,  14.281,   3.967,   0.009,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:10:39:455, 775477705496220,   13.258,   49.000, 3400,  27.029, 332.686,  92.413,  25.009, 308.104,  85.585, 71,  0,   1.126,  14.404,   4.001,   0.009,   0.153,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:564, 775478012504541,   13.367,   55.000, 3400,  27.018, 335.640,  93.233,  25.143, 310.853,  86.348, 71,  0,   1.217,  14.538,   4.038,   0.006,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:674, 775478319511073,   13.476,   62.000, 3400,  26.641, 338.552,  94.042,  24.828, 313.568,  87.102, 73,  0,   1.360,  14.686,   4.080,   0.006,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:783, 775478626994099,   13.586,   62.000, 3400,  27.648, 341.580,  94.883,  25.491, 316.359,  87.878, 72,  0,   1.380,  14.837,   4.121,   0.008,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:39:892, 775478933461771,   13.695,   56.000, 3400,  26.188, 344.438,  95.677,  24.281, 319.009,  88.614, 73,  0,   1.263,  14.975,   4.160,   0.008,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:002, 775479240920677,   13.804,   49.000, 3400,  22.105, 346.859,  96.350,  20.146, 321.215,  89.226, 70,  0,   0.947,  15.079,   4.189,   0.011,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:111, 775479547660904,   13.914,   49.000, 3400,  23.840, 349.463,  97.073,  22.038, 323.622,  89.895, 71,  0,   1.048,  15.193,   4.220,   0.007,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:220, 775479854801712,   14.023,   56.000, 3400,  27.215, 352.440,  97.900,  25.419, 326.403,  90.667, 70,  0,   1.143,  15.318,   4.255,   0.027,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.358
18:10:40:330, 775480161966699,   14.132,   50.000, 3400,  26.435, 355.331,  98.703,  24.469, 329.079,  91.411, 69,  0,   1.021,  15.430,   4.286,   0.008,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,  130,   0.000
18:10:40:439, 775480468916580,   14.242,   49.000, 3400,  26.059, 358.180,  99.494,  24.294, 331.735,  92.149, 70,  0,   1.023,  15.542,   4.317,   0.008,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:548, 775480775798484,   14.351,   51.000, 3400,  23.994, 360.802, 100.223,  22.318, 334.174,  92.826, 71,  0,   1.054,  15.657,   4.349,   0.011,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:658, 775481082811911,   14.460,   63.000, 3400,  27.523, 363.811, 101.059,  25.313, 336.942,  93.595, 72,  0,   1.328,  15.802,   4.390,   0.005,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:767, 775481390116150,   14.570,   62.000, 3400,  25.026, 366.550, 101.819,  23.171, 339.478,  94.299, 73,  0,   1.329,  15.948,   4.430,   0.012,   0.166,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:876, 775481697484620,   14.679,   54.000, 3400,  24.356, 369.216, 102.560,  22.528, 341.944,  94.984, 71,  0,   1.139,  16.072,   4.465,   0.008,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:40:986, 775482004422760,   14.789,   49.000, 3400,  24.694, 371.915, 103.310,  22.745, 344.430,  95.675, 71,  0,   0.983,  16.180,   4.494,   0.008,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:095, 775482311474700,   14.898,   49.000, 3400,  26.773, 374.843, 104.123,  24.988, 347.162,  96.434, 70,  0,   1.114,  16.302,   4.528,   0.004,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:204, 775482618273718,   15.007,   58.000, 3400,  26.544, 377.743, 104.929,  24.700, 349.861,  97.184, 74,  0,   1.079,  16.420,   4.561,   0.034,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.379
18:10:41:314, 775482925239275,   15.117,   50.000, 3400,  27.071, 380.702, 105.751,  25.075, 352.602,  97.945, 73,  0,   1.138,  16.544,   4.596,   0.011,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,   11,   0.000
18:10:41:423, 775483232372100,   15.226,   49.000, 3400,  25.603, 383.503, 106.529,  23.974, 355.224,  98.673, 69,  0,   0.939,  16.647,   4.624,   0.004,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:532, 775483539374835,   15.335,   51.000, 3400,  25.452, 386.285, 107.302,  23.584, 357.803,  99.390, 71,  0,   1.118,  16.769,   4.658,   0.006,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:642, 775483846663820,   15.445,   62.000, 3400,  27.286, 389.271, 108.131,  25.175, 360.558, 100.155, 71,  0,   1.381,  16.920,   4.700,   0.013,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:751, 775484153509473,   15.554,   62.000, 3400,  25.741, 392.084, 108.912,  23.818, 363.160, 100.878, 69,  0,   1.316,  17.064,   4.740,   0.004,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:860, 775484460669403,   15.663,   54.000, 3400,  25.876, 394.915, 109.699,  24.045, 365.791, 101.609, 71,  0,   1.191,  17.194,   4.776,   0.006,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:41:970, 775484767454285,   15.773,   50.000, 3400,  26.995, 397.864, 110.518,  25.022, 368.524, 102.368, 74,  0,   1.057,  17.310,   4.808,   0.007,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:079, 775485074522838,   15.882,   49.000, 3400,  26.710, 400.785, 111.329,  24.957, 371.254, 103.126, 70,  0,   1.110,  17.431,   4.842,   0.006,   0.178,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:189, 775485381550346,   15.991,   61.000, 3400,  26.414, 403.673, 112.131,  24.643, 373.948, 103.874, 73,  0,   1.111,  17.552,   4.876,   0.021,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.240
18:10:42:298, 775485688737018,   16.101,   50.000, 3400,  24.440, 406.347, 112.874,  22.384, 376.397, 104.555, 74,  0,   1.010,  17.663,   4.906,   0.020,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.822
18:10:42:407, 775485995769882,   16.210,   49.000, 3400,  25.061, 409.087, 113.635,  23.342, 378.949, 105.264, 69,  0,   0.955,  17.767,   4.935,   0.009,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:517, 775486302864753,   16.319,   50.000, 3400,  27.039, 412.044, 114.457,  25.033, 381.687, 106.024, 70,  0,   1.127,  17.891,   4.970,   0.007,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:626, 775486610160737,   16.429,   62.000, 3400,  26.447, 414.938, 115.261,  24.589, 384.378, 106.772, 72,  0,   1.282,  18.031,   5.009,   0.007,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:727, 775486894863760,   16.530,   62.000, 3400,  26.632, 417.639, 116.011,  24.816, 386.894, 107.470, 71,  0,   1.392,  18.172,   5.048,   0.013,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:837, 775487202099752,   16.640,   56.000, 3400,  26.855, 420.577, 116.827,  24.723, 389.599, 108.222, 71,  0,   1.234,  18.307,   5.085,   0.009,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:42:946, 775487509132563,   16.749,   50.000, 3400,  26.101, 423.431, 117.620,  24.358, 392.262, 108.962, 70,  0,   0.986,  18.415,   5.115,   0.009,   0.189,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:43:055, 775487816138993,   16.858,   49.000, 3400,  21.818, 425.816, 118.282,  20.100, 394.460, 109.572, 70,  0,   0.827,  18.505,   5.140,   0.007,   0.189,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:43:165, 775488153600935,   16.978,   76.000, 3400,  27.727, 429.148, 119.208,  25.669, 397.544, 110.429, 73,  0,   1.142,  18.642,   5.178,   0.030,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.397
18:10:43:282, 775488451948573,   17.085,   52.000, 3400,  23.191, 431.612, 119.892,  21.466, 399.825, 111.063, 73,  0,   0.969,  18.745,   5.207,   0.016,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.499
18:10:43:391, 775488758981926,   17.194,   49.000, 3400,  25.085, 434.355, 120.654,  23.301, 402.373, 111.770, 70,  0,   1.092,  18.865,   5.240,   0.008,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:10:43:501, 775489066047050,   17.303,   50.000, 3400,  25.247, 437.116, 121.421,  23.279, 404.919, 112.477, 72,  0,   0.999,  18.974,   5.271,   0.008,   0.196,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,  174,   0.000
18:10:43:610, 775489373157476,   17.413,   60.000, 3400,  25.132, 439.865, 122.185,  23.271, 407.464, 113.184, 69,  0,   1.256,  19.111,   5.309,   0.006,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:43:719, 775489680234531,   17.522,   62.000, 3400,  27.125, 442.831, 123.009,  25.233, 410.223, 113.951, 71,  0,   1.297,  19.253,   5.348,   0.009,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:43:829, 775489987585328,   17.632,   56.000, 3400,  27.092, 445.797, 123.832,  25.029, 412.963, 114.712, 71,  0,   1.262,  19.391,   5.386,   0.011,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:43:938, 775490294262104,   17.741,   50.000, 3400,  25.741, 448.608, 124.613,  23.985, 415.582, 115.440, 72,  0,   1.040,  19.505,   5.418,   0.005,   0.200,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:44:047, 775490601249231,   17.850,   49.000, 3400,  25.015, 451.343, 125.373,  23.231, 418.122, 116.145, 73,  0,   1.090,  19.624,   5.451,   0.006,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:10:44:172, 775490982703684,   17.986,   62.000, 3400,  27.134, 455.029, 126.397,  25.224, 421.549, 117.097, 72,  0,   1.117,  19.776,   5.493,   0.020,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.188
18:10:44:256, 775491208570720,   18.066,   34.000, 3500,  18.339, 456.504, 126.807,  16.355, 422.864, 117.462, 68,  0,   0.908,  19.849,   5.514,   0.029,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.642
18:10:44:256, 775491226803546,   18.073,   17.000, 3500,  13.348, 456.590, 126.831,  12.765, 422.947, 117.485, 68,  0,   0.461,  19.852,   5.514,   0.179,   0.207,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 18.072940
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 456.590454
Cumulative Processor Energy_0 (mWh) = 126.830682
Average Processor Power_0 (Watt) = 25.263762

Cumulative IA Energy_0 (Joules) = 422.947083
Cumulative IA Energy_0 (mWh) = 117.485301
Average IA Power_0 (Watt) = 23.402229

Cumulative DRAM Energy_0 (Joules) = 19.851746
Cumulative DRAM Energy_0 (mWh) = 5.514374
Average DRAM Power_0 (Watt) = 1.098424

Cumulative GT Energy_0 (Joules) = 0.206543
Cumulative GT Energy_0 (mWh) = 0.057373
Average GT Power_0 (Watt) = 0.011428
