System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:53:15:282, 772545662468408,    3.058,   62.000, 3400,  24.122,  68.062,  18.906,  22.457,  62.786,  17.441, 70,  0,   0.769,   2.373,   0.659,   0.010,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
17:53:15:391, 772545969672317,    3.167,   63.000, 3500,  26.330,  70.943,  19.706,  24.442,  65.461,  18.183, 72,  0,   0.805,   2.461,   0.684,   0.004,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:53:15:500, 772546276524182,    3.277,   62.000, 3400,  25.151,  73.691,  20.470,  23.476,  68.026,  18.896, 68,  0,   0.788,   2.547,   0.707,   0.006,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:53:15:610, 772546583554349,    3.386,   62.000, 3400,  25.543,  76.484,  21.246,  23.854,  70.634,  19.621, 68,  0,   0.841,   2.639,   0.733,   0.008,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:53:15:719, 772546890943414,    3.495,   62.000, 3400,  26.356,  79.369,  22.047,  24.500,  73.316,  20.366, 72,  0,   0.792,   2.726,   0.757,   0.006,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:53:15:828, 772547197712806,    3.605,   62.000, 3400,  23.237,  81.908,  22.752,  21.535,  75.669,  21.019, 70,  0,   0.769,   2.810,   0.780,   0.013,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:53:15:938, 772547504771686,    3.714,   62.000, 3400,  23.806,  84.511,  23.475,  21.862,  78.060,  21.683, 67,  0,   1.018,   2.921,   0.811,   0.013,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:53:16:026, 772547790529188,    3.816,   46.000, 3500,  20.613,  86.608,  24.058,  18.937,  79.987,  22.219, 68,  0,   1.018,   3.025,   0.840,   0.007,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 3.815719
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 86.608459
Cumulative Processor Energy_0 (mWh) = 24.057905
Average Processor Power_0 (Watt) = 22.697806

Cumulative IA Energy_0 (Joules) = 79.986633
Cumulative IA Energy_0 (mWh) = 22.218509
Average IA Power_0 (Watt) = 20.962399

Cumulative DRAM Energy_0 (Joules) = 3.024597
Cumulative DRAM Energy_0 (mWh) = 0.840166
Average DRAM Power_0 (Watt) = 0.792668

Cumulative GT Energy_0 (Joules) = 0.044250
Cumulative GT Energy_0 (mWh) = 0.012292
Average GT Power_0 (Watt) = 0.011597
