System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:56:06:520, 773026500136991,    2.299,   62.000, 3400,  25.787,  50.702,  14.084,  24.046,  46.785,  12.996, 70,  0,   0.703,   1.600,   0.444,   0.027,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   1.909
17:56:06:629, 773026807292432,    2.408,   62.000, 3400,  24.807,  53.416,  14.838,  23.185,  49.321,  13.700, 70,  0,   0.651,   1.671,   0.464,   0.013,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:06:738, 773027114262440,    2.518,   62.000, 3400,  26.063,  56.265,  15.629,  24.182,  51.964,  14.435, 68,  0,   0.676,   1.745,   0.485,   0.011,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:06:848, 773027421387000,    2.627,   62.000, 3400,  24.758,  58.973,  16.381,  23.151,  54.497,  15.138, 69,  0,   0.640,   1.815,   0.504,   0.006,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:06:957, 773027728321470,    2.736,   61.000, 3400,  24.445,  61.645,  17.124,  22.868,  56.996,  15.832, 72,  0,   0.638,   1.885,   0.524,   0.006,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:067, 773028035304910,    2.846,   62.000, 3400,  26.264,  64.516,  17.921,  24.406,  59.664,  16.573, 70,  0,   0.655,   1.956,   0.543,   0.009,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:176, 773028342481098,    2.955,   62.000, 3400,  27.100,  67.481,  18.745,  25.496,  62.453,  17.348, 72,  0,   0.666,   2.029,   0.564,   0.006,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:285, 773028649438798,    3.064,   62.000, 3400,  26.886,  70.420,  19.561,  25.258,  65.215,  18.115, 70,  0,   0.659,   2.101,   0.584,   0.005,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:410, 773029012363180,    3.194,   75.000, 3400,  26.799,  73.884,  20.523,  24.936,  68.437,  19.010, 71,  0,   0.694,   2.191,   0.609,   0.018,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.191
17:56:07:504, 773029263605461,    3.283,   62.000, 3400,  24.812,  76.104,  21.140,  23.185,  70.512,  19.587, 70,  0,   0.690,   2.253,   0.626,   0.029,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.966
17:56:07:613, 773029570731189,    3.392,   62.000, 3400,  26.206,  78.970,  21.936,  24.635,  73.206,  20.335, 72,  0,   0.640,   2.323,   0.645,   0.006,   0.045,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:723, 773029877889016,    3.502,   62.000, 3400,  26.181,  81.834,  22.732,  24.343,  75.869,  21.075, 71,  0,   0.657,   2.395,   0.665,   0.006,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:832, 773030184789132,    3.611,   62.000, 3400,  24.523,  84.514,  23.476,  22.865,  78.368,  21.769, 69,  0,   0.689,   2.470,   0.686,   0.006,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:949, 773030514313384,    3.729,   53.000, 3400,  22.077,  87.105,  24.196,  20.216,  80.741,  22.428, 65,  0,   1.189,   2.609,   0.725,   0.006,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
17:56:07:949, 773030552834108,    3.742,   27.000, 3400,  16.876,  87.336,  24.260,  15.034,  80.947,  22.485, 63,  0,   0.743,   2.620,   0.728,   0.027,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 3.742234
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 87.336304
Cumulative Processor Energy_0 (mWh) = 24.260084
Average Processor Power_0 (Watt) = 23.338010

Cumulative IA Energy_0 (Joules) = 80.946777
Cumulative IA Energy_0 (mWh) = 22.485216
Average IA Power_0 (Watt) = 21.630601

Cumulative DRAM Energy_0 (Joules) = 2.619629
Cumulative DRAM Energy_0 (mWh) = 0.727675
Average DRAM Power_0 (Watt) = 0.700017

Cumulative GT Energy_0 (Joules) = 0.047363
Cumulative GT Energy_0 (mWh) = 0.013156
Average GT Power_0 (Watt) = 0.012656
