System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:03:07:526, 774208688098538,    2.279,   62.000, 3400,  26.694,  46.823,  13.006,  24.812,  42.914,  11.921, 69,  0,   1.359,   1.787,   0.496,   0.006,   0.028,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:07:636, 774208995020370,    2.388,   62.000, 3400,  26.518,  49.721,  13.811,  24.368,  45.578,  12.661, 68,  0,   1.359,   1.935,   0.538,   0.008,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:03:07:745, 774209301970526,    2.497,   62.000, 3400,  25.637,  52.523,  14.590,  23.725,  48.171,  13.381, 71,  0,   1.249,   2.072,   0.575,   0.044,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,   18,   2.382
18:03:07:854, 774209608918684,    2.607,   51.000, 3400,  26.341,  55.403,  15.390,  24.595,  50.860,  14.128, 70,  0,   1.106,   2.193,   0.609,   0.004,   0.034,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:07:964, 774209916579880,    2.716,   50.000, 3500,  25.371,  58.183,  16.162,  23.422,  53.426,  14.841, 70,  0,   1.070,   2.310,   0.642,   0.014,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,  170,   0.000
18:03:08:073, 774210223459159,    2.826,   49.000, 3400,  25.810,  61.003,  16.945,  24.047,  56.054,  15.571, 69,  0,   1.014,   2.421,   0.672,   0.012,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:08:182, 774210530331126,    2.935,   49.000, 3400,  24.594,  63.691,  17.692,  22.884,  58.555,  16.265, 68,  0,   0.951,   2.525,   0.701,   0.006,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:08:292, 774210837221195,    3.044,   50.000, 3400,  25.390,  66.466,  18.463,  23.405,  61.113,  16.976, 69,  0,   1.056,   2.640,   0.733,   0.008,   0.039,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:08:401, 774211144469647,    3.154,   50.000, 3400,  26.509,  69.367,  19.269,  24.851,  63.832,  17.731, 69,  0,   1.079,   2.758,   0.766,   0.009,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:08:510, 774211451475255,    3.263,   62.000, 3400,  25.935,  72.202,  20.056,  23.730,  66.427,  18.452, 67,  0,   1.326,   2.903,   0.806,   0.008,   0.041,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:08:620, 774211758685137,    3.372,   62.000, 3400,  25.659,  75.009,  20.836,  23.776,  69.028,  19.174, 69,  0,   1.335,   3.049,   0.847,   0.010,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:08:729, 774212065505746,    3.482,   53.000, 3400,  24.237,  77.658,  21.572,  22.406,  71.476,  19.854, 67,  0,   1.032,   3.162,   0.878,   0.037,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.514
18:03:08:838, 774212372624679,    3.591,   49.000, 3400,  26.562,  80.563,  22.379,  24.616,  74.168,  20.602, 69,  0,   1.095,   3.282,   0.912,   0.013,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:03:08:948, 774212679737531,    3.700,   49.000, 3500,  25.317,  83.332,  23.148,  23.556,  76.745,  21.318, 70,  0,   1.080,   3.400,   0.944,   0.011,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:057, 774212986797063,    3.810,   50.000, 3400,  25.929,  86.167,  23.935,  24.187,  79.390,  22.053, 67,  0,   1.029,   3.512,   0.976,   0.007,   0.049,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:166, 774213293682607,    3.919,   49.000, 3400,  25.623,  88.967,  24.713,  23.649,  81.974,  22.771, 71,  0,   1.002,   3.622,   1.006,   0.005,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:276, 774213600832354,    4.028,   50.000, 3400,  26.011,  91.813,  25.504,  24.263,  84.628,  23.508, 68,  0,   1.064,   3.738,   1.038,   0.008,   0.051,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:385, 774213907876443,    4.138,   49.000, 3400,  25.471,  94.598,  26.277,  23.727,  87.223,  24.229, 70,  0,   1.077,   3.856,   1.071,   0.009,   0.052,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:494, 774214215258191,    4.247,   60.000, 3400,  26.852,  97.537,  27.094,  24.794,  89.937,  24.982, 70,  0,   1.331,   4.002,   1.112,   0.007,   0.052,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:604, 774214522150511,    4.356,   62.000, 3400,  25.915, 100.369,  27.880,  23.962,  92.556,  25.710, 68,  0,   1.345,   4.149,   1.152,   0.010,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:09:713, 774214829057201,    4.466,   63.000, 3400,  25.291, 103.134,  28.648,  23.320,  95.104,  26.418, 71,  0,   1.299,   4.291,   1.192,   0.037,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.497
18:03:09:823, 774215136028028,    4.575,   49.000, 3400,  26.151, 105.992,  29.442,  24.227,  97.753,  27.154, 67,  0,   1.076,   4.408,   1.225,   0.006,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:03:09:932, 774215443045191,    4.684,   49.000, 3400,  24.767, 108.700,  30.195,  22.992, 100.267,  27.852, 70,  0,   1.057,   4.524,   1.257,   0.005,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:041, 774215750269278,    4.794,   49.000, 3400,  26.397, 111.588,  30.997,  24.787, 102.979,  28.605, 70,  0,   1.079,   4.642,   1.289,   0.009,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:151, 774216057204060,    4.903,   49.000, 3400,  25.501, 114.376,  31.771,  23.439, 105.541,  29.317, 69,  0,   0.905,   4.741,   1.317,   0.009,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:260, 774216364161908,    5.012,   50.000, 3400,  24.291, 117.031,  32.509,  22.524, 108.003,  30.001, 70,  0,   1.026,   4.853,   1.348,   0.007,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:369, 774216671704156,    5.122,   49.000, 3400,  25.308, 119.803,  33.279,  23.390, 110.565,  30.712, 67,  0,   1.069,   4.970,   1.381,   0.009,   0.063,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:479, 774216978654581,    5.231,   59.000, 3400,  26.415, 122.691,  34.081,  24.536, 113.247,  31.457, 71,  0,   1.294,   5.112,   1.420,   0.008,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:596, 774217307770457,    5.349,   62.000, 3400,  25.757, 125.710,  34.919,  23.823, 116.039,  32.233, 68,  0,   1.325,   5.267,   1.463,   0.005,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:10:705, 774217614775890,    5.458,   59.000, 3400,  25.435, 128.490,  35.692,  23.561, 118.615,  32.949, 71,  0,   1.214,   5.400,   1.500,   0.036,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.436
18:03:10:815, 774217921861475,    5.567,   49.000, 3400,  26.011, 131.335,  36.482,  24.030, 121.243,  33.679, 70,  0,   1.103,   5.520,   1.533,   0.005,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,   12,   0.000
18:03:10:924, 774218228878022,    5.677,   49.000, 3400,  26.201, 134.200,  37.278,  24.534, 123.925,  34.424, 68,  0,   1.092,   5.640,   1.567,   0.005,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:033, 774218536011729,    5.786,   49.000, 3400,  26.027, 137.047,  38.068,  24.181, 126.570,  35.158, 68,  0,   1.056,   5.755,   1.599,   0.014,   0.070,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:143, 774218843013411,    5.895,   49.000, 3400,  26.241, 139.916,  38.865,  24.227, 129.219,  35.894, 73,  0,   1.071,   5.872,   1.631,   0.008,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:252, 774219150093820,    6.005,   49.000, 3400,  25.778, 142.735,  39.649,  24.064, 131.851,  36.625, 70,  0,   0.989,   5.980,   1.661,   0.006,   0.072,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:361, 774219457059921,    6.114,   50.000, 3400,  26.310, 145.611,  40.447,  24.322, 134.510,  37.364, 70,  0,   1.090,   6.100,   1.694,   0.006,   0.073,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:471, 774219764656173,    6.223,   57.000, 3400,  26.297, 148.491,  41.248,  24.515, 137.195,  38.110, 70,  0,   1.214,   6.233,   1.731,   0.007,   0.073,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:580, 774220071244286,    6.333,   62.000, 3400,  25.632, 151.290,  42.025,  23.664, 139.779,  38.827, 72,  0,   1.323,   6.377,   1.771,   0.007,   0.074,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:11:689, 774220378649844,    6.442,   71.000, 3400,  26.374, 154.177,  42.827,  24.260, 142.435,  39.565, 70,  0,   1.340,   6.524,   1.812,   0.031,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.300
18:03:11:799, 774220685251592,    6.551,   50.000, 3400,  25.250, 156.934,  43.593,  23.444, 144.994,  40.276, 72,  0,   1.053,   6.639,   1.844,   0.021,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   1.913
18:03:11:908, 774220992489697,    6.661,   49.000, 3400,  26.065, 159.786,  44.385,  24.319, 147.655,  41.015, 70,  0,   1.094,   6.758,   1.877,   0.005,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:12:017, 774221299347045,    6.770,   50.000, 3400,  25.943, 162.621,  45.173,  23.933, 150.271,  41.742, 68,  0,   1.080,   6.876,   1.910,   0.008,   0.081,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:12:127, 774221606582848,    6.879,   49.000, 3400,  26.449, 165.515,  45.976,  24.753, 152.979,  42.494, 71,  0,   1.069,   6.993,   1.943,   0.012,   0.083,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,  177,   0.000
18:03:12:236, 774221913459830,    6.989,   49.000, 3400,  26.270, 168.386,  46.774,  24.500, 155.656,  43.238, 70,  0,   1.041,   7.107,   1.974,   0.008,   0.084,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:12:346, 774222220546304,    7.098,   50.000, 3400,  26.126, 171.243,  47.568,  24.104, 158.292,  43.970, 69,  0,   1.061,   7.223,   2.006,   0.008,   0.085,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:12:455, 774222527686499,    7.207,   55.000, 3400,  25.498, 174.032,  48.342,  23.684, 160.883,  44.690, 69,  0,   1.186,   7.353,   2.042,   0.006,   0.085,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:12:564, 774222834821008,    7.317,   66.000, 3400,  25.605, 176.833,  49.120,  23.694, 163.475,  45.410, 69,  0,   1.355,   7.501,   2.084,   0.007,   0.086,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:12:674, 774223168247267,    7.436,   73.000, 3400,  26.461, 179.975,  49.993,  24.469, 166.380,  46.217, 71,  0,   1.336,   7.660,   2.128,   0.030,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.368
18:03:12:783, 774223448915544,    7.536,   49.000, 3400,  23.242, 182.298,  50.638,  21.326, 168.512,  46.809, 71,  0,   1.017,   7.761,   2.156,   0.018,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   1.891
18:03:12:892, 774223755848871,    7.645,   53.000, 3400,  25.917, 185.131,  51.425,  24.130, 171.149,  47.541, 70,  0,   1.154,   7.888,   2.191,   0.008,   0.092,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:002, 774224062874978,    7.754,   49.000, 3400,  25.817, 187.954,  52.209,  23.804, 173.752,  48.264, 72,  0,   1.074,   8.005,   2.224,   0.011,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:111, 774224369752220,    7.863,   49.000, 3400,  25.528, 190.744,  52.984,  23.825, 176.356,  48.988, 69,  0,   0.905,   8.104,   2.251,   0.005,   0.094,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:220, 774224676900620,    7.973,   49.000, 3400,  26.023, 193.590,  53.775,  24.260, 179.009,  49.725, 73,  0,   1.053,   8.219,   2.283,   0.010,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:330, 774224984143345,    8.082,   50.000, 3400,  26.681, 196.509,  54.586,  24.715, 181.714,  50.476, 68,  0,   1.112,   8.341,   2.317,   0.011,   0.096,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:439, 774225291138566,    8.192,   53.000, 3400,  26.051, 199.358,  55.377,  24.256, 184.366,  51.213, 71,  0,   1.157,   8.467,   2.352,   0.012,   0.098,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:548, 774225598370362,    8.301,   62.000, 3400,  26.297, 202.235,  56.176,  24.147, 187.008,  51.947, 69,  0,   1.397,   8.620,   2.394,   0.008,   0.099,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:13:673, 774225976215201,    8.436,   75.000, 3400,  27.124, 205.885,  57.190,  25.238, 190.404,  52.890, 72,  0,   1.359,   8.803,   2.445,   0.019,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.240
18:03:13:767, 774226212287202,    8.520,   56.000, 3400,  25.170, 208.001,  57.778,  23.222, 192.356,  53.432, 71,  0,   1.187,   8.903,   2.473,   0.029,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.512
18:03:13:876, 774226519484602,    8.629,   49.000, 3400,  25.525, 210.793,  58.554,  23.618, 194.940,  54.150, 70,  0,   0.960,   9.008,   2.502,   0.007,   0.104,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:03:13:986, 774226826475158,    8.738,   49.000, 3400,  26.512, 213.691,  59.359,  24.739, 197.644,  54.901, 72,  0,   1.093,   9.127,   2.535,   0.009,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:14:095, 774227133525666,    8.848,   49.000, 3400,  26.269, 216.564,  60.157,  24.527, 200.326,  55.646, 71,  0,   1.040,   9.241,   2.567,   0.005,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:14:204, 774227440579368,    8.957,   49.000, 3400,  26.093, 219.417,  60.949,  24.119, 202.964,  56.379, 68,  0,   0.982,   9.348,   2.597,   0.013,   0.107,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:14:314, 774227747440273,    9.066,   50.000, 3400,  26.289, 222.290,  61.747,  24.498, 205.641,  57.123, 74,  0,   1.047,   9.463,   2.629,   0.010,   0.108,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:14:423, 774228054808581,    9.176,   52.000, 3400,  26.433, 225.183,  62.551,  24.689, 208.344,  57.873, 70,  0,   1.138,   9.587,   2.663,   0.011,   0.110,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:03:14:532, 774228361543353,    9.285,   62.000, 3400,  27.166, 228.151,  63.375,  25.020, 211.077,  58.632, 70,  0,   1.365,   9.737,   2.705,   0.008,   0.110,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,  129,   0.000
18:03:14:642, 774228668771558,    9.394,   62.000, 3400,  26.376, 231.037,  64.177,  24.502, 213.757,  59.377, 71,  0,   1.323,   9.881,   2.745,   0.005,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:14:751, 774228975850071,    9.504,   59.000, 3400,  24.682, 233.736,  64.927,  22.827, 216.254,  60.070, 70,  0,   1.043,   9.995,   2.776,   0.033,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.514
18:03:14:861, 774229282997166,    9.613,   49.000, 3400,  26.229, 236.605,  65.724,  24.285, 218.910,  60.808, 70,  0,   1.070,  10.112,   2.809,   0.006,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:03:14:970, 774229589790928,    9.722,   49.000, 3400,  26.323, 239.481,  66.522,  24.533, 221.590,  61.553, 72,  0,   1.078,  10.230,   2.842,   0.005,   0.116,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:15:079, 774229896852232,    9.832,   49.000, 3400,  25.043, 242.219,  67.283,  23.399, 224.149,  62.264, 72,  0,   1.025,  10.342,   2.873,   0.006,   0.117,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:15:189, 774230204040492,    9.941,   49.000, 3400,  25.798, 245.042,  68.067,  23.722, 226.744,  62.985, 74,  0,   1.070,  10.459,   2.905,   0.011,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:15:298, 774230510937794,   10.050,   50.000, 3400,  25.206, 247.796,  68.832,  23.422, 229.304,  63.696, 71,  0,   1.082,  10.577,   2.938,   0.003,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:15:407, 774230817977086,   10.160,   49.000, 3400,  24.917, 250.521,  69.589,  23.176, 231.838,  64.400, 72,  0,   1.044,  10.692,   2.970,   0.008,   0.119,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:15:517, 774231125256931,   10.269,   62.000, 3400,  25.574, 253.320,  70.367,  23.470, 234.407,  65.113, 72,  0,   1.321,  10.836,   3.010,   0.007,   0.120,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:03:15:618, 774231410447400,   10.371,   62.000, 3400,  26.336, 255.994,  71.110,  24.508, 236.896,  65.804, 69,  0,   1.384,  10.977,   3.049,   0.011,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,  159,   0.000
18:03:15:728, 774231717329906,   10.480,   57.000, 3400,  25.521, 258.783,  71.884,  23.410, 239.454,  66.515, 71,  0,   1.174,  11.105,   3.085,   0.034,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.596
18:03:15:837, 774232024789064,   10.590,   49.000, 3400,  25.913, 261.621,  72.672,  24.225, 242.107,  67.252, 71,  0,   0.961,  11.210,   3.114,   0.011,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:03:15:946, 774232331485362,   10.699,   49.000, 3400,  26.858, 264.554,  73.487,  25.080, 244.846,  68.013, 72,  0,   1.090,  11.329,   3.147,   0.006,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:16:056, 774232638731858,   10.808,   49.000, 3400,  26.678, 267.473,  74.298,  24.674, 247.546,  68.763, 70,  0,   1.102,  11.450,   3.181,   0.006,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:16:165, 774232945796389,   10.918,   49.000, 3400,  26.563, 270.378,  75.105,  24.902, 250.269,  69.519, 70,  0,   1.083,  11.568,   3.213,   0.008,   0.128,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:16:274, 774233252888825,   11.027,   50.000, 3400,  26.397, 273.265,  75.907,  24.331, 252.930,  70.258, 70,  0,   1.044,  11.682,   3.245,   0.006,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:16:384, 774233559924180,   11.136,   49.000, 3400,  26.300, 276.141,  76.706,  24.561, 255.615,  71.004, 72,  0,   1.083,  11.801,   3.278,   0.005,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:16:493, 774233866755591,   11.246,   60.000, 3400,  25.745, 278.954,  77.487,  23.781, 258.214,  71.726, 72,  0,   1.279,  11.940,   3.317,   0.009,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:16:610, 774234195326153,   11.363,   62.000, 3400,  25.315, 281.916,  78.310,  23.360, 260.947,  72.485, 70,  0,   1.319,  12.095,   3.360,   0.009,   0.131,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
