System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:19:15:179, 776925861571697,    2.942,   54.000, 3400,  25.252,  62.947,  17.485,  23.491,  57.750,  16.042, 70,  0,   1.098,   2.609,   0.725,   0.026,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.343
18:19:15:289, 776926168253197,    3.051,   50.000, 3400,  25.297,  65.710,  18.253,  23.565,  60.324,  16.757, 70,  0,   1.014,   2.719,   0.755,   0.005,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:19:15:398, 776926475455632,    3.160,   50.000, 3400,  26.252,  68.582,  19.051,  24.246,  62.976,  17.493, 68,  0,   1.039,   2.833,   0.787,   0.004,   0.034,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:15:507, 776926782506578,    3.270,   49.000, 3400,  26.591,  71.490,  19.858,  24.819,  65.690,  18.247, 71,  0,   1.116,   2.955,   0.821,   0.006,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:15:617, 776927089606767,    3.379,   49.000, 3400,  24.723,  74.194,  20.609,  22.972,  68.203,  18.945, 70,  0,   1.034,   3.068,   0.852,   0.003,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:15:726, 776927396648263,    3.488,   60.000, 3400,  26.189,  77.057,  21.405,  24.056,  70.833,  19.676, 71,  0,   1.361,   3.217,   0.894,   0.011,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:15:835, 776927704077051,    3.598,   62.000, 3400,  24.983,  79.792,  22.165,  23.106,  73.363,  20.379, 71,  0,   1.321,   3.362,   0.934,   0.006,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:15:945, 776928010517955,    3.707,   55.000, 3400,  24.348,  82.449,  22.903,  22.526,  75.821,  21.061, 70,  0,   1.225,   3.495,   0.971,   0.006,   0.038,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:16:054, 776928317860154,    3.816,   49.000, 3400,  27.269,  85.434,  23.732,  25.238,  78.583,  21.829, 71,  0,   1.109,   3.617,   1.005,   0.005,   0.038,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:16:163, 776928624627469,    3.926,   58.000, 3400,  25.929,  88.267,  24.519,  24.099,  81.216,  22.560, 72,  0,   1.098,   3.736,   1.038,   0.031,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.380
18:19:16:273, 776928931726390,    4.035,   50.000, 3400,  26.040,  91.115,  25.310,  24.101,  83.852,  23.292, 71,  0,   1.012,   3.847,   1.069,   0.010,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    9,   0.000
18:19:16:382, 776929238917519,    4.144,   49.000, 3400,  25.930,  93.951,  26.098,  24.152,  86.494,  24.026, 72,  0,   1.096,   3.967,   1.102,   0.005,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:16:499, 776929567552763,    4.261,   49.000, 3400,  26.685,  97.074,  26.965,  24.852,  89.403,  24.834, 70,  0,   1.122,   4.098,   1.138,   0.007,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:19:16:608, 776929874790337,    4.371,   49.000, 3400,  26.406,  99.964,  27.768,  24.603,  92.095,  25.582, 71,  0,   1.135,   4.223,   1.173,   0.007,   0.045,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,  147,   0.000
18:19:16:718, 776930182252551,    4.480,   59.000, 3400,  26.293, 102.843,  28.567,  24.285,  94.754,  26.320, 71,  0,   1.247,   4.359,   1.211,   0.007,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:16:827, 776930488944052,    4.590,   62.000, 3400,  25.938, 105.676,  29.354,  23.939,  97.368,  27.047, 70,  0,   1.372,   4.509,   1.252,   0.007,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:16:936, 776930795707785,    4.699,   57.000, 3400,  24.676, 108.371,  30.103,  22.793,  99.858,  27.738, 67,  0,   1.215,   4.642,   1.289,   0.007,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:046, 776931102869980,    4.808,   49.000, 3400,  27.227, 111.350,  30.930,  25.260, 102.621,  28.506, 72,  0,   1.112,   4.763,   1.323,   0.006,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:155, 776931430472944,    4.925,   63.000, 3400,  25.996, 114.383,  31.773,  24.280, 105.454,  29.293, 71,  0,   1.134,   4.896,   1.360,   0.019,   0.050,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.234
18:19:17:265, 776931717136697,    5.027,   50.000, 3400,  25.766, 117.013,  32.504,  23.870, 107.891,  29.970, 71,  0,   1.093,   5.007,   1.391,   0.028,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,   28,   3.047
18:19:17:374, 776932024078005,    5.136,   49.000, 3400,  24.091, 119.646,  33.235,  22.144, 110.312,  30.642, 68,  0,   1.049,   5.122,   1.423,   0.011,   0.054,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:476, 776932311091630,    5.238,   50.000, 3400,  26.362, 122.341,  33.984,  24.541, 112.820,  31.339, 68,  0,   1.137,   5.238,   1.455,   0.008,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:585, 776932618041502,    5.348,   49.000, 3400,  26.949, 125.287,  34.802,  25.264, 115.582,  32.106, 72,  0,   1.108,   5.359,   1.489,   0.007,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:695, 776932925009018,    5.457,   57.000, 3400,  25.741, 128.101,  35.584,  23.573, 118.159,  32.822, 70,  0,   1.166,   5.487,   1.524,   0.010,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:804, 776933232219971,    5.566,   62.000, 3400,  25.845, 130.928,  36.369,  24.015, 120.786,  33.552, 71,  0,   1.372,   5.637,   1.566,   0.006,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:17:913, 776933539057343,    5.676,   60.000, 3400,  25.813, 133.749,  37.153,  23.826, 123.389,  34.275, 74,  0,   1.247,   5.773,   1.604,   0.007,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:18:023, 776933846113263,    5.785,   49.000, 3400,  24.843, 136.466,  37.907,  22.868, 125.890,  34.969, 69,  0,   1.125,   5.896,   1.638,   0.009,   0.059,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:18:148, 776934210066576,    5.915,   63.000, 3400,  26.830, 139.943,  38.873,  25.090, 129.142,  35.873, 72,  0,   1.102,   6.039,   1.677,   0.017,   0.061,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.215
18:19:18:241, 776934460348825,    6.004,   50.000, 3400,  26.206, 142.279,  39.522,  24.362, 131.314,  36.476, 71,  0,   1.100,   6.137,   1.705,   0.027,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.443
18:19:18:351, 776934767367851,    6.113,   50.000, 3400,  27.280, 145.262,  40.350,  25.255, 134.075,  37.243, 69,  0,   1.134,   6.261,   1.739,   0.006,   0.064,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:18:460, 776935074238775,    6.222,   49.000, 3400,  25.905, 148.093,  41.137,  24.086, 136.707,  37.974, 70,  0,   1.110,   6.382,   1.773,   0.012,   0.065,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:18:569, 776935381245896,    6.332,   49.000, 3400,  24.246, 150.744,  41.873,  22.523, 139.170,  38.658, 73,  0,   0.920,   6.483,   1.801,   0.005,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:18:679, 776935688508099,    6.441,   55.000, 3400,  26.719, 153.667,  42.685,  24.687, 141.871,  39.409, 71,  0,   1.273,   6.622,   1.839,   0.008,   0.067,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:18:788, 776935995524180,    6.551,   62.000, 3400,  25.616, 156.468,  43.463,  23.677, 144.460,  40.128, 70,  0,   1.383,   6.773,   1.882,   0.012,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:18:898, 776936302617093,    6.660,   62.000, 3400,  26.725, 159.391,  44.275,  24.810, 147.173,  40.881, 71,  0,   1.356,   6.922,   1.923,   0.007,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:007, 776936609535867,    6.769,   50.000, 3400,  25.290, 162.155,  45.043,  23.289, 149.718,  41.588, 70,  0,   1.089,   7.041,   1.956,   0.006,   0.070,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:116, 776936916816870,    6.879,   54.000, 3400,  26.493, 165.054,  45.848,  24.706, 152.422,  42.339, 70,  0,   1.201,   7.172,   1.992,   0.009,   0.071,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:226, 776937223551103,    6.988,   53.000, 3400,  25.306, 167.818,  46.616,  23.472, 154.986,  43.052, 70,  0,   1.109,   7.293,   2.026,   0.035,   0.074,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.502
18:19:19:335, 776937530757968,    7.097,   50.000, 3400,  26.841, 170.755,  47.432,  24.877, 157.708,  43.808, 71,  0,   1.085,   7.412,   2.059,   0.011,   0.076,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:444, 776937837914066,    7.207,   49.000, 3500,  24.247, 173.407,  48.169,  22.494, 160.168,  44.491, 72,  0,   0.948,   7.516,   2.088,   0.008,   0.076,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,  181,   0.000
18:19:19:554, 776938145097902,    7.316,   49.000, 3400,  26.549, 176.312,  48.975,  24.571, 162.856,  45.238, 70,  0,   1.130,   7.639,   2.122,   0.010,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:663, 776938452163334,    7.425,   58.000, 3400,  24.522, 178.993,  49.720,  22.728, 165.342,  45.928, 71,  0,   1.103,   7.760,   2.156,   0.012,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:772, 776938759151405,    7.535,   62.000, 3400,  25.847, 181.819,  50.505,  23.924, 167.957,  46.655, 68,  0,   1.335,   7.906,   2.196,   0.010,   0.080,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:882, 776939066027520,    7.644,   62.000, 3400,  27.561, 184.831,  51.342,  25.400, 170.733,  47.426, 71,  0,   1.392,   8.058,   2.238,   0.007,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:19:991, 776939372974731,    7.753,   55.000, 3400,  25.563, 187.625,  52.118,  23.724, 173.326,  48.146, 70,  0,   1.218,   8.191,   2.275,   0.009,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:100, 776939680329607,    7.863,   49.000, 3400,  26.363, 190.511,  52.920,  24.619, 176.021,  48.895, 70,  0,   1.117,   8.314,   2.309,   0.006,   0.082,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:210, 776939987229489,    7.972,   54.000, 3400,  24.629, 193.203,  53.667,  22.601, 178.491,  49.581, 71,  0,   1.090,   8.433,   2.342,   0.027,   0.085,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.350
18:19:20:319, 776940294348288,    8.081,   50.000, 3400,  26.729, 196.126,  54.480,  24.926, 181.218,  50.338, 72,  0,   1.118,   8.555,   2.376,   0.013,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:19:20:428, 776940601226989,    8.191,   49.000, 3400,  25.859, 198.952,  55.265,  24.063, 183.847,  51.069, 70,  0,   1.034,   8.668,   2.408,   0.010,   0.088,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:538, 776940908373664,    8.300,   49.000, 3400,  25.600, 201.753,  56.042,  23.647, 186.434,  51.787, 70,  0,   1.080,   8.786,   2.441,   0.006,   0.088,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:647, 776941215553521,    8.410,   51.000, 3400,  25.049, 204.493,  56.804,  23.242, 188.977,  52.493, 70,  0,   1.150,   8.912,   2.476,   0.010,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:756, 776941522426979,    8.519,   62.000, 3400,  26.881, 207.430,  57.620,  25.030, 191.712,  53.253, 71,  0,   1.368,   9.061,   2.517,   0.005,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:866, 776941829566853,    8.628,   62.000, 3400,  26.348, 210.312,  58.420,  24.136, 194.352,  53.987, 70,  0,   1.376,   9.212,   2.559,   0.005,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:20:975, 776942136551995,    8.738,   53.000, 3400,  25.825, 213.136,  59.204,  24.000, 196.976,  54.715, 70,  0,   1.158,   9.339,   2.594,   0.005,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:085, 776942443590867,    8.847,   49.000, 3400,  25.821, 215.959,  59.989,  24.071, 199.608,  55.447, 70,  0,   1.008,   9.449,   2.625,   0.010,   0.092,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:194, 776942750701641,    8.956,   56.000, 3400,  26.176, 218.822,  60.784,  24.148, 202.249,  56.180, 71,  0,   1.138,   9.573,   2.659,   0.027,   0.095,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.335
18:19:21:303, 776943057757585,    9.066,   50.000, 3400,  26.838, 221.757,  61.599,  25.066, 204.990,  56.942, 73,  0,   1.090,   9.692,   2.692,   0.008,   0.096,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,  168,   0.000
18:19:21:413, 776943364649311,    9.175,   49.000, 3400,  26.817, 224.688,  62.413,  25.012, 207.724,  57.701, 71,  0,   1.125,   9.815,   2.727,   0.006,   0.097,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:530, 776943693969709,    9.292,   50.000, 3400,  26.368, 227.780,  63.272,  24.369, 210.582,  58.495, 73,  0,   1.117,   9.946,   2.763,   0.007,   0.098,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:639, 776944000764677,    9.401,   50.000, 3400,  25.553, 230.572,  64.048,  23.726, 213.174,  59.215, 72,  0,   1.089,  10.065,   2.796,   0.006,   0.098,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:748, 776944307857995,    9.511,   62.000, 3400,  26.873, 233.511,  64.864,  24.986, 215.906,  59.974, 70,  0,   1.306,  10.208,   2.836,   0.004,   0.099,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:858, 776944614981120,    9.620,   62.000, 3400,  27.251, 236.491,  65.692,  25.121, 218.654,  60.737, 73,  0,   1.391,  10.360,   2.878,   0.008,   0.100,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:21:967, 776944921828993,    9.729,   57.000, 3400,  24.080, 239.123,  66.423,  22.232, 221.083,  61.412, 71,  0,   1.143,  10.485,   2.913,   0.008,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:076, 776945228824597,    9.839,   50.000, 3400,  23.710, 241.715,  67.143,  21.986, 223.487,  62.080, 70,  0,   0.970,  10.591,   2.942,   0.009,   0.102,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:186, 776945536199037,    9.948,   59.000, 3400,  26.078, 244.569,  67.936,  24.054, 226.120,  62.811, 72,  0,   1.124,  10.714,   2.976,   0.030,   0.105,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.345
18:19:22:295, 776945843272011,   10.058,   50.000, 3400,  25.824, 247.393,  68.720,  24.140, 228.760,  63.544, 70,  0,   1.017,  10.826,   3.007,   0.010,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   0.000
18:19:22:405, 776946150263370,   10.167,   49.000, 3400,  26.039, 250.240,  69.511,  24.203, 231.406,  64.279, 69,  0,   1.096,  10.945,   3.040,   0.007,   0.107,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:514, 776946457086018,   10.276,   49.000, 3400,  26.105, 253.093,  70.303,  24.095, 234.039,  65.011, 72,  0,   1.138,  11.070,   3.075,   0.005,   0.107,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:623, 776946764227844,   10.386,   49.000, 3400,  26.111, 255.949,  71.097,  24.387, 236.706,  65.752, 73,  0,   1.079,  11.188,   3.108,   0.006,   0.108,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:733, 776947071259974,   10.495,   60.000, 3400,  25.373, 258.723,  71.867,  23.388, 239.264,  66.462, 69,  0,   1.376,  11.338,   3.150,   0.007,   0.109,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:842, 776947378332147,   10.604,   62.000, 3400,  25.407, 261.501,  72.639,  23.312, 241.813,  67.170, 71,  0,   1.329,  11.484,   3.190,   0.011,   0.110,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:22:951, 776947685438641,   10.714,   54.000, 3400,  26.456, 264.395,  73.443,  24.592, 244.503,  67.917, 73,  0,   1.212,  11.616,   3.227,   0.008,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:23:061, 776947992521629,   10.823,   49.000, 3500,  26.476, 267.290,  74.247,  24.638, 247.197,  68.666, 72,  0,   1.108,  11.737,   3.260,   0.007,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:19:23:170, 776948336975254,   10.946,   63.000, 3400,  26.279, 270.514,  75.143,  24.353, 250.184,  69.496, 74,  0,   1.134,  11.877,   3.299,   0.031,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.689
18:19:23:279, 776948606522859,   11.042,   50.000, 3400,  25.822, 272.993,  75.831,  24.026, 252.491,  70.136, 71,  0,   0.911,  11.964,   3.323,   0.020,   0.117,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   1.477
18:19:23:389, 776948913609887,   11.151,   49.000, 3400,  27.040, 275.950,  76.653,  25.034, 255.228,  70.897, 71,  0,   1.127,  12.087,   3.358,   0.006,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:23:498, 776949220627081,   11.260,   49.000, 3400,  25.090, 278.693,  77.415,  23.307, 257.777,  71.605, 70,  0,   1.118,  12.209,   3.392,   0.006,   0.118,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:23:607, 776949527784625,   11.370,   49.000, 3400,  26.811, 281.626,  78.229,  25.022, 260.514,  72.365, 70,  0,   1.129,  12.333,   3.426,   0.013,   0.120,   0.033,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
