System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:57:00:754, 773178829589648,    3.569,   38.000, 3500,  18.849,  81.148,  22.541,  17.243,  74.835,  20.787, 65,  0,   0.941,   3.113,   0.865,   0.010,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 3.568782
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 81.148315
Cumulative Processor Energy_0 (mWh) = 22.541199
Average Processor Power_0 (Watt) = 22.738380

Cumulative IA Energy_0 (Joules) = 74.834839
Cumulative IA Energy_0 (mWh) = 20.787455
Average IA Power_0 (Watt) = 20.969295

Cumulative DRAM Energy_0 (Joules) = 3.113464
Cumulative DRAM Energy_0 (mWh) = 0.864851
Average DRAM Power_0 (Watt) = 0.872417

Cumulative GT Energy_0 (Joules) = 0.048218
Cumulative GT Energy_0 (mWh) = 0.013394
Average GT Power_0 (Watt) = 0.013511
