System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:11:30:399, 775620755838493,    1.204,   49.000, 3400,  25.409,  19.828,   5.508,  23.635,  17.888,   4.969, 64,  0,   1.116,   0.652,   0.181,   0.025,   0.019,   0.005,  45.000,  60.000,   0.000,   0.000,   0.000,  168,  15.320
18:11:30:508, 775621062842206,    1.314,   51.000, 3400,  22.995,  22.342,   6.206,  21.091,  20.194,   5.610, 65,  0,   0.967,   0.758,   0.211,   0.011,   0.020,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:30:617, 775621369753215,    1.423,   60.000, 3400,  24.150,  24.982,   6.939,  22.252,  22.626,   6.285, 69,  0,   1.289,   0.899,   0.250,   0.006,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:30:727, 775621676807153,    1.532,   49.000, 3400,  22.987,  27.495,   7.638,  21.316,  24.957,   6.933, 67,  0,   0.975,   1.005,   0.279,   0.008,   0.021,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:30:836, 775621984151603,    1.642,   49.000, 3400,  25.901,  30.330,   8.425,  23.957,  27.579,   7.661, 67,  0,   1.072,   1.123,   0.312,   0.007,   0.022,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:30:945, 775622291269481,    1.751,   51.000, 3400,  26.387,  33.216,   9.227,  24.624,  30.273,   8.409, 67,  0,   1.166,   1.250,   0.347,   0.010,   0.023,   0.006,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:11:31:055, 775622598321712,    1.861,   51.000, 3400,  24.780,  35.926,   9.979,  22.838,  32.770,   9.103, 66,  0,   0.968,   1.356,   0.377,   0.008,   0.024,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,  171,   0.000
18:11:31:164, 775622905239808,    1.970,   49.000, 3400,  26.442,  38.816,  10.782,  24.701,  35.470,   9.853, 67,  0,   1.129,   1.479,   0.411,   0.005,   0.025,   0.007,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:31:273, 775623226454927,    2.084,   63.000, 3400,  24.853,  41.659,  11.572,  23.065,  38.108,  10.586, 67,  0,   1.066,   1.601,   0.445,   0.025,   0.027,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.232
18:11:31:383, 775623519110952,    2.188,   50.000, 3400,  26.567,  44.428,  12.341,  24.523,  40.664,  11.296, 68,  0,   1.171,   1.723,   0.479,   0.016,   0.029,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.467
18:11:31:492, 775623826337755,    2.298,   49.000, 3400,  23.074,  46.952,  13.042,  21.373,  43.002,  11.945, 67,  0,   0.973,   1.830,   0.508,   0.008,   0.030,   0.008,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:31:601, 775624133453574,    2.407,   61.000, 3400,  26.049,  49.801,  13.834,  24.131,  45.642,  12.678, 67,  0,   1.352,   1.978,   0.549,   0.012,   0.031,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:31:711, 775624440350095,    2.517,   62.000, 3400,  24.861,  52.519,  14.588,  22.738,  48.127,  13.369, 68,  0,   1.350,   2.125,   0.590,   0.015,   0.033,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:31:820, 775624747320598,    2.626,   56.000, 3400,  24.211,  55.165,  15.324,  22.384,  50.574,  14.048, 68,  0,   1.211,   2.258,   0.627,   0.010,   0.034,   0.009,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:31:930, 775625054471982,    2.735,   49.000, 3400,  25.928,  58.001,  16.112,  24.172,  53.218,  14.783, 66,  0,   1.019,   2.369,   0.658,   0.006,   0.035,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:32:039, 775625362220347,    2.845,   50.000, 3400,  25.663,  60.814,  16.893,  23.768,  55.823,  15.506, 67,  0,   1.065,   2.486,   0.691,   0.008,   0.036,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:32:156, 775625691376652,    2.962,   50.000, 3400,  25.757,  63.833,  17.731,  23.960,  58.631,  16.286, 70,  0,   1.116,   2.617,   0.727,   0.011,   0.037,   0.010,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:11:32:281, 775626074684069,    3.099,   63.000, 3400,  26.766,  67.487,  18.746,  24.803,  62.017,  17.227, 71,  0,   1.154,   2.774,   0.771,   0.025,   0.040,   0.011,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.372
18:11:32:368, 775626284966824,    3.173,   55.000, 3400,  24.600,  69.329,  19.258,  22.686,  63.716,  17.699, 67,  0,   1.112,   2.858,   0.794,   0.020,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,   19,   1.428
18:11:32:477, 775626591847042,    3.283,   49.000, 3400,  24.588,  72.016,  20.005,  22.864,  66.215,  18.393, 66,  0,   1.026,   2.970,   0.825,   0.006,   0.042,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:11:32:586, 775626899003732,    3.392,   59.000, 3400,  25.034,  74.755,  20.765,  23.161,  68.748,  19.097, 68,  0,   1.243,   3.106,   0.863,   0.004,   0.043,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:32:696, 775627206083355,    3.501,   62.000, 3400,  26.661,  77.670,  21.575,  24.547,  71.433,  19.842, 69,  0,   1.377,   3.256,   0.905,   0.006,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:32:805, 775627512982605,    3.611,   58.000, 3400,  25.087,  80.412,  22.337,  23.253,  73.974,  20.548, 69,  0,   1.200,   3.387,   0.941,   0.005,   0.044,   0.012,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:11:32:922, 775627842203753,    3.728,   49.000, 3400,  24.772,  83.316,  23.143,  22.973,  76.668,  21.297, 69,  0,   1.052,   3.511,   0.975,   0.009,   0.045,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,  155,   0.000
18:11:33:032, 775628149378878,    3.837,   49.000, 3400,  26.236,  86.187,  23.941,  24.495,  79.347,  22.041, 69,  0,   1.077,   3.629,   1.008,   0.008,   0.046,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:33:141, 775628456256322,    3.947,   49.000, 3400,  23.160,  88.718,  24.644,  21.216,  81.666,  22.685, 68,  0,   1.059,   3.744,   1.040,   0.008,   0.047,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:33:250, 775628763218066,    4.056,   49.000, 3400,  26.581,  91.623,  25.451,  24.785,  84.375,  23.438, 69,  0,   1.133,   3.868,   1.075,   0.010,   0.048,   0.013,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:11:33:360, 775629070431039,    4.165,   53.000, 3400,  26.018,  94.470,  26.242,  24.213,  87.024,  24.173, 69,  0,   1.110,   3.990,   1.108,   0.036,   0.052,   0.014,  45.000,  60.000,   0.000,   0.000,   0.000,   18,   2.244
18:11:33:469, 775629377445730,    4.275,   49.000, 3400,  25.092,  97.213,  27.004,  23.178,  89.558,  24.877, 67,  0,   1.082,   4.108,   1.141,   0.007,   0.053,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:11:33:578, 775629684723253,    4.384,   57.000, 3400,  25.883, 100.046,  27.790,  24.002,  92.185,  25.607, 69,  0,   1.253,   4.245,   1.179,   0.011,   0.054,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:33:688, 775629991588134,    4.493,   62.000, 3400,  26.564, 102.949,  28.597,  24.417,  94.853,  26.348, 69,  0,   1.390,   4.397,   1.221,   0.007,   0.055,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:11:33:797, 775630298598016,    4.603,   62.000, 3400,  26.192, 105.812,  29.392,  24.334,  97.514,  27.087, 68,  0,   1.317,   4.541,   1.261,   0.011,   0.056,   0.015,  45.000,  60.000,   0.000,   0.000,   0.000,  118,   0.000
18:11:33:906, 775630605726712,    4.712,   50.000, 3400,  25.573, 108.609,  30.169,  23.767, 100.113,  27.809, 67,  0,   1.116,   4.663,   1.295,   0.006,   0.056,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:016, 775630912796649,    4.822,   49.000, 3400,  25.934, 111.446,  30.957,  23.981, 102.736,  28.538, 67,  0,   1.059,   4.779,   1.327,   0.006,   0.057,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:125, 775631219819739,    4.931,   49.000, 3400,  24.968, 114.176,  31.715,  23.180, 105.270,  29.242, 69,  0,   1.114,   4.901,   1.361,   0.011,   0.058,   0.016,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:234, 775631526698344,    5.040,   49.000, 3400,  26.574, 117.080,  32.522,  24.809, 107.982,  29.995, 69,  0,   1.135,   5.025,   1.396,   0.011,   0.060,   0.017,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:344, 775631833861091,    5.150,   55.000, 3400,  26.377, 119.965,  33.324,  24.310, 110.641,  30.734, 70,  0,   1.170,   5.153,   1.431,   0.032,   0.063,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.480
18:11:34:453, 775632140731313,    5.259,   49.000, 3400,  24.117, 122.601,  34.056,  22.326, 113.081,  31.411, 71,  0,   1.059,   5.268,   1.463,   0.013,   0.065,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:11:34:563, 775632447948029,    5.368,   55.000, 3400,  24.011, 125.228,  34.785,  22.270, 115.517,  32.088, 67,  0,   1.078,   5.386,   1.496,   0.006,   0.065,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:672, 775632755520012,    5.478,   62.000, 3400,  25.646, 128.037,  35.566,  23.565, 118.098,  32.805, 68,  0,   1.372,   5.537,   1.538,   0.004,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:781, 775633062004933,    5.587,   60.000, 3400,  26.064, 130.882,  36.356,  24.092, 120.728,  33.536, 70,  0,   1.377,   5.687,   1.580,   0.007,   0.066,   0.018,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:34:891, 775633369084873,    5.696,   49.000, 3400,  24.672, 133.580,  37.105,  22.913, 123.234,  34.232, 70,  0,   1.057,   5.802,   1.612,   0.007,   0.067,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:000, 775633676256472,    5.806,   49.000, 3400,  25.725, 136.394,  37.887,  23.798, 125.837,  34.955, 68,  0,   1.080,   5.921,   1.645,   0.006,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:109, 775633983287297,    5.915,   49.000, 3400,  25.368, 139.168,  38.658,  23.580, 128.415,  35.671, 69,  0,   1.128,   6.044,   1.679,   0.005,   0.068,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:219, 775634290295176,    6.024,   49.000, 3400,  26.180, 142.030,  39.453,  24.404, 131.083,  36.412, 70,  0,   1.126,   6.167,   1.713,   0.006,   0.069,   0.019,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:328, 775634597182842,    6.134,   58.000, 3400,  25.341, 144.799,  40.222,  23.281, 133.628,  37.119, 70,  0,   1.166,   6.294,   1.748,   0.042,   0.073,   0.020,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.564
18:11:35:437, 775634904456641,    6.243,   49.000, 3400,  25.124, 147.549,  40.986,  23.420, 136.191,  37.831, 71,  0,   1.119,   6.417,   1.782,   0.013,   0.075,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   0.000
18:11:35:547, 775635211418295,    6.352,   53.000, 3400,  25.221, 150.306,  41.752,  23.384, 138.747,  38.541, 68,  0,   1.074,   6.534,   1.815,   0.005,   0.075,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:656, 775635518733319,    6.462,   62.000, 3400,  26.251, 153.179,  42.550,  24.141, 141.389,  39.275, 69,  0,   1.351,   6.682,   1.856,   0.011,   0.077,   0.021,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:765, 775635825441446,    6.571,   62.000, 3400,  26.358, 156.058,  43.349,  24.436, 144.058,  40.016, 69,  0,   1.406,   6.836,   1.899,   0.011,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:875, 775636132620011,    6.680,   50.000, 3400,  24.641, 158.753,  44.098,  22.634, 146.534,  40.704, 69,  0,   1.120,   6.958,   1.933,   0.006,   0.078,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:35:984, 775636439766683,    6.790,   51.000, 3400,  26.426, 161.644,  44.901,  24.640, 149.229,  41.453, 69,  0,   1.166,   7.086,   1.968,   0.008,   0.079,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:093, 775636746630358,    6.899,   51.000, 3400,  24.308, 164.300,  45.639,  22.553, 151.694,  42.137, 69,  0,   0.959,   7.191,   1.997,   0.011,   0.081,   0.022,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:203, 775637053827976,    7.009,   49.000, 3400,  25.800, 167.123,  46.423,  23.875, 154.306,  42.863, 70,  0,   0.993,   7.299,   2.028,   0.007,   0.081,   0.023,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:312, 775637360817466,    7.118,   59.000, 3400,  25.870, 169.951,  47.209,  24.059, 156.936,  43.593, 68,  0,   1.127,   7.422,   2.062,   0.039,   0.086,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.445
18:11:36:421, 775637667929009,    7.227,   50.000, 3400,  25.346, 172.723,  47.979,  23.614, 159.519,  44.311, 69,  0,   1.081,   7.541,   2.095,   0.011,   0.087,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   0.000
18:11:36:531, 775637974892777,    7.337,   51.000, 3400,  24.197, 175.368,  48.713,  22.177, 161.943,  44.984, 68,  0,   1.112,   7.662,   2.128,   0.008,   0.088,   0.024,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:640, 775638281835728,    7.446,   62.000, 3400,  26.246, 178.237,  49.510,  24.336, 164.603,  45.723, 70,  0,   1.376,   7.813,   2.170,   0.006,   0.088,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:749, 775638589043024,    7.555,   62.000, 3400,  25.835, 181.064,  50.295,  23.934, 167.222,  46.450, 69,  0,   1.357,   7.961,   2.211,   0.006,   0.089,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:859, 775638896203342,    7.665,   52.000, 3400,  25.928, 183.900,  51.083,  23.912, 169.837,  47.177, 69,  0,   1.139,   8.086,   2.246,   0.010,   0.090,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:36:968, 775639203297954,    7.774,   49.000, 3400,  25.301, 186.667,  51.852,  23.562, 172.414,  47.893, 69,  0,   1.075,   8.203,   2.279,   0.007,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:078, 775639510023055,    7.883,   49.000, 3400,  24.625, 189.357,  52.599,  22.830, 174.908,  48.586, 72,  0,   1.006,   8.313,   2.309,   0.006,   0.091,   0.025,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:187, 775639817386003,    7.993,   50.000, 3400,  25.566, 192.155,  53.376,  23.664, 177.498,  49.305, 70,  0,   1.123,   8.436,   2.343,   0.006,   0.092,   0.026,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:296, 775640157592105,    8.114,   63.000, 3400,  25.210, 195.209,  54.225,  23.366, 180.329,  50.091, 71,  0,   1.099,   8.569,   2.380,   0.032,   0.096,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.410
18:11:37:406, 775640431392293,    8.211,   50.000, 3400,  26.191, 197.763,  54.934,  24.390, 182.707,  50.752, 69,  0,   1.158,   8.682,   2.412,   0.023,   0.098,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.379
18:11:37:515, 775640738635288,    8.321,   50.000, 3400,  24.540, 200.448,  55.680,  22.606, 185.181,  51.439, 72,  0,   1.083,   8.801,   2.445,   0.005,   0.099,   0.027,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:624, 775641045479496,    8.430,   62.000, 3400,  24.887, 203.168,  56.435,  23.017, 187.696,  52.138, 68,  0,   1.180,   8.930,   2.480,   0.007,   0.099,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:734, 775641352513105,    8.539,   62.000, 3400,  26.370, 206.051,  57.236,  24.460, 190.370,  52.881, 70,  0,   1.374,   9.080,   2.522,   0.007,   0.100,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:843, 775641659598000,    8.649,   54.000, 3400,  26.958, 208.999,  58.055,  24.906, 193.094,  53.637, 70,  0,   1.253,   9.217,   2.560,   0.006,   0.101,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:37:944, 775641944443283,    8.750,   49.000, 3400,  26.406, 211.678,  58.799,  24.634, 195.593,  54.331, 69,  0,   1.144,   9.333,   2.592,   0.013,   0.102,   0.028,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:38:054, 775642251530218,    8.860,   49.000, 3400,  25.946, 214.515,  59.588,  24.018, 198.220,  55.061, 67,  0,   1.006,   9.443,   2.623,   0.005,   0.103,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:38:163, 775642558566897,    8.969,   49.000, 3400,  25.467, 217.300,  60.361,  23.675, 200.808,  55.780, 68,  0,   1.104,   9.564,   2.657,   0.005,   0.103,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:38:288, 775642948233291,    9.108,   63.000, 3400,  27.299, 221.088,  61.413,  25.403, 204.334,  56.759, 72,  0,   1.148,   9.723,   2.701,   0.021,   0.106,   0.029,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.202
18:11:38:382, 775643172520733,    9.188,   50.000, 3400,  23.832, 222.992,  61.942,  21.916, 206.084,  57.246, 70,  0,   1.060,   9.808,   2.724,   0.023,   0.108,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,   27,   2.125
18:11:38:491, 775643479681681,    9.297,   49.000, 3400,  26.547, 225.896,  62.749,  24.791, 208.796,  57.999, 70,  0,   1.134,   9.932,   2.759,   0.013,   0.109,   0.030,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:11:38:601, 775643786744489,    9.406,   60.000, 3400,  25.971, 228.736,  63.538,  24.100, 211.431,  58.731, 69,  0,   1.337,  10.078,   2.799,   0.013,   0.111,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:38:710, 775644093881395,    9.516,   62.000, 3400,  27.598, 231.754,  64.376,  25.440, 214.214,  59.504, 68,  0,   1.398,  10.231,   2.842,   0.011,   0.112,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:38:819, 775644400790952,    9.625,   61.000, 3400,  25.734, 234.567,  65.157,  23.852, 216.821,  60.228, 70,  0,   1.284,  10.371,   2.881,   0.009,   0.113,   0.031,  45.000,  60.000,   0.000,   0.000,   0.000,  158,   0.000
18:11:38:929, 775644707894111,    9.734,   49.000, 3400,  25.042, 237.306,  65.918,  23.339, 219.373,  60.937, 73,  0,   1.043,  10.485,   2.913,   0.012,   0.114,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:39:038, 775645015069998,    9.844,   49.000, 3400,  26.221, 240.174,  66.715,  24.215, 222.022,  61.673, 68,  0,   1.026,  10.597,   2.944,   0.008,   0.115,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:39:147, 775645322126906,    9.953,   49.000, 3400,  25.714, 242.986,  67.496,  23.971, 224.644,  62.401, 70,  0,   1.016,  10.709,   2.975,   0.010,   0.116,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:39:257, 775645629045068,   10.062,   50.000, 3400,  25.372, 245.759,  68.266,  23.588, 227.222,  63.117, 70,  0,   1.107,  10.830,   3.008,   0.007,   0.117,   0.032,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:39:366, 775645936351629,   10.172,   53.000, 3400,  26.472, 248.656,  69.071,  24.505, 229.904,  63.862, 70,  0,   1.146,  10.955,   3.043,   0.036,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.535
18:11:39:475, 775646242995986,   10.281,   49.000, 3400,  26.153, 251.512,  69.864,  24.300, 232.557,  64.599, 69,  0,   1.090,  11.074,   3.076,   0.006,   0.122,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:11:39:585, 775646550928173,   10.391,   54.000, 3400,  22.229, 253.950,  70.542,  20.223, 234.775,  65.215, 68,  0,   1.293,  11.216,   3.116,   0.012,   0.123,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:11:39:616, 775646642541134,   10.423,   26.000, 3400,  16.676, 254.494,  70.693,  15.106, 235.268,  65.352, 67,  0,   1.107,  11.252,   3.126,   0.021,   0.123,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 10.423300
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 254.493896
Cumulative Processor Energy_0 (mWh) = 70.692749
Average Processor Power_0 (Watt) = 24.415866

Cumulative IA Energy_0 (Joules) = 235.267822
Cumulative IA Energy_0 (mWh) = 65.352173
Average IA Power_0 (Watt) = 22.571338

Cumulative DRAM Energy_0 (Joules) = 11.252014
Cumulative DRAM Energy_0 (mWh) = 3.125559
Average DRAM Power_0 (Watt) = 1.079506

Cumulative GT Energy_0 (Joules) = 0.123474
Cumulative GT Energy_0 (mWh) = 0.034298
Average GT Power_0 (Watt) = 0.011846
