System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:39:15:942, 49752354627472,   11.784,   29.000, 3700,  23.426, 283.560,  78.767,  21.935, 264.565,  73.490, 71,  0,   1.571,  18.321,   5.089,   0.031,   0.316,   0.088,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.187
00:39:16:062, 49752571566098,   11.905,   27.000, 3800,  23.438, 286.385,  79.551,  21.797, 267.192,  74.220, 73,  0,   1.531,  18.506,   5.141,   0.026,   0.319,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:39:16:163, 49752752415557,   12.005,   28.000, 3300,  23.646, 288.760,  80.211,  22.196, 269.422,  74.840, 73,  0,   1.534,  18.660,   5.183,   0.025,   0.321,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,  524,   0.000
00:39:16:285, 49752971526337,   12.127,   28.000, 3400,  22.188, 291.461,  80.961,  20.648, 271.936,  75.538, 73,  0,   1.548,  18.848,   5.236,   0.013,   0.323,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:39:16:405, 49753189069866,   12.248,   28.000, 3700,  22.450, 294.175,  81.715,  20.940, 274.466,  76.241, 71,  0,   1.532,  19.034,   5.287,   0.013,   0.324,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:39:16:507, 49753372484837,   12.350,   27.000, 3700,  23.022, 296.520,  82.367,  21.349, 276.642,  76.845, 72,  0,   1.541,  19.191,   5.331,   0.028,   0.327,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:16:622, 49753579510929,   12.465,   37.000, 3200,  26.520, 299.571,  83.214,  24.771, 279.491,  77.636, 78,  0,   1.888,  19.408,   5.391,   0.016,   0.329,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:39:16:741, 49753793436011,   12.584,   39.000, 3700,  26.749, 302.750,  84.097,  24.833, 282.442,  78.456, 84,  0,   1.968,  19.642,   5.456,   0.031,   0.333,   0.092,  30.000,  44.000,  71.000,   0.000,   0.000,  671,   0.000
00:39:16:859, 49754013509878,   12.706,   41.000, 3800,  28.306, 306.210,  85.058,  26.635, 285.699,  79.361, 75,  0,   1.781,  19.859,   5.516,   0.020,   0.335,   0.093,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:16:969, 49754203056724,   12.811,   29.000, 3700,  23.026, 308.635,  85.732,  21.549, 287.968,  79.991, 74,  0,   1.561,  20.024,   5.562,   0.030,   0.338,   0.094,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.245
00:39:17:072, 49754388327403,   12.914,   28.000, 3700,  23.932, 311.098,  86.416,  22.471, 290.281,  80.634, 73,  0,   1.548,  20.183,   5.606,   0.025,   0.341,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:17:191, 49754602235320,   13.033,   28.000, 3500,  22.702, 313.796,  87.166,  21.091, 292.787,  81.330, 73,  0,   1.552,  20.367,   5.658,   0.025,   0.344,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:39:17:311, 49754819157895,   13.153,   28.000, 3500,  22.931, 316.560,  87.933,  21.472, 295.375,  82.049, 71,  0,   1.527,  20.552,   5.709,   0.034,   0.348,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,  565,   0.000
00:39:17:414, 49755003917589,   13.256,   28.000, 3700,  24.019, 319.025,  88.618,  22.454, 297.680,  82.689, 73,  0,   1.538,  20.709,   5.753,   0.021,   0.350,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:39:17:532, 49755217793722,   13.375,   28.000, 3500,  23.121, 321.772,  89.381,  21.531, 300.238,  83.399, 73,  0,   1.552,  20.894,   5.804,   0.018,   0.352,   0.098,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:17:651, 49755430539291,   13.493,   39.000, 3200,  27.240, 324.992,  90.276,  25.391, 303.239,  84.233, 79,  0,   1.979,  21.128,   5.869,   0.021,   0.355,   0.099,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:17:770, 49755644546270,   13.612,   39.000, 3700,  26.715, 328.168,  91.158,  24.898, 306.199,  85.055, 83,  0,   1.969,  21.362,   5.934,   0.027,   0.358,   0.099,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:39:17:893, 49755866803124,   13.735,   39.000, 3500,  29.516, 331.813,  92.170,  27.878, 309.641,  86.012, 72,  0,   1.723,  21.575,   5.993,   0.048,   0.364,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.198
00:39:18:013, 49756082104520,   13.855,   27.000, 3300,  23.904, 334.672,  92.964,  22.223, 312.299,  86.750, 70,  0,   1.567,  21.762,   6.045,   0.024,   0.367,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,  634,   0.000
00:39:18:116, 49756268294454,   13.958,   28.000, 3600,  22.625, 337.012,  93.614,  21.168, 314.489,  87.358, 71,  0,   1.514,  21.919,   6.088,   0.027,   0.370,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:18:235, 49756482191643,   14.077,   28.000, 3600,  22.830, 339.725,  94.368,  21.303, 317.021,  88.061, 76,  0,   1.537,  22.101,   6.139,   0.024,   0.373,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:39:18:338, 49756668376388,   14.181,   28.000, 3500,  22.848, 342.088,  95.025,  21.174, 319.211,  88.670, 71,  0,   1.542,  22.261,   6.184,   0.028,   0.375,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,  639,   0.000
00:39:18:453, 49756874942170,   14.295,   33.000, 3700,  25.902, 345.061,  95.850,  24.460, 322.018,  89.449, 77,  0,   1.575,  22.441,   6.234,   0.018,   0.378,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:18:573, 49757091370639,   14.416,   32.000, 3800,  24.866, 348.051,  96.681,  23.144, 324.800,  90.222, 82,  0,   1.719,  22.648,   6.291,   0.018,   0.380,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:18:691, 49757302860908,   14.533,   39.000, 3200,  27.448, 351.276,  97.577,  25.702, 327.820,  91.061, 79,  0,   1.968,  22.879,   6.355,   0.026,   0.383,   0.106,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:18:807, 49757511389927,   14.649,   39.000, 3100,  27.406, 354.451,  98.458,  25.430, 330.766,  91.880, 80,  0,   1.995,  23.111,   6.420,   0.030,   0.386,   0.107,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:39:18:927, 49757728236502,   14.770,   34.000, 3600,  26.346, 357.625,  99.340,  24.612, 333.731,  92.703, 74,  0,   1.621,  23.306,   6.474,   0.052,   0.393,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,   13,   0.392
00:39:19:046, 49757942241236,   14.888,   28.000, 3600,  26.806, 360.811, 100.225,  25.496, 336.763,  93.545, 77,  0,   1.546,  23.490,   6.525,   0.023,   0.395,   0.110,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.000
00:39:19:148, 49758124706747,   14.990,   27.000, 3700,  23.201, 363.163, 100.879,  21.499, 338.942,  94.151, 72,  0,   1.553,  23.647,   6.569,   0.048,   0.400,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:39:19:267, 49758339026396,   15.109,   28.000, 3600,  24.320, 366.059, 101.683,  22.788, 341.655,  94.904, 73,  0,   1.541,  23.831,   6.620,   0.029,   0.404,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,  555,   0.000
00:39:19:370, 49758524468172,   15.212,   28.000, 3300,  23.414, 368.471, 102.353,  21.854, 343.907,  95.530, 70,  0,   1.536,  23.989,   6.664,   0.024,   0.406,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:39:19:472, 49758708317138,   15.314,   27.000, 3300,  22.750, 370.795, 102.999,  21.225, 346.075,  96.132, 74,  0,   1.519,  24.144,   6.707,   0.020,   0.408,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:19:581, 49758905701546,   15.424,   33.000, 3300,  24.536, 373.486, 103.746,  22.781, 348.573,  96.826, 78,  0,   1.724,  24.333,   6.759,   0.023,   0.411,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:19:701, 49759120104987,   15.543,   39.000, 3100,  25.838, 376.563, 104.601,  24.017, 351.433,  97.620, 79,  0,   1.974,  24.568,   6.824,   0.023,   0.413,   0.115,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:39:19:817, 49759329222502,   15.659,   38.000, 3200,  27.049, 379.706, 105.474,  25.229, 354.364,  98.435, 77,  0,   1.941,  24.794,   6.887,   0.028,   0.417,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:39:19:936, 49759543276793,   15.778,   32.000, 3500,  26.740, 382.886, 106.357,  24.598, 357.290,  99.247, 72,  0,   1.595,  24.983,   6.940,   0.058,   0.423,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,   21,   0.872
00:39:20:039, 49759730122356,   15.882,   29.000, 3600,  23.521, 385.327, 107.035,  21.554, 359.527,  99.869, 70,  0,   1.551,  25.144,   6.985,   0.019,   0.425,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:39:20:158, 49759943239856,   16.000,   27.000, 3600,  23.046, 388.056, 107.793,  21.619, 362.087, 100.580, 76,  0,   1.530,  25.325,   7.035,   0.044,   0.431,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:39:20:261, 49760128732418,   16.103,   28.000, 3300,  22.781, 390.403, 108.445,  21.163, 364.267, 101.185, 70,  0,   1.525,  25.482,   7.078,   0.030,   0.434,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,  571,   0.000
00:39:20:365, 49760315747645,   16.207,   28.000, 3500,  22.652, 392.757, 109.099,  21.125, 366.462, 101.795, 71,  0,   1.537,  25.642,   7.123,   0.022,   0.436,   0.121,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:39:20:492, 49760544822102,   16.334,   30.000, 3700,  23.717, 395.775, 109.938,  22.206, 369.288, 102.580, 77,  0,   1.592,  25.845,   7.179,   0.025,   0.439,   0.122,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:39:20:597, 49760733830771,   16.439,   43.000, 2800,  24.791, 398.378, 110.661,  22.915, 371.695, 103.248, 75,  0,   1.887,  26.043,   7.234,   0.019,   0.441,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:39:20:702, 49760922642411,   16.544,   27.000, 3700,  14.347, 399.883, 111.079,  12.000, 372.953, 103.598, 79,  0,   1.818,  26.234,   7.287,   0.034,   0.445,   0.124,  30.000,  44.000,  71.000,   0.000,   0.000,  753,   0.000

Total Elapsed Time (sec) = 16.544171
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 399.883240
Cumulative Processor Energy_0 (mWh) = 111.078678
Average Processor Power_0 (Watt) = 24.170642

Cumulative IA Energy_0 (Joules) = 372.953247
Cumulative IA Energy_0 (mWh) = 103.598124
Average IA Power_0 (Watt) = 22.542879

Cumulative DRAM Energy_0 (Joules) = 26.233521
Cumulative DRAM Energy_0 (mWh) = 7.287089
Average DRAM Power_0 (Watt) = 1.585665

Cumulative GT Energy_0 (Joules) = 0.444763
Cumulative GT Energy_0 (mWh) = 0.123545
Average GT Power_0 (Watt) = 0.026883
