System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:53:21:043, 51273537670033,    3.850,   27.000, 3400,  23.423,  89.560,  24.878,  21.773,  83.902,  23.306, 70,  0,   1.635,   5.349,   1.486,   0.017,   0.102,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:21:146, 51273723748093,    3.953,   30.000, 3700,  23.203,  91.959,  25.544,  21.755,  86.151,  23.931, 74,  0,   1.544,   5.509,   1.530,   0.020,   0.104,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:21:280, 51273963794241,    4.087,   27.000, 3700,  21.633,  94.844,  26.346,  20.134,  88.836,  24.677, 69,  0,   1.635,   5.727,   1.591,   0.011,   0.106,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:21:384, 51274152210210,    4.191,   29.000, 3700,  22.968,  97.248,  27.013,  21.323,  91.068,  25.297, 71,  0,   1.563,   5.890,   1.636,   0.031,   0.109,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,  503,   0.000
00:53:21:488, 51274339641218,    4.295,   27.000, 3500,  20.756,  99.409,  27.614,  19.248,  93.072,  25.853, 65,  0,   1.639,   6.061,   1.684,   0.023,   0.112,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:21:615, 51274567048361,    4.422,   40.000, 3300,  25.899, 102.681,  28.523,  23.955,  96.098,  26.694, 72,  0,   1.799,   6.288,   1.747,   0.080,   0.122,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.509
00:53:21:736, 51274785149382,    4.543,   40.000, 3700,  27.765, 106.046,  29.457,  25.903,  99.237,  27.566, 79,  0,   2.005,   6.531,   1.814,   0.025,   0.125,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,  672,   0.000
00:53:21:840, 51274973191060,    4.647,   39.000, 3700,  26.104, 108.773,  30.215,  24.520, 101.798,  28.277, 79,  0,   1.999,   6.740,   1.872,   0.017,   0.126,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:21:949, 51275169116582,    4.756,   30.000, 3600,  26.575, 111.665,  31.018,  24.757, 104.493,  29.026, 73,  0,   1.741,   6.929,   1.925,   0.033,   0.130,   0.036,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:53:22:069, 51275383918023,    4.876,   28.000, 3500,  22.702, 114.374,  31.771,  21.147, 107.017,  29.727, 73,  0,   1.593,   7.119,   1.978,   0.025,   0.133,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,  642,   0.000
00:53:22:185, 51275594134687,    4.992,   28.000, 3700,  23.430, 117.111,  32.531,  21.879, 109.572,  30.437, 70,  0,   1.619,   7.308,   2.030,   0.017,   0.135,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:22:291, 51275783538333,    5.098,   30.000, 3700,  23.338, 119.566,  33.213,  21.759, 111.862,  31.073, 70,  0,   1.559,   7.472,   2.076,   0.019,   0.137,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:22:394, 51275969623630,    5.201,   27.000, 3500,  21.206, 121.759,  33.822,  19.550, 113.883,  31.634, 66,  0,   1.657,   7.644,   2.123,   0.018,   0.139,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:22:514, 51276186253356,    5.321,   29.000, 3500,  22.385, 124.453,  34.570,  20.937, 116.402,  32.334, 66,  0,   1.599,   7.836,   2.177,   0.018,   0.141,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:22:620, 51276376711041,    5.427,   64.000, 3700,  25.544, 127.155,  35.321,  23.673, 118.907,  33.030, 80,  0,   1.774,   8.024,   2.229,   0.052,   0.147,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.210
00:53:22:728, 51276570791420,    5.535,   39.000, 3700,  27.109, 130.078,  36.133,  25.121, 121.616,  33.782, 79,  0,   2.074,   8.248,   2.291,   0.041,   0.151,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,   60,   1.825
00:53:22:833, 51276758998548,    5.640,   40.000, 3700,  27.056, 132.907,  36.919,  25.460, 124.278,  34.522, 81,  0,   2.010,   8.458,   2.349,   0.029,   0.154,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:22:944, 51276959213182,    5.751,   31.000, 3400,  25.248, 135.716,  37.699,  23.216, 126.860,  35.239, 67,  0,   1.818,   8.660,   2.406,   0.024,   0.157,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:23:063, 51277173007427,    5.870,   28.000, 3600,  22.635, 138.404,  38.446,  21.225, 129.381,  35.939, 70,  0,   1.595,   8.849,   2.458,   0.027,   0.160,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,  708,   0.000
00:53:23:181, 51277387067002,    5.989,   29.000, 3300,  22.268, 141.052,  39.181,  20.657, 131.838,  36.622, 68,  0,   1.595,   9.039,   2.511,   0.020,   0.162,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:23:300, 51277600816600,    6.107,   28.000, 3300,  22.589, 143.735,  39.926,  20.992, 134.330,  37.314, 66,  0,   1.607,   9.230,   2.564,   0.040,   0.167,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,  713,   0.000
00:53:23:418, 51277812873582,    6.225,   29.000, 3600,  22.493, 146.385,  40.662,  20.941, 136.798,  37.999, 70,  0,   1.620,   9.421,   2.617,   0.020,   0.169,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:23:538, 51278028034665,    6.345,   28.000, 3400,  22.409, 149.063,  41.406,  20.850, 139.290,  38.692, 72,  0,   1.593,   9.611,   2.670,   0.042,   0.174,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,  541,   0.000
00:53:23:654, 51278237589452,    6.461,   42.000, 3700,  27.533, 152.268,  42.297,  25.642, 142.275,  39.521, 81,  0,   1.884,   9.831,   2.731,   0.060,   0.181,   0.050,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.260
00:53:23:757, 51278422609649,    6.564,   39.000, 3700,  27.897, 155.136,  43.093,  25.931, 144.940,  40.261, 83,  0,   2.041,  10.040,   2.789,   0.023,   0.184,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,   35,   0.000
00:53:23:876, 51278637932884,    6.683,   37.000, 3100,  25.540, 158.191,  43.942,  23.291, 147.727,  41.035, 76,  0,   2.045,  10.285,   2.857,   0.021,   0.186,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:23:997, 51278854606661,    6.804,   30.000, 3500,  26.762, 161.413,  44.837,  24.637, 150.692,  41.859, 73,  0,   1.640,  10.482,   2.912,   0.020,   0.189,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:24:115, 51279067860570,    6.922,   28.000, 3500,  22.350, 164.061,  45.572,  20.910, 153.169,  42.547, 73,  0,   1.597,  10.672,   2.964,   0.027,   0.192,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,  636,   0.000
00:53:24:233, 51279279931879,    7.040,   28.000, 3600,  23.069, 166.779,  46.327,  21.463, 155.698,  43.250, 70,  0,   1.618,  10.862,   3.017,   0.018,   0.194,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:24:338, 51279468644373,    7.145,   19.000, 2600,  11.426, 167.977,  46.660,   9.920, 156.738,  43.538, 66,  0,   1.389,  11.008,   3.058,   0.025,   0.197,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:24:388, 51279559766720,    7.196,   18.000, 3200,   8.461, 168.405,  46.779,   7.429, 157.114,  43.643, 65,  0,   1.006,  11.059,   3.072,   0.068,   0.200,   0.056,  30.000,  44.000,  71.000,   0.000,   0.000,  714,   0.000

Total Elapsed Time (sec) = 7.195565
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 168.404907
Cumulative Processor Energy_0 (mWh) = 46.779141
Average Processor Power_0 (Watt) = 23.403987

Cumulative IA Energy_0 (Joules) = 157.114319
Cumulative IA Energy_0 (mWh) = 43.642866
Average IA Power_0 (Watt) = 21.834883

Cumulative DRAM Energy_0 (Joules) = 11.058655
Cumulative DRAM Energy_0 (mWh) = 3.071849
Average DRAM Power_0 (Watt) = 1.536871

Cumulative GT Energy_0 (Joules) = 0.200134
Cumulative GT Energy_0 (mWh) = 0.055593
Average GT Power_0 (Watt) = 0.027814
