System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:48:36:458, 50761284940483,    1.287,   30.000, 3700,  27.482,  24.178,   6.716,  26.324,  22.669,   6.297, 68,  0,   0.972,   0.794,   0.221,   0.031,   0.039,   0.011,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.186
00:48:36:567, 50761480625527,    1.396,   31.000, 3700,  30.005,  27.440,   7.622,  28.250,  25.741,   7.150, 66,  0,   1.028,   0.906,   0.252,   0.018,   0.040,   0.011,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.000
00:48:36:677, 50761677973217,    1.505,   28.000, 3700,  29.468,  30.671,   8.520,  27.998,  28.810,   8.003, 69,  0,   0.948,   1.010,   0.281,   0.020,   0.043,   0.012,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:48:36:786, 50761873998682,    1.614,   28.000, 3700,  28.799,  33.807,   9.391,  27.513,  31.806,   8.835, 70,  0,   0.948,   1.113,   0.309,   0.012,   0.044,   0.012,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:36:896, 50762073199224,    1.725,   29.000, 3700,  29.030,  37.020,  10.283,  27.895,  34.893,   9.693, 67,  0,   0.998,   1.224,   0.340,   0.016,   0.046,   0.013,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:48:37:004, 50762267680226,    1.833,   28.000, 3700,  28.988,  40.152,  11.153,  27.736,  37.890,  10.525, 70,  0,   0.940,   1.325,   0.368,   0.015,   0.047,   0.013,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:48:37:113, 50762463983527,    1.942,   28.000, 3700,  28.368,  43.246,  12.013,  27.287,  40.866,  11.352, 68,  0,   0.938,   1.427,   0.397,   0.011,   0.049,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:37:224, 50762662527342,    2.052,   28.000, 3700,  28.229,  46.359,  12.878,  26.767,  43.819,  12.172, 69,  0,   0.962,   1.534,   0.426,   0.013,   0.050,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:37:332, 50762858160307,    2.161,   28.000, 3700,  27.424,  49.340,  13.706,  26.295,  46.676,  12.966, 70,  0,   0.951,   1.637,   0.455,   0.025,   0.053,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,  577,   0.000
00:48:37:442, 50763054804645,    2.270,   34.000, 3700,  30.303,  52.651,  14.625,  28.874,  49.831,  13.842, 68,  0,   1.042,   1.751,   0.486,   0.045,   0.058,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.304
00:48:37:551, 50763252191908,    2.380,   28.000, 3700,  29.713,  55.909,  15.530,  28.582,  52.965,  14.713, 69,  0,   0.943,   1.854,   0.515,   0.021,   0.060,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,   16,   0.000
00:48:37:660, 50763447435125,    2.488,   28.000, 3700,  28.850,  59.038,  16.400,  27.517,  55.950,  15.542, 70,  0,   0.948,   1.957,   0.544,   0.010,   0.061,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:37:770, 50763646533599,    2.599,   28.000, 3700,  28.561,  62.197,  17.277,  27.472,  58.989,  16.386, 72,  0,   0.939,   2.061,   0.572,   0.019,   0.063,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:48:37:878, 50763840794746,    2.707,   30.000, 3700,  29.941,  65.429,  18.175,  28.508,  62.065,  17.240, 70,  0,   1.053,   2.175,   0.604,   0.012,   0.064,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:37:988, 50764038639577,    2.817,   28.000, 3700,  29.944,  68.720,  19.089,  28.080,  65.152,  18.098, 70,  0,   0.951,   2.279,   0.633,   0.017,   0.066,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:48:38:097, 50764233879269,    2.925,   29.000, 3700,  29.684,  71.940,  19.983,  28.311,  68.222,  18.951, 70,  0,   0.962,   2.383,   0.662,   0.012,   0.068,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:38:207, 50764432094056,    3.035,   29.000, 3700,  28.924,  75.125,  20.868,  27.719,  71.275,  19.799, 69,  0,   0.951,   2.488,   0.691,   0.015,   0.069,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:48:38:316, 50764629249106,    3.145,   31.000, 3700,  27.979,  78.189,  21.719,  26.863,  74.217,  20.616, 71,  0,   0.940,   2.591,   0.720,   0.022,   0.072,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:48:38:434, 50764840457554,    3.262,   19.000, 2600,  12.585,  79.666,  22.129,  10.972,  75.505,  20.973, 66,  0,   1.379,   2.753,   0.765,   0.059,   0.079,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.181
00:48:38:476, 50764916844501,    3.305,   20.000, 3500,  11.030,  80.134,  22.259,  10.150,  75.935,  21.093, 62,  0,   1.047,   2.797,   0.777,   0.060,   0.081,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,  731,   0.000

Total Elapsed Time (sec) = 3.304706
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 80.133850
Cumulative Processor Energy_0 (mWh) = 22.259403
Average Processor Power_0 (Watt) = 24.248404

Cumulative IA Energy_0 (Joules) = 75.935242
Cumulative IA Energy_0 (mWh) = 21.093123
Average IA Power_0 (Watt) = 22.977910

Cumulative DRAM Energy_0 (Joules) = 2.797424
Cumulative DRAM Energy_0 (mWh) = 0.777062
Average DRAM Power_0 (Watt) = 0.846497

Cumulative GT Energy_0 (Joules) = 0.081116
Cumulative GT Energy_0 (mWh) = 0.022532
Average GT Power_0 (Watt) = 0.024546
