System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:55:41:128, 51525690876029,   11.896,   30.000, 3700,  24.401, 286.289,  79.525,  22.708, 266.966,  74.157, 76,  0,   1.550,  19.153,   5.320,   0.025,   0.312,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,  543,   0.000
00:55:41:265, 51525937986352,   12.033,   27.000, 3400,  21.668, 289.263,  80.351,  20.173, 269.735,  74.927, 67,  0,   1.613,  19.375,   5.382,   0.014,   0.314,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:55:41:369, 51526124372255,   12.137,   30.000, 3800,  25.461, 291.900,  81.083,  23.293, 272.147,  75.596, 75,  0,   1.538,  19.534,   5.426,   0.049,   0.319,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,  519,   0.000
00:55:41:472, 51526310282511,   12.240,   28.000, 3600,  23.899, 294.368,  81.769,  22.195, 274.440,  76.233, 70,  0,   1.669,  19.706,   5.474,   0.013,   0.320,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:55:41:607, 51526555551768,   12.377,   62.000, 3700,  28.561, 298.260,  82.850,  26.991, 278.118,  77.255, 79,  0,   1.739,  19.943,   5.540,   0.030,   0.325,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.115
00:55:41:698, 51526717202871,   12.466,   39.000, 3400,  28.602, 300.828,  83.563,  26.394, 280.488,  77.913, 77,  0,   2.103,  20.132,   5.592,   0.075,   0.331,   0.092,  30.000,  44.000,  71.000,   0.000,   0.000,   16,   0.351
00:55:41:804, 51526908681901,   12.573,   39.000, 3100,  26.927, 303.693,  84.359,  25.076, 283.155,  78.654, 76,  0,   2.016,  20.347,   5.652,   0.038,   0.335,   0.093,  30.000,  44.000,  71.000,   0.000,   0.000,  725,   0.000
00:55:41:915, 51527108191323,   12.684,   35.000, 3800,  27.260, 306.714,  85.198,  25.560, 285.988,  79.441, 75,  0,   1.783,  20.544,   5.707,   0.021,   0.338,   0.094,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:55:42:022, 51527300333139,   12.790,   28.000, 3500,  21.769, 309.038,  85.844,  20.120, 288.136,  80.038, 68,  0,   1.616,  20.717,   5.755,   0.041,   0.342,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:55:42:146, 51527523003496,   12.914,   34.000, 3700,  24.152, 312.026,  86.674,  22.489, 290.918,  80.811, 79,  0,   1.584,  20.913,   5.809,   0.030,   0.346,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,  796,   0.000
00:55:42:253, 51527716667438,   13.022,   15.000, 2700,   7.846, 312.870,  86.908,   6.480, 291.615,  81.004, 65,  0,   1.400,  21.063,   5.851,   0.016,   0.347,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:55:42:287, 51527778027372,   13.056,   21.000, 3100,  10.811, 313.238,  87.011,   9.728, 291.947,  81.096, 65,  0,   0.992,  21.097,   5.860,   0.088,   0.350,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,  755,   0.000

Total Elapsed Time (sec) = 13.055670
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 313.238342
Cumulative Processor Energy_0 (mWh) = 87.010651
Average Processor Power_0 (Watt) = 23.992514

Cumulative IA Energy_0 (Joules) = 291.946838
Cumulative IA Energy_0 (mWh) = 81.096344
Average IA Power_0 (Watt) = 22.361689

Cumulative DRAM Energy_0 (Joules) = 21.097046
Cumulative DRAM Energy_0 (mWh) = 5.860291
Average DRAM Power_0 (Watt) = 1.615930

Cumulative GT Energy_0 (Joules) = 0.350342
Cumulative GT Energy_0 (mWh) = 0.097317
Average GT Power_0 (Watt) = 0.026834
