System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:16:55:532, 47339615206059,    4.362,   25.000, 3700,  24.037,  93.832,  26.064,  22.878,  89.104,  24.751, 68,  0,   0.639,   2.344,   0.651,   0.064,   0.110,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.465
00:16:55:641, 47339812146285,    4.471,   22.000, 3700,  21.977,  96.236,  26.732,  21.076,  91.410,  25.392, 65,  0,   0.499,   2.399,   0.666,   0.020,   0.112,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:16:55:751, 47340009559214,    4.581,   23.000, 3700,  21.733,  98.620,  27.394,  20.617,  93.672,  26.020, 67,  0,   0.484,   2.452,   0.681,   0.010,   0.113,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:55:861, 47340206511212,    4.690,   23.000, 3700,  21.687, 100.993,  28.054,  20.863,  95.954,  26.654, 68,  0,   0.489,   2.505,   0.696,   0.018,   0.115,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:16:55:970, 47340403185133,    4.800,   21.000, 3700,  22.356, 103.435,  28.732,  21.246,  98.276,  27.299, 67,  0,   0.486,   2.559,   0.711,   0.037,   0.119,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,  669,   0.000
00:16:56:079, 47340599802187,    4.909,   22.000, 3700,  22.469, 105.890,  29.414,  21.409, 100.614,  27.948, 67,  0,   0.514,   2.615,   0.726,   0.017,   0.121,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:56:188, 47340795111543,    5.017,   21.000, 3800,  22.289, 108.308,  30.086,  21.330, 102.929,  28.591, 67,  0,   0.479,   2.667,   0.741,   0.015,   0.123,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:56:296, 47340990874878,    5.126,   23.000, 3700,  22.256, 110.729,  30.758,  21.235, 105.238,  29.233, 67,  0,   0.489,   2.720,   0.756,   0.022,   0.125,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:16:56:406, 47341187763599,    5.235,   22.000, 3700,  21.470, 113.077,  31.410,  20.630, 107.495,  29.860, 67,  0,   0.495,   2.774,   0.771,   0.015,   0.127,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:56:516, 47341386387945,    5.346,   27.000, 3700,  26.726, 116.026,  32.229,  24.769, 110.228,  30.619, 67,  0,   0.779,   2.860,   0.794,   0.071,   0.135,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.324
00:16:56:625, 47341582379063,    5.455,   22.000, 3700,  22.606, 118.488,  32.913,  21.654, 112.586,  31.274, 68,  0,   0.511,   2.916,   0.810,   0.015,   0.136,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,   23,   0.000
00:16:56:733, 47341777099236,    5.563,   23.000, 3700,  21.404, 120.803,  33.556,  20.228, 114.774,  31.882, 69,  0,   0.487,   2.968,   0.825,   0.011,   0.138,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:56:842, 47341973257629,    5.672,   22.000, 3700,  21.740, 123.172,  34.214,  20.699, 117.030,  32.508, 69,  0,   0.490,   3.022,   0.839,   0.013,   0.139,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:56:952, 47342170441846,    5.781,   23.000, 3700,  22.381, 125.624,  34.896,  21.435, 119.378,  33.161, 67,  0,   0.483,   3.075,   0.854,   0.014,   0.141,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:57:061, 47342367414297,    5.891,   22.000, 3700,  21.906, 128.021,  35.561,  20.934, 121.669,  33.797, 66,  0,   0.483,   3.128,   0.869,   0.040,   0.145,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,  534,   0.000
00:16:57:171, 47342564820229,    6.000,   22.000, 3700,  21.493, 130.378,  36.216,  20.468, 123.913,  34.420, 67,  0,   0.531,   3.186,   0.885,   0.015,   0.146,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:16:57:280, 47342761158889,    6.110,   22.000, 3700,  22.216, 132.801,  36.889,  20.491, 126.148,  35.041, 67,  0,   0.497,   3.240,   0.900,   0.016,   0.148,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:57:388, 47342956815249,    6.218,   22.000, 3700,  22.541, 135.252,  37.570,  21.574, 128.494,  35.693, 67,  0,   0.491,   3.293,   0.915,   0.017,   0.150,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:57:498, 47343154172476,    6.328,   33.000, 3700,  22.933, 137.766,  38.268,  21.785, 130.882,  36.356, 69,  0,   0.548,   3.353,   0.931,   0.043,   0.155,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.199
00:16:57:607, 47343350441492,    6.437,   22.000, 3700,  22.198, 140.186,  38.941,  21.048, 133.177,  36.994, 65,  0,   0.584,   3.417,   0.949,   0.019,   0.157,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,   49,   1.161
00:16:57:716, 47343546380691,    6.546,   23.000, 3700,  21.663, 142.545,  39.596,  20.708, 135.431,  37.620, 67,  0,   0.495,   3.471,   0.964,   0.021,   0.159,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:16:57:825, 47343743072650,    6.655,   22.000, 3700,  20.826, 144.820,  40.228,  19.490, 137.561,  38.211, 67,  0,   0.486,   3.524,   0.979,   0.041,   0.164,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,  756,   0.000
00:16:57:935, 47343940116642,    6.765,   22.000, 3500,  18.810, 146.879,  40.800,  17.522, 139.479,  38.744, 68,  0,   0.482,   3.577,   0.994,   0.014,   0.165,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:58:044, 47344136349016,    6.874,   22.000, 3800,  19.600, 149.016,  41.393,  18.739, 141.522,  39.312, 65,  0,   0.476,   3.629,   1.008,   0.017,   0.167,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:58:154, 47344335066658,    6.984,   22.000, 3700,  22.284, 151.476,  42.077,  21.067, 143.848,  39.958, 66,  0,   0.504,   3.684,   1.023,   0.015,   0.169,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:58:264, 47344532504568,    7.094,   22.000, 3700,  21.943, 153.883,  42.745,  20.994, 146.151,  40.597, 67,  0,   0.491,   3.738,   1.038,   0.019,   0.171,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:16:58:373, 47344729274851,    7.203,   23.000, 3700,  21.530, 156.237,  43.399,  20.604, 148.403,  41.223, 68,  0,   0.490,   3.792,   1.053,   0.025,   0.174,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,  697,   0.000
00:16:58:495, 47344948218604,    7.325,   33.000, 3700,  23.949, 159.150,  44.208,  22.508, 151.141,  41.984, 69,  0,   0.710,   3.878,   1.077,   0.007,   0.174,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.193
00:16:58:590, 47345119218851,    7.420,   22.000, 3700,  23.386, 161.371,  44.825,  21.808, 153.212,  42.559, 68,  0,   0.599,   3.935,   1.093,   0.110,   0.185,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,   55,   0.927
00:16:58:699, 47345315645823,    7.529,   23.000, 3700,  22.329, 163.808,  45.502,  21.186, 155.524,  43.201, 68,  0,   0.495,   3.989,   1.108,   0.010,   0.186,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:16:58:809, 47345513996216,    7.639,   22.000, 3800,  21.389, 166.165,  46.157,  20.334, 157.765,  43.824, 66,  0,   0.499,   4.044,   1.123,   0.036,   0.190,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:16:58:918, 47345710783830,    7.748,   22.000, 3700,  17.104, 168.035,  46.676,  16.173, 159.533,  44.315, 64,  0,   0.475,   4.096,   1.138,   0.041,   0.194,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000
00:16:59:028, 47345907702121,    7.858,   22.000, 3700,  21.871, 170.428,  47.341,  20.976, 161.828,  44.952, 67,  0,   0.498,   4.150,   1.153,   0.016,   0.196,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:16:59:138, 47346105502161,    7.967,   23.000, 3700,  21.603, 172.802,  48.000,  20.562, 164.088,  45.580, 67,  0,   0.512,   4.207,   1.169,   0.028,   0.199,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,  561,   0.000
00:16:59:247, 47346301808383,    8.077,   23.000, 3700,  21.799, 175.179,  48.661,  20.651, 166.340,  46.205, 68,  0,   0.488,   4.260,   1.183,   0.016,   0.201,   0.056,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:16:59:357, 47346499681419,    8.186,   22.000, 3700,  22.103, 177.609,  49.336,  21.042, 168.653,  46.848, 68,  0,   0.494,   4.314,   1.198,   0.069,   0.209,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,  694,   0.000
00:16:59:467, 47346698310934,    8.297,   23.000, 3700,  21.608, 179.993,  49.998,  20.489, 170.914,  47.476, 66,  0,   0.487,   4.368,   1.213,   0.015,   0.210,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:16:59:575, 47346892756755,    8.405,   25.000, 3700,  23.296, 182.510,  50.697,  22.184, 173.310,  48.142, 68,  0,   0.662,   4.439,   1.233,   0.066,   0.217,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.358
00:16:59:686, 47347091828526,    8.515,   23.000, 3700,  21.915, 184.934,  51.370,  20.969, 175.629,  48.786, 68,  0,   0.503,   4.495,   1.249,   0.014,   0.219,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:16:59:795, 47347289037492,    8.625,   22.000, 3700,  21.401, 187.278,  52.022,  20.363, 177.860,  49.406, 69,  0,   0.485,   4.548,   1.263,   0.021,   0.221,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,  726,   0.000
00:16:59:905, 47347486800329,    8.735,   21.000, 3700,  22.718, 189.774,  52.715,  21.621, 180.236,  50.065, 68,  0,   0.488,   4.602,   1.278,   0.024,   0.224,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:00:015, 47347684617398,    8.845,   24.000, 3700,  21.709, 192.160,  53.378,  20.735, 182.514,  50.698, 70,  0,   0.500,   4.657,   1.294,   0.036,   0.228,   0.063,  30.000,  44.000,  71.000,   0.000,   0.000,  580,   0.000
00:17:00:125, 47347882624162,    8.955,   24.000, 3700,  23.483, 194.743,  54.095,  22.405, 184.979,  51.383, 68,  0,   0.672,   4.731,   1.314,   0.026,   0.231,   0.064,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:17:00:235, 47348079799872,    9.064,   22.000, 3700,  21.997, 197.153,  54.765,  21.028, 187.282,  52.023, 68,  0,   0.493,   4.785,   1.329,   0.013,   0.232,   0.064,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:00:345, 47348278057661,    9.174,   23.000, 3700,  21.675, 199.540,  55.428,  20.657, 189.558,  52.655, 68,  0,   0.484,   4.838,   1.344,   0.019,   0.234,   0.065,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:00:455, 47348475545805,    9.284,   23.000, 3700,  22.029, 201.957,  56.099,  20.889, 191.849,  53.292, 68,  0,   0.552,   4.899,   1.361,   0.028,   0.237,   0.066,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.087
00:17:00:549, 47348645278325,    9.378,   27.000, 3700,  23.158, 204.141,  56.706,  22.072, 193.931,  53.870, 71,  0,   0.669,   4.962,   1.378,   0.080,   0.245,   0.068,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.313
00:17:00:672, 47348867493453,    9.502,   22.000, 3700,  21.957, 206.852,  57.459,  20.832, 196.503,  54.584, 69,  0,   0.498,   5.023,   1.395,   0.004,   0.245,   0.068,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:00:780, 47349061385012,    9.610,   22.000, 3300,  16.579, 208.637,  57.955,  15.717, 198.195,  55.054, 66,  0,   0.474,   5.074,   1.410,   0.029,   0.248,   0.069,  30.000,  44.000,  71.000,   0.000,   0.000,  585,   0.000
00:17:00:890, 47349260495669,    9.720,   22.000, 3300,  17.128, 210.532,  58.481,  15.969, 199.962,  55.545, 64,  0,   0.475,   5.127,   1.424,   0.010,   0.250,   0.069,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:01:000, 47349457999522,    9.830,   22.000, 3700,  18.148, 212.523,  59.034,  17.174, 201.846,  56.068, 65,  0,   0.477,   5.179,   1.439,   0.017,   0.251,   0.070,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:01:108, 47349651675115,    9.938,   23.000, 3700,  21.729, 214.861,  59.684,  20.924, 204.098,  56.694, 68,  0,   0.492,   5.232,   1.453,   0.017,   0.253,   0.070,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:01:216, 47349846518610,   10.046,   23.000, 3700,  21.691, 217.209,  60.336,  20.605, 206.328,  57.313, 67,  0,   0.494,   5.286,   1.468,   0.013,   0.255,   0.071,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:01:326, 47350044720025,   10.156,   23.000, 3700,  21.633, 219.591,  60.998,  20.501, 208.586,  57.940, 70,  0,   0.503,   5.341,   1.484,   0.022,   0.257,   0.071,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:01:435, 47350240726205,   10.265,   22.000, 3700,  21.974, 221.984,  61.662,  20.939, 210.866,  58.574, 67,  0,   0.500,   5.396,   1.499,   0.035,   0.261,   0.072,  30.000,  44.000,  71.000,   0.000,   0.000,  668,   0.000
00:17:01:545, 47350438349373,   10.375,   29.000, 3700,  23.716, 224.588,  62.386,  22.737, 213.362,  59.267, 69,  0,   0.558,   5.457,   1.516,   0.039,   0.265,   0.074,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.288
00:17:01:653, 47350632318691,   10.482,   21.000, 3700,  23.041, 227.071,  63.075,  21.922, 215.724,  59.923, 69,  0,   0.555,   5.517,   1.532,   0.037,   0.269,   0.075,  30.000,  44.000,  71.000,   0.000,   0.000,  582,   0.000
00:17:01:763, 47350830863573,   10.593,   23.000, 3700,  21.432, 229.435,  63.732,  20.545, 217.991,  60.553, 68,  0,   0.479,   5.569,   1.547,   0.022,   0.272,   0.075,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:01:872, 47351028061256,   10.702,   22.000, 3700,  21.536, 231.794,  64.387,  20.336, 220.219,  61.172, 68,  0,   0.486,   5.623,   1.562,   0.041,   0.276,   0.077,  30.000,  44.000,  71.000,   0.000,   0.000,  749,   0.000
00:17:01:983, 47351227161696,   10.813,   22.000, 3700,  22.167, 234.246,  65.068,  21.102, 222.553,  61.820, 70,  0,   0.489,   5.677,   1.577,   0.018,   0.278,   0.077,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:02:093, 47351424943880,   10.923,   22.000, 3700,  21.910, 236.654,  65.737,  20.863, 224.845,  62.457, 68,  0,   0.490,   5.731,   1.592,   0.014,   0.280,   0.078,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:02:203, 47351622087376,   11.032,   23.000, 3700,  21.705, 239.031,  66.397,  20.697, 227.112,  63.087, 68,  0,   0.494,   5.785,   1.607,   0.012,   0.281,   0.078,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:02:311, 47351817925495,   11.141,   22.000, 3700,  23.227, 241.558,  67.099,  21.507, 229.452,  63.737, 69,  0,   0.492,   5.838,   1.622,   0.021,   0.283,   0.079,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:02:422, 47352016299927,   11.251,   22.000, 3700,  21.680, 243.947,  67.763,  20.764, 231.740,  64.372, 68,  0,   0.486,   5.892,   1.637,   0.011,   0.284,   0.079,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:02:547, 47352242242493,   11.377,   33.000, 3500,  23.655, 246.916,  68.588,  22.438, 234.557,  65.155, 71,  0,   0.530,   5.958,   1.655,   0.051,   0.291,   0.081,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.215
00:17:02:640, 47352409032473,   11.469,   23.000, 3700,  22.721, 249.022,  69.173,  21.844, 236.581,  65.717, 69,  0,   0.594,   6.013,   1.670,   0.050,   0.295,   0.082,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.185
