System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:25:06:482, 48223326003628,    1.250,   23.000, 3700,  24.935,  24.499,   6.805,  23.609,  22.963,   6.378, 67,  0,   0.954,   0.791,   0.220,   0.018,   0.049,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:25:06:591, 48223522497754,    1.359,   24.000, 3700,  24.741,  27.200,   7.555,  23.538,  25.532,   7.092, 68,  0,   0.996,   0.899,   0.250,   0.017,   0.051,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:25:06:700, 48223718021876,    1.468,   25.000, 3700,  25.148,  29.931,   8.314,  23.870,  28.125,   7.812, 68,  0,   1.045,   1.013,   0.281,   0.017,   0.053,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:06:809, 48223914510295,    1.577,   23.000, 3700,  25.053,  32.666,   9.074,  23.664,  30.708,   8.530, 70,  0,   1.005,   1.123,   0.312,   0.014,   0.055,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:06:918, 48224111233368,    1.686,   26.000, 3700,  26.554,  35.568,   9.880,  25.232,  33.466,   9.296, 69,  0,   1.152,   1.248,   0.347,   0.022,   0.057,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:25:07:027, 48224306831408,    1.795,   23.000, 3700,  25.181,  38.304,  10.640,  23.883,  36.061,  10.017, 71,  0,   1.000,   1.357,   0.377,   0.013,   0.058,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:07:137, 48224504463310,    1.905,   25.000, 3700,  26.310,  41.193,  11.443,  24.724,  38.776,  10.771, 71,  0,   1.053,   1.473,   0.409,   0.018,   0.060,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:25:07:247, 48224702888243,    2.015,   31.000, 3700,  26.208,  44.082,  12.245,  24.479,  41.474,  11.521, 70,  0,   1.058,   1.589,   0.441,   0.060,   0.067,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.264
00:25:07:357, 48224900259321,    2.125,   23.000, 3700,  25.080,  46.832,  13.009,  23.963,  44.102,  12.250, 69,  0,   1.010,   1.700,   0.472,   0.019,   0.069,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,   74,   0.000
00:25:07:465, 48225095250902,    2.233,   23.000, 3700,  25.154,  49.557,  13.766,  23.707,  46.670,  12.964, 71,  0,   0.996,   1.808,   0.502,   0.020,   0.071,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:07:574, 48225291140681,    2.342,   30.000, 3700,  29.104,  52.724,  14.646,  27.990,  49.716,  13.810, 73,  0,   1.074,   1.925,   0.535,   0.016,   0.073,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:07:685, 48225490151176,    2.452,   23.000, 3700,  25.178,  55.508,  15.419,  23.806,  52.348,  14.541, 70,  0,   0.987,   2.034,   0.565,   0.013,   0.074,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:07:795, 48225688704374,    2.563,   23.000, 3700,  24.770,  58.240,  16.178,  23.503,  54.940,  15.261, 70,  0,   0.982,   2.142,   0.595,   0.015,   0.076,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:25:07:904, 48225884448542,    2.672,   23.000, 3700,  24.969,  60.956,  16.932,  23.740,  57.522,  15.978, 70,  0,   1.005,   2.252,   0.625,   0.027,   0.079,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,  799,   0.000
00:25:08:020, 48226095085921,    2.789,   18.000, 2100,  16.839,  62.926,  17.479,  15.379,  59.322,  16.478, 64,  0,   1.175,   2.389,   0.664,   0.019,   0.081,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:25:08:113, 48226262476497,    2.882,   19.000, 2700,   6.128,  63.496,  17.638,   4.762,  59.764,  16.601, 63,  0,   1.254,   2.506,   0.696,   0.043,   0.085,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000

Total Elapsed Time (sec) = 2.881521
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 63.496033
Cumulative Processor Energy_0 (mWh) = 17.637787
Average Processor Power_0 (Watt) = 22.035596

Cumulative IA Energy_0 (Joules) = 59.764465
Cumulative IA Energy_0 (mWh) = 16.601240
Average IA Power_0 (Watt) = 20.740597

Cumulative DRAM Energy_0 (Joules) = 2.505676
Cumulative DRAM Energy_0 (mWh) = 0.696021
Average DRAM Power_0 (Watt) = 0.869567

Cumulative GT Energy_0 (Joules) = 0.085266
Cumulative GT Energy_0 (mWh) = 0.023685
Average GT Power_0 (Watt) = 0.029591
