System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:40:25:787, 49878076927029,    3.644,   31.000, 3700,  27.932,  92.460,  25.683,  27.170,  89.195,  24.776, 72,  0,   0.401,   1.698,   0.472,   0.023,   0.103,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,  612,   0.000
00:40:25:898, 49878276154896,    3.754,   31.000, 3700,  29.006,  95.670,  26.575,  28.056,  92.300,  25.639, 72,  0,   0.441,   1.747,   0.485,   0.023,   0.106,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:40:26:009, 49878475608145,    3.865,   31.000, 3700,  27.557,  98.724,  27.423,  26.920,  95.283,  26.467, 73,  0,   0.396,   1.791,   0.497,   0.016,   0.107,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:26:119, 49878674299556,    3.975,   30.000, 3700,  27.816, 101.794,  28.276,  26.998,  98.263,  27.295, 76,  0,   0.392,   1.834,   0.509,   0.013,   0.109,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:26:232, 49878876073968,    4.088,   31.000, 3700,  27.150, 104.838,  29.122,  26.289, 101.210,  28.114, 76,  0,   0.385,   1.877,   0.521,   0.017,   0.111,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:26:342, 49879075213481,    4.198,   34.000, 3700,  29.538, 108.106,  30.029,  28.565, 104.370,  28.992, 77,  0,   0.499,   1.932,   0.537,   0.073,   0.119,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,   16,   0.697
00:40:26:450, 49879269655447,    4.306,   32.000, 3700,  28.904, 111.228,  30.897,  28.089, 107.404,  29.835, 74,  0,   0.397,   1.975,   0.549,   0.032,   0.122,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000
00:40:26:561, 49879469003905,    4.417,   31.000, 3700,  27.839, 114.311,  31.753,  27.157, 110.412,  30.670, 73,  0,   0.398,   2.019,   0.561,   0.055,   0.128,   0.036,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:40:26:672, 49879668435190,    4.528,   31.000, 3700,  27.986, 117.412,  32.614,  27.249, 113.431,  31.509, 78,  0,   0.392,   2.063,   0.573,   0.019,   0.130,   0.036,  30.000,  44.000,  71.000,   0.000,   0.000,  634,   0.000
00:40:26:783, 49879868017620,    4.639,   31.000, 3700,  27.045, 120.410,  33.447,  26.177, 116.334,  32.315, 73,  0,   0.389,   2.106,   0.585,   0.022,   0.133,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:40:26:894, 49880068719888,    4.750,   30.000, 3700,  27.309, 123.455,  34.293,  26.386, 119.276,  33.132, 74,  0,   0.392,   2.150,   0.597,   0.016,   0.135,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:27:003, 49880265107877,    4.859,   31.000, 3700,  28.935, 126.612,  35.170,  28.207, 122.353,  33.987, 72,  0,   0.394,   2.193,   0.609,   0.010,   0.136,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:27:113, 49880463115611,    4.969,   31.000, 3700,  25.931, 129.465,  35.962,  25.129, 125.117,  34.755, 78,  0,   0.399,   2.237,   0.621,   0.016,   0.137,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:27:224, 49880661771064,    5.080,   30.000, 3700,  27.565, 132.507,  36.808,  26.833, 128.079,  35.577, 75,  0,   0.383,   2.279,   0.633,   0.014,   0.139,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:27:334, 49880860478318,    5.190,   34.000, 3700,  29.777, 135.794,  37.721,  28.861, 131.265,  36.462, 73,  0,   0.504,   2.335,   0.648,   0.076,   0.147,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,   13,   0.515
00:40:27:445, 49881060133221,    5.301,   31.000, 3700,  29.265, 139.040,  38.622,  28.528, 134.429,  37.341, 78,  0,   0.407,   2.380,   0.661,   0.023,   0.150,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,  659,   0.000
00:40:27:556, 49881259259995,    5.411,   30.000, 3700,  27.269, 142.057,  39.460,  26.383, 137.348,  38.152, 76,  0,   0.391,   2.423,   0.673,   0.008,   0.151,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:27:661, 49881449310701,    5.517,   25.000, 2600,  23.622, 144.551,  40.153,  22.380, 139.711,  38.809, 69,  0,   0.886,   2.516,   0.699,   0.017,   0.153,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:27:755, 49881618118876,    5.611,   15.000, 3200,   7.777, 145.281,  40.356,   6.585, 140.328,  38.980, 67,  0,   1.218,   2.631,   0.731,   0.033,   0.156,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,  747,   0.000

Total Elapsed Time (sec) = 5.610863
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 145.280518
Cumulative Processor Energy_0 (mWh) = 40.355699
Average Processor Power_0 (Watt) = 25.892720

Cumulative IA Energy_0 (Joules) = 140.328369
Cumulative IA Energy_0 (mWh) = 38.980103
Average IA Power_0 (Watt) = 25.010120

Cumulative DRAM Energy_0 (Joules) = 2.630676
Cumulative DRAM Energy_0 (mWh) = 0.730743
Average DRAM Power_0 (Watt) = 0.468854

Cumulative GT Energy_0 (Joules) = 0.155701
Cumulative GT Energy_0 (mWh) = 0.043250
Average GT Power_0 (Watt) = 0.027750
