System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:18:30:915, 47511304875078,    8.728,   23.000, 3700,  22.412, 199.190,  55.331,  21.594, 191.086,  53.080, 67,  0,   0.544,   5.071,   1.409,   0.019,   0.203,   0.056,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:31:039, 47511529097409,    8.853,   35.000, 3700,  23.226, 202.084,  56.134,  22.306, 193.865,  53.851, 72,  0,   0.575,   5.142,   1.428,   0.034,   0.207,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.128
00:18:31:134, 47511699538114,    8.947,   25.000, 3700,  22.843, 204.247,  56.735,  21.936, 195.942,  54.428, 68,  0,   0.617,   5.201,   1.445,   0.043,   0.211,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,   57,   1.766
00:18:31:245, 47511898091001,    9.058,   23.000, 3700,  22.947, 206.778,  57.438,  22.014, 198.370,  55.103, 67,  0,   0.522,   5.258,   1.461,   0.021,   0.213,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:18:31:354, 47512095403778,    9.167,   24.000, 3700,  21.827, 209.170,  58.103,  20.997, 200.672,  55.742, 70,  0,   0.511,   5.314,   1.476,   0.017,   0.215,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:31:464, 47512292766557,    9.277,   23.000, 3700,  22.668, 211.656,  58.793,  21.827, 203.065,  56.407, 67,  0,   0.537,   5.373,   1.493,   0.014,   0.217,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:31:574, 47512490214854,    9.387,   22.000, 3700,  22.715, 214.148,  59.485,  21.847, 205.462,  57.073, 68,  0,   0.502,   5.428,   1.508,   0.013,   0.218,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:31:684, 47512687872366,    9.496,   22.000, 3700,  22.875, 216.659,  60.183,  22.009, 207.879,  57.744, 68,  0,   0.500,   5.483,   1.523,   0.006,   0.219,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:31:793, 47512885550070,    9.606,   23.000, 3700,  22.879, 219.172,  60.881,  22.115, 210.307,  58.419, 70,  0,   0.499,   5.538,   1.538,   0.021,   0.221,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:18:31:902, 47513081461686,    9.715,   24.000, 3700,  22.416, 221.612,  61.559,  21.602, 212.658,  59.072, 68,  0,   0.509,   5.593,   1.554,   0.010,   0.222,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:32:012, 47513278975576,    9.825,   23.000, 3700,  23.073, 224.143,  62.262,  22.181, 215.092,  59.748, 70,  0,   0.508,   5.649,   1.569,   0.021,   0.225,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:32:122, 47513476414572,    9.935,   26.000, 3700,  24.178, 226.796,  62.999,  23.115, 217.628,  60.452, 68,  0,   0.643,   5.720,   1.589,   0.081,   0.233,   0.065,  30.000,  44.000,  71.000,   0.000,   0.000,   43,   1.885
00:18:32:231, 47513674120316,   10.044,   23.000, 3700,  23.189, 229.343,  63.706,  22.364, 220.084,  61.135, 72,  0,   0.508,   5.775,   1.604,   0.023,   0.236,   0.066,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:18:32:343, 47513874375159,   10.156,   23.000, 3700,  23.131, 231.916,  64.421,  22.324, 222.568,  61.824, 67,  0,   0.497,   5.831,   1.620,   0.024,   0.239,   0.066,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:32:451, 47514068403506,   10.263,   23.000, 3700,  23.619, 234.462,  65.128,  22.798, 225.025,  62.507, 70,  0,   0.505,   5.885,   1.635,   0.022,   0.241,   0.067,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:32:560, 47514264699987,   10.372,   24.000, 3700,  23.071, 236.978,  65.827,  22.015, 227.426,  63.174, 68,  0,   0.576,   5.948,   1.652,   0.042,   0.245,   0.068,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.035
00:18:32:669, 47514461296214,   10.482,   24.000, 3700,  22.496, 239.435,  66.510,  21.717, 229.798,  63.833, 68,  0,   0.520,   6.005,   1.668,   0.034,   0.249,   0.069,  30.000,  44.000,  71.000,   0.000,   0.000,  463,   0.000
00:18:32:777, 47514655538133,   10.590,   24.000, 3700,  22.660, 241.880,  67.189,  21.777, 232.148,  64.486, 70,  0,   0.498,   6.058,   1.683,   0.019,   0.251,   0.070,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:32:885, 47514850193326,   10.698,   24.000, 3700,  21.948, 244.254,  67.848,  21.193, 234.440,  65.122, 71,  0,   0.513,   6.114,   1.698,   0.024,   0.254,   0.070,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:18:32:993, 47515045043852,   10.806,   23.000, 3700,  22.417, 246.680,  68.522,  21.500, 236.767,  65.769, 68,  0,   0.502,   6.168,   1.713,   0.011,   0.255,   0.071,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:33:102, 47515241634189,   10.915,   27.000, 3700,  23.408, 249.237,  69.232,  22.595, 239.235,  66.454, 71,  0,   0.626,   6.237,   1.732,   0.044,   0.260,   0.072,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.420
00:18:33:213, 47515440179434,   11.026,   25.000, 3700,  23.540, 251.834,  69.954,  22.469, 241.714,  67.143, 68,  0,   0.621,   6.305,   1.751,   0.023,   0.262,   0.073,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:18:33:322, 47515637183916,   11.135,   37.000, 3700,  29.688, 255.083,  70.856,  27.806, 244.757,  67.988, 75,  0,   1.057,   6.421,   1.784,   0.022,   0.265,   0.073,  30.000,  44.000,  71.000,   0.000,   0.000,  553,   0.000
00:18:33:433, 47515837136217,   11.246,   36.000, 3700,  29.044, 258.309,  71.753,  27.817, 247.847,  68.846, 79,  0,   0.864,   6.517,   1.810,   0.021,   0.267,   0.074,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:33:541, 47516031950064,   11.354,   35.000, 3700,  28.516, 261.395,  72.610,  27.243, 250.795,  69.665, 74,  0,   0.854,   6.609,   1.836,   0.031,   0.270,   0.075,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:18:33:653, 47516232101613,   11.465,   36.000, 3700,  28.722, 264.589,  73.497,  27.576, 253.862,  70.517, 85,  0,   0.968,   6.717,   1.866,   0.025,   0.273,   0.076,  30.000,  44.000,  71.000,   0.000,   0.000,  678,   0.000
00:18:33:763, 47516431042553,   11.576,   45.000, 3700,  36.122, 268.581,  74.606,  34.055, 257.626,  71.563, 80,  0,   1.365,   6.868,   1.908,   0.027,   0.276,   0.077,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
