System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:46:02:489, 50484139481404,    1.287,   28.000, 3700,  23.374,  23.144,   6.429,  21.604,  21.871,   6.075, 69,  0,   1.623,   0.907,   0.252,   0.030,   0.047,   0.013,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.000
00:46:02:610, 50484357360453,    1.408,   28.000, 3600,  24.094,  26.060,   7.239,  22.506,  24.595,   6.832, 70,  0,   1.545,   1.094,   0.304,   0.053,   0.054,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,  713,   0.000
00:46:02:713, 50484542604350,    1.511,   29.000, 3800,  24.987,  28.632,   7.953,  23.716,  27.036,   7.510, 73,  0,   1.495,   1.247,   0.347,   0.022,   0.056,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:02:818, 50484731636063,    1.616,   27.000, 3600,  22.749,  31.021,   8.617,  20.973,  29.238,   8.122, 70,  0,   1.595,   1.415,   0.393,   0.015,   0.058,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:02:939, 50484950720598,    1.738,   31.000, 3100,  24.278,  33.976,   9.438,  22.761,  32.009,   8.891, 69,  0,   1.663,   1.617,   0.449,   0.022,   0.060,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,  423,   0.000
00:46:03:043, 50485136474010,    1.841,   38.000, 3200,  26.645,  36.725,  10.202,  24.849,  34.573,   9.604, 72,  0,   1.988,   1.823,   0.506,   0.018,   0.062,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:03:146, 50485322527293,    1.944,   39.000, 3100,  25.965,  39.409,  10.947,  23.983,  37.052,  10.292, 71,  0,   1.996,   2.029,   0.564,   0.017,   0.064,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:03:282, 50485569306181,    2.081,   49.000, 3800,  29.142,  43.405,  12.057,  27.524,  40.826,  11.340, 76,  0,   1.668,   2.258,   0.627,   0.028,   0.068,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.146
00:46:03:372, 50485729056346,    2.170,   27.000, 3700,  27.280,  45.826,  12.729,  25.662,  43.103,  11.973, 76,  0,   1.612,   2.401,   0.667,   0.040,   0.071,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,   44,   1.398
00:46:03:472, 50485909613429,    2.270,   30.000, 3700,  24.830,  48.316,  13.421,  23.376,  45.448,  12.624, 70,  0,   1.625,   2.564,   0.712,   0.014,   0.073,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:03:589, 50486120617884,    2.388,   29.000, 3500,  26.473,  51.420,  14.283,  25.004,  48.379,  13.439, 66,  0,   1.570,   2.748,   0.763,   0.027,   0.076,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:03:693, 50486306522406,    2.491,   30.000, 3700,  26.385,  54.145,  15.040,  24.826,  50.943,  14.151, 72,  0,   1.538,   2.906,   0.807,   0.025,   0.078,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,  473,   0.000
00:46:03:810, 50486518463345,    2.609,   28.000, 3700,  24.338,  57.010,  15.836,  22.728,  53.619,  14.894, 73,  0,   1.565,   3.091,   0.859,   0.011,   0.080,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:03:915, 50486706496614,    2.713,   29.000, 3400,  23.732,  59.489,  16.525,  21.988,  55.916,  15.532, 71,  0,   1.694,   3.268,   0.908,   0.012,   0.081,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:04:032, 50486916859792,    2.830,   40.000, 3700,  29.705,  62.961,  17.489,  28.050,  59.194,  16.443, 79,  0,   1.999,   3.501,   0.973,   0.015,   0.083,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:04:133, 50487099399139,    2.931,   39.000, 3700,  29.612,  65.964,  18.323,  27.572,  61.990,  17.220, 78,  0,   2.017,   3.706,   1.029,   0.016,   0.084,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:04:244, 50487298184420,    3.042,   33.000, 3700,  26.872,  68.932,  19.148,  25.179,  64.771,  17.992, 71,  0,   1.829,   3.908,   1.086,   0.018,   0.086,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:04:361, 50487509731740,    3.159,   33.000, 3600,  26.262,  72.018,  20.005,  24.551,  67.656,  18.793, 70,  0,   1.630,   4.099,   1.139,   0.068,   0.094,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.357
00:46:04:478, 50487719710540,    3.276,   28.000, 3200,  26.433,  75.102,  20.862,  24.140,  70.473,  19.576, 66,  0,   1.595,   4.286,   1.190,   0.026,   0.097,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,  521,   0.000
00:46:04:594, 50487928340644,    3.392,   29.000, 3300,  23.344,  77.807,  21.613,  21.913,  73.012,  20.281, 67,  0,   1.579,   4.469,   1.241,   0.019,   0.100,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:04:710, 50488138596029,    3.509,   29.000, 3400,  23.777,  80.585,  22.385,  21.562,  75.531,  20.981, 66,  0,   1.586,   4.654,   1.293,   0.024,   0.102,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:04:827, 50488347820671,    3.625,   28.000, 3600,  23.054,  83.264,  23.129,  21.589,  78.041,  21.678, 70,  0,   1.580,   4.838,   1.344,   0.035,   0.107,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,  572,   0.000
00:46:04:936, 50488543984561,    3.734,   34.000, 3700,  25.365,  86.029,  23.897,  23.723,  80.626,  22.396, 78,  0,   1.697,   5.022,   1.395,   0.019,   0.109,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:05:053, 50488754847494,    3.851,   38.000, 3300,  26.612,  89.146,  24.763,  24.495,  83.495,  23.193, 75,  0,   2.091,   5.267,   1.463,   0.011,   0.110,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:05:169, 50488963869066,    3.967,   40.000, 3700,  27.948,  92.392,  25.664,  26.120,  86.528,  24.036, 79,  0,   1.982,   5.498,   1.527,   0.014,   0.112,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:05:290, 50489183151991,    4.089,   48.000, 3700,  27.963,  95.798,  26.611,  26.280,  89.730,  24.925, 78,  0,   1.681,   5.702,   1.584,   0.015,   0.113,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.153
00:46:05:393, 50489366777991,    4.191,   29.000, 3600,  22.545,  98.098,  27.249,  20.902,  91.862,  25.517, 70,  0,   1.672,   5.873,   1.631,   0.070,   0.121,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,   46,   0.618
00:46:05:511, 50489580219235,    4.310,   29.000, 3500,  21.833, 100.687,  27.969,  20.387,  94.280,  26.189, 68,  0,   1.560,   6.058,   1.683,   0.028,   0.124,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:05:628, 50489789673751,    4.426,   29.000, 3600,  22.956, 103.358,  28.711,  21.290,  96.757,  26.877, 70,  0,   1.592,   6.243,   1.734,   0.024,   0.127,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:05:744, 50489998351543,    4.542,   28.000, 3400,  22.434, 105.959,  29.433,  21.043,  99.197,  27.555, 68,  0,   1.570,   6.425,   1.785,   0.030,   0.130,   0.036,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:05:861, 50490208885446,    4.659,   32.000, 3600,  23.348, 108.690,  30.192,  21.768, 101.743,  28.262, 70,  0,   1.603,   6.613,   1.837,   0.048,   0.136,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,   15,   0.088
00:46:05:973, 50490410921041,    4.771,   37.000, 3700,  27.030, 111.724,  31.034,  25.102, 104.560,  29.044, 79,  0,   1.849,   6.820,   1.895,   0.052,   0.142,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,  537,   0.000
00:46:06:091, 50490623762229,    4.889,   37.000, 3200,  24.705, 114.645,  31.846,  22.819, 107.258,  29.794, 73,  0,   2.017,   7.059,   1.961,   0.015,   0.143,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:06:206, 50490829821095,    5.004,   40.000, 3700,  27.756, 117.822,  32.728,  26.214, 110.259,  30.628, 80,  0,   1.970,   7.284,   2.023,   0.017,   0.145,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:06:340, 50491071233574,    5.138,   35.000, 3500,  24.988, 121.174,  33.659,  23.023, 113.347,  31.485, 70,  0,   1.659,   7.507,   2.085,   0.053,   0.152,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.226
00:46:06:455, 50491278378494,    5.253,   27.000, 3600,  23.059, 123.827,  34.397,  21.541, 115.826,  32.174, 70,  0,   1.605,   7.691,   2.137,   0.019,   0.155,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,   15,   0.000
00:46:06:570, 50491485211943,    5.368,   32.000, 3700,  23.254, 126.500,  35.139,  21.868, 118.339,  32.872, 71,  0,   1.577,   7.873,   2.187,   0.020,   0.157,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:06:688, 50491698702315,    5.487,   29.000, 3400,  24.509, 129.406,  35.946,  22.260, 120.979,  33.605, 68,  0,   1.641,   8.067,   2.241,   0.018,   0.159,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:06:804, 50491906986221,    5.602,   29.000, 3700,  23.318, 132.105,  36.696,  21.738, 123.494,  34.304, 71,  0,   1.593,   8.252,   2.292,   0.014,   0.161,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:06:922, 50492119592309,    5.720,   31.000, 3300,  24.102, 134.951,  37.486,  22.417, 126.142,  35.039, 69,  0,   1.693,   8.451,   2.348,   0.026,   0.164,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:07:025, 50492305074060,    5.823,   39.000, 3200,  25.715, 137.601,  38.223,  23.830, 128.598,  35.722, 70,  0,   1.980,   8.655,   2.404,   0.028,   0.167,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.000
00:46:07:130, 50492493699640,    5.928,   39.000, 3200,  25.903, 140.316,  38.977,  23.981, 131.111,  36.420, 70,  0,   1.991,   8.864,   2.462,   0.049,   0.172,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.000
00:46:07:257, 50492722685249,    6.055,   34.000, 3600,  24.888, 143.482,  39.856,  23.209, 134.063,  37.240, 70,  0,   1.801,   9.093,   2.526,   0.047,   0.178,   0.049,  30.000,  44.000,  71.000,   0.000,   0.000,  428,   0.000
00:46:07:373, 50492930883710,    6.171,   31.000, 3700,  28.493, 146.777,  40.771,  26.760, 137.158,  38.100, 74,  0,   1.667,   9.286,   2.579,   0.056,   0.184,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.221
00:46:07:490, 50493141676028,    6.288,   27.000, 3600,  23.007, 149.472,  41.520,  21.510, 139.677,  38.799, 69,  0,   1.580,   9.471,   2.631,   0.027,   0.188,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,  600,   0.000
00:46:07:605, 50493349620937,    6.404,   28.000, 3500,  22.177, 152.034,  42.232,  20.679, 142.066,  39.463, 70,  0,   1.575,   9.653,   2.681,   0.012,   0.189,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:07:720, 50493555525483,    6.518,   29.000, 3500,  24.928, 154.885,  43.024,  23.223, 144.723,  40.201, 73,  0,   1.605,   9.837,   2.732,   0.018,   0.191,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:07:835, 50493761918356,    6.633,   29.000, 3300,  25.444, 157.802,  43.834,  23.985, 147.473,  40.965, 72,  0,   1.584,  10.018,   2.783,   0.020,   0.193,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:07:941, 50493953283923,    6.739,   36.000, 3700,  28.856, 160.870,  44.686,  27.105, 150.355,  41.765, 79,  0,   1.765,  10.206,   2.835,   0.020,   0.195,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:08:057, 50494163437120,    6.856,   37.000, 3100,  27.068, 164.031,  45.564,  24.608, 153.228,  42.563, 75,  0,   2.052,  10.446,   2.902,   0.018,   0.198,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:08:160, 50494347425950,    6.958,   40.000, 3300,  26.514, 166.741,  46.317,  24.500, 155.732,  43.259, 76,  0,   2.029,  10.653,   2.959,   0.019,   0.199,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:08:295, 50494591359470,    7.094,   48.000, 3800,  28.279, 170.573,  47.381,  26.729, 159.354,  44.265, 76,  0,   1.663,  10.878,   3.022,   0.028,   0.203,   0.056,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.133
00:46:08:397, 50494773490539,    7.195,   28.000, 3300,  22.328, 172.832,  48.009,  20.751, 161.454,  44.848, 67,  0,   1.658,  11.046,   3.068,   0.028,   0.206,   0.057,  30.000,  44.000,  71.000,   0.000,   0.000,   50,   1.041
00:46:08:513, 50494982926718,    7.311,   29.000, 3600,  23.260, 175.539,  48.761,  21.590, 163.966,  45.546, 75,  0,   1.592,  11.231,   3.120,   0.015,   0.208,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:08:629, 50495192660609,    7.428,   28.000, 3500,  22.696, 178.183,  49.495,  21.309, 166.449,  46.236, 71,  0,   1.570,  11.414,   3.171,   0.041,   0.213,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,  582,   0.000
00:46:08:747, 50495404649452,    7.545,   29.000, 3700,  22.711, 180.858,  50.238,  21.135, 168.938,  46.927, 77,  0,   1.583,  11.601,   3.222,   0.010,   0.214,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:08:862, 50495612184346,    7.661,   28.000, 3600,  22.842, 183.491,  50.970,  21.217, 171.384,  47.607, 71,  0,   1.580,  11.783,   3.273,   0.024,   0.217,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:08:973, 50495811345613,    7.771,   38.000, 3700,  27.049, 186.484,  51.801,  25.281, 174.181,  48.384, 81,  0,   1.865,  11.989,   3.330,   0.019,   0.219,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:09:092, 50496025683899,    7.890,   38.000, 3300,  26.260, 189.611,  52.670,  24.314, 177.077,  49.188, 77,  0,   2.068,  12.236,   3.399,   0.013,   0.220,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:09:193, 50496206521391,    7.991,   39.000, 3700,  26.710, 192.295,  53.415,  24.912, 179.579,  49.883, 82,  0,   1.991,  12.436,   3.454,   0.023,   0.223,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:09:310, 50496418565902,    8.109,   41.000, 3200,  26.303, 195.393,  54.276,  24.647, 182.483,  50.690, 76,  0,   1.628,  12.627,   3.508,   0.054,   0.229,   0.064,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.231
00:46:09:428, 50496629955983,    8.226,   28.000, 3400,  23.100, 198.106,  55.029,  21.464, 185.004,  51.390, 72,  0,   1.604,  12.816,   3.560,   0.035,   0.233,   0.065,  30.000,  44.000,  71.000,   0.000,   0.000,  647,   0.000
00:46:09:543, 50496837831595,    8.342,   29.000, 3300,  23.292, 200.796,  55.777,  21.807, 187.522,  52.089, 68,  0,   1.581,  12.998,   3.611,   0.023,   0.236,   0.066,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:09:660, 50497046946648,    8.458,   28.000, 3600,  23.604, 203.538,  56.538,  21.764, 190.050,  52.792, 75,  0,   1.587,  13.183,   3.662,   0.032,   0.240,   0.067,  30.000,  44.000,  71.000,   0.000,   0.000,  667,   0.000
00:46:09:777, 50497258021669,    8.575,   29.000, 3700,  23.498, 206.294,  57.304,  21.467, 192.568,  53.491, 72,  0,   1.621,  13.373,   3.715,   0.023,   0.242,   0.067,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:09:892, 50497466294281,    8.691,   29.000, 3500,  22.796, 208.931,  58.036,  21.481, 195.053,  54.181, 76,  0,   1.578,  13.556,   3.765,   0.021,   0.245,   0.068,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:10:020, 50497696697340,    8.819,   36.000, 3300,  26.154, 212.279,  58.966,  24.213, 198.153,  55.042, 75,  0,   1.930,  13.803,   3.834,   0.017,   0.247,   0.069,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:10:135, 50497902038971,    8.933,   41.000, 3700,  27.305, 215.394,  59.832,  25.503, 201.062,  55.851, 82,  0,   1.967,  14.027,   3.896,   0.025,   0.250,   0.069,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:10:236, 50498085361094,    9.035,   39.000, 3700,  27.045, 218.148,  60.597,  25.126, 203.621,  56.561, 83,  0,   1.985,  14.229,   3.953,   0.029,   0.253,   0.070,  30.000,  44.000,  71.000,   0.000,   0.000,  653,   0.000
00:46:10:369, 50498324773584,    9.168,   34.000, 3400,  24.997, 221.473,  61.520,  23.350, 206.727,  57.424, 69,  0,   1.670,  14.451,   4.014,   0.052,   0.260,   0.072,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.224
00:46:10:485, 50498532648876,    9.283,   27.000, 3600,  23.822, 224.224,  62.285,  22.166, 209.286,  58.135, 68,  0,   1.597,  14.636,   4.066,   0.033,   0.263,   0.073,  30.000,  44.000,  71.000,   0.000,   0.000,  721,   0.000
00:46:10:601, 50498741433634,    9.399,   29.000, 3600,  22.890, 226.879,  63.022,  21.355, 211.763,  58.823, 71,  0,   1.585,  14.820,   4.117,   0.019,   0.266,   0.074,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:10:718, 50498951485813,    9.516,   28.000, 3500,  22.799, 229.540,  63.761,  21.320, 214.251,  59.514, 71,  0,   1.573,  15.003,   4.168,   0.032,   0.269,   0.075,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:10:834, 50499160881401,    9.632,   28.000, 3600,  23.053, 232.222,  64.506,  21.414, 216.743,  60.206, 69,  0,   1.588,  15.188,   4.219,   0.030,   0.273,   0.076,  30.000,  44.000,  71.000,   0.000,   0.000,  654,   0.000
00:46:10:954, 50499377713652,    9.753,   32.000, 3100,  23.037, 234.997,  65.277,  21.403, 219.321,  60.922, 75,  0,   1.684,  15.391,   4.275,   0.017,   0.275,   0.076,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:11:055, 50499558423583,    9.853,   39.000, 3400,  27.345, 237.742,  66.039,  25.346, 221.866,  61.629, 77,  0,   2.037,  15.595,   4.332,   0.015,   0.276,   0.077,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:11:170, 50499765886072,    9.968,   41.000, 3700,  28.169, 240.989,  66.941,  26.408, 224.909,  62.475, 84,  0,   1.977,  15.823,   4.395,   0.024,   0.279,   0.078,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:11:295, 50499992640553,   10.094,   50.000, 3700,  28.534, 244.583,  67.940,  26.773, 228.282,  63.412, 82,  0,   1.796,  16.049,   4.458,   0.053,   0.286,   0.079,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.409
00:46:11:398, 50500175800334,   10.196,   28.000, 3500,  22.796, 246.903,  68.584,  21.104, 230.429,  64.008, 71,  0,   1.665,  16.219,   4.505,   0.033,   0.289,   0.080,  30.000,  44.000,  71.000,   0.000,   0.000,   49,   0.775
00:46:11:513, 50500383493126,   10.311,   28.000, 3500,  22.634, 249.515,  69.310,  21.155, 232.870,  64.686, 76,  0,   1.582,  16.401,   4.556,   0.019,   0.291,   0.081,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:11:629, 50500591495144,   10.427,   29.000, 3600,  22.860, 252.156,  70.043,  21.213, 235.322,  65.367, 71,  0,   1.594,  16.586,   4.607,   0.018,   0.294,   0.082,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:11:744, 50500798934175,   10.542,   28.000, 3400,  22.999, 254.807,  70.780,  21.523, 237.802,  66.056, 72,  0,   1.586,  16.768,   4.658,   0.025,   0.296,   0.082,  30.000,  44.000,  71.000,   0.000,   0.000,  663,   0.000
00:46:11:860, 50501008417048,   10.659,   28.000, 3500,  22.577, 257.434,  71.509,  21.058, 240.253,  66.737, 74,  0,   1.580,  16.952,   4.709,   0.020,   0.299,   0.083,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:11:968, 50501201666189,   10.766,   35.000, 3700,  25.566, 260.179,  72.272,  23.727, 242.800,  67.444, 76,  0,   1.744,  17.139,   4.761,   0.020,   0.301,   0.084,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:12:071, 50501387559708,   10.869,   38.000, 3700,  25.160, 262.777,  72.994,  23.370, 245.214,  68.115, 78,  0,   1.996,  17.346,   4.818,   0.016,   0.303,   0.084,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:12:190, 50501602596281,   10.989,   38.000, 3300,  25.389, 265.810,  73.836,  23.538, 248.026,  68.896, 72,  0,   1.990,  17.583,   4.884,   0.020,   0.305,   0.085,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:12:314, 50501825265843,   11.112,   41.000, 3400,  26.768, 269.122,  74.756,  25.057, 251.125,  69.757, 71,  0,   1.749,  17.800,   4.944,   0.056,   0.312,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.408
00:46:12:431, 50502035579908,   11.229,   28.000, 3700,  23.490, 271.866,  75.518,  21.948, 253.690,  70.469, 73,  0,   1.603,  17.987,   4.996,   0.018,   0.314,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,   94,   0.000
00:46:12:545, 50502241264795,   11.344,   30.000, 3300,  26.651, 274.912,  76.364,  25.075, 256.555,  71.265, 69,  0,   1.594,  18.169,   5.047,   0.022,   0.317,   0.088,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:12:661, 50502450287895,   11.460,   28.000, 3300,  22.236, 277.494,  77.082,  20.666, 258.955,  71.932, 74,  0,   1.581,  18.353,   5.098,   0.033,   0.320,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:12:779, 50502661299358,   11.577,   28.000, 3500,  22.577, 280.141,  77.817,  21.053, 261.423,  72.617, 71,  0,   1.564,  18.536,   5.149,   0.029,   0.324,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,  629,   0.000
00:46:12:880, 50502844189285,   11.679,   30.000, 3700,  24.394, 282.619,  78.505,  22.795, 263.739,  73.261, 78,  0,   1.553,  18.694,   5.193,   0.024,   0.326,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:12:991, 50503044103902,   11.790,   34.000, 3400,  24.687, 285.361,  79.267,  22.895, 266.282,  73.967, 72,  0,   1.927,  18.908,   5.252,   0.015,   0.328,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:13:111, 50503259873477,   11.909,   41.000, 3700,  27.185, 288.620,  80.172,  25.366, 269.322,  74.812, 76,  0,   1.987,  19.146,   5.318,   0.013,   0.329,   0.092,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
