System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:53:46:478, 51319320257304,    1.309,   27.000, 3600,  22.200,  24.008,   6.669,  20.614,  22.577,   6.271, 66,  0,   1.606,   0.954,   0.265,   0.013,   0.040,   0.011,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:46:598, 51319536545272,    1.430,   28.000, 3200,  22.903,  26.760,   7.433,  21.322,  25.139,   6.983, 66,  0,   1.562,   1.141,   0.317,   0.025,   0.043,   0.012,  30.000,  44.000,  71.000,   0.000,   0.000,  433,   0.000
00:53:46:707, 51319732878172,    1.539,   30.000, 3800,  24.913,  29.478,   8.188,  23.457,  27.697,   7.694, 69,  0,   1.518,   1.307,   0.363,   0.017,   0.045,   0.012,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:46:829, 51319952595974,    1.661,   36.000, 3700,  25.788,  32.626,   9.063,  24.190,  30.650,   8.514, 73,  0,   1.750,   1.521,   0.422,   0.053,   0.051,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.233
00:53:46:934, 51320142756780,    1.766,   43.000, 3700,  27.333,  35.513,   9.865,  25.315,  33.324,   9.257, 72,  0,   2.008,   1.733,   0.481,   0.037,   0.055,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,  602,   0.000
00:53:47:051, 51320352436490,    1.883,   35.000, 3100,  27.443,  38.710,  10.753,  25.648,  36.312,  10.087, 64,  0,   1.970,   1.962,   0.545,   0.018,   0.057,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:47:169, 51320565863156,    2.001,   30.000, 3400,  28.592,  42.100,  11.694,  27.026,  39.517,  10.977, 64,  0,   1.616,   2.154,   0.598,   0.018,   0.059,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:47:273, 51320751320827,    2.104,   30.000, 3800,  26.266,  44.806,  12.446,  24.678,  42.059,  11.683, 71,  0,   1.564,   2.315,   0.643,   0.056,   0.065,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,  639,   0.000
00:53:47:377, 51320939437737,    2.209,   27.000, 3200,  24.975,  47.417,  13.171,  23.316,  44.496,  12.360, 69,  0,   1.652,   2.488,   0.691,   0.018,   0.067,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:47:493, 51321148560349,    2.325,   28.000, 3700,  24.460,  50.258,  13.961,  22.940,  47.161,  13.100, 69,  0,   1.611,   2.675,   0.743,   0.012,   0.068,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:47:598, 51321336607090,    2.430,   31.000, 3700,  27.007,  53.080,  14.744,  25.057,  49.779,  13.827, 71,  0,   1.548,   2.836,   0.788,   0.012,   0.069,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:47:731, 51321576174435,    2.563,   27.000, 3500,  22.752,  56.108,  15.586,  21.051,  52.581,  14.606, 65,  0,   1.630,   3.053,   0.848,   0.011,   0.071,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:47:859, 51321806064757,    2.690,   41.000, 3500,  29.366,  59.858,  16.627,  27.515,  56.095,  15.582, 73,  0,   1.897,   3.296,   0.915,   0.051,   0.077,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.288
00:53:47:965, 51321997135029,    2.797,   40.000, 3200,  29.825,  63.024,  17.507,  27.866,  59.053,  16.404, 71,  0,   2.054,   3.514,   0.976,   0.044,   0.082,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.096
00:53:48:069, 51322185083462,    2.901,   38.000, 3100,  26.559,  65.798,  18.277,  24.589,  61.620,  17.117, 71,  0,   2.041,   3.727,   1.035,   0.015,   0.084,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,  256,   0.000
00:53:48:179, 51322381949693,    3.010,   31.000, 3700,  26.466,  68.692,  19.081,  25.008,  64.355,  17.876, 71,  0,   1.570,   3.899,   1.083,   0.020,   0.086,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:48:310, 51322617751456,    3.141,   28.000, 3400,  22.750,  71.672,  19.909,  21.187,  67.131,  18.647, 66,  0,   1.652,   4.115,   1.143,   0.015,   0.088,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:48:435, 51322843278670,    3.267,   35.000, 3600,  27.301,  75.093,  20.859,  25.759,  70.358,  19.544, 71,  0,   1.670,   4.324,   1.201,   0.014,   0.089,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:48:551, 51323052712207,    3.383,   28.000, 3200,  22.441,  77.704,  21.584,  20.736,  72.771,  20.214, 70,  0,   1.619,   4.513,   1.254,   0.010,   0.091,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:48:671, 51323268787515,    3.503,   29.000, 3500,  21.906,  80.334,  22.315,  20.366,  75.216,  20.893, 66,  0,   1.595,   4.704,   1.307,   0.016,   0.093,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:48:790, 51323482375175,    3.622,   29.000, 3600,  22.090,  82.955,  23.043,  20.635,  77.664,  21.573, 70,  0,   1.594,   4.893,   1.359,   0.024,   0.095,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:48:896, 51323672996060,    3.728,   45.000, 3400,  26.873,  85.801,  23.834,  24.953,  80.307,  22.307, 69,  0,   2.015,   5.107,   1.419,   0.072,   0.103,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.321
00:53:49:011, 51323881166269,    3.843,   39.000, 3600,  26.985,  88.922,  24.700,  24.304,  83.117,  23.088, 72,  0,   1.995,   5.337,   1.483,   0.024,   0.106,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,  505,   0.000
00:53:49:119, 51324074789449,    3.951,   38.000, 3700,  25.779,  91.695,  25.471,  23.698,  85.666,  23.796, 72,  0,   1.941,   5.546,   1.541,   0.017,   0.108,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:49:222, 51324260971542,    4.054,   29.000, 3600,  24.735,  94.253,  26.181,  23.095,  88.055,  24.460, 68,  0,   1.679,   5.720,   1.589,   0.022,   0.110,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:49:339, 51324471030015,    4.171,   30.000, 3400,  25.264,  97.201,  27.000,  23.571,  90.806,  25.224, 65,  0,   1.612,   5.908,   1.641,   0.021,   0.112,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:49:460, 51324688588231,    4.292,   29.000, 3400,  22.428,  99.912,  27.753,  21.041,  93.349,  25.930, 70,  0,   1.580,   6.099,   1.694,   0.022,   0.115,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,  682,   0.000
00:53:49:576, 51324898169162,    4.408,   29.000, 3600,  22.964, 102.586,  28.496,  21.334,  95.833,  26.620, 71,  0,   1.625,   6.288,   1.747,   0.024,   0.118,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:49:682, 51325088813782,    4.514,   30.000, 3700,  23.571, 105.082,  29.190,  21.954,  98.158,  27.266, 71,  0,   1.544,   6.452,   1.792,   0.018,   0.120,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:49:784, 51325272150532,    4.616,   27.000, 3600,  21.682, 107.291,  29.803,  20.056, 100.201,  27.834, 71,  0,   1.650,   6.620,   1.839,   0.017,   0.122,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:49:907, 51325493934131,    4.739,   44.000, 3700,  28.513, 110.804,  30.779,  26.673, 103.488,  28.747, 78,  0,   2.025,   6.869,   1.908,   0.053,   0.128,   0.036,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.257
00:53:50:008, 51325675494013,    4.840,   41.000, 3700,  25.890, 113.415,  31.504,  23.921, 105.900,  29.417, 79,  0,   2.044,   7.075,   1.965,   0.034,   0.132,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,  739,   0.000
00:53:50:127, 51325889292562,    4.959,   33.000, 3400,  25.814, 116.482,  32.356,  24.194, 108.774,  30.215, 71,  0,   1.841,   7.294,   2.026,   0.017,   0.134,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:50:243, 51326098686121,    5.075,   29.000, 3700,  22.364, 119.083,  33.079,  20.704, 111.182,  30.884, 69,  0,   1.625,   7.483,   2.079,   0.016,   0.135,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:50:350, 51326290899510,    5.182,   30.000, 3700,  23.503, 121.593,  33.776,  21.920, 113.523,  31.534, 70,  0,   1.542,   7.648,   2.124,   0.031,   0.139,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,  627,   0.000
00:53:50:480, 51326525309726,    5.312,   27.000, 3400,  21.926, 124.448,  34.569,  20.408, 116.181,  32.272, 69,  0,   1.655,   7.863,   2.184,   0.010,   0.140,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:50:587, 51326716098885,    5.418,   32.000, 3700,  24.506, 127.046,  35.290,  23.013, 118.620,  32.950, 73,  0,   1.525,   8.025,   2.229,   0.014,   0.142,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:50:692, 51326905325031,    5.523,   27.000, 3300,  21.937, 129.352,  35.931,  20.308, 120.755,  33.543, 65,  0,   1.645,   8.198,   2.277,   0.021,   0.144,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:50:812, 51327122899562,    5.644,   32.000, 3400,  23.539, 132.197,  36.721,  21.863, 123.398,  34.277, 68,  0,   1.716,   8.405,   2.335,   0.027,   0.147,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:50:920, 51327317511060,    5.752,   42.000, 3700,  27.581, 135.179,  37.550,  25.630, 126.169,  35.047, 76,  0,   2.062,   8.628,   2.397,   0.081,   0.156,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,   18,   0.584
00:53:51:025, 51327505760973,    5.857,   36.000, 3700,  25.854, 137.883,  38.301,  24.049, 128.684,  35.746, 77,  0,   1.978,   8.835,   2.454,   0.030,   0.159,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,  675,   0.000
00:53:51:153, 51327736424251,    5.985,   34.000, 3600,  25.813, 141.191,  39.220,  24.012, 131.761,  36.600, 69,  0,   1.810,   9.067,   2.519,   0.010,   0.160,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:51:270, 51327946053404,    6.101,   28.000, 3500,  22.428, 143.803,  39.945,  20.989, 134.205,  37.279, 69,  0,   1.593,   9.253,   2.570,   0.018,   0.162,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:51:389, 51328160282230,    6.220,   29.000, 3400,  24.613, 146.732,  40.759,  23.027, 136.946,  38.041, 66,  0,   1.586,   9.442,   2.623,   0.018,   0.165,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:51:490, 51328343186798,    6.322,   30.000, 3700,  24.129, 149.184,  41.440,  22.512, 139.233,  38.676, 71,  0,   1.571,   9.601,   2.667,   0.019,   0.167,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:51:623, 51328582206972,    6.455,   28.000, 3700,  22.434, 152.163,  42.268,  20.813, 141.997,  39.444, 71,  0,   1.612,   9.815,   2.726,   0.010,   0.168,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    2,   0.000
00:53:51:723, 51328762521339,    6.555,   30.000, 3700,  25.172, 154.685,  42.968,  23.667, 144.368,  40.102, 72,  0,   1.595,   9.975,   2.771,   0.029,   0.171,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,  647,   0.000
00:53:51:847, 51328984391337,    6.678,   65.000, 3700,  27.625, 158.090,  43.914,  26.014, 147.574,  40.993, 79,  0,   1.823,  10.200,   2.833,   0.010,   0.172,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:51:950, 51329171446439,    6.782,   37.000, 3700,  28.565, 161.058,  44.738,  26.534, 150.332,  41.759, 78,  0,   2.054,  10.413,   2.893,   0.041,   0.176,   0.049,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.140
00:53:52:053, 51329356372693,    6.885,   39.000, 3700,  26.947, 163.827,  45.507,  25.021, 152.903,  42.473, 82,  0,   1.980,  10.617,   2.949,   0.032,   0.180,   0.050,  30.000,  44.000,  71.000,   0.000,   0.000,  657,   0.000
00:53:52:166, 51329559478412,    6.998,   33.000, 3600,  25.237, 166.674,  46.298,  23.697, 155.576,  43.216, 70,  0,   1.827,  10.823,   3.006,   0.022,   0.182,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:52:283, 51329769868842,    7.115,   29.000, 3400,  24.236, 169.507,  47.085,  22.604, 158.219,  43.950, 68,  0,   1.600,  11.010,   3.058,   0.026,   0.185,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:52:402, 51329983696580,    7.234,   29.000, 3700,  23.195, 172.262,  47.851,  21.626, 160.787,  44.663, 71,  0,   1.610,  11.201,   3.111,   0.031,   0.189,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:53:52:519, 51330194825616,    7.351,   28.000, 3500,  23.118, 174.974,  48.604,  21.514, 163.311,  45.364, 69,  0,   1.585,  11.387,   3.163,   0.025,   0.192,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:52:639, 51330410187329,    7.470,   28.000, 3600,  22.744, 177.695,  49.360,  21.210, 165.849,  46.069, 70,  0,   1.596,  11.578,   3.216,   0.030,   0.195,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,  678,   0.000
00:53:52:756, 51330622181276,    7.588,   29.000, 3500,  21.932, 180.278,  50.077,  20.315, 168.241,  46.734, 71,  0,   1.589,  11.765,   3.268,   0.016,   0.197,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:52:870, 51330826003489,    7.701,   56.000, 3700,  26.987, 183.334,  50.926,  25.349, 171.112,  47.531, 81,  0,   1.807,  11.969,   3.325,   0.061,   0.204,   0.057,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.361
00:53:52:990, 51331041929940,    7.821,   37.000, 3700,  25.697, 186.417,  51.782,  23.633, 173.947,  48.319, 82,  0,   2.056,  12.216,   3.393,   0.035,   0.208,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,   58,   0.878
00:53:53:109, 51331256870513,    7.941,   40.000, 3700,  27.842, 189.741,  52.706,  26.259, 177.082,  49.190, 85,  0,   1.964,  12.451,   3.458,   0.016,   0.210,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:53:213, 51331443247462,    8.044,   28.000, 3500,  25.078, 192.338,  53.427,  23.203, 179.485,  49.857, 69,  0,   1.699,  12.627,   3.507,   0.021,   0.212,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:53:333, 51331659567232,    8.165,   29.000, 3400,  22.917, 195.092,  54.192,  21.355, 182.051,  50.570, 67,  0,   1.592,  12.818,   3.561,   0.016,   0.214,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:53:448, 51331867124938,    8.280,   28.000, 3700,  23.469, 197.798,  54.944,  21.419, 184.521,  51.256, 72,  0,   1.616,  13.004,   3.612,   0.016,   0.216,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:53:554, 51332058068568,    8.386,   30.000, 3700,  25.105, 200.461,  55.684,  23.186, 186.981,  51.939, 74,  0,   1.534,  13.167,   3.657,   0.014,   0.218,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:53:682, 51332287371718,    8.513,   27.000, 3300,  24.245, 203.550,  56.542,  22.635, 189.864,  52.740, 66,  0,   1.681,  13.381,   3.717,   0.017,   0.220,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:53:802, 51332504904446,    8.634,   29.000, 3600,  22.487, 206.268,  57.297,  20.935, 192.394,  53.443, 72,  0,   1.583,  13.572,   3.770,   0.015,   0.221,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:53:937, 51332746980273,    8.769,   40.000, 3300,  27.814, 210.008,  58.336,  25.909, 195.879,  54.411, 76,  0,   2.064,  13.850,   3.847,   0.045,   0.227,   0.063,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.199
00:53:54:043, 51332938083629,    8.875,   39.000, 3100,  27.936, 212.974,  59.159,  25.585, 198.595,  55.165, 77,  0,   2.010,  14.063,   3.906,   0.045,   0.232,   0.065,  30.000,  44.000,  71.000,   0.000,   0.000,  606,   0.000
00:53:54:171, 51333167382686,    9.002,   33.000, 3600,  26.794, 216.387,  60.108,  24.879, 201.764,  56.046, 71,  0,   1.774,  14.289,   3.969,   0.021,   0.235,   0.065,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:54:289, 51333380606616,    9.121,   28.000, 3300,  22.029, 218.997,  60.832,  20.490, 204.191,  56.720, 73,  0,   1.579,  14.476,   4.021,   0.019,   0.237,   0.066,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:54:408, 51333594960439,    9.240,   29.000, 3600,  22.533, 221.680,  61.578,  21.005, 206.693,  57.415, 71,  0,   1.593,  14.666,   4.074,   0.015,   0.239,   0.066,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:54:525, 51333804829608,    9.356,   29.000, 3600,  22.656, 224.322,  62.312,  21.092, 209.152,  58.098, 71,  0,   1.600,  14.853,   4.126,   0.032,   0.243,   0.067,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:53:54:628, 51333991321907,    9.460,   30.000, 3700,  25.067, 226.919,  63.033,  23.359, 211.572,  58.770, 73,  0,   1.556,  15.014,   4.171,   0.030,   0.246,   0.068,  30.000,  44.000,  71.000,   0.000,   0.000,  613,   0.000
00:53:54:760, 51334227657926,    9.591,   28.000, 3400,  23.507, 230.005,  63.890,  22.007, 214.462,  59.573, 70,  0,   1.610,  15.225,   4.229,   0.011,   0.247,   0.069,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:53:54:875, 51334434574181,    9.706,   61.000, 3700,  27.366, 233.151,  64.764,  25.526, 217.396,  60.388, 76,  0,   1.857,  15.439,   4.289,   0.076,   0.256,   0.071,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.499
00:53:54:979, 51334623403726,    9.811,   38.000, 3700,  26.497, 235.931,  65.536,  24.561, 219.972,  61.103, 77,  0,   2.031,  15.652,   4.348,   0.037,   0.260,   0.072,  30.000,  44.000,  71.000,   0.000,   0.000,   50,   1.585
00:53:55:081, 51334807351176,    9.913,   40.000, 3800,  27.004, 238.690,  66.303,  25.186, 222.546,  61.818, 78,  0,   2.018,  15.858,   4.405,   0.024,   0.262,   0.073,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:55:204, 51335027155805,   10.035,   31.000, 3700,  25.386, 241.790,  67.164,  23.753, 225.447,  62.624, 77,  0,   1.681,  16.063,   4.462,   0.022,   0.265,   0.074,  30.000,  44.000,  71.000,   0.000,   0.000,  645,   0.000
00:53:55:311, 51335219964664,   10.143,   27.000, 3400,  21.463, 244.089,  67.803,  19.915, 227.580,  63.217, 72,  0,   1.623,  16.237,   4.510,   0.019,   0.267,   0.074,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:55:426, 51335426867537,   10.257,   28.000, 3300,  23.816, 246.827,  68.563,  22.217, 230.134,  63.926, 71,  0,   1.609,  16.422,   4.562,   0.026,   0.270,   0.075,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:53:55:546, 51335643024052,   10.378,   29.000, 3600,  23.752, 249.679,  69.355,  22.231, 232.803,  64.668, 72,  0,   1.588,  16.613,   4.615,   0.019,   0.272,   0.076,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:55:662, 51335852828952,   10.494,   28.000, 3600,  22.370, 252.287,  70.080,  20.678, 235.214,  65.337, 70,  0,   1.615,  16.801,   4.667,   0.041,   0.277,   0.077,  30.000,  44.000,  71.000,   0.000,   0.000,  577,   0.000
00:53:55:783, 51336069190455,   10.614,   29.000, 3300,  22.853, 255.034,  70.843,  21.377, 237.783,  66.051, 72,  0,   1.586,  16.992,   4.720,   0.017,   0.279,   0.078,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:53:55:883, 51336249760329,   10.715,   41.000, 3700,  27.990, 257.842,  71.623,  26.250, 240.416,  66.782, 74,  0,   1.951,  17.187,   4.774,   0.023,   0.281,   0.078,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.215
00:53:56:004, 51336467034553,   10.835,   41.000, 3700,  24.602, 260.811,  72.448,  22.593, 243.144,  67.540, 75,  0,   1.994,  17.428,   4.841,   0.047,   0.287,   0.080,  30.000,  44.000,  71.000,   0.000,   0.000,  565,   0.000
00:53:56:100, 51336640792639,   10.932,   21.000, 3700,  13.710, 262.135,  72.815,  12.224, 244.324,  67.868, 71,  0,   1.616,  17.584,   4.884,   0.022,   0.289,   0.080,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000

Total Elapsed Time (sec) = 10.931890
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 262.134705
Cumulative Processor Energy_0 (mWh) = 72.815196
Average Processor Power_0 (Watt) = 23.978900

Cumulative IA Energy_0 (Joules) = 244.323547
Cumulative IA Energy_0 (mWh) = 67.867652
Average IA Power_0 (Watt) = 22.349616

Cumulative DRAM Energy_0 (Joules) = 17.584167
Cumulative DRAM Energy_0 (mWh) = 4.884491
Average DRAM Power_0 (Watt) = 1.608520

Cumulative GT Energy_0 (Joules) = 0.289185
Cumulative GT Energy_0 (mWh) = 0.080329
Average GT Power_0 (Watt) = 0.026453
