System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:14:22:873, 47064828825068,    1.728,   17.000, 3700,  31.430,  40.902,  11.362,  30.404,  39.063,  10.851, 68,  0,   0.337,   0.799,   0.222,   0.021,   0.053,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:14:22:973, 47065009320696,    1.828,   17.000, 3700,  34.494,  44.361,  12.323,  33.711,  42.443,  11.790, 69,  0,   0.337,   0.832,   0.231,   0.014,   0.055,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:14:23:089, 47065218070122,    1.944,   21.000, 3700,  32.630,  48.145,  13.374,  31.530,  46.100,  12.805, 70,  0,   0.542,   0.895,   0.249,   0.011,   0.056,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:14:23:190, 47065398439276,    2.044,   18.000, 3700,  33.662,  51.518,  14.311,  32.757,  49.382,  13.717, 71,  0,   0.359,   0.931,   0.259,   0.012,   0.057,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:14:23:305, 47065607387411,    2.160,   17.000, 3700,  30.787,  55.092,  15.303,  29.907,  52.854,  14.682, 70,  0,   0.338,   0.970,   0.270,   0.015,   0.059,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:14:23:421, 47065815827997,    2.276,   16.000, 3800,  23.186,  57.777,  16.049,  21.712,  55.368,  15.380, 66,  0,   0.864,   1.070,   0.297,   0.144,   0.076,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.902
00:14:23:490, 47065951207049,    2.351,   26.000, 3700,  16.810,  59.042,  16.400,  15.062,  56.501,  15.695, 70,  0,   1.314,   1.169,   0.325,   0.019,   0.077,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,   19,   0.000

Total Elapsed Time (sec) = 2.351193
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 59.041504
Cumulative Processor Energy_0 (mWh) = 16.400418
Average Processor Power_0 (Watt) = 25.111296

Cumulative IA Energy_0 (Joules) = 56.500916
Cumulative IA Energy_0 (mWh) = 15.694699
Average IA Power_0 (Watt) = 24.030744

Cumulative DRAM Energy_0 (Joules) = 1.169189
Cumulative DRAM Energy_0 (mWh) = 0.324775
Average DRAM Power_0 (Watt) = 0.497275

Cumulative GT Energy_0 (Joules) = 0.076904
Cumulative GT Energy_0 (mWh) = 0.021362
Average GT Power_0 (Watt) = 0.032709
