System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:45:49:443, 50460658086694,    1.274,   28.000, 3700,  27.882,  22.570,   6.269,  26.743,  21.320,   5.922, 70,  0,   0.873,   0.719,   0.200,   0.016,   0.051,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:49:553, 50460855632029,    1.384,   28.000, 3700,  30.986,  25.970,   7.214,  29.449,  24.552,   6.820, 69,  0,   0.886,   0.816,   0.227,   0.011,   0.052,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:49:663, 50461053668046,    1.494,   28.000, 3700,  30.474,  29.323,   8.145,  28.865,  27.727,   7.702, 70,  0,   0.896,   0.915,   0.254,   0.011,   0.054,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:49:773, 50461251113102,    1.604,   28.000, 3700,  30.004,  32.614,   9.059,  28.756,  30.882,   8.578, 68,  0,   0.894,   1.013,   0.281,   0.013,   0.055,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:49:883, 50461448552102,    1.714,   29.000, 3700,  30.435,  35.952,   9.987,  29.327,  34.098,   9.472, 70,  0,   0.912,   1.113,   0.309,   0.034,   0.059,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,  615,   0.000
00:45:49:992, 50461646110467,    1.823,   29.000, 3700,  32.254,  39.492,  10.970,  31.002,  37.501,  10.417, 70,  0,   0.908,   1.212,   0.337,   0.016,   0.060,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:50:101, 50461842318062,    1.932,   28.000, 3700,  30.484,  42.815,  11.893,  29.214,  40.686,  11.302, 70,  0,   0.897,   1.310,   0.364,   0.014,   0.062,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:50:211, 50462039688134,    2.042,   47.000, 3700,  30.840,  46.197,  12.832,  29.507,  43.921,  12.200, 71,  0,   0.957,   1.415,   0.393,   0.050,   0.068,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.257
00:45:50:320, 50462235580053,    2.151,   29.000, 3700,  32.762,  49.762,  13.823,  30.794,  47.272,  13.131, 72,  0,   1.015,   1.526,   0.424,   0.012,   0.069,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,   53,   0.000
00:45:50:428, 50462430353519,    2.259,   28.000, 3700,  29.314,  52.934,  14.704,  28.134,  50.317,  13.977, 73,  0,   0.893,   1.622,   0.451,   0.016,   0.071,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:50:537, 50462625966818,    2.368,   28.000, 3700,  30.668,  56.267,  15.630,  29.312,  53.502,  14.862, 70,  0,   0.887,   1.719,   0.477,   0.016,   0.072,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:50:647, 50462823823552,    2.478,   29.000, 3700,  29.948,  59.559,  16.544,  28.993,  56.689,  15.747, 71,  0,   0.890,   1.816,   0.505,   0.013,   0.074,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:50:756, 50463019671595,    2.586,   28.000, 3700,  30.953,  62.927,  17.480,  29.630,  59.913,  16.642, 71,  0,   0.904,   1.915,   0.532,   0.020,   0.076,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:45:50:865, 50463216994199,    2.696,   29.000, 3700,  30.901,  66.314,  18.421,  29.664,  63.165,  17.546, 71,  0,   0.934,   2.017,   0.560,   0.016,   0.078,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:50:975, 50463414170084,    2.806,   29.000, 3700,  31.525,  69.768,  19.380,  30.426,  66.498,  18.472, 71,  0,   0.893,   2.115,   0.587,   0.011,   0.079,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:51:085, 50463613030212,    2.916,   29.000, 3700,  30.606,  73.149,  20.319,  29.191,  69.723,  19.367, 72,  0,   0.894,   2.214,   0.615,   0.032,   0.082,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,  724,   0.000
00:45:51:210, 50463837912157,    3.041,   42.000, 3700,  31.164,  77.042,  21.401,  29.904,  73.459,  20.405, 75,  0,   0.936,   2.331,   0.647,   0.029,   0.086,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.120
00:45:51:305, 50464008505880,    3.136,   32.000, 3700,  31.437,  80.022,  22.228,  30.110,  76.312,  21.198, 71,  0,   0.969,   2.422,   0.673,   0.027,   0.089,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.182
00:45:51:416, 50464208797955,    3.247,   33.000, 3700,  31.048,  83.477,  23.188,  29.853,  79.634,  22.121, 72,  0,   0.915,   2.524,   0.701,   0.031,   0.092,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000
00:45:51:525, 50464405097997,    3.356,   33.000, 3700,  31.002,  86.857,  24.127,  29.791,  82.883,  23.023, 73,  0,   0.899,   2.622,   0.728,   0.054,   0.098,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,  715,   0.000
00:45:51:635, 50464602402407,    3.466,   33.000, 3700,  31.258,  90.284,  25.079,  29.543,  86.121,  23.923, 73,  0,   0.939,   2.725,   0.757,   0.022,   0.100,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:51:745, 50464800454687,    3.576,   33.000, 3700,  31.083,  93.704,  26.029,  29.556,  89.373,  24.826, 72,  0,   0.917,   2.826,   0.785,   0.020,   0.103,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:45:51:855, 50464999164123,    3.686,   32.000, 3700,  30.631,  97.085,  26.968,  29.381,  92.617,  25.727, 73,  0,   0.916,   2.927,   0.813,   0.014,   0.104,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:51:966, 50465198068305,    3.797,   33.000, 3700,  30.184, 100.421,  27.895,  28.911,  95.811,  26.614, 75,  0,   0.933,   3.031,   0.842,   0.015,   0.106,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:52:075, 50465395706580,    3.906,   33.000, 3700,  30.686, 103.790,  28.831,  29.623,  99.064,  27.518, 72,  0,   0.915,   3.131,   0.870,   0.008,   0.107,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:52:184, 50465591428968,    4.015,   31.000, 3700,  27.586, 106.790,  29.664,  26.323, 101.926,  28.313, 74,  0,   0.877,   3.226,   0.896,   0.018,   0.109,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:52:294, 50465789362337,    4.125,   35.000, 3700,  31.603, 110.265,  30.629,  30.319, 105.260,  29.239, 72,  0,   1.000,   3.336,   0.927,   0.058,   0.115,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.388
00:45:52:403, 50465984898403,    4.234,   32.000, 3700,  30.761, 113.606,  31.557,  29.390, 108.453,  30.126, 72,  0,   0.921,   3.436,   0.955,   0.024,   0.118,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:45:52:513, 50466183546129,    4.344,   33.000, 3700,  31.378, 117.069,  32.519,  30.234, 111.789,  31.053, 74,  0,   0.908,   3.537,   0.982,   0.015,   0.119,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:52:624, 50466382276282,    4.454,   32.000, 3700,  31.453, 120.542,  33.484,  30.409, 115.147,  31.985, 73,  0,   0.909,   3.637,   1.010,   0.016,   0.121,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:52:734, 50466581211889,    4.565,   33.000, 3700,  31.418, 124.014,  34.448,  29.953, 118.457,  32.905, 73,  0,   0.940,   3.741,   1.039,   0.013,   0.123,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:52:843, 50466776541554,    4.674,   34.000, 3700,  30.758, 127.352,  35.376,  29.705, 121.681,  33.800, 72,  0,   0.929,   3.842,   1.067,   0.028,   0.126,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,  529,   0.000
00:45:52:954, 50466977505353,    4.785,   34.000, 3700,  31.273, 130.843,  36.345,  29.982, 125.028,  34.730, 74,  0,   0.930,   3.946,   1.096,   0.015,   0.127,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:53:065, 50467176166461,    4.896,   33.000, 3700,  31.653, 134.337,  37.316,  30.467, 128.391,  35.664, 74,  0,   0.915,   4.047,   1.124,   0.034,   0.131,   0.036,  30.000,  44.000,  71.000,   0.000,   0.000,  637,   0.000
00:45:53:205, 50467429257248,    5.036,   44.000, 3300,  31.295, 138.737,  38.538,  29.940, 132.600,  36.833, 73,  0,   0.955,   4.181,   1.161,   0.016,   0.133,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.139
00:45:53:299, 50467598329456,    5.130,   33.000, 3700,  30.912, 141.641,  39.345,  29.572, 135.378,  37.605, 75,  0,   0.969,   4.272,   1.187,   0.064,   0.139,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,   51,   0.766
00:45:53:409, 50467796399188,    5.240,   33.000, 3700,  31.133, 145.066,  40.296,  29.880, 138.666,  38.518, 72,  0,   0.924,   4.373,   1.215,   0.022,   0.142,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:45:53:519, 50467993770546,    5.350,   33.000, 3700,  31.627, 148.534,  41.260,  30.369, 141.996,  39.443, 74,  0,   0.920,   4.474,   1.243,   0.014,   0.143,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:53:627, 50468189171026,    5.458,   33.000, 3700,  30.630, 151.859,  42.183,  29.572, 145.206,  40.335, 74,  0,   0.925,   4.575,   1.271,   0.015,   0.145,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:53:752, 50468412936273,    5.583,   33.000, 3700,  31.169, 155.734,  43.259,  29.726, 148.901,  41.362, 74,  0,   0.924,   4.690,   1.303,   0.013,   0.146,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:53:861, 50468609624868,    5.692,   32.000, 3700,  30.461, 159.063,  44.184,  29.324, 152.106,  42.252, 76,  0,   0.906,   4.789,   1.330,   0.015,   0.148,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:53:969, 50468803618209,    5.800,   31.000, 3700,  26.873, 161.959,  44.989,  25.578, 154.862,  43.017, 73,  0,   0.902,   4.886,   1.357,   0.012,   0.149,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:54:077, 50468998179992,    5.908,   32.000, 3700,  28.298, 165.018,  45.838,  27.048, 157.786,  43.829, 75,  0,   0.899,   4.983,   1.384,   0.023,   0.152,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:45:54:188, 50469197879612,    6.019,   33.000, 3700,  31.453, 168.507,  46.808,  30.226, 161.139,  44.761, 74,  0,   0.915,   5.085,   1.412,   0.020,   0.154,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:54:298, 50469395852940,    6.129,   33.000, 3700,  29.730, 171.777,  47.716,  28.441, 164.267,  45.630, 75,  0,   0.966,   5.191,   1.442,   0.037,   0.158,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.223
00:45:54:408, 50469593423306,    6.238,   31.000, 3700,  26.833, 174.722,  48.534,  25.803, 167.100,  46.417, 75,  0,   0.886,   5.288,   1.469,   0.024,   0.161,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:45:54:518, 50469792633265,    6.349,   32.000, 3700,  30.529, 178.101,  49.473,  29.242, 170.336,  47.316, 77,  0,   0.917,   5.389,   1.497,   0.018,   0.163,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:54:627, 50469988014834,    6.458,   33.000, 3700,  31.658, 181.537,  50.427,  29.599, 173.549,  48.208, 76,  0,   0.946,   5.492,   1.526,   0.024,   0.165,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,  602,   0.000
00:45:54:736, 50470185465261,    6.567,   34.000, 3700,  31.864, 185.033,  51.398,  30.792, 176.926,  49.146, 74,  0,   1.000,   5.602,   1.556,   0.014,   0.167,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:54:847, 50470384002056,    6.678,   33.000, 3700,  31.302, 188.485,  52.357,  29.801, 180.213,  50.059, 76,  0,   0.936,   5.705,   1.585,   0.014,   0.169,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:54:971, 50470607019297,    6.802,   32.000, 3700,  31.108, 192.339,  53.428,  30.094, 183.942,  51.095, 75,  0,   0.911,   5.818,   1.616,   0.016,   0.171,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:55:081, 50470804959305,    6.912,   34.000, 3700,  30.934, 195.741,  54.373,  29.609, 187.198,  51.999, 75,  0,   0.921,   5.919,   1.644,   0.014,   0.172,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,    2,   0.000
00:45:55:221, 50471058723204,    7.053,   44.000, 3700,  31.562, 200.191,  55.609,  30.458, 191.492,  53.192, 76,  0,   0.934,   6.051,   1.681,   0.023,   0.175,   0.049,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.231
00:45:55:330, 50471254142610,    7.161,   34.000, 3700,  31.698, 203.632,  56.564,  30.215, 194.772,  54.103, 81,  0,   0.977,   6.157,   1.710,   0.061,   0.182,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,   48,   0.598
00:45:55:439, 50471450776870,    7.270,   33.000, 3700,  31.763, 207.102,  57.528,  30.611, 198.116,  55.032, 78,  0,   0.917,   6.257,   1.738,   0.018,   0.184,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:55:549, 50471647521090,    7.380,   33.000, 3700,  31.644, 210.561,  58.489,  30.160, 201.413,  55.948, 77,  0,   0.908,   6.357,   1.766,   0.018,   0.186,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:45:55:674, 50471872576838,    7.505,   32.000, 3700,  30.570, 214.383,  59.551,  29.344, 205.082,  56.967, 75,  0,   0.906,   6.470,   1.797,   0.041,   0.191,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,  653,   0.000
00:45:55:797, 50472095110427,    7.628,   33.000, 3700,  30.920, 218.205,  60.613,  29.827, 208.769,  57.991, 78,  0,   0.904,   6.582,   1.828,   0.018,   0.193,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:55:910, 50472297013606,    7.740,   33.000, 3700,  30.716, 221.651,  61.570,  29.478, 212.076,  58.910, 75,  0,   0.926,   6.685,   1.857,   0.030,   0.197,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,  713,   0.000
00:45:56:018, 50472492556146,    7.849,   33.000, 3700,  30.671, 224.983,  62.495,  29.371, 215.266,  59.796, 74,  0,   0.936,   6.787,   1.885,   0.016,   0.199,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:56:127, 50472688763561,    7.958,   33.000, 3700,  30.448, 228.302,  63.417,  29.166, 218.446,  60.679, 73,  0,   0.909,   6.886,   1.913,   0.015,   0.200,   0.056,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:56:251, 50472911923404,    8.082,   39.000, 3700,  29.543, 231.964,  64.435,  28.295, 221.954,  61.654, 75,  0,   0.941,   7.003,   1.945,   0.056,   0.207,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.320
00:45:56:361, 50473108773309,    8.191,   33.000, 3700,  31.362, 235.394,  65.387,  30.256, 225.263,  62.573, 75,  0,   0.938,   7.105,   1.974,   0.009,   0.208,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,   31,   0.000
00:45:56:471, 50473307045373,    8.302,   32.000, 3700,  32.029, 238.922,  66.367,  30.728, 228.647,  63.513, 78,  0,   0.920,   7.207,   2.002,   0.014,   0.210,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:45:56:580, 50473503978567,    8.411,   33.000, 3700,  30.866, 242.299,  67.305,  29.516, 231.877,  64.410, 78,  0,   0.922,   7.308,   2.030,   0.015,   0.211,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:56:703, 50473725386515,    8.534,   37.000, 3800,  30.426, 246.042,  68.345,  29.057, 235.451,  65.403, 76,  0,   1.118,   7.445,   2.068,   0.019,   0.214,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:45:56:810, 50473916961578,    8.640,   13.000, 2700,   7.414, 246.831,  68.564,   5.961, 236.085,  65.579, 69,  0,   1.393,   7.594,   2.109,   0.024,   0.216,   0.060,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:45:56:842, 50473976024712,    8.673,   21.000, 3100,  11.229, 247.199,  68.666,  10.216, 236.420,  65.672, 67,  0,   0.915,   7.624,   2.118,   0.060,   0.218,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000

Total Elapsed Time (sec) = 8.673230
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 247.199219
Cumulative Processor Energy_0 (mWh) = 68.666450
Average Processor Power_0 (Watt) = 28.501401

Cumulative IA Energy_0 (Joules) = 236.420227
Cumulative IA Energy_0 (mWh) = 65.672285
Average IA Power_0 (Watt) = 27.258613

Cumulative DRAM Energy_0 (Joules) = 7.623535
Cumulative DRAM Energy_0 (mWh) = 2.117649
Average DRAM Power_0 (Watt) = 0.878973

Cumulative GT Energy_0 (Joules) = 0.218140
Cumulative GT Energy_0 (mWh) = 0.060594
Average GT Power_0 (Watt) = 0.025151
