System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:52:24:576, 51171897822390,    1.255,   24.000, 3700,  29.802,  23.446,   6.513,  28.908,  22.359,   6.211, 65,  0,   0.396,   0.662,   0.184,   0.008,   0.032,   0.009,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:24:686, 51172095688654,    1.365,   25.000, 3700,  31.507,  26.909,   7.475,  30.730,  25.737,   7.149, 67,  0,   0.410,   0.708,   0.197,   0.006,   0.033,   0.009,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:24:797, 51172295311796,    1.475,   25.000, 3700,  33.630,  30.639,   8.511,  33.002,  29.397,   8.166, 67,  0,   0.395,   0.751,   0.209,   0.015,   0.035,   0.010,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:24:907, 51172491983659,    1.585,   24.000, 3700,  30.118,  33.930,   9.425,  29.179,  32.585,   9.051, 67,  0,   0.403,   0.795,   0.221,   0.016,   0.036,   0.010,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:25:016, 51172688366340,    1.694,   23.000, 3700,  26.682,  36.841,  10.234,  25.918,  35.413,   9.837, 66,  0,   0.402,   0.839,   0.233,   0.028,   0.040,   0.011,  30.000,  44.000,  71.000,   0.000,   0.000,  567,   0.000
00:52:25:125, 51172884645418,    1.803,   25.000, 3700,  32.200,  40.352,  11.209,  31.549,  38.853,  10.792, 68,  0,   0.390,   0.882,   0.245,   0.016,   0.041,   0.011,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:25:235, 51173084005564,    1.914,   26.000, 3700,  31.436,  43.834,  12.176,  30.415,  42.221,  11.728, 68,  0,   0.449,   0.931,   0.259,   0.020,   0.044,   0.012,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:25:345, 51173280937019,    2.023,   29.000, 3700,  30.670,  47.189,  13.108,  29.807,  45.483,  12.634, 69,  0,   0.503,   0.987,   0.274,   0.053,   0.049,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.334
00:52:25:456, 51173481634552,    2.134,   25.000, 3700,  29.639,  50.494,  14.026,  28.802,  48.694,  13.526, 68,  0,   0.403,   1.031,   0.287,   0.018,   0.051,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:52:25:567, 51173681212987,    2.245,   25.000, 3700,  30.493,  53.875,  14.965,  29.504,  51.965,  14.435, 67,  0,   0.415,   1.077,   0.299,   0.045,   0.056,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,  586,   0.000
00:52:25:678, 51173880144702,    2.356,   25.000, 3700,  29.403,  57.124,  15.868,  28.169,  55.078,  15.300, 68,  0,   0.392,   1.121,   0.311,   0.025,   0.059,   0.016,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:52:25:789, 51174080660573,    2.467,   25.000, 3700,  29.098,  60.366,  16.768,  27.732,  58.168,  16.158, 69,  0,   0.393,   1.165,   0.324,   0.013,   0.060,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:25:900, 51174279628145,    2.578,   25.000, 3700,  31.915,  63.894,  17.748,  30.996,  61.594,  17.109, 68,  0,   0.392,   1.208,   0.336,   0.017,   0.062,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:26:009, 51174476964165,    2.687,   25.000, 3700,  31.082,  67.301,  18.695,  30.291,  64.915,  18.032, 68,  0,   0.396,   1.251,   0.348,   0.013,   0.064,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:26:120, 51174675963955,    2.798,   25.000, 3700,  29.251,  70.535,  19.593,  28.495,  68.065,  18.907, 69,  0,   0.431,   1.299,   0.361,   0.018,   0.066,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:26:228, 51174871375385,    2.907,   25.000, 3700,  29.353,  73.722,  20.478,  28.500,  71.159,  19.766, 68,  0,   0.411,   1.344,   0.373,   0.015,   0.067,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:26:339, 51175070756995,    3.017,   34.000, 3700,  30.481,  77.098,  21.416,  29.760,  74.455,  20.682, 71,  0,   0.490,   1.398,   0.388,   0.055,   0.073,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.272
00:52:26:447, 51175265450701,    3.126,   32.000, 3700,  28.936,  80.228,  22.285,  27.879,  77.471,  21.520, 70,  0,   0.422,   1.444,   0.401,   0.043,   0.078,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,  711,   0.000
00:52:26:557, 51175463149604,    3.235,   31.000, 3700,  28.490,  83.357,  23.155,  27.908,  80.536,  22.371, 71,  0,   0.394,   1.487,   0.413,   0.023,   0.081,   0.022,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:52:26:667, 51175661036193,    3.345,   31.000, 3700,  28.942,  86.539,  24.039,  28.168,  83.633,  23.231, 70,  0,   0.401,   1.531,   0.425,   0.026,   0.083,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:52:26:777, 51175858288979,    3.455,   31.000, 3700,  29.227,  89.742,  24.928,  28.296,  86.734,  24.093, 70,  0,   0.401,   1.575,   0.437,   0.024,   0.086,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:26:888, 51176058505692,    3.566,   31.000, 3700,  27.425,  92.792,  25.776,  26.669,  89.700,  24.917, 70,  0,   0.394,   1.619,   0.450,   0.033,   0.090,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:52:26:999, 51176258254426,    3.677,   31.000, 3700,  28.498,  95.954,  26.654,  27.715,  92.776,  25.771, 71,  0,   0.402,   1.663,   0.462,   0.030,   0.093,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,  696,   0.000
00:52:27:110, 51176458262304,    3.788,   31.000, 3700,  28.251,  99.094,  27.526,  27.423,  95.823,  26.617, 71,  0,   0.391,   1.707,   0.474,   0.010,   0.094,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:27:220, 51176656154516,    3.898,   31.000, 3700,  29.102, 102.293,  28.415,  28.160,  98.919,  27.477, 71,  0,   0.410,   1.752,   0.487,   0.014,   0.096,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:27:331, 51176855666501,    4.009,   36.000, 3700,  29.501, 105.563,  29.323,  28.721, 102.102,  28.362, 72,  0,   0.499,   1.807,   0.502,   0.064,   0.103,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.328
00:52:27:447, 51177065765789,    4.126,   26.000, 2500,  22.983, 108.246,  30.068,  21.727, 104.638,  29.066, 63,  0,   0.928,   1.915,   0.532,   0.017,   0.105,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,   23,   0.000
00:52:27:547, 51177246317746,    4.226,   18.000, 2300,   6.195, 108.867,  30.241,   4.956, 105.135,  29.204, 61,  0,   1.134,   2.029,   0.564,   0.021,   0.107,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000

Total Elapsed Time (sec) = 4.225987
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 108.866943
Cumulative Processor Energy_0 (mWh) = 30.240818
Average Processor Power_0 (Watt) = 25.761308

Cumulative IA Energy_0 (Joules) = 105.135315
Cumulative IA Energy_0 (mWh) = 29.204254
Average IA Power_0 (Watt) = 24.878289

Cumulative DRAM Energy_0 (Joules) = 2.029114
Cumulative DRAM Energy_0 (mWh) = 0.563643
Average DRAM Power_0 (Watt) = 0.480151

Cumulative GT Energy_0 (Joules) = 0.106873
Cumulative GT Energy_0 (mWh) = 0.029687
Average GT Power_0 (Watt) = 0.025289
