System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:52:11:956, 51149180435506,    2.746,   30.000, 3700,  26.274,  60.133,  16.704,  24.722,  56.379,  15.661, 68,  0,   1.554,   3.384,   0.940,   0.031,   0.074,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,  467,   0.000
00:52:12:085, 51149414052893,    2.876,   27.000, 3300,  24.719,  63.342,  17.595,  23.153,  59.384,  16.496, 62,  0,   1.658,   3.599,   1.000,   0.016,   0.076,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:12:202, 51149623674303,    2.993,   42.000, 3700,  27.797,  66.579,  18.494,  25.937,  62.405,  17.335, 68,  0,   1.886,   3.819,   1.061,   0.056,   0.082,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.336
00:52:12:307, 51149812456110,    3.098,   39.000, 3700,  25.201,  69.222,  19.228,  23.225,  64.841,  18.011, 73,  0,   2.008,   4.029,   1.119,   0.017,   0.084,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:12:409, 51149996854000,    3.200,   40.000, 3700,  26.342,  71.920,  19.978,  24.667,  67.368,  18.713, 70,  0,   2.030,   4.237,   1.177,   0.035,   0.088,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,  613,   0.000
00:52:12:528, 51150211642217,    3.319,   30.000, 3700,  25.778,  74.997,  20.832,  24.175,  70.252,  19.515, 67,  0,   1.682,   4.438,   1.233,   0.014,   0.089,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:12:631, 51150396832856,    3.422,   28.000, 3300,  23.126,  77.376,  21.493,  21.490,  72.463,  20.129, 61,  0,   1.669,   4.610,   1.280,   0.017,   0.091,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:12:746, 51150602918955,    3.537,   28.000, 3700,  22.004,  79.895,  22.193,  20.370,  74.795,  20.777, 65,  0,   1.628,   4.796,   1.332,   0.030,   0.094,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,  711,   0.000
00:52:12:865, 51150817288081,    3.656,   29.000, 3500,  22.378,  82.560,  22.933,  20.857,  77.279,  21.467, 66,  0,   1.598,   4.986,   1.385,   0.016,   0.096,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:12:979, 51151022684268,    3.770,   28.000, 3600,  22.396,  85.116,  23.643,  20.895,  79.664,  22.129, 65,  0,   1.613,   5.170,   1.436,   0.018,   0.098,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:13:097, 51151235809896,    3.888,   29.000, 3400,  22.098,  87.732,  24.370,  20.568,  82.099,  22.805, 64,  0,   1.604,   5.360,   1.489,   0.017,   0.100,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:13:228, 51151471559155,    4.019,   39.000, 3100,  26.574,  91.213,  25.337,  24.662,  85.329,  23.703, 69,  0,   1.975,   5.619,   1.561,   0.055,   0.108,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.299
00:52:13:334, 51151660919660,    4.125,   39.000, 3100,  28.756,  94.238,  26.177,  26.699,  88.138,  24.483, 71,  0,   2.071,   5.837,   1.621,   0.032,   0.111,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,  642,   0.000
00:52:13:465, 51151897348428,    4.256,   36.000, 3200,  26.705,  97.745,  27.152,  25.020,  91.424,  25.396, 67,  0,   1.888,   6.085,   1.690,   0.018,   0.113,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:13:582, 51152107806527,    4.373,   29.000, 3500,  21.676, 100.280,  27.855,  20.119,  93.776,  26.049, 65,  0,   1.603,   6.272,   1.742,   0.026,   0.116,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:52:13:701, 51152321994316,    4.492,   28.000, 3700,  21.872, 102.882,  28.578,  20.338,  96.197,  26.721, 69,  0,   1.592,   6.462,   1.795,   0.034,   0.120,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,  551,   0.000
00:52:13:816, 51152528520084,    4.607,   28.000, 3700,  22.868, 105.506,  29.307,  21.196,  98.629,  27.397, 66,  0,   1.612,   6.647,   1.846,   0.016,   0.122,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:13:935, 51152742947689,    4.726,   29.000, 3400,  21.894, 108.114,  30.032,  20.393, 101.058,  28.072, 62,  0,   1.635,   6.841,   1.900,   0.018,   0.124,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:14:051, 51152951641739,    4.842,   28.000, 3500,  22.189, 110.687,  30.746,  20.590, 103.445,  28.735, 67,  0,   1.628,   7.030,   1.953,   0.022,   0.127,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:14:174, 51153173495518,    4.965,   48.000, 3600,  24.622, 113.722,  31.589,  22.968, 106.276,  29.521, 74,  0,   1.736,   7.244,   2.012,   0.050,   0.133,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.201
00:52:14:292, 51153386716370,    5.083,   40.000, 3700,  27.363, 116.963,  32.490,  25.710, 109.322,  30.367, 78,  0,   2.042,   7.486,   2.079,   0.012,   0.135,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,  173,   0.000
00:52:14:394, 51153568985589,    5.185,   39.000, 3700,  26.365, 119.633,  33.231,  24.121, 111.764,  31.046, 77,  0,   2.050,   7.694,   2.137,   0.013,   0.136,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:14:505, 51153769810180,    5.296,   32.000, 3300,  25.486, 122.476,  34.021,  23.875, 114.428,  31.785, 70,  0,   1.821,   7.897,   2.194,   0.019,   0.138,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:14:622, 51153980608864,    5.413,   29.000, 3600,  23.796, 125.263,  34.795,  22.327, 117.042,  32.512, 66,  0,   1.615,   8.086,   2.246,   0.017,   0.140,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:14:724, 51154162896182,    5.514,   29.000, 3700,  23.885, 127.682,  35.467,  22.294, 119.300,  33.139, 69,  0,   1.554,   8.243,   2.290,   0.021,   0.142,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:14:855, 51154399743714,    5.646,   27.000, 3400,  24.263, 130.874,  36.354,  22.675, 122.284,  33.968, 68,  0,   1.661,   8.462,   2.350,   0.009,   0.143,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:14:956, 51154580789223,    5.747,   30.000, 3700,  24.612, 133.350,  37.042,  22.950, 124.592,  34.609, 69,  0,   1.594,   8.622,   2.395,   0.032,   0.146,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:52:15:073, 51154791728089,    5.864,   29.000, 3700,  25.437, 136.331,  37.870,  23.906, 127.394,  35.387, 70,  0,   1.621,   8.812,   2.448,   0.014,   0.148,   0.041,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:15:180, 51154984852215,    5.971,   48.000, 3200,  24.648, 138.975,  38.604,  22.880, 129.848,  36.069, 70,  0,   1.896,   9.016,   2.504,   0.071,   0.156,   0.043,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.292
00:52:15:285, 51155173687428,    6.076,   39.000, 3700,  27.606, 141.871,  39.409,  25.718, 132.546,  36.818, 79,  0,   2.075,   9.233,   2.565,   0.033,   0.159,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,  660,   0.000
00:52:15:401, 51155382769129,    6.192,   41.000, 3700,  27.396, 145.053,  40.293,  25.608, 135.521,  37.645, 78,  0,   1.990,   9.464,   2.629,   0.013,   0.161,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:15:509, 51155575969341,    6.300,   30.000, 3700,  25.965, 147.840,  41.067,  24.030, 138.100,  38.361, 70,  0,   1.799,   9.657,   2.683,   0.022,   0.163,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:15:618, 51155773598904,    6.409,   28.000, 3400,  22.962, 150.362,  41.767,  21.359, 140.445,  39.013, 65,  0,   1.608,   9.834,   2.732,   0.011,   0.164,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:15:738, 51155987974463,    6.528,   28.000, 3600,  23.204, 153.125,  42.535,  21.079, 142.956,  39.710, 68,  0,   1.643,  10.030,   2.786,   0.013,   0.166,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:15:856, 51156201200936,    6.647,   29.000, 3400,  22.222, 155.758,  43.266,  20.592, 145.395,  40.388, 63,  0,   1.617,  10.221,   2.839,   0.016,   0.168,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:15:972, 51156409291943,    6.762,   28.000, 3400,  22.602, 158.370,  43.992,  21.099, 147.834,  41.065, 68,  0,   1.607,  10.407,   2.891,   0.019,   0.170,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:16:091, 51156623379585,    6.881,   29.000, 3300,  22.163, 161.006,  44.724,  20.587, 150.283,  41.745, 64,  0,   1.602,  10.598,   2.944,   0.021,   0.172,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:16:204, 51156826841867,    6.994,   44.000, 3700,  27.522, 164.117,  45.588,  25.736, 153.192,  42.553, 71,  0,   1.895,  10.812,   3.003,   0.065,   0.180,   0.050,  30.000,  44.000,  71.000,   0.000,   0.000,   13,   0.563
00:52:16:306, 51157012002722,    7.097,   39.000, 3700,  26.556, 166.849,  46.347,  24.605, 155.723,  43.256, 74,  0,   2.025,  11.020,   3.061,   0.022,   0.182,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,   32,   0.000
00:52:16:423, 51157221460199,    7.214,   36.000, 3300,  24.530, 169.704,  47.140,  22.544, 158.346,  43.985, 69,  0,   2.051,  11.259,   3.127,   0.014,   0.184,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:16:544, 51157440237327,    7.335,   30.000, 3400,  23.519, 172.562,  47.934,  22.005, 161.021,  44.728, 66,  0,   1.651,  11.459,   3.183,   0.023,   0.186,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,  741,   0.000
00:52:16:660, 51157647579603,    7.450,   28.000, 3200,  21.597, 175.050,  48.625,  19.988, 163.323,  45.368, 64,  0,   1.619,  11.646,   3.235,   0.017,   0.188,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:16:778, 51157860432891,    7.569,   30.000, 3700,  23.021, 177.772,  49.381,  21.422, 165.856,  46.071, 67,  0,   1.611,  11.836,   3.288,   0.012,   0.190,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:16:894, 51158068758005,    7.684,   28.000, 3400,  22.087, 180.328,  50.091,  20.690, 168.251,  46.736, 66,  0,   1.593,  12.021,   3.339,   0.028,   0.193,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:52:17:011, 51158280965236,    7.802,   28.000, 3600,  23.500, 183.099,  50.861,  21.868, 170.829,  47.452, 68,  0,   1.612,  12.211,   3.392,   0.026,   0.196,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,  689,   0.000
00:52:17:126, 51158486733846,    7.917,   29.000, 3300,  25.677, 186.034,  51.676,  23.984, 173.570,  48.214, 70,  0,   1.651,  12.400,   3.444,   0.014,   0.198,   0.055,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:17:230, 51158674761374,    8.021,   41.000, 3400,  28.511, 189.012,  52.503,  26.634, 176.353,  48.987, 73,  0,   2.061,  12.615,   3.504,   0.061,   0.204,   0.057,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.648
00:52:17:334, 51158862185257,    8.125,   38.000, 3200,  26.585, 191.781,  53.272,  24.678, 178.922,  49.701, 72,  0,   2.036,  12.827,   3.563,   0.021,   0.206,   0.057,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:52:17:464, 51159095270738,    8.255,   35.000, 3400,  25.398, 195.069,  54.186,  23.563, 181.974,  50.548, 66,  0,   1.903,  13.073,   3.632,   0.021,   0.209,   0.058,  30.000,  44.000,  71.000,   0.000,   0.000,  739,   0.000
00:52:17:580, 51159304428356,    8.371,   29.000, 3700,  22.971, 197.739,  54.927,  21.468, 184.468,  51.241, 69,  0,   1.621,  13.262,   3.684,   0.020,   0.211,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:17:696, 51159512902210,    8.487,   28.000, 3500,  22.242, 200.315,  55.643,  20.612, 186.855,  51.904, 66,  0,   1.607,  13.448,   3.736,   0.024,   0.214,   0.059,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:52:17:814, 51159726191656,    8.605,   28.000, 3400,  22.083, 202.931,  56.370,  20.590, 189.295,  52.582, 70,  0,   1.603,  13.638,   3.788,   0.037,   0.218,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,  587,   0.000
00:52:17:931, 51159935344384,    8.721,   28.000, 3600,  22.384, 205.532,  57.092,  20.864, 191.719,  53.255, 68,  0,   1.609,  13.825,   3.840,   0.020,   0.221,   0.061,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:18:034, 51160122309998,    8.825,   30.000, 3700,  23.995, 208.025,  57.785,  22.406, 194.047,  53.902, 73,  0,   1.548,  13.986,   3.885,   0.022,   0.223,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:52:18:154, 51160337515521,    8.945,   35.000, 3700,  23.684, 210.856,  58.571,  21.996, 196.677,  54.632, 77,  0,   1.659,  14.184,   3.940,   0.013,   0.225,   0.062,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:52:18:272, 51160549664518,    9.063,   29.000, 3300,  12.566, 212.337,  58.983,  10.700, 197.938,  54.983, 68,  0,   1.941,  14.413,   4.004,   0.031,   0.228,   0.063,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.152
00:52:18:286, 51160575717848,    9.077,   36.000, 3700,  27.545, 212.736,  59.093,  26.916, 198.327,  55.091, 73,  0,   1.653,  14.437,   4.010,   0.257,   0.232,   0.064,  30.000,  44.000,  71.000,   0.000,   0.000,  794,   0.000

Total Elapsed Time (sec) = 9.077165
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 212.736023
Cumulative Processor Energy_0 (mWh) = 59.093340
Average Processor Power_0 (Watt) = 23.436395

Cumulative IA Energy_0 (Joules) = 198.327209
Cumulative IA Energy_0 (mWh) = 55.090892
Average IA Power_0 (Watt) = 21.849025

Cumulative DRAM Energy_0 (Joules) = 14.436768
Cumulative DRAM Energy_0 (mWh) = 4.010213
Average DRAM Power_0 (Watt) = 1.590449

Cumulative GT Energy_0 (Joules) = 0.232056
Cumulative GT Energy_0 (mWh) = 0.064460
Average GT Power_0 (Watt) = 0.025565
