System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:35:46:721, 49375757078253,    1.494,   25.000, 3700,  26.906,  29.144,   8.096,  26.093,  27.780,   7.717, 69,  0,   0.669,   0.851,   0.236,   0.020,   0.042,   0.012,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:35:46:832, 49375956161663,    1.604,   25.000, 3700,  25.896,  32.009,   8.891,  24.952,  30.539,   8.483, 68,  0,   0.545,   0.911,   0.253,   0.034,   0.045,   0.013,  30.000,  44.000,  71.000,   0.000,   0.000,  639,   0.000
00:35:46:941, 49376153037604,    1.714,   25.000, 3700,  25.317,  34.778,   9.660,  24.422,  33.211,   9.225, 68,  0,   0.599,   0.977,   0.271,   0.015,   0.047,   0.013,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:47:051, 49376350718526,    1.823,   25.000, 3700,  26.871,  37.729,  10.480,  25.948,  36.060,  10.017, 68,  0,   0.630,   1.046,   0.291,   0.019,   0.049,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:47:161, 49376549255876,    1.934,   26.000, 3700,  26.186,  40.617,  11.283,  24.963,  38.814,  10.782, 69,  0,   0.639,   1.117,   0.310,   0.014,   0.051,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:47:271, 49376746203291,    2.043,   25.000, 3700,  26.391,  43.505,  12.085,  25.462,  41.599,  11.555, 68,  0,   0.620,   1.184,   0.329,   0.012,   0.052,   0.014,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:47:380, 49376943194705,    2.152,   25.000, 3700,  26.081,  46.359,  12.877,  25.219,  44.359,  12.322, 69,  0,   0.578,   1.248,   0.347,   0.021,   0.054,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:47:489, 49377139868785,    2.262,   25.000, 3700,  26.143,  49.215,  13.671,  25.276,  47.121,  13.089, 69,  0,   0.583,   1.311,   0.364,   0.015,   0.056,   0.015,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:47:599, 49377337193372,    2.371,   33.000, 3700,  28.365,  52.325,  14.535,  27.179,  50.101,  13.917, 70,  0,   0.746,   1.393,   0.387,   0.046,   0.061,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.247
00:35:47:709, 49377535165111,    2.481,   25.000, 3700,  26.497,  55.239,  15.344,  25.672,  52.924,  14.701, 70,  0,   0.643,   1.464,   0.407,   0.013,   0.062,   0.017,  30.000,  44.000,  71.000,   0.000,   0.000,   77,   0.000
00:35:47:820, 49377733981088,    2.592,   25.000, 3700,  26.797,  58.199,  16.166,  25.792,  55.773,  15.492, 69,  0,   0.632,   1.534,   0.426,   0.009,   0.063,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:47:929, 49377931975013,    2.702,   25.000, 3700,  26.345,  61.097,  16.971,  25.305,  58.556,  16.266, 70,  0,   0.579,   1.597,   0.444,   0.018,   0.065,   0.018,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:48:039, 49378128597331,    2.811,   25.000, 3700,  26.282,  63.968,  17.769,  25.590,  61.352,  17.042, 69,  0,   0.535,   1.656,   0.460,   0.027,   0.068,   0.019,  30.000,  44.000,  71.000,   0.000,   0.000,  557,   0.000
00:35:48:149, 49378326210190,    2.921,   26.000, 3700,  27.522,  66.989,  18.608,  26.394,  64.249,  17.847, 70,  0,   0.654,   1.728,   0.480,   0.022,   0.070,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:48:258, 49378524115110,    3.031,   26.000, 3700,  26.278,  69.878,  19.411,  25.392,  67.041,  18.623, 71,  0,   0.594,   1.793,   0.498,   0.016,   0.072,   0.020,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:48:367, 49378720406918,    3.140,   28.000, 3800,  26.070,  72.721,  20.200,  24.971,  69.764,  19.379, 69,  0,   0.672,   1.866,   0.518,   0.017,   0.074,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:48:478, 49378920018943,    3.251,   28.000, 3700,  26.448,  75.654,  21.015,  25.549,  72.598,  20.166, 71,  0,   0.651,   1.938,   0.538,   0.028,   0.077,   0.021,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:48:591, 49379122745401,    3.363,   41.000, 3700,  27.441,  78.745,  21.874,  26.197,  75.548,  20.986, 81,  0,   0.761,   2.024,   0.562,   0.055,   0.083,   0.023,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.276
00:35:48:699, 49379316939886,    3.471,   29.000, 3700,  26.098,  81.560,  22.656,  25.063,  78.252,  21.737, 73,  0,   0.800,   2.110,   0.586,   0.036,   0.087,   0.024,  30.000,  44.000,  71.000,   0.000,   0.000,   58,   1.806
00:35:48:811, 49379519001972,    3.583,   29.000, 3700,  26.076,  84.488,  23.469,  24.905,  81.048,  22.513, 73,  0,   0.724,   2.192,   0.609,   0.015,   0.089,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:48:920, 49379714158613,    3.692,   29.000, 3700,  26.094,  87.317,  24.255,  25.072,  83.766,  23.268, 71,  0,   0.660,   2.263,   0.629,   0.024,   0.091,   0.025,  30.000,  44.000,  71.000,   0.000,   0.000,  614,   0.000
00:35:49:029, 49379911565451,    3.802,   29.000, 3700,  25.683,  90.133,  25.037,  24.845,  86.491,  24.025, 71,  0,   0.578,   2.327,   0.646,   0.014,   0.093,   0.026,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:49:139, 49380108626691,    3.911,   28.000, 3700,  25.990,  92.979,  25.827,  25.066,  89.235,  24.788, 72,  0,   0.607,   2.393,   0.665,   0.035,   0.097,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,  591,   0.000
00:35:49:248, 49380305044609,    4.020,   29.000, 3700,  26.937,  95.918,  26.644,  25.995,  92.072,  25.575, 71,  0,   0.604,   2.459,   0.683,   0.020,   0.099,   0.027,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:49:359, 49380504708477,    4.131,   29.000, 3700,  25.720,  98.771,  27.436,  24.933,  94.837,  26.344, 72,  0,   0.538,   2.518,   0.700,   0.016,   0.101,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:49:469, 49380703107309,    4.241,   29.000, 3700,  25.984, 101.635,  28.232,  25.023,  97.595,  27.110, 71,  0,   0.566,   2.581,   0.717,   0.013,   0.102,   0.028,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:49:592, 49380925733091,    4.365,   40.000, 3700,  27.022, 104.977,  29.160,  26.044, 100.817,  28.005, 73,  0,   0.676,   2.664,   0.740,   0.014,   0.104,   0.029,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:49:688, 49381097479489,    4.460,   29.000, 3700,  25.703, 107.430,  29.842,  24.547, 103.159,  28.655, 70,  0,   0.715,   2.733,   0.759,   0.046,   0.108,   0.030,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.399
00:35:49:796, 49381292045802,    4.569,   29.000, 3800,  26.830, 110.330,  30.647,  25.792, 105.947,  29.430, 73,  0,   0.637,   2.802,   0.778,   0.014,   0.110,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:35:49:907, 49381491237879,    4.679,   28.000, 3700,  26.329, 113.243,  31.457,  25.373, 108.754,  30.210, 72,  0,   0.694,   2.878,   0.800,   0.023,   0.112,   0.031,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:50:018, 49381690854374,    4.790,   29.000, 3700,  26.525, 116.185,  32.274,  25.570, 111.590,  30.997, 72,  0,   0.631,   2.948,   0.819,   0.016,   0.114,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:50:127, 49381888668920,    4.900,   30.000, 3700,  26.046, 119.047,  33.069,  25.017, 114.339,  31.761, 75,  0,   0.692,   3.024,   0.840,   0.016,   0.116,   0.032,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:50:238, 49382086974388,    5.010,   29.000, 3700,  26.296, 121.944,  33.873,  25.006, 117.094,  32.526, 72,  0,   0.635,   3.094,   0.860,   0.018,   0.118,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:35:50:347, 49382284158307,    5.120,   28.000, 3800,  27.641, 124.972,  34.715,  25.980, 119.940,  33.317, 70,  0,   0.540,   3.154,   0.876,   0.020,   0.120,   0.033,  30.000,  44.000,  71.000,   0.000,   0.000,  648,   0.000
00:35:50:457, 49382482170602,    5.230,   29.000, 3700,  25.756, 127.806,  35.502,  24.895, 122.679,  34.077, 73,  0,   0.547,   3.214,   0.893,   0.008,   0.121,   0.034,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:50:583, 49382710641581,    5.357,   39.000, 3700,  27.003, 131.233,  36.454,  26.133, 125.996,  34.999, 74,  0,   0.629,   3.294,   0.915,   0.041,   0.126,   0.035,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.132
00:35:50:674, 49382872800741,    5.447,   30.000, 3800,  26.615, 133.631,  37.120,  25.375, 128.282,  35.634, 73,  0,   0.727,   3.359,   0.933,   0.058,   0.131,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,   83,   1.901
00:35:50:785, 49383072124754,    5.557,   30.000, 3700,  26.642, 136.581,  37.939,  26.005, 131.162,  36.434, 73,  0,   0.568,   3.422,   0.951,   0.019,   0.134,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:50:896, 49383270803022,    5.668,   29.000, 3700,  25.691, 139.417,  38.727,  24.573, 133.874,  37.187, 73,  0,   0.650,   3.494,   0.970,   0.012,   0.135,   0.037,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:51:005, 49383468581500,    5.778,   28.000, 3700,  25.872, 142.260,  39.517,  24.824, 136.601,  37.945, 72,  0,   0.658,   3.566,   0.991,   0.021,   0.137,   0.038,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:51:116, 49383667526864,    5.888,   29.000, 3800,  26.308, 145.167,  40.324,  25.365, 139.405,  38.724, 73,  0,   0.688,   3.642,   1.012,   0.024,   0.140,   0.039,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:51:224, 49383861709820,    5.996,   30.000, 3700,  25.802, 147.951,  41.097,  24.779, 142.078,  39.466, 72,  0,   0.657,   3.713,   1.031,   0.025,   0.142,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:51:333, 49384058574220,    6.105,   29.000, 3700,  25.740, 150.766,  41.879,  24.668, 144.776,  40.216, 72,  0,   0.570,   3.775,   1.049,   0.017,   0.144,   0.040,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:51:444, 49384258080001,    6.216,   29.000, 3700,  25.740, 153.619,  42.672,  24.887, 147.534,  40.982, 73,  0,   0.633,   3.846,   1.068,   0.047,   0.150,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,  665,   0.000
00:35:51:554, 49384455642431,    6.326,   29.000, 3700,  26.336, 156.509,  43.475,  25.362, 150.318,  41.755, 72,  0,   0.655,   3.917,   1.088,   0.016,   0.151,   0.042,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:51:663, 49384652066374,    6.435,   36.000, 3800,  28.621, 159.633,  44.342,  27.184, 153.284,  42.579, 75,  0,   0.909,   4.017,   1.116,   0.072,   0.159,   0.044,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.353
00:35:51:771, 49384846635796,    6.543,   29.000, 3700,  26.682, 162.517,  45.144,  25.160, 156.004,  43.334, 74,  0,   0.794,   4.102,   1.140,   0.011,   0.160,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:35:51:881, 49385044127174,    6.653,   29.000, 3700,  26.112, 165.382,  45.939,  24.982, 158.745,  44.096, 73,  0,   0.631,   4.172,   1.159,   0.018,   0.162,   0.045,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:51:990, 49385241047711,    6.762,   29.000, 3700,  26.650, 168.297,  46.749,  25.495, 161.534,  44.871, 73,  0,   0.628,   4.240,   1.178,   0.023,   0.165,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:52:100, 49385438363067,    6.872,   29.000, 3800,  25.727, 171.117,  47.533,  24.875, 164.261,  45.628, 73,  0,   0.655,   4.312,   1.198,   0.020,   0.167,   0.046,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:52:210, 49385637810368,    6.983,   30.000, 3700,  26.099, 174.009,  48.336,  24.944, 167.025,  46.396, 74,  0,   0.769,   4.397,   1.221,   0.019,   0.169,   0.047,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:52:321, 49385836668831,    7.093,   30.000, 3700,  30.193, 177.345,  49.262,  29.437, 170.277,  47.299, 74,  0,   0.556,   4.459,   1.239,   0.019,   0.171,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:52:432, 49386035636172,    7.204,   30.000, 3700,  30.851, 180.755,  50.210,  29.751, 173.565,  48.213, 74,  0,   0.664,   4.532,   1.259,   0.017,   0.173,   0.048,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:35:52:540, 49386231133889,    7.312,   31.000, 3700,  29.896, 184.002,  51.112,  28.758, 176.689,  49.080, 75,  0,   0.675,   4.605,   1.279,   0.020,   0.175,   0.049,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:52:649, 49386426614780,    7.421,   33.000, 3700,  27.712, 187.012,  51.948,  26.695, 179.588,  49.885, 77,  0,   0.806,   4.693,   1.304,   0.065,   0.182,   0.051,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.284
00:35:52:759, 49386625709221,    7.532,   29.000, 3800,  26.674, 189.962,  52.767,  25.565, 182.415,  50.671, 74,  0,   0.637,   4.763,   1.323,   0.029,   0.186,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,  640,   0.000
00:35:52:870, 49386825350433,    7.643,   28.000, 3700,  26.301, 192.879,  53.578,  25.403, 185.233,  51.454, 72,  0,   0.581,   4.828,   1.341,   0.024,   0.188,   0.052,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:35:52:975, 49387014281653,    7.748,   24.000, 2100,  16.591, 194.621,  54.061,  15.153, 186.823,  51.895, 65,  0,   1.287,   4.963,   1.379,   0.034,   0.192,   0.053,  30.000,  44.000,  71.000,   0.000,   0.000,  599,   0.000
00:35:53:063, 49387171995317,    7.835,   16.000, 3200,   6.728, 195.210,  54.225,   4.841, 187.247,  52.013, 65,  0,   1.149,   5.064,   1.407,   0.029,   0.194,   0.054,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000

Total Elapsed Time (sec) = 7.835148
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 195.210083
Cumulative Processor Energy_0 (mWh) = 54.225023
Average Processor Power_0 (Watt) = 24.914665

Cumulative IA Energy_0 (Joules) = 187.247498
Cumulative IA Energy_0 (mWh) = 52.013194
Average IA Power_0 (Watt) = 23.898400

Cumulative DRAM Energy_0 (Joules) = 5.063721
Cumulative DRAM Energy_0 (mWh) = 1.406589
Average DRAM Power_0 (Watt) = 0.646283

Cumulative GT Energy_0 (Joules) = 0.194336
Cumulative GT Energy_0 (mWh) = 0.053982
Average GT Power_0 (Watt) = 0.024803
